"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"13805","13879","28244.83","12050.00",".00",".00","12050.00","40294.83","14300.00",".00",".00","14300.00","25994.83","15000.00","19305.83","282339.33","12050.00","294389.33","313695.16","282482.88","14300.00","296782.88","16912.28","","{72BA3988-514C-B4FE-272E-3E6C167497B7}"
"13806","13880","92985.79","108506.37",".00",".00","108506.37","201492.16","37091.56",".00",".00","37091.56","164400.60",".00","51758.63","72354.63","108506.37","180861.00","232619.63","31127.47","37091.56","68219.03","164400.60","","{0C160148-3C85-0034-4B57-7C074C74E328}"
"13811","13886","10638.32",".23",".00",".00",".23","10638.55",".00",".00",".00",".00","10638.55",".00","9637.63","1804.69",".23","1804.92","11442.55","804.00",".00","804.00","10638.55","","{BF2538B8-695E-98E8-46DB-65EDE6598E5B}"
"13816","13891","104348.00","2500.00",".00",".00","2500.00","106848.00","2592.97",".00",".00","2592.97","104255.03","2500.00","9206.46","407057.42","2500.00","409557.42","418763.88","311915.88","2592.97","314508.85","104255.03","","{76D38A05-F5B6-6EDF-044F-754A06407936}"
"13817","13892","16452.27",".00",".00",".00",".00","16452.27","2160.00",".00",".00","2160.00","14292.27",".00","19990.29","1132.03",".00","1132.03","21122.32","4670.05","2160.00","6830.05","14292.27","","{EF5ADD48-9B45-4131-CD7D-613DDA27E452}"
"13818","13893","1289.47",".00",".00",".00",".00","1289.47",".00",".00",".00",".00","1289.47",".00",".00","17155.99",".00","17155.99","17155.99","15866.52",".00","15866.52","1289.47","","{B7BD90FE-CC24-3F64-AF6B-577A407551A9}"
"13819","13894","1100.00","7609.57",".00",".00","7609.57","8709.57","6967.75",".00",".00","6967.75","1741.82",".00",".00","6770.00","7609.57","14379.57","14379.57","5670.00","6967.75","12637.75","1741.82","","{E4629EEA-9DE2-7075-B035-031A3631B166}"
"13821","13896","1944.00",".00",".00",".00",".00","1944.00",".00",".00",".00",".00","1944.00",".00","1944.00",".00",".00",".00","1944.00",".00",".00",".00","1944.00","","{A9097DE5-781B-CAAB-F50C-A8796652577C}"
"13822","13898","669.28",".00",".00",".00",".00","669.28",".00",".00",".00",".00","669.28",".00","1369.28",".00",".00",".00","1369.28","700.00",".00","700.00","669.28","","{D527AC2C-7A2F-D389-AE7E-7EEA1A03131B}"
"13823","13897",".00","350.00",".00",".00","350.00","350.00",".00",".00",".00",".00","350.00",".00",".00",".00","350.00","350.00","350.00",".00",".00",".00","350.00","","{125C8024-C3C9-381E-D5AB-5B494412A8D1}"
"13826","13901",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7CC2D23-7979-5456-A84B-0F8093BE4075}"
"13827","13902",".00","110.25",".00",".00","110.25","110.25","110.25",".00",".00","110.25",".00",".00",".00",".00","110.25","110.25","110.25",".00","110.25","110.25",".00","","{B982C27D-9AE3-4825-D7F7-1AA9E685D878}"
"13828","13903","70404.22","43080.40",".00",".00","43080.40","113484.62","62188.49",".00",".00","62188.49","51296.13","142000.00","19609.81","125624.00","43080.40","168704.40","188314.21","74829.59","62188.49","137018.08","51296.13","","{64082DD6-8A18-0E5B-C473-F14C53F3FAD5}"
"13832","13907",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","110.25",".00","110.25","110.25","110.25",".00","110.25",".00","","{ED51A2EE-DE69-4F3E-D4B3-3F6E84DD5AAB}"
"13837","13912",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","110.25",".00","110.25","110.25","110.25",".00","110.25",".00","","{BFFB59BB-0189-82E5-7C46-2BE93EFB1585}"
"13840","13915","16487.00",".00",".00",".00",".00","16487.00","25.00",".00",".00","25.00","16462.00",".00","16487.00",".00",".00",".00","16487.00",".00","25.00","25.00","16462.00","","{6DEBC9BE-8FC5-84EE-FF89-297836CBF94A}"
"13841","13916",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","110.25",".00","110.25","110.25","110.25",".00","110.25",".00","","{C5508C62-E2C8-298E-8ABC-0D43770F40CC}"
"13842","13917","2563.93","302.86",".00",".00","302.86","2866.79","317.86",".00",".00","317.86","2548.93",".00",".00","17561.36","302.86","17864.22","17864.22","14997.43","317.86","15315.29","2548.93","","{0BBF31BA-5B1B-4523-F958-5D76695D4D03}"
"13843","13918","89104.91","53029.40",".00",".00","53029.40","142134.31","47352.15",".00",".00","47352.15","94782.16",".00","59991.83","66830.16","53029.40","119859.56","179851.39","37717.08","47352.15","85069.23","94782.16","","{255628DE-3068-0F9F-0775-A0D39840AF43}"
"13844","13919","43691.63","55516.85",".00",".00","55516.85","99208.48","8918.49",".00",".00","8918.49","90289.99",".00","33408.52","41360.90","55516.85","96877.75","130286.27","31077.79","8918.49","39996.28","90289.99","","{0707B9BE-FFA3-1F8A-109A-652E77FEE6DD}"
"13848","13923","1741.82","8386.14",".00",".00","8386.14","10127.96","8035.34",".00",".00","8035.34","2092.62",".00",".00","14379.57","8386.14","22765.71","22765.71","12637.75","8035.34","20673.09","2092.62","","{E85B4C64-5D97-8687-E581-1E8BD7C569F6}"
"13849","13924","1980.93",".00",".00",".00",".00","1980.93","250.00",".00",".00","250.00","1730.93",".00",".00","11825.00",".00","11825.00","11825.00","9844.07","250.00","10094.07","1730.93","","{04D831C2-377C-E157-3B9A-07240B3FBC56}"
"13850","13925","1687.25","4485.00",".00",".00","4485.00","6172.25","3413.48",".00",".00","3413.48","2758.77","1160.00",".00","14882.00","4485.00","19367.00","19367.00","13194.75","3413.48","16608.23","2758.77","","{8714B8AF-9D46-EE72-5AA3-2998AE58E347}"
"13852","13927",".00","16350.00",".00",".00","16350.00","16350.00","9892.00",".00",".00","9892.00","6458.00",".00",".00",".00","16350.00","16350.00","16350.00",".00","9892.00","9892.00","6458.00","","{28F20FB0-90FA-DD7B-120B-93F2A5365851}"
"13853","13928","6458.00",".00",".00",".00",".00","6458.00",".00",".00",".00",".00","6458.00",".00",".00","16350.00",".00","16350.00","16350.00","9892.00",".00","9892.00","6458.00","","{AE9D531F-4C44-EBA0-4D4B-50EB9B9FBE18}"
"13854","13930",".00","922877.93","572.29",".00","923450.22","923450.22","208585.56",".00",".00","208585.56","714864.66",".00",".00",".00","923450.22","923450.22","923450.22",".00","208585.56","208585.56","714864.66","","{2B4E8040-7360-031B-B93F-9BEB52B499DF}"
"13857","13932","6458.00",".00",".00",".00",".00","6458.00","1282.13",".00",".00","1282.13","5175.87",".00",".00","16350.00",".00","16350.00","16350.00","9892.00","1282.13","11174.13","5175.87","","{1CE45635-233F-812C-F7A7-B9CF67CE5F9F}"
"13858","13933",".00","26089.00",".00","500.00","26589.00","26589.00","9396.98",".00",".00","9396.98","17192.02","500.00",".00",".00","26589.00","26589.00","26589.00",".00","9396.98","9396.98","17192.02","","{9C70CF44-8C34-BA31-B6D8-E92375998ACC}"
"13860","13935","56876.14","69581.00",".00",".00","69581.00","126457.14","25925.41",".00",".00","25925.41","100531.73",".00","56327.09","6078.53","69581.00","75659.53","131986.62","5529.48","25925.41","31454.89","100531.73","","{85B7847A-DE73-82EA-23D5-56620A381A2F}"
"13862","13937","597.69",".00",".00",".00",".00","597.69",".00",".00",".00",".00","597.69",".00","597.69",".00",".00",".00","597.69",".00",".00",".00","597.69","","{4589E4A1-57BC-25E0-39D1-6E2961F31B97}"
"13865","13940","1.20","310.00",".00",".00","310.00","311.20","149.99",".00",".00","149.99","161.21",".00","30.98","1312.00","310.00","1622.00","1652.98","1341.78","149.99","1491.77","161.21","","{9AD68CE2-F83C-376F-2A0B-892FC51906E1}"
"13866","13942","30510.07","64685.78","1007.68",".00","65693.46","96203.53","51303.73",".00",".00","51303.73","44899.80","520000.00","87451.97","28267.27","65693.46","93960.73","181412.70","85209.17","51303.73","136512.90","44899.80","","{18F0F031-2552-3253-0FEE-8A977A2F7E74}"
"13870","13945","38152.29","1550.00","1.28",".00","1551.28","39703.57","6389.47",".00",".00","6389.47","33314.10",".00","29948.65","12702.36","1551.28","14253.64","44202.29","4498.72","6389.47","10888.19","33314.10","","{EF4B4FDF-BE65-8F5F-8F33-B012E85D76D2}"
"13874","13949","517.21","1650.00",".00",".00","1650.00","2167.21","1585.00",".00",".00","1585.00","582.21",".00",".00","43687.24","1650.00","45337.24","45337.24","43170.03","1585.00","44755.03","582.21","","{DA23AF59-3180-6CA5-9791-85D2540117E5}"
"13875","13950","1687.25","4485.00",".00",".00","4485.00","6172.25","3483.33",".00",".00","3483.33","2688.92","1160.00",".00","14882.00","4485.00","19367.00","19367.00","13194.75","3483.33","16678.08","2688.92","","{8714B8AF-9D46-EE72-5AA3-2998AE58E347}"
"13879","13954","1569.40",".00",".00",".00",".00","1569.40",".00",".00",".00",".00","1569.40","10700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB7CEF46-F3F3-82D3-7257-C6882112FE03}"
"13882","13957","1687.25","4485.00",".00",".00","4485.00","6172.25","3438.48",".00",".00","3438.48","2733.77","1160.00",".00","14882.00","4485.00","19367.00","19367.00","13194.75","3438.48","16633.23","2733.77","","{8714B8AF-9D46-EE72-5AA3-2998AE58E347}"
"13883","13959","1569.40",".00",".00",".00",".00","1569.40",".00",".00",".00",".00","1569.40","10700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{995B2015-4D8D-7FD6-3352-5DE4687104C7}"
"13884","13961","17378.43","1250.00",".00",".00","1250.00","18628.43",".00",".00",".00",".00","18628.43",".00",".00","17475.00","1250.00","18725.00","18725.00","96.57",".00","96.57","18628.43","","{BC04EBCE-24AE-06C4-D875-ADD8E021BAE4}"
"13887","13962","2733.77","2598.00",".00",".00","2598.00","5331.77","5043.05",".00",".00","5043.05","288.72","1160.00",".00","19367.00","2598.00","21965.00","21965.00","16633.23","5043.05","21676.28","288.72","","{1C35AC8A-7A75-1076-CD3E-E02DA2BC36D5}"
"13890","13965",".05","100.00",".00","60.00","160.00","160.05","149.00",".00",".00","149.00","11.05","60.00",".00","7665.00","160.00","7825.00","7825.00","7664.95","149.00","7813.95","11.05","","{C1BD6438-CF97-FA9B-EBE9-DA5B8DEB646D}"
"13892","13967","7973.32",".00",".00",".00",".00","7973.32","846.24",".00",".00","846.24","7127.08",".00","10043.15","3927.99",".00","3927.99","13971.14","5997.82","846.24","6844.06","7127.08","","{4480DFEF-1814-7279-E48B-98FC27D647E8}"
"13895","13970","3391.61","1000.00",".00",".00","1000.00","4391.61","3532.75",".00",".00","3532.75","858.86",".00","3391.61",".00","1000.00","1000.00","4391.61",".00","3532.75","3532.75","858.86","","{A2AA3265-0546-84A8-7309-CF9CDFB61F38}"
"13896","13972",".00","1158090.84",".00",".00","1158090.84","1158090.84","118349.85",".00",".00","118349.85","1039740.99",".00",".00",".00","1158090.84","1158090.84","1158090.84",".00","118349.85","118349.85","1039740.99","","{CD234E67-247B-3D84-F6C0-0A72B1C5DF9E}"
"13898","13973","245944.33","95315.00",".00",".00","95315.00","341259.33","93968.45",".00",".00","93968.45","247290.88",".00","44421.68","464598.66","95315.00","559913.66","604335.34","263076.01","93968.45","357044.46","247290.88","","{82F771C7-DE6A-896E-9BD3-490F41E20DF5}"
"13904","13982","3788.39",".00",".00",".00",".00","3788.39",".00",".00",".00",".00","3788.39","13100.00",".00","105111.98",".00","105111.98","105111.98","101323.59",".00","101323.59","3788.39","","{5C8EDC2E-4690-9712-C711-52D7FC739C98}"
"13905","13978","3192.63","47305.77",".00",".00","47305.77","50498.40","43982.55",".00",".00","43982.55","6515.85",".00","3192.63",".00","47305.77","47305.77","50498.40",".00","43982.55","43982.55","6515.85","","{046EA3D0-C9A1-4321-0FD7-5CF7CA18687C}"
"13906","13980","858.86","5000.00",".00",".00","5000.00","5858.86","787.50",".00",".00","787.50","5071.36",".00","3391.61","1000.00","5000.00","6000.00","9391.61","3532.75","787.50","4320.25","5071.36","","{0C928032-E75F-3C81-23BA-A4C8560C6DEC}"
"13907","13981","110.49",".00",".00",".00",".00","110.49",".00",".00",".00",".00","110.49",".00",".00","110.49",".00","110.49","110.49","110.49",".00","110.49",".00","","{CD4B85EF-ADC2-CD97-45BA-8BD1177CCA45}"
"13908","13983","7246.10",".00",".00",".00",".00","7246.10",".00",".00",".00",".00","7246.10","7500.00",".00","43914.53",".00","43914.53","43914.53","36668.43",".00","36668.43","7246.10","","{4A0C6863-A9A0-C69F-F300-9E0FDA5F231A}"
"13910","13984","6923.89",".00",".00",".00",".00","6923.89","434.50",".00",".00","434.50","6489.39",".00",".00","92184.47",".00","92184.47","92184.47","85260.58","434.50","85695.08","6489.39","","{6205542C-644B-6664-4037-81228D75F1D2}"
"13912","13987","6515.85","31003.32","189.51",".00","31192.83","37708.68","34933.69",".00",".00","34933.69","2774.99",".00","3192.63","47305.77","31192.83","78498.60","81691.23","43982.55","34933.69","78916.24","2774.99","","{DBB1DCAB-5612-562B-66F0-C074F73E0AD9}"
"13913","13988","24.26","65.00",".02",".00","65.02","89.28","85.08",".00",".00","85.08","4.20",".00",".00","12291.24","65.02","12356.26","12356.26","12266.98","85.08","12352.06","4.20","","{58AF4219-8B8E-C694-84E0-34914C94A926}"
"13915","13990","4762.73","9380.00",".00",".00","9380.00","14142.73","8564.84",".00",".00","8564.84","5577.89",".00","6892.73","9061.00","9380.00","18441.00","25333.73","9597.71","8564.84","18162.55","7171.18","","{55F6E258-5AEA-1BC9-0B6D-B5BAA27F388F}"
"13916","13991","1187.34","42285.00",".00",".00","42285.00","43472.34","13689.00",".00",".00","13689.00","67442.66",".00","37659.32","12201.00","42285.00","54486.00","92145.32","11013.66","13689.00","24702.66","29783.34","","{423B16F2-FAE9-45CE-4E1D-22E6110ECC49}"
"13917","13989","5040.66","34458.08",".00",".00","34458.08","39498.74","26805.96","9000.00",".00","35805.96","3692.78","15213.50","552.01","346805.34","34458.08","381263.42","381815.43","341764.68","35805.96","377570.64","4244.79","","{51515A3A-9452-CD00-DA23-02D0E50C4260}"
"13919","13994","10088.25","19224.01",".00",".00","19224.01","29312.26","8359.47",".00",".00","8359.47","20952.79",".00",".00","19339.07","19224.01","38563.08","38563.08","9250.82","8359.47","17610.29","20952.79","","{AB2D984A-1C1B-9FC0-D1A7-1466A2B1F7B9}"
"13920","13993","3171.04","10400.00",".00",".00","10400.00","13571.04","10007.50",".00",".00","10007.50","3563.54",".00",".00","45458.95","10400.00","55858.95","55858.95","42287.91","10007.50","52295.41","3563.54","","{3C2DE772-8AAD-F16D-AF8F-49693C0C1464}"
"13922","13996","7699.84",".00","11.62",".00","11.62","7711.46",".00",".00",".00",".00","7711.46",".00",".00","40.15","11.62","51.77","51.77",".00",".00",".00","51.77","","{6B86B5B6-36E2-BBF0-B3FE-DCFE31568786}"
"13924","13998","6323.62",".00",".00",".00",".00","6323.62",".00",".00",".00",".00","6323.62","6800.00","2242.70","35237.20",".00","35237.20","37479.90","31156.28",".00","31156.28","6323.62","","{ECCABE1D-3280-83CC-A6E5-781380838AAE}"
"13926","14000","1537.14","16377.00",".00",".00","16377.00","17914.14","12363.63",".00",".00","12363.63","5550.51",".00","1537.14","14190.21","16377.00","30567.21","32104.35","10802.32","12363.63","23165.95","8938.40","","{8D38F72A-001A-C075-BB63-4AD7CD92332D}"
"13927","14001","105978.02",".00",".00",".00",".00","105978.02","33500.00",".00",".00","33500.00","72478.02",".00","75978.02","65000.00",".00","65000.00","140978.02","35000.00","33500.00","68500.00","72478.02","","{832CE145-44DA-B84E-9FAC-EBF9A1EA050D}"
"13930","14004","5776.45","573.70",".00",".00","573.70","6350.15","4996.05",".00",".00","4996.05","1354.10",".00","1447.51","6228.00","573.70","6801.70","8249.21","1899.06","4996.05","6895.11","1354.10","","{CFABCD1F-0072-6C77-9366-A5EE33C5A221}"
"13931","14005","6446.86",".00",".00",".00",".00","6446.86",".00",".00",".00",".00","6446.86",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E22D1672-CCC3-9854-1532-5CABFA0CEA90}"
"13936","14010","5071.36",".00",".00",".00",".00","5071.36","500.00",".00",".00","500.00","4571.36",".00","3391.61","6000.00",".00","6000.00","9391.61","4320.25","500.00","4820.25","4571.36","","{98047DE9-9826-4E0D-855E-D338409413EA}"
"13937","14011","6446.86",".00",".00",".00",".00","6446.86",".00",".00",".00",".00","6446.86",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3546359F-F4AE-CD3B-F30E-B1E038129C90}"
"13951","14024","1479100.10","76639.00",".00",".00","76639.00","1555739.10","806164.39",".00",".00","806164.39","749574.71",".00",".00","2673785.58","76639.00","2750424.58","2750424.58","1194685.48","806164.39","2000849.87","749574.71","","{A4A479E7-EAEE-3670-FA2D-592110B1A665}"
"13953","14026","6446.86",".00",".00",".00",".00","6446.86",".00",".00",".00",".00","6446.86",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E9EA9D3-2445-3B43-103D-E544F6534AD8}"
"13954","14027","932.04","2448.20",".00",".00","2448.20","3380.24","2970.22",".00",".00","2970.22","410.02",".00",".00","20679.16","2448.20","23127.36","23127.36","19747.12","2970.22","22717.34","410.02","","{FB221BD9-510A-5FCA-D9A9-D68A5E559352}"
"13955","14028","11252.47","17375.00",".00",".00","17375.00","28627.47","12867.10","2500.00",".00","15367.10","13260.37","24500.00",".00","111203.68","17375.00","128578.68","128578.68","99951.21","15367.10","115318.31","13260.37","","{692008DA-BA02-9C9B-8BBB-28DE378F0394}"
"13956","14029","104225.33","23895.18","97.61",".00","23992.79","128218.12","18896.22",".00",".00","18896.22","109321.90",".00",".00","152451.21","23992.79","176444.00","176444.00","48225.88","18896.22","67122.10","109321.90","","{7BA91FF8-93BE-0393-196E-29E78E44F6C6}"
"13957","14031","15.35",".00",".00",".00",".00","15.35",".00",".00",".00",".00","15.35",".00","15.35",".00",".00",".00","15.35",".00",".00",".00","15.35","","{0DD95CF7-9829-F650-20DB-F1D07E09DA94}"
"13959","14033","6079.08",".00",".00",".00",".00","6079.08",".00",".00",".00",".00","6079.08",".00","6079.08",".00",".00",".00","6079.08",".00",".00",".00","6079.08","","{6D9A3661-4407-40A0-670D-8321576CE7C7}"
"13977","14048","32741.54","183349.01",".00",".00","183349.01","216090.55","15484.16",".00",".00","15484.16","200606.39",".00","17717.00","23621.75","183349.01","206970.76","224687.76","8597.21","15484.16","24081.37","200606.39","","{6B1EF1A9-0239-0DF7-62E1-DA6EBAE961AE}"
"13979","14040","22864.21","89978.00","4876.50",".00","94854.50","117718.71","105588.53",".00",".00","105588.53","12130.18",".00","4918.08","27475.00","94854.50","122329.50","127247.58","9528.87","105588.53","115117.40","12130.18","","{88BF8D6B-2904-E82F-804F-1B3E2587D79C}"
"13987","14057","10695.44","4666.99","4.10","3232.66","7903.75","18599.19","16669.31","1929.88",".00","18599.19",".00","2982.66",".00","23431.54","7903.75","31335.29","31335.29","12736.10","18599.19","31335.29",".00","","{9EDDFD2F-9C76-34EB-48A2-A79A6F90529D}"
