"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"11732","12175","0",".00","0",".00","0",".00","0",".00","0",".00","215.00",".00",".00","118.77","118.77",".00",".00",".00",".00",".00","","{31917DCC-8AE8-7500-48DD-7882C9B0EB22}"
"11735","12178","11","54748.78","0",".00","66","3455.00","0",".00","77","58203.78",".00",".00",".00","6587.19","6587.19",".00",".00",".00",".00",".00","","{F57B2860-A9CB-5CB5-47CB-759FFC1176C4}"
"11737","12180","28","5990.00","1","400.00","83","4000.00","1","96.00","113","10486.00",".00","400.00","96.00","10450.07","10946.07",".00",".00",".00",".00",".00","","{0A2742F1-F219-4DA0-FE18-D1A21D3AE108}"
"11745","12188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15000.00",".00","15000.00",".00","15000.00","","{7AB2EF12-C491-7450-C510-3B2294A1A8B8}"
"11746","12189","11","54748.78","0",".00","66","3455.00","0",".00","77","58203.78",".00",".00",".00","6587.19","6587.19",".00",".00",".00",".00",".00","","{F57B2860-A9CB-5CB5-47CB-759FFC1176C4}"
"11749","12192","55","899.00","0",".00","62","235.00","0",".00","117","1134.00",".00",".00",".00","2125.00","2125.00",".00",".00",".00",".00",".00","","{67225BC8-39A0-D150-29B6-93E80F013492}"
"11754","12197","77","34275.00","2","1924.10","9","675.00","0",".00","88","36874.10","8.81","1924.10",".00","16590.20","18514.30",".00",".00",".00",".00",".00","","{4D141B1B-84FB-8E66-E7EF-33188C3F5B28}"
"11755","12198","437","7351.84","0",".00","578","7363.30","0",".00","1015","14715.14","9.93",".00",".00","51195.16","51195.16",".00",".00",".00",".00",".00","","{1B5B0939-026F-7C7F-D491-47E165D954A9}"
"11760","12203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","37.04","37.04",".00",".00",".00",".00",".00","","{6EB42BE3-E2CA-73B1-EADA-C8145BB56A6C}"
"11761","12204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7235.00","7235.00","1130.00",".00","1130.00",".00","1130.00","","{C514C54C-461B-93F0-E74D-E53FB540F922}"
"11762","12205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADC38756-BC2A-337F-8664-75EE513B57AC}"
"11770","12216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","326.00","326.00",".00",".00",".00",".00",".00","","{25BC7DEB-F4BE-4DB2-A525-5EED6AED8154}"
"11772","12218","62","1780.60","0",".00","176","1092.80","0",".00","238","2873.40",".00",".00",".00","3074.00","3074.00",".00",".00",".00",".00",".00","","{F6A57482-AD63-A9ED-A87B-76F1D28BDB6C}"
"11773","12219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{3B0A0A9D-6A35-2A8D-BE92-9414535F4885}"
"11777","12223","3","66.00","0",".00","54","476.50","0",".00","57","542.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A697EDF-5343-D5CA-F741-5D5C00577737}"
"11779","12225","291","58670.25","0",".00","2702","90222.25","0",".00","2993","148892.50","2107.94",".00",".00","122923.98","122923.98",".00",".00",".00",".00",".00","","{63D56B58-6095-727A-C4F0-E8677C2F4935}"
"11782","12228","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE0C57CF-8492-51A6-DB6E-F74320985C74}"
"11784","12230","42","20850.00","1","487.51","5","385.00","0",".00","48","21722.51",".00","487.51",".00","7146.62","7634.13",".00",".00",".00",".00",".00","","{743FE81A-7D74-D489-2765-AAF1D4E4F17F}"
"11789","12235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C1B65A6-EAC0-DDD6-B749-F602591E11B8}"
"11791","12237","0",".00","0",".00","225","412.00","0",".00","225","412.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0E5B7E8-C37B-6161-C1C6-6BF33B866CBF}"
"11792","12238","1","2004.74","0",".00","0",".00","0",".00","1","2004.74",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C342EF5-A1BF-677C-C696-1ECDB3343274}"
"11793","12241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1519.22","1519.22",".00",".00",".00",".00",".00","","{F2A2F97F-E42B-967D-3ACA-78F39EF822A1}"
"11795","12245","9","48500.00","0",".00","0",".00","0",".00","9","48500.00",".00",".00",".00","9.88","9.88",".00",".00",".00",".00",".00","","{FC00D393-62AD-F2EE-5BE6-014EF6D4F6D1}"
"11796","12246","0",".00","0",".00","14","1089.34","0",".00","14","1089.34","160.00",".00",".00","1320.00","1320.00",".00",".00",".00",".00",".00","","{5651165F-DA62-2531-7A4D-C36DEC113F4F}"
"11799","12249","28","79250.00","0",".00","0",".00","0",".00","28","79250.00",".00",".00",".00","56098.55","56098.55",".00",".00",".00",".00",".00","","{E194B439-9EFD-5EEF-A876-E0D2833B8F2C}"
"11802","12252","0",".00","6","2700.00","0",".00","0",".00","6","2700.00",".00","2700.00",".00","154.36","2854.36",".00",".00",".00",".00",".00","","{54879FD2-CD58-BD2A-6B82-880DFE4D8809}"
"11804","12254","11","106500.00","0",".00","0",".00","0",".00","11","106500.00",".00",".00",".00","29174.99","29174.99",".00",".00",".00",".00",".00","","{B0F33548-150C-AD61-93CA-278C3DD82124}"
"11805","12255","72","61879.82","1","2242.03","45","3135.00","0",".00","118","67256.85","29.26","2242.03",".00","12768.39","15010.42",".00",".00",".00",".00",".00","","{88CD1D10-40D1-319B-9F61-A7BAACC14E42}"
"11806","12257","6","1325.00","5","548.55","14","521.00","0",".00","25","2394.55",".47","548.55",".00","9578.41","10126.96",".00",".00",".00",".00",".00","","{1870B6A0-D69F-3B57-6660-13DC4B498830}"
"11812","12263","50","25270.00","1","318.61","24","1837.00","0",".00","75","27425.61",".00","318.61",".00","10131.39","10450.00",".00",".00",".00",".00",".00","","{7E2F54F5-DEDB-C9BD-C3B7-A06FE3DAB613}"
"11813","12264","67","2705.00","0",".00","49","1410.00","0",".00","116","4115.00",".00",".00",".00","12837.27","12837.27",".00",".00",".00",".00",".00","","{DD0FAA79-22DB-B6A2-3811-274F8B89FB60}"
"11817","12268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2860.00",".00","2860.00",".00","2860.00","","{7BDEAFE5-ACCC-943F-4216-DD619FFE2952}"
"11823","12274","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","30.00","30.00","700.00",".00","700.00",".00","700.00","","{AFF6C600-2AD0-5BFA-5C0B-2532382006CF}"
"11824","12275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4667B8A7-3792-B5A2-D8EF-4061472A0D80}"
"11825","12276","136","65220.00","4","8485.80","31","2580.00","0",".00","171","76285.80",".00","8485.80",".00","25668.17","34153.97","12047.03","12904.13","24951.16",".00","24951.16","","{E29441CF-60AF-CACC-1EB9-09F302DF61C6}"
"11830","12281","3","309.00","0",".00","0",".00","0",".00","3","309.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D875C8F-39CA-2A03-5492-469D7CCCC246}"
"11831","12282","0",".00","182","145.60","0",".00","0",".00","182","145.60",".00","145.60",".00","60330.50","60476.10",".00",".00",".00",".00",".00","","{1CC8B36B-C710-27FA-E50E-8F688B04DA91}"
"11834","12285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1599.39","1599.39",".00",".00",".00",".00",".00","","{7376A8B1-9442-D872-98A0-8703F3D173A6}"
"11841","12292","2","206.00","0",".00","0",".00","0",".00","2","206.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88B185D4-7A36-0DC2-397C-2F9E0229C310}"
"11843","12294","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{811787EE-554C-C5CD-C3E4-C683D1DC72F4}"
"11845","12296","3","309.00","0",".00","0",".00","0",".00","3","309.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABF6B661-D951-808E-26D6-6248AAD8167C}"
"11849","12300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08E55EEC-194E-6A72-3AD3-B3D83313615D}"
"11852","12303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC7B7045-0CE5-AC22-AD9F-9C55507E79CD}"
"11854","12305","0",".00","0",".00","0",".00","0",".00","0",".00",".60",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C6D325A-AA96-3F29-3DF9-EB7D757D406C}"
"11855","12306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","670.00","670.00",".00",".00",".00",".00",".00","","{07A7D894-CA18-42F9-9BAF-63415320A7D6}"
"11857","12308","3","3500.00","0",".00","8","400.00","0",".00","11","3900.00",".00",".00",".00","4250.00","4250.00",".00",".00",".00",".00",".00","","{2CC6E622-5C95-6748-F369-61B54EC4AA03}"
"11858","12309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B2C0A73-A4A2-F9BB-544B-FE1D511CD4FF}"
"11859","12325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{ECE29409-473C-3922-23B5-81FD12E41411}"
"11861","12327","6","6902.65","0",".00","2","95.00","0",".00","8","6997.65",".00",".00",".00","5091.62","5091.62",".00",".00",".00",".00",".00","","{D9AAD669-57C7-E6F2-9D54-701BD59F0611}"
"11866","12347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{067B810E-8D69-ABF8-938F-A631A5917151}"
"11870","12354","0",".00","0",".00","0",".00","0",".00","0",".00",".60",".00",".00","157.50","157.50",".00",".00",".00",".00",".00","","{8D9519B6-7A82-9AE7-9F42-23A1E68DAE2B}"
"11873","12357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C76379DB-9BEA-76A1-7D9A-615C07450ED1}"
"11876","12360","43","142978.71","0",".00","2","107.28","0",".00","45","143085.99",".00",".00",".00","132842.76","132842.76",".00",".00",".00",".00",".00","","{ADAC0F60-BCFC-F84F-FAC1-71ED5A70A231}"
"11877","12361","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{66946DEF-4DF0-AE2D-E218-97EA432A2768}"
"11879","12363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{868EF018-A95B-B131-591B-CCC4ADA32B80}"
"11882","12366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B3927F2-126A-18BD-B822-31354E3ADF5E}"
"11886","12370","46","29250.00","0",".00","0",".00","0",".00","46","29250.00",".00",".00",".00","5577.00","5577.00",".00",".00",".00",".00",".00","","{7265C27E-B2DC-48AD-FE21-F3136CAF97D0}"
"11894","12378","45","19358.00","1","439.56","2","145.00","0",".00","48","19942.56",".00","439.56",".00","9805.84","10245.40",".00",".00",".00",".00",".00","","{50199534-E5FB-EBFE-7B2D-EB203114586E}"
"11900","12384","7","21698.00","0",".00","0",".00","0",".00","7","21698.00",".00",".00",".00","26650.00","26650.00",".00",".00",".00",".00",".00","","{CE30376F-B707-1B3E-6D9C-4B6E84127870}"
"11902","12386","16","51500.00","0",".00","0",".00","0",".00","16","51500.00","77.22",".00",".00","24739.74","24739.74",".00",".00",".00",".00",".00","","{87D00E0D-536D-0506-CD00-82B35F3DE458}"
"11909","12393","1","500.00","0",".00","0",".00","0",".00","1","500.00","3.27",".00",".00","1782.62","1782.62","29000.00",".00","29000.00",".00","29000.00","","{356842C9-EFFE-D986-F539-81D248DF4725}"
"11912","12396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D907223-715C-8EB0-8032-CC6CA3050E96}"
"11917","12401","2","500.00","0",".00","1","50.00","0",".00","3","550.00","100.68",".00",".00","2607.55","2607.55",".00",".00",".00",".00",".00","","{2554354B-0C80-13B5-1A1C-908E17EE1976}"
"11921","12405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","49.35","49.35",".00",".00",".00",".00",".00","","{51ADDD85-3362-116F-9CDA-3B63DC8FE1C6}"
"11923","12407","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED94D624-B54E-4C45-D825-0F43DE40F677}"
"11927","12411","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D908919A-75AF-956B-1727-91A65DDA3AD4}"
"11929","12413","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{ABA5DF1A-D45D-F77E-A2BD-1B058027659D}"
"11933","12417","0",".00","0",".00","1","100.00","0",".00","1","100.00","39.63",".00",".00","37083.39","37083.39",".00",".00",".00",".00",".00","","{86F644CF-5D26-8C5E-DE3F-D5572A3D1561}"
"11937","12421","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","3550.60","3550.60",".00",".00",".00",".00",".00","","{B96F644F-7812-EA98-A2D5-FE8EA0B38A19}"
"11941","12425","1","6389.72","0",".00","30","1195.00","0",".00","31","7584.72","1200.00",".00",".00","11200.00","11200.00",".00",".00",".00",".00",".00","","{997ACFD7-05ED-8EF1-BBCC-C1FE189695BF}"
"11945","12430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F023F849-7013-9200-A2A2-6B3C18E45A2B}"
"11947","12432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09A9D6BD-805D-F460-0819-95CC07681AC5}"
"11948","12433","9","4005.00","2","15.78","35","1505.00","0",".00","46","5525.78",".00","15.78",".00","3275.34","3291.12",".00",".00",".00",".00",".00","","{B85B869D-7330-99FB-E157-1F47220B2DB1}"
"11952","12437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9020.90",".00","9020.90",".00","9020.90","","{5DF140F7-E55E-4EEF-661C-F8610AA64A8F}"
"11959","12444","183","75075.00","6","1200.00","57","4505.00","0",".00","246","80780.00",".00","1200.00",".00","39279.47","40479.47",".00",".00",".00",".00",".00","","{9EAE0D99-FAF2-79AA-BBD5-3386A5DC4EA9}"
"11961","12446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","397.50","397.50","2180.00",".00","2180.00",".00","2180.00","","{34EF0FE8-BC9A-04E4-C068-BEFAD93546BA}"
"11969","12454","35","191250.00","2","21241.44","3","34.00","0",".00","40","212525.44","2731.40","21241.44",".00","153852.48","175093.92",".00",".00",".00",".00",".00","","{15ABEA43-35D2-580A-E48E-9091D6EDF049}"
"11978","12463","7","2250.00","0",".00","0",".00","0",".00","7","2250.00",".00",".00",".00","326.86","326.86",".00",".00",".00",".00",".00","","{09B78C4D-E766-87A0-FB06-5A432944E29F}"
"11983","12468","8","3000.00","0",".00","5","250.00","0",".00","13","3250.00",".00",".00",".00","4988.12","4988.12",".00",".00",".00",".00",".00","","{6EE992B9-F376-9441-27B3-31B5A8FAF586}"
"11985","12470","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","4091.56","4091.56",".00",".00",".00",".00",".00","","{90AAC461-4B15-8D9A-A139-5C67CCAC865D}"
"11986","12471","68","35560.00","2","322.50","0",".00","0",".00","70","35882.50","12.25","322.50",".00","21110.62","21433.12","8500.00",".00","8500.00","3000.00","5500.00","","{F44D75CA-3469-2DA2-2C42-6F6EDD4D32E4}"
"11990","12475","2","1850.00","0",".00","0",".00","0",".00","2","1850.00",".00",".00",".00","3011.43","3011.43",".00",".00",".00",".00",".00","","{E359E74F-9137-039A-0705-C5E31401736F}"
"11994","12479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{F54F28E6-91FB-C02D-B45D-BAB527C9438F}"
"11995","12480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","266.35","266.35",".00",".00",".00",".00",".00","","{A3687077-0027-EE4C-1651-54342CF1545F}"
"12000","12485","10","2380.00","0",".00","66","3455.00","0",".00","76","5835.00",".00",".00",".00","6587.19","6587.19",".00",".00",".00",".00",".00","","{F57B2860-A9CB-5CB5-47CB-759FFC1176C4}"
"12002","12487","28","5990.00","1","400.00","83","4000.00","1","96.00","113","10486.00",".00","400.00","96.00","10450.07","10946.07",".00",".00",".00",".00",".00","","{0A2742F1-F219-4DA0-FE18-D1A21D3AE108}"
"12003","12488","0",".00","2","1309.00","1","48.25","0",".00","3","1357.25","584.00","1309.00",".00","1932.92","3241.92","6590.00","750.00","7340.00",".00","7340.00","","{A0183010-58DA-3507-5D23-754ACA1480B6}"
"12009","12494","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","2350.37","2350.37",".00",".00",".00",".00",".00","","{A7A94A90-F1DD-A009-E2DD-83211B289D90}"
"12016","12501","83","53325.00","1","145.04","17","555.00","0",".00","101","54025.04",".00","145.04",".00","21322.23","21467.27",".00",".00",".00",".00",".00","","{39B3D950-9E90-6130-D7D7-47CF3ADAA101}"
"12020","12505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF542646-B7FE-6C6B-99E6-AAD262E1C6A3}"
"12023","12508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1314.50","1314.50",".00",".00",".00",".00",".00","","{D67A8B71-E1F3-A80B-79F7-31E3BB3A140C}"
"12027","12512","0",".00","1","50.00","0",".00","0",".00","1","50.00",".00","50.00",".00","933.86","983.86",".00",".00",".00",".00",".00","","{E0CC0BB7-88F5-B4A8-8785-A8949B80B2D7}"
"12031","12516","40","14725.00","0",".00","11","775.00","0",".00","51","15500.00",".00",".00",".00","13379.89","13379.89",".00",".00",".00",".00",".00","","{2AC4F613-706C-B1C4-B223-1D46859D47DA}"
"12036","12521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1.75","1.75","7340.00","1000.00","8340.00",".00","8340.00","","{A17EA0C1-E07D-D593-4E6C-E6860DABE9E8}"
"12043","12528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1.75","1.75","7340.00",".00","7340.00",".00","7340.00","","{A17EA0C1-E07D-D593-4E6C-E6860DABE9E8}"
"12045","12530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02E0A75F-F6ED-DDF6-EF94-4A85152BB1A5}"
"12046","12531","8","8227.13","0",".00","0",".00","0",".00","8","8227.13",".00",".00",".00","942.69","942.69","7340.00",".00","7340.00","7340.00",".00","","{440F3B7F-3EEB-D6A5-788E-1872938BD02C}"
"12051","12536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72AB2894-6743-716F-6194-932989162D0A}"
"12054","12539","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","1602.00","1602.00",".00",".00",".00",".00",".00","","{4B2A88DB-9CB9-AB45-B42C-54AB82C0DC96}"
"12055","12540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{8211E79F-DF2F-6A73-3CBE-B89F8778A06C}"
"12058","12543","0",".00","0",".00","1","2.00","0",".00","1","2.00",".00",".00",".00","233.82","233.82",".00",".00",".00",".00",".00","","{8BF01076-C5BB-724B-FA9E-1DD04D1407FB}"
"12059","12544","27","19600.00","0",".00","23","1730.00","0",".00","50","21330.00",".00",".00",".00","14814.07","14814.07",".00",".00",".00",".00",".00","","{C7B0C46D-0D06-D857-5564-31B0E0042F20}"
"12060","12545","49","32178.00","2","1384.84","2","200.00","0",".00","53","33762.84",".00","1384.84",".00","26433.99","27818.83",".00",".00",".00",".00",".00","","{5794577F-158E-42CF-C3BA-B1F56D8E0EB0}"
"12063","12548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3246D510-6317-C694-CE26-EEA5C6165C2F}"
"12068","12553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","67.00","67.00",".00",".00",".00",".00",".00","","{074C07E7-ED0E-13F4-1387-23CA308C8CCC}"
