"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"141601","153164","621.26","1005.30",".00",".00","1005.30","1626.56","1005.30",".00",".00","1005.30","621.26",".00","621.26",".00","1005.30","1005.30","1626.56",".00","1005.30","1005.30","621.26","","{4F1ED650-2EDE-EB2A-9D2D-A02534805843}"
"141602","153165","61911.36","12350.00",".00",".00","12350.00","74261.36","300.90",".00",".00","300.90","73960.46",".00","36407.81","26524.00","12350.00","38874.00","75281.81","1020.45","300.90","1321.35","73960.46","","{4068613A-2D76-6187-F397-7A5154323081}"
"141605","153169","2657.48",".00",".00",".00",".00","2657.48",".00",".00",".00",".00","2657.48",".00","2557.48","100.00",".00","100.00","2657.48",".00",".00",".00","2657.48","","{958B048A-821F-3DEC-662C-8BA63EA621C4}"
"141606","153168","20287.90","4740.00","5.44",".00","4745.44","25033.34","9130.48",".00",".00","9130.48","15902.86",".00","16774.86","11316.86","4745.44","16062.30","32837.16","7803.82","9130.48","16934.30","15902.86","","{9C0EBDC2-2BAB-C5DB-B5AD-EF275D66C5FF}"
"141607","153170","10781.39",".00",".00",".00",".00","10781.39",".00",".00",".00",".00","10781.39",".00","89.04","13618.35",".00","13618.35","13707.39","2926.00",".00","2926.00","10781.39","","{9B526CA2-4FD0-B33E-77CA-50915082E98F}"
"141608","153171","294027.07",".00",".00",".00",".00","294027.07",".00",".00",".00",".00","294027.07",".00","294027.07",".00",".00",".00","294027.07",".00",".00",".00","294027.07","","{AA5389D7-34C0-C0B7-0FCA-334E0DA3E48C}"
"141610","153173","100.55",".00",".00","29.00","29.00","129.55",".00","87.00",".00","87.00","42.55","129.99",".00","3409.89","29.00","3438.89","3438.89","3309.34","87.00","3396.34","42.55","","{776DB0A9-B8D6-EC52-6650-332E415922A9}"
"141612","153177","354.39",".00",".00",".00",".00","354.39",".00",".00",".00",".00","354.39",".00","354.39",".00",".00",".00","354.39",".00",".00",".00","354.39","","{D315D46B-43CA-9195-632E-D160B1EB82C1}"
"141613","153175","4696.63","10920.00",".00",".00","10920.00","15616.63","6206.65",".00",".00","6206.65","9409.98",".00","5151.17",".00","10920.00","10920.00","16071.17","454.54","6206.65","6661.19","9409.98","","{CC4ACCD0-D704-F4EC-B755-43CCA42D77F4}"
"141614","153176","45862.84","2005.00",".00",".00","2005.00","47867.84","1772.85",".00",".00","1772.85","46094.99",".00","40527.99","23558.88","2005.00","25563.88","66091.87","18224.03","1772.85","19996.88","46094.99","","{AC627900-28CA-0D1B-D01C-C731527E6EE9}"
"141615","153178","14934.98","64332.57",".00",".00","64332.57","79267.55","56022.10",".00",".00","56022.10","23245.45",".00","14934.98",".00","64332.57","64332.57","79267.55",".00","56022.10","56022.10","23245.45","","{9F1CAE08-417D-849D-E538-4CF7FC3DB767}"
"141617","153180","9409.98","250.00",".00",".00","250.00","9659.98","275.39",".00",".00","275.39","9384.59",".00","5151.17","10920.00","250.00","11170.00","16321.17","6661.19","275.39","6936.58","9384.59","","{4E0DD9EB-6F4E-2B83-BB25-43E15117EE78}"
"141620","153182","23279.41",".00",".00",".00",".00","23279.41","2071.44",".00",".00","2071.44","21207.97",".00","28316.05",".00",".00",".00","28316.05","5036.64","2071.44","7108.08","21207.97","","{FCE2A9D2-989C-14DA-21F0-39A8719F4F78}"
"141621","153186","5437.08","3970.00",".00",".00","3970.00","9407.08","5098.66",".00",".00","5098.66","4308.42",".00","6051.99","27517.30","3970.00","31487.30","37539.29","28132.21","5098.66","33230.87","4308.42","","{385616FF-0500-FCF6-E1F6-6134068FCA03}"
"141626","153188","5167.33",".00","368.00",".00","368.00","5535.33","16.00",".00",".00","16.00","5519.33",".00","7540.07","24609.00","368.00","24977.00","32517.07","26981.74","16.00","26997.74","5519.33","","{BEA61798-6B6E-FF84-FA39-9C6225390863}"
"141628","153190","15902.86","12641.95","4.77",".00","12646.72","28549.58","23283.66",".00",".00","23283.66","5265.92",".00","16774.86","16062.30","12646.72","28709.02","45483.88","16934.30","23283.66","40217.96","5265.92","","{427BB838-1C73-DDC5-E2B5-2D566101D4DA}"
"141629","153191","76190.72",".00",".00",".00",".00","76190.72","2660.94","60000.00",".00","62660.94","13529.78","73996.00","4740.00","221026.00",".00","221026.00","225766.00","149575.28","62660.94","212236.22","13529.78","","{6C6A2458-C835-2882-B0F5-6703F754A7BA}"
"141630","153189","13022.99","21216.52",".00",".00","21216.52","34239.51","6485.08",".00",".00","6485.08","27754.43",".00","5874.93","13552.00","21216.52","34768.52","40643.45","6403.94","6485.08","12889.02","27754.43","","{D575C6DD-7A74-E04F-4C78-95C7D2C5FF5F}"
"141632","153193","69149.27",".00",".00",".00",".00","69149.27","237.74",".00",".00","237.74","68911.53",".00","70149.27","1000.00",".00","1000.00","71149.27","2000.00","237.74","2237.74","68911.53","","{6F9719CB-C0B5-9E23-7642-8D44243A35A9}"
"141634","153196","227.14",".00",".00",".00",".00","227.14",".00",".00",".00",".00","227.14",".00","262.14",".00",".00",".00","262.14","35.00",".00","35.00","227.14","","{319AD88B-7B0A-011B-1C0C-DA8A36CB09C3}"
"141635","153195","4772.03","5928.17",".00",".00","5928.17","10700.20","3693.60",".00",".00","3693.60","7006.60",".00","13827.48","12959.23","5928.17","18887.40","32714.88","22014.68","3693.60","25708.28","7006.60","","{46AE4C29-9BBC-25AF-1655-B3A7A7E3112B}"
"141639","153201","497.12","110.00","98.74",".00","208.74","705.86","672.81",".00",".00","672.81","33.05",".00","195.34","16376.84","208.74","16585.58","16780.92","16075.06","672.81","16747.87","33.05","","{6F84A891-4110-B070-EB90-EFAC41A9BC67}"
"141643","153205",".00","103261.08",".00",".00","103261.08","103261.08","11450.09",".00",".00","11450.09","91810.99",".00",".00",".00","103261.08","103261.08","103261.08",".00","11450.09","11450.09","91810.99","","{A75F30DC-6727-45FB-125C-4460C9FE0DE3}"
"141644","153206","50466.72","26700.00",".00",".00","26700.00","77166.72","7835.64",".00",".00","7835.64","69331.08",".00","69413.90","8725.00","26700.00","35425.00","104838.90","27672.18","7835.64","35507.82","69331.08","","{9CD1E6EA-37C0-3DAB-182B-13B708594580}"
"141645","153207","23901.31",".00",".00",".00",".00","23901.31",".00",".00",".00",".00","23901.31",".00","26401.31",".00",".00",".00","26401.31","2500.00",".00","2500.00","23901.31","","{236B4FC7-47D1-47D9-F719-4C0FAF6EE21C}"
"141646","153208","121.23","4251.00",".00",".00","4251.00","4372.23","1314.59",".00",".00","1314.59","3057.64",".00",".00","125596.65","4251.00","129847.65","129847.65","125475.42","1314.59","126790.01","3057.64","","{2F90D6A6-FA98-EF7D-2054-12BD06294E85}"
"141648","153210",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2EB7B4B3-8E9B-34BF-D5E0-67BA9386D79F}"
"141649","153211","7627.28",".00",".00",".00",".00","7627.28","334.00",".00",".00","334.00","7293.28",".00","8909.28",".00",".00",".00","8909.28","1282.00","334.00","1616.00","7293.28","","{FC5F55F7-5D37-C1BF-62C2-E1D4E1352157}"
"141651","153213","3919.26",".00",".00",".00",".00","3919.26",".00",".00",".00",".00","3919.26",".00","3914.55","4.71",".00","4.71","3919.26",".00",".00",".00","3919.26","","{7B264F97-69DD-51FE-ACF7-B86A10C26E0B}"
"141652","153214","4903.26",".00",".00",".00",".00","4903.26","27.14",".00",".00","27.14","4876.12",".00","4929.40",".00",".00",".00","4929.40","26.14","27.14","53.28","4876.12","","{9529C1FE-BEB1-0898-72AB-610F1449B94B}"
"141654","153216","14932.47",".00",".00",".00",".00","14932.47",".00",".00",".00",".00","14932.47",".00","15716.51",".00",".00",".00","15716.51","784.04",".00","784.04","14932.47","","{807979F9-4116-328A-DEFD-E9D9D51D9DDA}"
"141657","153219",".00","13025.86",".00",".00","13025.86","13025.86","116.86",".00",".00","116.86","12909.00",".00",".00",".00","13025.86","13025.86","13025.86",".00","116.86","116.86","12909.00","","{F3C6BCCD-8997-65FD-0F32-BB72159FE4B5}"
"141659","153222","3286.67",".00",".00",".00",".00","3286.67",".00",".00",".00",".00","3286.67",".00","3286.67",".00",".00",".00","3286.67",".00",".00",".00","3286.67","","{4FD3B7C1-E085-A9FE-4542-F2DBF99955EB}"
"141660","153221","5010.00","4297.30","26.00",".00","4323.30","9333.30","6126.99",".00",".00","6126.99","3206.31",".00",".00","5010.00","4323.30","9333.30","9333.30",".00","6126.99","6126.99","3206.31","","{8C427DBC-7265-56EE-C655-B8DEF2FC0B3A}"
"141661","153223","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","25.00","25.00",".00","25.00","50.00",".00",".00",".00","50.00","","{569019BC-A993-454F-1351-00A01683562C}"
"141662","153224","579.17","7179.00",".00",".00","7179.00","7758.17","7625.83",".00",".00","7625.83","132.34",".00","579.17",".00","7179.00","7179.00","7758.17",".00","7625.83","7625.83","132.34","","{1A6FBA37-0ECE-76E2-DDD9-AAB4A6D76926}"
"141663","153225","65945.19",".00",".00",".00",".00","65945.19","290.66",".00",".00","290.66","65654.53",".00","69526.83","8400.00",".00","8400.00","77926.83","11981.64","290.66","12272.30","65654.53","","{D8E9E9DD-AA24-E070-FC1D-C8E06A736377}"
"141664","153227","3521.49",".00",".00",".00",".00","3521.49","2000.00",".00",".00","2000.00","1521.49",".00","12702.37","199762.78",".00","199762.78","212465.15","208943.66","2000.00","210943.66","1521.49","","{01F701DE-12AC-9D5E-59B2-D3D7CB67A2D4}"
"141669","153231","11752.48","50.00",".00",".00","50.00","11802.48","413.44",".00",".00","413.44","11389.04",".00","12859.69",".00","50.00","50.00","12909.69","1107.21","413.44","1520.65","11389.04","","{3A55209F-6998-1C4A-D21C-66D97F7A69A2}"
"141672","153232","97407.50","4950.00",".00",".00","4950.00","102357.50","12000.00",".00",".00","12000.00","90357.50",".00","87777.82","27119.68","4950.00","32069.68","119847.50","17490.00","12000.00","29490.00","90357.50","","{FF718ACF-B461-B786-434A-8936522753C4}"
"141674","153235","2635.59",".00",".00",".00",".00","2635.59","378.95",".00",".00","378.95","2256.64","3000.00","222.49","3050.00",".00","3050.00","3272.49","636.90","378.95","1015.85","2256.64","","{963360A3-8695-5D1F-480A-4EF51DED0BAC}"
"141675","153236","7776.61",".00","12.75",".00","12.75","7789.36",".00",".00",".00",".00","7789.36",".00","7738.90","37.71","12.75","50.46","7789.36",".00",".00",".00","7789.36","","{557AD5E4-7C63-71FC-A26B-BB96AA8711C0}"
"141678","153239","13272.64",".81",".00",".00",".81","13273.45","1444.28",".00",".00","1444.28","11829.17",".00",".00","44804.38",".81","44805.19","44805.19","31531.74","1444.28","32976.02","11829.17","","{BAC024CC-2B91-F157-6111-DCDC4CB34033}"
"141681","153242","1569.57",".00",".00",".00",".00","1569.57",".00",".00",".00",".00","1569.57","1091.43","1569.57",".00",".00",".00","1569.57",".00",".00",".00","1569.57","","{989C3A70-A5D5-2FC2-AC11-5321C5B13923}"
"141684","153245","125903.24","103445.61",".00",".00","103445.61","229348.85","28250.00",".00",".00","28250.00","201098.85",".00","205296.87","117756.37","103445.61","221201.98","426498.85","197150.00","28250.00","225400.00","201098.85","","{0FE486D8-3DAA-64E8-3102-12DF8B886F75}"
"141686","153247","5253.65",".00",".00",".00",".00","5253.65",".00",".00",".00",".00","5253.65",".00","6293.09",".00",".00",".00","6293.09","1039.44",".00","1039.44","5253.65","","{3DD5EAEA-10E0-C83F-35FB-8A488075E642}"
"141689","153250","345738.49","59244.11","1488.52",".00","60732.63","406471.12","75704.75",".00",".00","75704.75","330766.37",".00","311486.68","165253.48","60732.63","225986.11","537472.79","131001.67","75704.75","206706.42","330766.37","","{C5D25E15-E420-25D8-86CF-BEE7192E8956}"
"141691","153252",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E262085F-8324-6D58-67B6-90412219E661}"
"141693","153254","100807.37","599.00","110.83",".00","709.83","101517.20","1386.14",".00",".00","1386.14","100131.06",".00","30430.90","84746.78","709.83","85456.61","115887.51","14370.31","1386.14","15756.45","100131.06","","{F1C4FA07-6FBC-A506-A094-C96292F4F9F8}"
"141694","153255","15894.00",".00",".00",".00",".00","15894.00",".00",".00",".00",".00","15894.00",".00","15894.00",".00",".00",".00","15894.00",".00",".00",".00","15894.00","","{F5E3A5BC-F066-4374-2C1E-6052826666D0}"
"141695","153256","81.88",".00",".00",".00",".00","81.88",".00",".00",".00",".00","81.88",".00","81.88",".00",".00",".00","81.88",".00",".00",".00","81.88","","{9E8C97F3-0B4E-0FA0-8182-A643252751DE}"
"141697","153258","47.89","50.00",".00",".00","50.00","97.89",".00",".00",".00",".00","97.89","500.00","47.89",".00","50.00","50.00","97.89",".00",".00",".00","97.89","","{8BE30BBC-A95E-85B6-ACCC-A9A071AA05FE}"
"141699","153260","3870.73",".00",".00",".00",".00","3870.73","480.00",".00",".00","480.00","3390.73","5000.00","5104.73",".00",".00",".00","5104.73","1234.00","480.00","1714.00","3390.73","","{EF77282E-2C3A-3374-A580-2BA59915445E}"
"141700","153261",".00","28173.82",".00",".00","28173.82","28173.82","16922.80",".00",".00","16922.80","11251.02",".00",".00",".00","28173.82","28173.82","28173.82",".00","16922.80","16922.80","11251.02","","{FB252E2F-84DC-276A-BCAC-FE6181BED4B7}"
"141701","153262","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85",".00","98.85",".00",".00",".00","98.85",".00",".00",".00","98.85","","{E312ABE5-BA38-93A3-9522-638755300F69}"
"141702","153263","6958.26",".00",".00",".00",".00","6958.26","375.00",".00",".00","375.00","6583.26",".00","8076.71","69818.64",".00","69818.64","77895.35","70937.09","375.00","71312.09","6583.26","","{5A121AD7-56FD-1865-1BD0-285FBBC60F73}"
"141703","153266","246.02",".00",".00",".00",".00","246.02",".00",".00",".00",".00","246.02","3181.67","246.02",".00",".00",".00","246.02",".00",".00",".00","246.02","","{72141F79-5245-A043-1B59-4A06036CEEFF}"
"141704","153264","56295.70","30202.00","10.32",".00","30212.32","86508.02","39126.94",".00",".00","39126.94","47381.08",".00","61942.69","500.00","30212.32","30712.32","92655.01","6146.99","39126.94","45273.93","47381.08","","{45706E63-60CC-262C-A08F-D6C11BE5B151}"
"141705","153265",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EFE6849-F713-A0AA-C928-0EE9358841A1}"
"141707","153268","124561.68","139.66","103.40",".00","243.06","124804.74","104.00",".00",".00","104.00","124700.74",".00","140596.74","17782.47","243.06","18025.53","158622.27","33817.53","104.00","33921.53","124700.74","","{DCABAFE5-00D8-F799-6022-66F4955242A5}"
"141708","153269","6474.02",".00",".15",".00",".15","6474.17",".00",".00",".00",".00","6474.17",".00","6173.61","550.41",".15","550.56","6724.17","250.00",".00","250.00","6474.17","","{3BC03CBC-DE52-4116-0CB8-6422C8C13F30}"
"141713","153272","151994.32","38014.00","575.84",".00","38589.84","190584.16","37277.65",".00",".00","37277.65","153306.51",".00","121911.07","244629.75","38589.84","283219.59","405130.66","214546.50","37277.65","251824.15","153306.51","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"141715","153275","47.89","50.00",".00",".00","50.00","97.89",".00","50.00",".00","50.00","47.89","450.00","47.89",".00","50.00","50.00","97.89",".00","50.00","50.00","47.89","","{8BE30BBC-A95E-85B6-ACCC-A9A071AA05FE}"
"141716","153276","2840.74",".00",".00",".00",".00","2840.74",".00",".00",".00",".00","2840.74",".00","3722.35","3600.95",".00","3600.95","7323.30","4482.56",".00","4482.56","2840.74","","{7FE0CA7F-C7F4-8867-6CD5-91ED0622E3B4}"
"141720","153280","689.83",".00",".00",".00",".00","689.83",".00",".00",".00",".00","689.83","875.34",".00","1660.12",".00","1660.12","1660.12","970.29",".00","970.29","689.83","","{C824F51D-E73F-A2C6-C8B8-299B848E3B95}"
"141721","153281",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E427AF6C-628F-8CB5-0072-9E1867ED08F3}"
"141722","153282","52.49",".00",".00",".00",".00","52.49",".00",".00",".00",".00","52.49",".00","152.49",".00",".00",".00","152.49",".00",".00",".00","152.49","","{E6859F4C-FB08-311E-1A98-513116483ED3}"
"141726","153286","74423.95","116825.00",".00",".00","116825.00","191248.95","181741.59",".00",".00","181741.59","9507.36",".00","298678.85","232808.94","116825.00","349633.94","648312.79","457063.84","181741.59","638805.43","9507.36","","{1BC84497-1498-0C7D-2B97-95F89D0BB3D6}"
"141728","153288","1442.70",".00",".00",".00",".00","1442.70","592.00",".00",".00","592.00","850.70",".00",".00","11115.00",".00","11115.00","11115.00","9672.30","592.00","10264.30","850.70","","{65922FD8-94DF-4C35-F2FF-2D1100E68B62}"
"141729","153289","39030.47","50016.07",".00",".00","50016.07","89046.54","13931.84",".00",".00","13931.84","75114.70",".00","7139.20","83966.09","50016.07","133982.16","141121.36","52074.82","13931.84","66006.66","75114.70","","{59A61F1C-E786-E774-5431-33715C415E00}"
"141730","153290","4183.45","6590.00",".00",".00","6590.00","10773.45","7751.89","2000.00",".00","9751.89","1021.56",".00",".00","7025.00","6590.00","13615.00","13615.00","2841.55","9751.89","12593.44","1021.56","","{683E20DD-AF1D-3238-CEA8-DF65120D03ED}"
"141731","153291","16421.94","9290.00",".00",".00","9290.00","25711.94","9490.29",".00",".00","9490.29","16221.65",".00","9108.25","34453.97","9290.00","43743.97","52852.22","27140.28","9490.29","36630.57","16221.65","","{5AE78170-CE06-01CF-3DD9-B094625FD1D9}"
"141732","153292","7152.61","1975.00",".00",".00","1975.00","9127.61","6025.90",".00",".00","6025.90","3101.71",".00","5900.92","3650.00","1975.00","5625.00","11525.92","2398.31","6025.90","8424.21","3101.71","","{0FEC6303-358A-80F2-1047-6447B9B21BA3}"
"141734","153294","1813.12",".00",".00",".00",".00","1813.12",".00",".00",".00",".00","1813.12",".00","500.00","6115.00",".00","6115.00","6615.00","4801.88",".00","4801.88","1813.12","","{50B3F2B3-76D5-66D5-9B24-F6C6F46CC882}"
"141735","153295","24013.73","6070.00",".00",".00","6070.00","30083.73","2096.48",".00",".00","2096.48","27987.25",".00","23709.83","9105.00","6070.00","15175.00","38884.83","8801.10","2096.48","10897.58","27987.25","","{D6A995ED-C501-A84A-1131-F4CDE8F76D48}"
"141737","153297",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1750.10",".00","953.10",".00","953.10","953.10","953.10",".00","953.10",".00","","{83E06770-63D8-B691-CC77-1B9EDC71F64D}"
"141739","153299","69308.11","136237.05",".00",".00","136237.05","205545.16","61726.04",".00",".00","61726.04","143819.12","15000.00","10729.89","259663.36","136237.05","395900.41","406630.30","201085.14","61726.04","262811.18","143819.12","","{37612BD1-F53E-E6A5-DFD1-3BFF945DFB35}"
"141740","153300","4458.69","15.00",".00",".00","15.00","4473.69",".60",".00",".00",".60","4473.09","2000.00","6556.51","50.00","15.00","65.00","6621.51","2147.82",".60","2148.42","4473.09","","{497FC7FB-4011-2B53-BD31-958315EA4F77}"
