"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"75168","85033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6D37BBD-46D4-5599-EE9D-C7E9F72BC65C}"
"75169","85034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00","5000.00",".00","5000.00",".00","5000.00","","{0731D43C-0368-BD06-EF3C-0ACA98C4E3C9}"
"75170","85036","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00",".00",".00","1300.00",".00","1300.00","300.00","1000.00","","{11DA03C3-7790-A6F1-95F9-316B46D5F032}"
"75171","85038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E946AA1E-D9C4-B6D2-A59B-935F728DF566}"
"75172","85039","1","2714.85","0",".00","0",".00","0",".00","1","2714.85",".00",".00",".00",".00",".00","2869.80",".00","2869.80","2869.80",".00","","{6B6E8883-A83C-6FF1-7F3A-D30186E8BBCB}"
"75176","85043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE796036-42E0-EA45-4B03-122FCFEA6C36}"
"75178","85045","6","3471.43","0",".00","0",".00","0",".00","6","3471.43",".00",".00",".00",".00",".00","3471.43",".00","3471.43","3471.43",".00","","{4130D9E5-D6A2-D88F-1050-3B5B802374B0}"
"75179","85046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2180.00",".00","2180.00",".00","2180.00","","{4AC724BD-615F-9B3B-DEFD-814530BDC477}"
"75181","85048","1","2000.00","0",".00","1","50.00","0",".00","2","2050.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59580D94-96BB-D055-EA23-EB7F6231457E}"
"75187","85054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90AD0027-7851-2913-2027-0506AAFCC7A0}"
"75188","85055","6","3000.00","3","10897.25","1","100.00","0",".00","10","13997.25",".00","10897.25",".00","43610.01","54507.26",".00",".00",".00",".00",".00","","{7CD05404-415A-07CF-AE12-4C1F06948B14}"
"75189","85056","43","101500.00","2","5449.70","16","1195.00","0",".00","61","108144.70",".00","5449.70",".00","10.28","5459.98",".00",".00",".00",".00",".00","","{ED08B055-097A-9828-7766-A06C103CC293}"
"75195","85062","81","23208.24","0",".00","4","300.00","0",".00","85","23508.24","2.79",".00",".00","42696.69","42696.69",".00",".00",".00",".00",".00","","{3A50FDF9-04EC-AE8E-0140-3A4639DA118C}"
"75199","85066","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","401.50","401.50","9500.00",".00","9500.00",".00","9500.00","","{B76DD3BF-2E29-1897-6687-D19298771238}"
"75200","85067","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{2A4650F1-3E8F-C127-0B85-987092D94FA9}"
"75203","85070","1","125.00","0",".00","0",".00","0",".00","1","125.00",".00",".00",".00","218.41","218.41",".00",".00",".00",".00",".00","","{CCCAB81A-150F-08B3-14C0-5E0D508DE76D}"
"75204","85071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E80FDDF3-52E8-7776-C9EE-3AA7E69CDD16}"
"75205","85072","3","1228.55","0",".00","0",".00","0",".00","3","1228.55",".00",".00",".00","614.28","614.28",".00",".00",".00",".00",".00","","{4835A0F7-3D3A-4474-E559-8D38F5088D1B}"
"75206","85073","13","5345.00","0",".00","12","615.00","0",".00","25","5960.00","8.00",".00",".00","14765.30","14765.30",".00",".00",".00",".00",".00","","{7D5E9CB5-3287-C3B6-7B8A-0996198F4CB5}"
"75212","85080","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BED53289-2E39-4886-146B-B90C7E1661FD}"
"75213","85081","20","24750.00","0",".00","9","725.00","0",".00","29","25475.00",".00",".00",".00","20536.18","20536.18",".00",".00",".00",".00",".00","","{7450FFD1-F7EB-5471-1605-16F9AC1C6511}"
"75216","85084","28","22180.00","0",".00","15","620.00","0",".00","43","22800.00",".00",".00",".00","44813.95","44813.95",".00",".00",".00",".00",".00","","{D7A856E1-3561-9872-AB51-FE5C5D5C46EB}"
"75217","85085","0",".00","0",".00","0",".00","0",".00","0",".00","47.13",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{8D32A63D-BF2C-F965-7040-83D421AA2185}"
"75218","85086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","282.82","282.82",".00",".00",".00",".00",".00","","{7977C7E9-9C54-A713-33AC-032670629704}"
"75219","85087","0",".00","0",".00","0",".00","0",".00","0",".00","15.77",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9831C298-653D-4AB1-882A-1C743863A7CE}"
"75220","85088","1","9.00","0",".00","35","98.40","0",".00","36","107.40",".00",".00",".00","255.00","255.00",".00",".00",".00",".00",".00","","{42B5BD88-2361-A731-4896-A99FC3D599D5}"
"75222","85090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{988F4979-BCEB-A092-A2CD-FE0728F386DC}"
"75226","85094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E091303-DFF8-C8F1-DF77-F3292C0C50B9}"
"75229","85097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","271.16","271.16",".00",".00",".00",".00",".00","","{2E6F19D4-F34B-12EA-BCF8-67CE06C26C76}"
"75230","85098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{D85B90E2-37DD-2004-6136-A3F6AD8D3948}"
"75231","85099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","96.55","96.55","12453.40",".00","12453.40",".00","12453.40","","{6562C908-33E8-E0A9-7E97-D5131DE203BD}"
"75238","85106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{718462F4-1977-D1DE-839D-DEBD62EEC036}"
"75239","85107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17.95","17.95",".00",".00",".00",".00",".00","","{DFCDEDFB-F965-ACDC-733F-3A89E4D683F7}"
"75240","85108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10500.00",".00","10500.00",".00","10500.00","","{466513CF-E274-C9E4-D4E8-8EFBCFFD0B44}"
"75247","85115","0",".00","2","18.63","1","100.00","0",".00","3","118.63",".00","18.63",".00","241.08","259.71",".00",".00",".00",".00",".00","","{1F4E1C2D-B5E7-B04B-A508-5F579A74271C}"
"75248","85116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","976.90",".00","976.90",".00","976.90","","{8DA0900A-E164-D165-E028-7DC168E30689}"
"75249","85117","10","4250.00","3","1256.14","6","474.00","0",".00","19","5980.14","1921.92","1256.14",".00","4468.30","5724.44",".00",".00",".00",".00",".00","","{E081382B-5403-3DC6-4796-3B226F33E3AD}"
"75250","85118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{4F238CC4-9F12-BDC5-21F0-596AAC22EE90}"
"75251","85119","0",".00","1","188.33","0",".00","0",".00","1","188.33",".00","188.33",".00","2442.50","2630.83",".00",".00",".00",".00",".00","","{35AC119B-4232-F2BB-D11C-3CD7251F2917}"
"75252","85120","4","800.00","2","486.73","4","250.00","0",".00","10","1536.73",".00","486.73",".00","1443.62","1930.35",".00",".00",".00",".00",".00","","{DD3D5408-6EF0-D2AD-3A4F-36C3355BE841}"
"75253","85121","1","1000.00","0",".00","3","250.00","0",".00","4","1250.00",".00",".00",".00","1154.45","1154.45",".00",".00",".00",".00",".00","","{8CF52E7D-D9BC-A07F-D3F7-7C94E2E2A077}"
"75254","85122","0",".00","0",".00","3","250.00","0",".00","3","250.00",".00",".00",".00","407.55","407.55",".00",".00",".00",".00",".00","","{8580FBC6-29B1-4BB4-2EC7-1FDF4E633B1C}"
"75255","85123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAA5D084-573B-AB4A-A894-43FA76E2361D}"
"75258","85126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","124.97","124.97",".00",".00",".00",".00",".00","","{9A36EEE7-5229-1795-8716-21EA08446803}"
"75262","85132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9000.00",".00","9000.00",".00","9000.00","","{61F99715-E7A1-DB37-FF7B-C38DDD869976}"
"75263","85133","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00",".00",".00","3000.00",".00","3000.00","3000.00",".00","","{E0533D0E-2819-11BF-B12B-D8CE86A1BE08}"
"75265","85135","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00",".00",".00","3000.00",".00","3000.00","3000.00",".00","","{E0533D0E-2819-11BF-B12B-D8CE86A1BE08}"
"75267","85137","0",".00","0",".00","497","672.00","0",".00","497","672.00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{942087C4-6009-BE29-823A-A56F85B1F1BE}"
"75268","85138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","101.48","101.48","1107.87","101.48","1209.35",".00","1209.35","","{53A1F3DB-6272-CEED-77B3-1AA1ED6119D9}"
"75269","85139","5","3100.00","0",".00","17","1150.00","0",".00","22","4250.00",".00",".00",".00","7900.90","7900.90",".00",".00",".00",".00",".00","","{3A979BCC-1B03-6ED1-BEC1-84901F3F4A52}"
"75270","85140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{5A095A96-63C2-E3B9-4E3D-BE958E21263C}"
"75274","85144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{51F05494-394F-1BA8-5D45-848A6AED9F34}"
"75275","85145","18","13250.00","2","1213.21","0",".00","0",".00","20","14463.21","250.00","1213.21",".00","9023.79","10237.00",".00",".00",".00",".00",".00","","{07343A3E-1C56-E81E-CBDA-E56CFCF17A37}"
"75277","85147","0",".00","0",".00","0",".00","0",".00","0",".00","107.00",".00",".00","5579.87","5579.87",".00",".00",".00",".00",".00","","{35DDAFD7-0D32-A3C3-E441-C9A707469465}"
"75278","85148","3","34.16","0",".00","2","50.00","0",".00","5","84.16",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE7DFE74-A1C9-39FD-1702-0B8F9BC2E21A}"
"75283","85153","0",".00","0",".00","2","40.00","0",".00","2","40.00",".00",".00",".00","18.79","18.79",".00",".00",".00",".00",".00","","{C0617D37-8AAB-9668-6483-E193196401AB}"
"75284","85154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{498E646C-AE66-8039-55E3-DB5B87FB903F}"
"75286","85156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5153251E-BC21-0117-024C-1424E10DBB8A}"
"75287","85157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{E9FB9B66-7994-C921-0480-02643D24D373}"
"75293","85163","31","5850.00","3","3695.30","50","4001.30","1","83.88","85","13630.48",".00","3695.30","83.88","7994.05","11773.23",".00",".00",".00",".00",".00","","{FCDFDEDA-8382-547B-188E-17F17281E095}"
"75294","85164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46F70C67-88BE-0013-89F7-50B5FA459C76}"
"75296","85166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","224.70",".00","224.70",".00","224.70","","{399DA3EB-55DB-E962-41E6-FF47026C3A64}"
"75298","85168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00","133.00",".00","133.00",".00","133.00","","{2C7F3DC4-AF18-12BC-1AE4-6ED29091B9B4}"
"75301","85171","7","69735.40","0",".00","0",".00","0",".00","7","69735.40",".00",".00",".00","172666.69","172666.69",".00",".00",".00",".00",".00","","{07F98644-3656-C67D-33ED-88181DFD5FB1}"
"75302","85172","6","2451.00","0",".00","40","1761.00","0",".00","46","4212.00",".00",".00",".00","4613.91","4613.91",".00",".00",".00",".00",".00","","{5602730D-C9BF-8AB0-ACE9-BF31CD492C67}"
"75309","85179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4631.39",".00","4631.39",".00","4631.39","","{AA6F08E1-402D-9872-3DFD-8BA0696D36A8}"
"75313","85183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{687010E6-C8C1-6253-3A46-12F56796891E}"
"75314","85186","2","750.00","0",".00","4","125.00","0",".00","6","875.00",".00",".00",".00","373.31","373.31","27500.00",".00","27500.00","1000.00","26500.00","","{A11FCD38-CD43-F4E4-0E3F-A9711A4AA46D}"
"75320","85191","2","19.20","0",".00","5","68.80","0",".00","7","88.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E96DBEE-7037-2AF6-74AD-BA55FF8C1002}"
"75321","85192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2073.23","2073.23",".00",".00",".00",".00",".00","","{7CF3EA8F-B144-DC00-F2F3-D45DD1670272}"
"75326","85197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1015.79","1015.79",".00",".00",".00",".00",".00","","{76DA8F05-98D5-1A85-A5B4-C45771C5684E}"
"75332","85204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3900.00","3900.00",".00",".00",".00",".00",".00","","{F62E650E-5505-D058-986C-1AA36089A089}"
"75333","85205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A4520A1-C65A-7F21-79A9-B492AB943E9D}"
"75338","85211","26","19100.00","1","784.52","5","400.00","0",".00","32","20284.52",".00","784.52",".00","27137.84","27922.36",".00",".00",".00",".00",".00","","{A4231526-6C53-9026-8486-A257DE972161}"
"75340","85214","3","900.00","0",".00","15","1320.00","0",".00","18","2220.00",".00",".00",".00","2691.43","2691.43",".00",".00",".00",".00",".00","","{9BDD6F82-4161-60B9-4DEC-26577BB1F607}"
"75342","85216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33BAD533-80B8-BCE3-A925-6D754A46803C}"
"75343","85217","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","2709.08","2709.08",".00",".00",".00",".00",".00","","{E7298370-CF4B-562B-3E0D-A02E30819830}"
"75345","85219","25","17380.00","0",".00","19","1675.00","0",".00","44","19055.00",".00",".00",".00","11021.91","11021.91",".00",".00",".00",".00",".00","","{1300436A-E43B-78B7-4F26-0D4D1F4252EE}"
"75349","85224","18","13760.00","0",".00","2","200.00","0",".00","20","13960.00",".00",".00",".00","12635.00","12635.00",".00",".00",".00",".00",".00","","{3899763A-9ADB-2BC2-0C48-AC36EAA7C007}"
"75351","85226","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","11950.00","11950.00",".00",".00",".00",".00",".00","","{C678DDD8-F820-B8B3-1190-ABBD93FCB57B}"
"75352","85227","1","47.50","0",".00","27","264.15","0",".00","28","311.65",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{96595BC2-6D5F-BE31-C350-DB1B4E0D2882}"
"75354","85229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1295.81","1295.81",".00",".00",".00",".00",".00","","{032AEB8B-04FF-8B3B-8CA0-060AEDDA919E}"
"75355","85230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{D65D7EA9-8F9F-075B-D017-6EA718B18B95}"
"75356","85231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{904D4AC8-CE38-117C-351A-7EE43ACE6CAA}"
"75357","85232","0",".00","0",".00","0",".00","0",".00","0",".00","10.00",".00",".00","2.50","2.50",".00",".00",".00",".00",".00","","{FFECF1C7-4B9B-43E4-7B61-26CDE841D1F5}"
"75359","85234","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","17250.00","17250.00",".00",".00",".00",".00",".00","","{8FF1D070-76C9-50A6-3F09-8A25D157AC48}"
"75360","85235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46A931FD-27BE-1F56-1C51-7510CF541A5D}"
"75369","85244","5","3575.00","0",".00","0",".00","0",".00","5","3575.00",".00",".00",".00","3575.00","3575.00",".00",".00",".00",".00",".00","","{5B7E94C3-A52D-CD40-3EEB-832E1B5F39BD}"
"75372","85247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","596.21","596.21","5900.00",".00","5900.00",".00","5900.00","","{9671BB50-038E-7DDD-46E2-06E4A7EC1F70}"
"75373","85248","3","60.00","0",".00","95","306.10","0",".00","98","366.10",".00",".00",".00","5276.56","5276.56",".00",".00",".00",".00",".00","","{F8BF4066-B483-854A-744D-ABB075E6BDA1}"
"75374","85249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00","5900.00",".00","5900.00",".00","5900.00","","{F7136939-9157-C64D-2C69-56A5ECC4A390}"
"75380","85255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CCAB223-206B-3D2F-FDEC-775CD07AD988}"
"75383","85258","1","250.00","0",".00","4","299.00","0",".00","5","549.00",".00",".00",".00","4013.75","4013.75",".00",".00",".00",".00",".00","","{49706587-3C6F-9BD4-16EC-FCB3BAD6C8D1}"
"75386","85262","0",".00","0",".00","30","53.40","0",".00","30","53.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF9C201A-BCE5-FCE4-9319-20BDF3441C89}"
"75387","85263","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","17250.00","17250.00",".00",".00",".00",".00",".00","","{8FF1D070-76C9-50A6-3F09-8A25D157AC48}"
"75393","85269","3","27.00","0",".00","12","18.30","0",".00","15","45.30",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{7072B63E-7277-93A3-A73C-E43518F17D56}"
"75398","85274","15","123.00","0",".00","39","114.00","0",".00","54","237.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{897B3AB1-209B-F305-5D70-AFA2CAB3D5D0}"
"75400","85277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E06E7BB-AD82-95EE-BBCF-6C7BF8828E6E}"
"75401","85278","0",".00","0",".00","0",".00","0",".00","0",".00","10.10",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8881864-0915-BC32-97D7-C2C94ED8A0F3}"
"75408","85285","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","66.00","66.00",".00",".00",".00",".00",".00","","{5BF2FE69-6208-F450-7AB4-78D1E416EBD5}"
"75410","85287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B911A1BE-CCCB-BE89-7417-E155A4BCDC3F}"
"75416","85293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.68","48.68",".00",".00",".00",".00",".00","","{B102F441-FECB-FEFD-D505-5D9AEC56098B}"
"75419","85296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.97","38.97","1064.78",".00","1064.78",".00","1064.78","","{103AA60B-661A-9053-8DC8-00F9D0F60818}"
"75420","85297","0",".00","0",".00","0",".00","0",".00","0",".00",".04",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{B5C0915F-6210-AC1A-D9AD-415C6013077A}"
"75424","85301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{61269666-87E1-8B5F-90DE-5A96CC8C8EE7}"
"75425","85302","69","1513.00","0",".00","38","729.00","0",".00","107","2242.00",".00",".00",".00","1635.51","1635.51",".00",".00",".00",".00",".00","","{16A6C416-6FBC-F561-D9AC-7EB23FFB5ECA}"
"75426","85303","4","1529.12","0",".00","0",".00","0",".00","4","1529.12",".00",".00",".00","164.80","164.80","1600.00",".00","1600.00","1600.00",".00","","{3EB9CE07-C626-AAE2-FD0A-E75B2D880814}"
