"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"30943","34832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","60825.00",".00","60825.00",".00","60825.00","","{A4209BF3-46DB-BE81-F592-F26AE17B0986}"
"30944","34833","7","20570.18","0",".00","1","100.00","0",".00","8","20670.18",".00",".00",".00","23980.42","23980.42","75000.00",".00","75000.00",".00","75000.00","","{ED5529F9-8086-688F-123F-B298AEC644EF}"
"30946","34835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33DD2E98-2EF6-6E7A-399D-BFE0B1E05891}"
"30948","34837","2","1150.00","0",".00","0",".00","0",".00","2","1150.00",".00",".00",".00","1736.72","1736.72",".00",".00",".00",".00",".00","","{AF8004CA-7E8B-C06E-5D08-7CB86766E7C6}"
"30949","34838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","989.47","989.47",".00",".00",".00",".00",".00","","{87285CD3-8F3A-BA4F-F6DB-8CF0CCA0F114}"
"30952","34841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{A86AEE54-3188-5993-79FB-6F16FFC59E9F}"
"30955","34844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{331B9576-0710-82FD-F530-14D8A277ACED}"
"30966","34855","3","1609.80","0",".00","0",".00","0",".00","3","1609.80",".00",".00",".00","2550.00","2550.00",".00",".00",".00",".00",".00","","{19807B35-36E0-894A-7C36-7F26510B859B}"
"30972","34861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36B78064-5A14-C47F-0FB2-6B37D5AD67B0}"
"30975","34864","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CCFEFA5-D6DA-62B1-CC73-E09A03A8113D}"
"30977","34866","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","8500.00",".00","8500.00",".00","8500.00","","{B737F82F-57C2-61A6-DAFE-84CB4705BA9E}"
"30981","34872","16","11040.00","0",".00","47","2580.00","0",".00","63","13620.00",".00",".00",".00","10100.00","10100.00",".00",".00",".00",".00",".00","","{C5941EBF-F888-568B-56B9-992463975163}"
"30989","34885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{688EAF85-9C46-7925-5D75-53BC0381731A}"
"30990","34886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{0157DA4A-57F5-B89F-A0DD-CBD2B55FA7E3}"
"30991","34887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EC28472-BAA8-CB99-4B70-30AA29055896}"
"30992","34888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CC1F036-BC4E-B2A1-D928-A9AB8FCD5C84}"
"30994","34907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46A536A8-A316-3D16-2526-E842D812FA6A}"
"30995","34908","2","2617.00","0",".00","1","100.00","0",".00","3","2717.00",".00",".00",".00","942.80","942.80","2000.00",".00","2000.00",".00","2000.00","","{4C0D405B-B4F4-8428-AB4A-B1119C20984C}"
"30996","34909","0",".00","0",".00","18","450.00","0",".00","18","450.00",".00",".00",".00","449.00","449.00",".00",".00",".00",".00",".00","","{9E8FAB8C-A53A-D49A-D92C-CD58D01A14ED}"
"30999","34912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2606.58","2606.58","8850.00",".00","8850.00",".00","8850.00","","{02D70CD9-1F41-D42F-0C0C-B6AC41B67E75}"
"31000","34913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1675EC63-6EBB-9105-EC95-24CEB2ACDDB2}"
"31001","34915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","2000.00","2000.00",".00","2000.00","","{076CF780-BF43-228B-E60B-4E3680AD56C8}"
"31002","34916","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","351.80","351.80","2000.00",".00","2000.00",".00","2000.00","","{0FA26DBE-3A16-DC5A-BC70-906015A7A8A8}"
"31003","34917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{677ED899-1828-129C-F728-F3291F84F0A8}"
"31004","34918","1","135.00","0",".00","1","96.80","0",".00","2","231.80",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{7A07EFFB-E5AC-BEFD-F8D0-5FF7360C4C36}"
"31005","34919","11","4100.00","0",".00","3","125.00","0",".00","14","4225.00",".00",".00",".00","9588.99","9588.99",".00",".00",".00",".00",".00","","{92D94B2A-09DB-6E22-35E0-85D605C60CB0}"
"31007","34921","1","500.00","0",".00","6","525.00","0",".00","7","1025.00",".00",".00",".00","213.10","213.10","2000.00",".00","2000.00",".00","2000.00","","{BEA8C0B1-C0FC-F82B-1ACB-D68E36279194}"
"31008","34922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","329.33","329.33","2000.00",".00","2000.00","2000.00",".00","","{E569AA6D-A190-09FC-1907-FC8558C5FD64}"
"31012","34926","1",".20","0",".00","0",".00","0",".00","1",".20",".00",".00",".00","521.00","521.00",".00",".00",".00",".00",".00","","{A2C44C8D-EFC0-E729-370F-F50DA1D1A5A9}"
"31017","34932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{34691A12-75C5-419C-5CC9-EC9C9515C138}"
"31021","34936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{B6EA99F4-738B-DE54-2325-2B5EA17F5E68}"
"31022","34937","0",".00","0",".00","0",".00","0",".00","0",".00",".93",".00",".00","535.00","535.00",".00",".00",".00",".00",".00","","{92FE6C60-1A49-B7CA-1E75-B026FB103C4F}"
"31024","34939","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","329.33","329.33","2000.00",".00","2000.00","2000.00",".00","","{E569AA6D-A190-09FC-1907-FC8558C5FD64}"
"31025","34940","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{EA42949F-0D80-2875-282C-DF4FBC42E161}"
"31030","34945","0",".00","0",".00","6100","19200.08","0",".00","6100","19200.08",".00",".00",".00","38500.00","38500.00",".00",".00",".00",".00",".00","","{A5D8D69F-1103-D25D-721D-362BEE44664F}"
"31032","34947","4","4500.00","0",".00","1","100.00","0",".00","5","4600.00",".00",".00",".00","12592.32","12592.32",".00",".00",".00",".00",".00","","{FF01E114-EADD-A2E8-0BF3-714FFA67BE9A}"
"31033","34948","1","500.00","0",".00","6","525.00","0",".00","7","1025.00",".00",".00",".00","213.10","213.10","2000.00",".00","2000.00",".00","2000.00","","{BEA8C0B1-C0FC-F82B-1ACB-D68E36279194}"
"31035","34950","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30313298-9077-4660-7154-1365D3B67D57}"
"31040","34955","0",".00","0",".00","0",".00","0",".00","0",".00","3.20",".00",".00","1803.32","1803.32",".00",".00",".00",".00",".00","","{F0E757A4-5329-24B6-CC21-A77D24D3D836}"
"31041","34956","7","250.50","0",".00","20","175.95","0",".00","27","426.45",".00",".00",".00","4802.29","4802.29",".00",".00",".00",".00",".00","","{1CB0CC75-1D01-4CBB-05E7-66D6E63FBD16}"
"31044","34960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2750.45","2750.45",".00",".00",".00",".00",".00","","{D724520F-5EC3-BF8C-5006-2A3116217924}"
"31045","34961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC179884-1A73-8567-3F50-CF61052B1F2A}"
"31047","34963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","279.10",".00","279.10","279.10",".00","","{A9D88326-D6FB-F7A6-C470-16637BE4B1EA}"
"31048","34964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4990695C-B8B4-D04D-C5D8-24DF8A9A39F5}"
"31050","34966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.16","25.16",".00",".00",".00",".00",".00","","{62F1F0BC-A04D-4EFA-53B3-142A10C0C71A}"
"31051","34967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C87B345E-8C2F-9FAA-3152-C9F458029BB6}"
"31052","34968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86072A81-8A48-38F7-DF34-622305B58847}"
"31055","34971","11","2552.00","1","1269.21","21","558.73","0",".00","33","4379.94",".00","1269.21",".00","14044.89","15314.10",".00",".00",".00",".00",".00","","{143BB7BB-5424-5C90-9788-22546ECA9010}"
"31057","34974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{940BDD92-2738-3002-8123-C1A6CCD42C19}"
"31059","34975","0",".00","0",".00","3",".36","0",".00","3",".36",".00",".00",".00","2915.00","2915.00",".00",".00",".00",".00",".00","","{9BE7C8A0-C5F8-B551-17D7-191E34FA2A3C}"
"31062","34982","3","150.00","0",".00","18","635.65","0",".00","21","785.65",".00",".00",".00","708.28","708.28",".00",".00",".00",".00",".00","","{AF67A98D-B396-3B6D-5B38-1562FC954F88}"
"31065","34985","103","21779.35","0",".00","88","380.00","0",".00","191","22159.35","1000.00",".00",".00","33750.00","33750.00",".00",".00",".00",".00",".00","","{4E66A263-91D6-508A-3825-7CDFAE09DCF5}"
"31071","34991","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FF3A9B7-A833-B9E6-2ED8-C915C297674D}"
"31073","34993","1","36.00","0",".00","16","91.50","0",".00","17","127.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A81EDE21-DE72-2C14-0D09-C83E8D15D2AA}"
"31074","34994","5","1220.00","0",".00","10","735.00","0",".00","15","1955.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{17001985-6A55-06EF-33A4-947A4AF87E67}"
"31079","34999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20088418-DBA8-8976-A4FF-B3122C3FE23C}"
"31080","35000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC529643-D884-23B2-EB30-E7BEC21DD7B8}"
"31081","35001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","65219.04","65219.04",".00",".00",".00",".00",".00","","{24C75F6F-6CC2-006A-646C-83582CACAF82}"
"31083","35003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BCB407A-F2A5-9283-4CF2-7F8EEF200B26}"
"31084","35004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1350.00","1350.00",".00",".00",".00",".00",".00","","{83BD4839-0F8A-01F7-ED81-5D519F5B79C0}"
"31085","35005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{528D8826-9303-D8FF-086D-842FD7BCB5BA}"
"31086","35006","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","550.00","550.00",".00",".00",".00",".00",".00","","{287E4DD0-F61E-15B0-FEC0-6FFB2BAD5805}"
"31087","35007","0",".00","0",".00","6","44.60","0",".00","6","44.60",".00",".00",".00","1524.95","1524.95",".00",".00",".00",".00",".00","","{FDCEC831-B07B-BE1E-26A2-ED36ACC12F93}"
"31088","35008","11","4650.00","0",".00","0",".00","0",".00","11","4650.00",".00",".00",".00","3425.35","3425.35","28000.00",".00","28000.00","3000.00","25000.00","","{B8E4747E-482E-10D5-12CB-D75B7A4F0114}"
"31089","35009","15","8025.00","0",".00","4","400.00","0",".00","19","8425.00",".00",".00",".00","12708.65","12708.65","6000.00",".00","6000.00",".00","6000.00","","{71D3BB92-DF85-B2AD-54E2-41F11EB4ABF7}"
"31090","35012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{528D8826-9303-D8FF-086D-842FD7BCB5BA}"
"31091","35013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20088418-DBA8-8976-A4FF-B3122C3FE23C}"
"31092","35014","2","279.58","2","7283.81","28","222.93","0",".00","32","7786.32",".00","7283.81",".00","21103.56","28387.37",".00",".00",".00",".00",".00","","{35B80FE6-3380-66AD-9C80-DF116E4A215C}"
"31095","35017","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2F45959-A104-091B-5B81-5A477E4057F7}"
"31096","35018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2F45959-A104-091B-5B81-5A477E4057F7}"
"31097","35019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A7F35AD-DD45-7564-A7FD-650BE24B38E1}"
"31098","35020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA785E30-AB57-91F6-3208-8246FCEB16EF}"
"31099","35021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3FEAA13-3041-7748-3D83-B8401D99F24B}"
"31101","35023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","579.00","579.00",".00",".00",".00",".00",".00","","{ED632AB2-7439-A83C-BE64-BFCDB80B4FAE}"
"31102","35024","39","10440.00","1","180.70","9","560.00","0",".00","49","11180.70","2986.52","180.70",".00","54914.95","55095.65",".00",".00",".00",".00",".00","","{F0765F30-88F0-BB6A-3882-17D210441304}"
"31103","35025","11","3510.00","0",".00","39","1500.00","0",".00","50","5010.00",".00",".00",".00","4204.00","4204.00",".00",".00",".00",".00",".00","","{2CDF4021-C325-D6B4-8AA9-BAAB4FFE0174}"
"31104","35026","27015","1289906.74","0",".00","0",".00","0",".00","27015","1289906.74",".00",".00",".00","1289907.74","1289907.74",".00",".00",".00",".00",".00","","{DC29AB3A-6765-A754-A952-774096CF940E}"
"31105","35027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2A87109-2504-E861-C6AB-394ACA85771A}"
"31107","35029","50","24175.87","8","28337.98","64","3030.00","0",".00","122","55543.85","10481.15","28337.98",".00","109479.96","137817.94",".00",".00",".00",".00",".00","","{0DEF4350-CCB5-0F76-DBD3-7B09AA7B2C74}"
"31110","35034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD20FFB7-D080-33D8-29B1-DCE6BD91461D}"
"31117","35041","0",".00","0",".00","13","635.84","0",".00","13","635.84",".00",".00",".00","628.00","628.00","2000.00",".00","2000.00",".00","2000.00","","{0B61EA5C-A9E3-A878-A656-456C9C6A3459}"
"31119","35043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","54.00","54.00","2500.00",".00","2500.00",".00","2500.00","","{73D42ABC-849B-C324-66E6-5DFD56B42F85}"
"31124","35048","0",".00","0",".00","0",".00","0",".00","0",".00","244.24",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{9396D037-6180-2A64-81A9-BC161DFAFFD5}"
"31126","35050","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86FF812D-AAE3-5BBF-7816-ADC293D94E3D}"
"31127","35051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{767A62CA-F265-1AFD-9AE5-F20312DC0DDD}"
"31128","35052","0",".00","0",".00","2","70.00","0",".00","2","70.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F5FCB23-18CC-A23E-FA2F-05A1DBE271FA}"
"31129","35053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7369E4B-4729-A294-118B-2948CBA2F155}"
"31130","35054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","78.00","78.00",".00",".00",".00",".00",".00","","{12074538-8731-70CE-0D59-6AE82CF9D728}"
"31131","35055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00","202.59",".00","202.59",".00","202.59","","{1A344B10-B133-D982-84A3-3133437CCA88}"
"31132","35056","7","3100.00","0",".00","4","235.00","0",".00","11","3335.00","894.39",".00",".00","4866.81","4866.81",".00",".00",".00",".00",".00","","{569DF4BC-8C1F-97FD-CA9D-185FB005BBAB}"
"31133","35057","7","1500.00","0",".00","15","1093.67","0",".00","22","2593.67",".00",".00",".00","3625.03","3625.03","1700.00",".00","1700.00",".00","1700.00","","{E284B83F-C18F-74B2-D0C0-D8AF8664EBA0}"
"31134","35058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{16756021-AC80-CD15-C4F6-E26836BF2CC2}"
"31135","35059","0",".00","0",".00","0",".00","0",".00","0",".00",".21",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{34B040CA-6996-0A56-0ADF-4142B7C375B2}"
"31136","35060","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","78.00","78.00",".00",".00",".00",".00",".00","","{341F51FA-A782-F043-50DB-D5E72C0BC6BC}"
"31138","35062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1453BC2F-809A-F8E2-F2A0-685662DF65AB}"
"31139","35063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5675ACF4-1FB7-3C1C-BB7C-270F26C088BC}"
"31140","35064","7","1500.00","0",".00","15","1093.67","0",".00","22","2593.67",".00",".00",".00","3625.03","3625.03","1700.00",".00","1700.00",".00","1700.00","","{E284B83F-C18F-74B2-D0C0-D8AF8664EBA0}"
"31142","35066","7","1500.00","0",".00","15","1093.67","0",".00","22","2593.67",".00",".00",".00","3628.23","3628.23","1700.00",".00","1700.00",".00","1700.00","","{E284B83F-C18F-74B2-D0C0-D8AF8664EBA0}"
"31143","35067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","232.63","232.63","1700.00",".00","1700.00",".00","1700.00","","{E25F1655-E99F-38EC-02EF-D5E85127B922}"
"31147","35071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{6BDFBC62-0A55-CA8E-276F-F730C440AECD}"
"31148","35072","21","59715.20","0",".00","0",".00","0",".00","21","59715.20","1000.00",".00",".00","39350.00","39350.00",".00",".00",".00",".00",".00","","{F4AB28C0-D3BD-F561-AD85-AF9F38BF50EC}"
"31149","35073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","246.00","246.00","10500.00",".00","10500.00",".00","10500.00","","{5604214F-C2DC-3ECF-34CA-7B8A09A63E1D}"
"31150","35074","1","44.00","0",".00","9","117.00","0",".00","10","161.00",".00",".00",".00","1554.66","1554.66",".00",".00",".00",".00",".00","","{B0FA2221-9DBB-07B5-9FFB-566C7E8C0062}"
"31152","35076","6","450.00","0",".00","18","860.00","0",".00","24","1310.00","1.95",".00",".00","7000.00","7000.00",".00",".00",".00",".00",".00","","{F1AC60DA-8A15-9288-43BB-13905212BA5B}"
"31155","35079","3","34000.00","0",".00","0",".00","0",".00","3","34000.00",".00",".00",".00","18640.52","18640.52",".00",".00",".00",".00",".00","","{F563F051-B8C3-753B-7286-4EE7A84A9BDD}"
"31157","35081","1","60.00","0",".00","2","72.00","0",".00","3","132.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ACF3957-39A5-67CF-AEF3-0961996F039F}"
"31159","35083","0",".00","0",".00","10","370.00","0",".00","10","370.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7198289F-E1C3-446C-C73A-E40D9C4D1EC4}"
