"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"55856","62357","0",".00","0",".00","29","318.15","0",".00","29","318.15",".00",".00",".00","278.55","278.55",".00",".00",".00",".00",".00","","{5B5CD06E-8301-EB6C-6207-275654BA9A33}"
"55857","62358","5","3700.00","1","149.00","1","50.00","0",".00","7","3899.00",".00","149.00",".00","3123.67","3272.67",".00",".00",".00",".00",".00","","{F94AC795-F0B3-A135-F3E4-C65A101488A7}"
"55859","62360","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{4E6A534D-17BD-6AED-326A-DAEABCE7F05F}"
"55865","62366","41","12750.00","0",".00","11","850.00","0",".00","52","13600.00",".00",".00",".00","18531.19","18531.19","10378.56",".00","10378.56",".00","10378.56","","{78F15466-1B32-D7C2-3F56-D8C8D9976C56}"
"55866","62367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A974557-3504-3745-ACEE-F42561443F06}"
"55867","62368","10","2550.00","0",".00","5","185.00","0",".00","15","2735.00",".00",".00",".00","1107.77","1107.77",".00",".00",".00",".00",".00","","{AFE49BE5-E71D-B419-DBC7-C8D30474F1D2}"
"55869","62370","0",".00","0",".00","2","149.00","0",".00","2","149.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{655ABB53-D274-26E7-2029-9988F0AC1201}"
"55872","62373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C51241BA-A8BD-737E-6A08-FCDFA6B591BB}"
"55875","62377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1631CE98-7C9A-9299-EE84-8B8B74E22F46}"
"55881","62386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D63F39B-AA0F-D2C4-C3FA-8A3CF13F93FA}"
"55882","62388","20","9500.00","0",".00","0",".00","0",".00","20","9500.00","2.68",".00",".00","28773.80","28773.80",".00",".00",".00",".00",".00","","{FA82061D-5ECE-F4B0-AA8A-4C2A7B66492A}"
"55886","62392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16473.32","16473.32",".00",".00",".00",".00",".00","","{0F18881C-4898-F43A-CC51-C66E9EB3A9D2}"
"55892","62398","34","9578.00","1","1000.00","68","4342.00","0",".00","103","14920.00",".50","1000.00",".00","1458.16","2458.16",".00",".00",".00",".00",".00","","{E14A6CD2-065C-21D1-43A9-40460780107D}"
"55896","62402","0",".00","0",".00","2","45.00","0",".00","2","45.00",".00",".00",".00","1.91","1.91",".00",".00",".00",".00",".00","","{8AA9B821-DD9D-2CBB-FA9E-F0C62546D41E}"
"55897","62404","1","65000.00","0",".00","0",".00","0",".00","1","65000.00","1.07",".00",".00","56804.50","56804.50",".00",".00",".00",".00",".00","","{25CF7238-6F76-B619-CECF-98CB98111C8B}"
"55901","62408","6","16250.00","0",".00","0",".00","0",".00","6","16250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90DEEBC4-1C2E-13A3-A0FE-50DF3B8EA633}"
"55903","62410","3","1298.00","0",".00","9","675.00","0",".00","12","1973.00",".00",".00",".00","1839.97","1839.97",".00",".00",".00",".00",".00","","{0549128C-6F5E-F726-B831-8551926AF698}"
"55904","62411","0",".00","0",".00","4","350.00","0",".00","4","350.00",".00",".00",".00","110.49","110.49",".00",".00",".00",".00",".00","","{A8F667E3-8EEB-B9F1-5F95-859358095C3C}"
"55905","62413","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{010046B2-1B5A-5643-6838-13ED6691B3E5}"
"55906","62412","0",".00","0",".00","2","85.00","0",".00","2","85.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{BAEAD17C-8A83-7866-D7F5-CCD1188324BA}"
"55907","62415","1","750.00","0",".00","0",".00","0",".00","1","750.00",".00",".00",".00","3752.90","3752.90",".00",".00",".00",".00",".00","","{819AF0DD-917F-3FD0-5B87-B607E2FC2335}"
"55908","62416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3250.00","3250.00",".00",".00",".00",".00",".00","","{583D369A-3186-DE60-4493-F3CCD90B5B02}"
"55909","62418","0",".00","0",".00","0",".00","0",".00","0",".00","750.00",".00",".00","3750.00","3750.00",".00",".00",".00",".00",".00","","{B4AC795F-3FB8-A355-8AB9-579598055C74}"
"55911","62420","6","2100.00","0",".00","3","300.00","0",".00","9","2400.00","55.73",".00",".00","63600.00","63600.00",".00",".00",".00",".00",".00","","{9ED4E044-E096-AF4E-80E1-3D33072A06E0}"
"55914","62427","27","5750.00","0",".00","27","1755.00","0",".00","54","7505.00",".00",".00",".00","3548.81","3548.81",".00",".00",".00",".00",".00","","{BC59C0B5-571D-4272-18D9-DE3AB68868A9}"
"55915","62428","24","10955.50","0",".00","24","2052.00","0",".00","48","13007.50",".00",".00",".00","4363.68","4363.68",".00",".00",".00",".00",".00","","{0C8AB517-4C79-A356-37F3-E9FB6C7C1638}"
"55917","62430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE003C39-B01D-95C6-3D46-8B20A1272F33}"
"55919","62433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{14E1F554-898B-D9E0-D74E-BD084BFD5DB7}"
"55920","62432","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","17.90","17.90",".00",".00",".00",".00",".00","","{E1E358F1-5ADD-F9AC-7ADF-51924706896E}"
"55921","62434","0",".00","0",".00","3","135.00","0",".00","3","135.00",".00",".00",".00","186.76","186.76",".00",".00",".00",".00",".00","","{C409416F-685E-22E5-5C61-0509B3FAEBEA}"
"55922","62435","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEB36A1D-4522-7366-5928-99F87DF864CA}"
"55934","62447","1","12.00","0",".00","38","81.90","0",".00","39","93.90",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{0FD77A61-C25D-B7D0-E6F2-CDA3BC462F9C}"
"55935","62448","1","36.00","0",".00","12","54.50","0",".00","13","90.50",".00",".00",".00","29.01","29.01",".00",".00",".00",".00",".00","","{A73D3633-8893-197D-3181-D8D7EFD173FB}"
"55936","62449","0",".00","0",".00","12","88.50","0",".00","12","88.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85E6F1AC-E72C-F8C1-7891-1D3F182310A5}"
"55940","62453","0",".00","0",".00","13","103.50","0",".00","13","103.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49E67C44-E9FB-7D67-E120-2E7FC7B5A3B7}"
"55942","62455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF9D489C-191F-DBBD-EEB5-F7F5E3C85964}"
"55945","62458","0",".00","0",".00","8","66.60","0",".00","8","66.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDC2281B-9180-678F-1656-77DA2A0C9C8C}"
"55946","62459","0",".00","0",".00","7","50.10","0",".00","7","50.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A148FD27-0C65-7631-B6A4-E789D0DE987F}"
"55947","62460","0",".00","0",".00","7","25.60","0",".00","7","25.60",".00",".00",".00",".26",".26",".00",".00",".00",".00",".00","","{2D12CBD8-9C1A-3588-389A-39599D733ABC}"
"55948","62461","0",".00","0",".00","6","44.60","0",".00","6","44.60",".00",".00",".00","1524.95","1524.95",".00",".00",".00",".00",".00","","{FDCEC831-B07B-BE1E-26A2-ED36ACC12F93}"
"55949","62462","0",".00","0",".00","5","39.60","0",".00","5","39.60",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{8497E76A-BB96-FFAB-40D5-4585B567AE1D}"
"55950","62463","0",".00","0",".00","6","49.60","0",".00","6","49.60",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{52341153-5324-FB0C-DCA1-AAFA15F1AF1E}"
"55951","62464","0",".00","0",".00","13","39.20","0",".00","13","39.20",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{77305A8B-B4A8-1A15-1666-CE7009C4E9B5}"
"55952","62465","0",".00","0",".00","7","47.37","0",".00","7","47.37",".00",".00",".00","62.86","62.86",".00",".00",".00",".00",".00","","{B626EA1F-7FF9-F0CE-81EB-4CAB0831509A}"
"55953","62466","0",".00","0",".00","7","53.31","0",".00","7","53.31",".00",".00",".00","59.47","59.47",".00",".00",".00",".00",".00","","{76DAB25C-215F-B81B-3333-87942E1B5F82}"
"55954","62467","0",".00","0",".00","6","52.50","0",".00","6","52.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60DC1127-D56C-F3A6-768D-AB87036A9AEC}"
"55957","62470","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{1F63E9CC-8C14-F990-8A58-5B7428552E1A}"
"55958","62471","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{743450C0-8AC1-D905-E083-82CD082446EE}"
"55961","62474","14","2900.00","0",".00","0",".00","0",".00","14","2900.00",".00",".00",".00","125.00","125.00","5000.00",".00","5000.00",".00","5000.00","","{C5F8F702-A311-BDAB-B58E-1CED0F00DCC3}"
"55963","62476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8003DC0-5AAF-D59E-5CE2-652E27BB9AB3}"
"55965","62478","0",".00","0",".00","1","39.96","0",".00","1","39.96",".00",".00",".00","39.96","39.96",".00",".00",".00",".00",".00","","{D69846C1-60A1-2358-DFAE-608267C7CEE6}"
"55966","62479","7","2100.00","0",".00","1","45.00","0",".00","8","2145.00",".00",".00",".00","1950.00","1950.00",".00",".00",".00",".00",".00","","{B95EF425-3F16-604F-4A4A-2A32ADCDA1D9}"
"55967","62480","6","2650.00","1","39.16","0",".00","0",".00","7","2689.16",".00","39.16",".00","5958.00","5997.16",".00",".00",".00",".00",".00","","{03BA188A-7F3F-3BCF-AF2E-3F0D36D0381F}"
"55971","62484","2","400.00","1","132.00","3","225.00","1","7.35","7","764.35",".00","132.00","7.35","3.00","142.35",".00",".00",".00",".00",".00","","{B51E773C-66BD-6B9F-4839-FE261DEF9599}"
"55972","62485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FADC1C74-4FE4-161A-86E4-C6FC132D27CF}"
"55973","62486","1","200.00","0",".00","2","200.00","0",".00","3","400.00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{EDA7E152-F5D5-3142-06C9-EBB789775769}"
"55974","62487","2","750.00","0",".00","4","235.00","0",".00","6","985.00",".00",".00",".00","195.50","195.50",".00",".00",".00",".00",".00","","{A41D1689-D6BB-87E6-8D50-E1413B480CE8}"
"55975","62488","19","4680.00","0",".00","40","3865.00","1","55.00","60","8600.00",".00",".00","55.00","9317.36","9372.36","5000.00",".00","5000.00",".00","5000.00","","{8459FEEE-3DA7-433C-9A87-4D05C0F96D56}"
"55978","62491","10","5500.00","0",".00","0",".00","0",".00","10","5500.00",".00",".00",".00","7001.70","7001.70",".00",".00",".00",".00",".00","","{1891EAB5-D739-F85A-A7D2-AFD85DF1C9A5}"
"55981","62494","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","460.00","460.00",".00",".00",".00",".00",".00","","{D766B91D-D98F-FE97-16B3-CCBAE570DEE5}"
"55982","62495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11000.00",".00","11000.00",".00","11000.00","","{4909F083-F95F-32EF-6ED0-48F7878EB08D}"
"55983","62496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11000.00",".00","11000.00",".00","11000.00","","{717BB5FD-7D0E-F608-0D86-C7391C2B68AE}"
"55984","62498","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","865.00","865.00",".00",".00",".00",".00",".00","","{CA848012-4549-8DCA-327A-7A573F7A23C1}"
"55985","62499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{536DAE5E-EBB4-5B57-F9EB-D6D436031EB9}"
"55987","62501","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{1B5D332B-D6F8-906D-E627-91BD6944F70C}"
"55988","62502","1","500.00","0",".00","6","300.00","0",".00","7","800.00",".00",".00",".00","1102.76","1102.76",".00",".00",".00",".00",".00","","{5D4CFCB8-D969-BA0F-CD5C-BACAFB8983A2}"
"55990","62504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","70.00","70.00",".00","70.00","","{2D3E7DFC-A917-E7AE-5972-DA1C4E9CCA36}"
"55992","62506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07B3877F-22F7-0BC7-D0B1-41CB5C1785F8}"
"55993","62507","2","450.00","0",".00","4","320.00","0",".00","6","770.00",".00",".00",".00","285.51","285.51","400.00","2000.00","2400.00",".00","2400.00","","{BEC58684-6E0A-B702-46E3-59EEF89F3A3E}"
"55996","62510","0",".00","0",".00","5","120.00","0",".00","5","120.00",".00",".00",".00","250.22","250.22",".00",".00",".00",".00",".00","","{8AE1F0D8-7F5C-31B2-89BC-C3ACB9D33644}"
"55998","62512","6","1400.00","0",".00","9","535.00","0",".00","15","1935.00",".00",".00",".00","9300.34","9300.34",".00",".00",".00",".00",".00","","{CAC277D4-C341-9EEF-3347-79AEAA34D867}"
"56001","62515","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30208315-31A2-D28E-8AB9-255B9F66814A}"
"56006","62520","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F4D8420-59BE-0EC5-94E6-759F859AEB13}"
"56010","62524","21","886.00","0",".00","123","1082.00","0",".00","144","1968.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{0FF2F50F-0BE5-EAB6-12C9-E7322CF59D68}"
"56012","62526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","678.67","678.67","260.14","678.67","938.81",".00","938.81","","{D1F6E987-1835-DD9C-4037-BAB11E2E7F65}"
"56013","62527","0",".00","0",".00","0",".00","1","5.99","1","5.99",".00",".00","5.99","130.62","136.61","200.00",".00","200.00",".00","200.00","","{1E85351C-57F9-CCF9-2AF2-E71994C59D5C}"
"56015","62529","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D444F027-C30C-4664-B023-D80A859942B4}"
"56016","62530","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","36.08","36.08",".00",".00",".00",".00",".00","","{0432BA57-FF52-0A82-09A3-DDF8D92D1DCF}"
"56017","62531","1","200.00","1","350.00","2","110.00","0",".00","4","660.00",".00","350.00",".00","1373.75","1723.75",".00",".00",".00",".00",".00","","{14E31E34-9875-F3C5-C613-1ED1F723B52A}"
"56018","62532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B427BA5-F4C6-24D2-BF7D-53B3268AD135}"
"56019","62533","3","750.00","0",".00","11","750.00","1","55.00","15","1555.00",".00",".00","55.00","1339.30","1394.30",".00",".00",".00",".00",".00","","{FDD9F71F-A8F3-9C76-9D63-24BC1FE1AB1D}"
"56020","62534","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F6357C7-4D1B-6A0E-E0C3-679854CBCCB3}"
"56021","62535","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00","604.50","604.50",".00",".00",".00",".00",".00","","{98FBF5F0-1BCA-23D5-F7F1-1ABE291038D5}"
"56022","62536","3","850.00","2","3203.00","5","215.00","0",".00","10","4268.00",".00","3203.00",".00","370.32","3573.32","74500.00",".00","74500.00",".00","74500.00","","{274C226C-32F6-8558-8F6A-495DC83F3051}"
"56023","62537","2","2650.00","0",".00","0",".00","0",".00","2","2650.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68FEB7BD-FD9A-4BB8-1023-768B06231667}"
"56024","62538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{53BCCD6C-A893-E7FE-AF1D-AD8D9267C9F7}"
"56025","62539","1","200.00","0",".00","3","225.00","0",".00","4","425.00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{6A847F5B-22DE-BC08-280A-F031F86569E5}"
"56027","62541","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9A79DDE-FF19-A13B-2C40-F3D78B056E4C}"
"56029","62543","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","900.87","900.87",".00",".00",".00",".00",".00","","{0093C604-3812-F744-DCCD-B462F6EB5833}"
"56031","62545","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","33.00","33.00",".00",".00",".00",".00",".00","","{3D4F5158-DBB5-ABE6-52AC-47A778390802}"
"56033","62547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC84396B-1370-B51C-97B7-77BD06E96987}"
"56034","62548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B274A318-1AA5-EED7-698B-7A7E31171C12}"
"56035","62549","38","43625.00","1","188.36","22","1170.00","0",".00","61","44983.36","3391.92","188.36",".00","17355.20","17543.56",".00",".00",".00",".00",".00","","{AE5F33AA-D7A5-D66A-88B7-A1E7C1312534}"
"56036","62550","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F694302B-C143-CC46-271A-897A55C2DB18}"
"56037","62551","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{CC2BB65B-6374-E04F-4227-B66B61C0076A}"
"56038","62552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89494DD6-4BAD-F8EE-1C27-7A5F7693D189}"
"56039","62553","41","10408.00","0",".00","72","4505.00","1","57.36","114","14970.36",".00",".00","57.36","4748.16","4805.52",".00",".00",".00",".00",".00","","{2AF1E29D-672C-774A-CB7A-3AA0215F0A4D}"
"56045","62559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6131.39",".00","6131.39",".00","6131.39","","{49B4119D-6138-EE2B-E338-304E48044C42}"
"56046","62560","6","1151.00","1","500.00","15","730.00","0",".00","22","2381.00",".00","500.00",".00","6320.43","6820.43",".00",".00",".00",".00",".00","","{EE9B9222-5781-ABD5-E08F-C13CBACA2E5A}"
"56047","62561","0",".00","0",".00","4","95.00","0",".00","4","95.00",".00",".00",".00","1569.81","1569.81",".00",".00",".00",".00",".00","","{49ABA2BD-6521-0050-33CA-66AF6F5FD84B}"
"56050","62564","1","500.00","0",".00","2","150.00","0",".00","3","650.00",".00",".00",".00","470.00","470.00",".00",".00",".00",".00",".00","","{DDA509EE-888F-FC82-B1B8-91DF52A79882}"
"56052","62566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","220.78","220.78",".00",".00",".00",".00",".00","","{E0B1DD6D-A0CC-00BB-90E8-087C5A9AAFC2}"
"56053","62567","0",".00","0",".00","4","250.00","0",".00","4","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE9E8867-E331-8A94-3989-9BD0BB8E8E86}"
"56054","62568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13500.00",".00","13500.00",".00","13500.00","","{89AA8B07-929F-F45A-3DC3-5B9B2739F1D9}"
"56055","62569","4","1650.00","0",".00","6","225.00","0",".00","10","1875.00",".00",".00",".00","1943.57","1943.57","1000.00","400.00","1400.00",".00","1400.00","","{057BFAFA-5E67-3F86-DAF0-24EB0ACC75CB}"
"56056","62570","5","2900.00","0",".00","44","2376.00","0",".00","49","5276.00",".00",".00",".00","4030.46","4030.46","1500.00",".00","1500.00","500.00","1000.00","","{832C1AE3-1177-E7B2-192B-BFABF1BAEA41}"
"56066","62580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","67.05","67.05",".00",".00",".00",".00",".00","","{7CCF2C56-0A5B-2EAE-AF5C-2136D9FEB5E5}"
"56067","62581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","67.05","67.05",".00",".00",".00",".00",".00","","{7CCF2C56-0A5B-2EAE-AF5C-2136D9FEB5E5}"
