"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"26889","27903","4473.38",".00",".00",".00",".00","4473.38",".00",".00",".00",".00","4473.38",".00","4473.38",".00",".00",".00","4473.38",".00",".00",".00","4473.38","","{FDCA7567-9132-46F7-A1C5-90642E0D395F}"
"26891","27895","1389.10","9223.00",".00",".00","9223.00","10612.10","9251.28",".00",".00","9251.28","1360.82",".00","905.04","7324.00","9223.00","16547.00","17452.04","6839.94","9251.28","16091.22","1360.82","","{C03FF35B-E8D4-1C65-1017-6AD3162421F1}"
"26892","27905","144279.15","10393.49",".00",".00","10393.49","154672.64","4156.77",".00",".00","4156.77","150515.87",".00","127513.02","18865.02","10393.49","29258.51","156771.53","2098.89","4156.77","6255.66","150515.87","","{EF15A0C8-C667-F2CE-6080-8F14FC5B768F}"
"26893","27906","4253.70",".00","16369.86",".00","16369.86","20623.56","1662.33",".00",".00","1662.33","18961.23",".00","46872.55","25887.28","16369.86","42257.14","89129.69","68506.13","1662.33","70168.46","18961.23","","{F511FDB0-A9DC-E12E-18D4-AF80B9FD2E14}"
"26894","27907","9711.82","14650.00",".00",".00","14650.00","24361.82","19239.58",".00",".00","19239.58","5122.24",".00","4944.98","16050.00","14650.00","30700.00","35644.98","11283.16","19239.58","30522.74","5122.24","","{6A104AA7-0FB2-239F-ED68-3D3CE7EF28B7}"
"26895","27908","37448.85",".00",".00",".00",".00","37448.85","1465.00",".00",".00","1465.00","35983.85",".00",".00","217476.08",".00","217476.08","217476.08","195008.41","1465.00","196473.41","21002.67","","{221BE7D7-47FD-0685-FAC6-812319A5CB90}"
"26899","27909","200439.76","55106.00",".00",".00","55106.00","255545.76","66434.10","10000.00",".00","76434.10","179111.66","20000.00","82320.30","270843.34","55106.00","325949.34","408269.64","152723.88","76434.10","229157.98","179111.66","","{FDC83F91-A9A2-1C21-4639-98AD0CA26D55}"
"26901","27910","25561.13","4300.00",".00",".00","4300.00","29861.13","11732.90",".00",".00","11732.90","18128.23",".00",".00","51729.80","4300.00","56029.80","56029.80","26168.67","11732.90","37901.57","18128.23","","{1B102A08-EEAC-E55D-A62D-8663C16CD624}"
"26902","27911","2853.33",".00",".00",".00",".00","2853.33",".00",".00",".00",".00","2853.33",".00","2853.33",".00",".00",".00","2853.33",".00",".00",".00","2853.33","","{E8DC191E-CDA9-B5D0-38B2-A245860EEF84}"
"26903","27912","3004.13","1555.00",".00",".00","1555.00","4559.13","1209.90",".00",".00","1209.90","3349.23",".00","10888.40","9997.00","1555.00","11552.00","22440.40","17881.27","1209.90","19091.17","3349.23","","{180773DB-3F7F-8DDE-5B5C-30F1796B6ACE}"
"26904","27914","14318.69","10417.10",".00",".00","10417.10","24735.79","8201.32",".00",".00","8201.32","16534.47",".00",".00","40022.85","10417.10","50439.95","50439.95","25704.16","8201.32","33905.48","16534.47","","{FE7D71A5-E7D5-5D6F-9C33-0FBDF133CA09}"
"26905","27916","292634.54","4420361.17","103712.99",".00","4524074.16","4816708.70","4592113.84",".00",".00","4592113.84","224594.86",".00","87559.38","1249545.32","4524074.16","5773619.48","5861178.86","1044470.16","4592113.84","5636584.00","224594.86","","{6061E127-6E53-5EBD-6DE0-E64B6DE9E615}"
"26906","27915","3929.44",".00",".00",".00",".00","3929.44","1500.00",".00",".00","1500.00","2429.44",".00","4493.54","5450.00",".00","5450.00","9943.54","6014.10","1500.00","7514.10","2429.44","","{E6D38615-5359-E5BD-C643-8C37B0E08B07}"
"26913","27923","46038.76","42580.00",".00","216.43","42796.43","88835.19","47057.43","1877.42",".00","48934.85","39900.34","5000.00",".00","58318.44","42796.43","101114.87","101114.87","12279.68","48934.85","61214.53","39900.34","","{E450FA06-5C8A-F0BE-8CD3-FF7D9399225C}"
"26915","27926","147916.05","5311.00",".00",".00","5311.00","153227.05",".00",".00",".00","20289.78","132937.27",".00","127019.68","49213.00","5311.00","54524.00","181543.68","28316.63","20289.78","48606.41","132937.27","","{D668B867-12FD-9B5A-6F0E-A93AC212B7A5}"
"26916","27925","4242.17","43.19",".00",".00","43.19","4285.36","1395.76",".00",".00","1395.76","2889.60",".00","6177.17",".00","43.19","43.19","6220.36","1935.00","1395.76","3330.76","2889.60","","{7A7CCFDB-5D92-596B-4B96-21CD16B9DBD1}"
"26923","27935","25524.51","35037.12",".00",".00","35037.12","60561.63","17315.96",".00",".00","17315.96","43245.67",".00",".00","69895.66","35037.12","104932.78","104932.78","44371.15","17315.96","61687.11","43245.67","","{92D8C39A-182A-EE9B-2652-79284B1EE8CF}"
"26924","27936","61181.89","7460.00","4.07",".00","7464.07","68645.96","8773.21",".00",".00","8773.21","59872.75",".00","30337.16","79641.31","7464.07","87105.38","117442.54","48796.58","8773.21","57569.79","59872.75","","{85D9E717-32AE-65A1-B062-BF6E3E36873F}"
"26926","27938","28274.93","11758.68",".00",".00","11758.68","40033.61","15806.60",".00",".00","15806.60","24227.01",".00",".00","84537.38","11758.68","96296.06","96296.06","56262.45","15806.60","72069.05","24227.01","","{143B242A-89BC-4F6D-63ED-544B6AB31215}"
"26927","27939","2542.00","750.00",".00",".00","750.00","3292.00","3050.00",".00",".00","3050.00","242.00",".00","7292.00","8850.00","750.00","9600.00","16892.00","13600.00","3050.00","16650.00","242.00","","{8B3DFCC1-3927-142F-4FDB-25FE0EB11036}"
"26929","27941","15941.66","6270.00",".00",".00","6270.00","22211.66","5396.40",".00",".00","5396.40","16815.26",".00","15941.66",".00","6270.00","6270.00","22211.66",".00","5396.40","5396.40","16815.26","","{0A3542D2-48DC-4A69-D4A5-83D6929D1471}"
"26933","27946","127525.76","25338.59",".00",".00","25338.59","152864.35","20874.99",".00",".00","20874.99","131989.36",".00","52611.00","99371.31","25338.59","124709.90","177320.90","24456.55","20874.99","45331.54","131989.36","","{EB1253CE-BC42-A5E9-4CCF-1B06C255F922}"
"26939","27951","1807.45","319.78",".00","2605.89","2925.67","4733.12","4460.98",".00",".00","4460.98","272.14","2605.89",".00","5445.32","2925.67","8370.99","8370.99","3637.87","4460.98","8098.85","272.14","","{3BF2B4C8-80B1-878D-578B-8BD4486A5E4E}"
"26942","27955","40714.53","3100.00","1048.98",".00","4148.98","44863.51","20480.66",".00",".00","20480.66","24382.85","30000.00","28202.65","103124.79","4148.98","107273.77","135476.42","90612.91","20480.66","111093.57","24382.85","","{AC77581B-53BC-B095-DD36-B931BD4F1886}"
"26946","27957","41305.71","8655.00",".00",".00","8655.00","49960.71","5848.60",".00",".00","5848.60","44112.11",".00","14866.86","66261.86","8655.00","74916.86","89783.72","39823.01","5848.60","45671.61","44112.11","","{0E1DAE56-3B18-938D-17B8-DFAF5F947FAF}"
"26948","27961","139587.68","155708.23",".00",".00","155708.23","295295.91","157568.78",".00",".00","157568.78","137727.13",".00",".00","160882.68","155708.23","316590.91","316590.91","21295.00","157568.78","178863.78","137727.13","","{B7175BBB-3A5D-5B63-7AFD-B283CCF44F57}"
"26950","27963",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","114.18",".00","114.18","114.18","114.18",".00","114.18",".00","","{98EAAE29-0C88-FB64-6967-ECA296452F16}"
"26951","27965","10312.41",".00","2650.27",".00","2650.27","12962.68","3643.09",".00",".00","3643.09","9319.59",".00",".00","1959847.70","2650.27","1962497.97","1962497.97","1949535.29","3643.09","1953178.38","9319.59","","{C83166A0-FF84-6ABC-3DB8-D48B29E4AB3D}"
"26956","27969","176529.34","21075.00",".00",".00","21075.00","197604.34","15.00",".00",".00","15.00","197589.34",".00","175659.34","950.00","21075.00","22025.00","197684.34","80.00","15.00","95.00","197589.34","","{4CC547ED-9671-4D37-55AD-6F85103743CC}"
"26957","27966","5429.76","147.66",".00",".00","147.66","5577.42","427.24",".00",".00","427.24","5150.18",".00","5840.24","2414.72","147.66","2562.38","8402.62","2825.20","427.24","3252.44","5150.18","","{0143A09E-2B22-4E00-6C5C-881F85746465}"
"26958","27964","165245.33","20528.75",".00",".00","20528.75","185774.08","21002.80",".00",".00","21002.80","164771.28","2801.41",".00","229146.18","20528.75","249674.93","249674.93","63900.85","21002.80","84903.65","164771.28","","{CA2CE99B-239F-1AFC-E3F7-DDF6DD626DC0}"
"26959","27970","2064.68",".00",".00",".00",".00","2064.68",".00",".00",".00",".00","2064.68",".00","1824.22","300.47",".00","300.47","2124.69","60.01",".00","60.01","2064.68","","{2CBC5736-B029-1437-FB68-2A6F153B9F86}"
"26960","27971","6599.61","2250.00",".00",".00","2250.00","8849.61","2235.82",".00",".00","2235.82","6613.79",".00",".00","525929.98","2250.00","528179.98","528179.98","519330.37","2235.82","521566.19","6613.79","","{8E8646A4-B183-70A7-2BF6-1AC71FCDA38C}"
"26961","27972","845.24","37051.00","20000.00",".00","57051.00","57896.24","39906.77",".00",".00","39906.77","17989.47",".00","2970.50","26711.00","57051.00","83762.00","86732.50","28836.26","39906.77","68743.03","17989.47","","{1005B012-AA13-C896-BDAE-9B7792756BD2}"
"26962","27973","9609.71",".00",".00",".00",".00","9609.71","1313.54",".00",".00","1313.54","8296.17",".00","7795.91","4845.00",".00","4845.00","12640.91","3031.20","1313.54","4344.74","8296.17","","{681CF282-CC3F-A6D8-EE91-3C46FE942C49}"
"26963","27974","22966.23","8355.00",".00",".00","8355.00","31321.23","13492.97",".00",".00","13492.97","17828.26",".00",".00","26043.40","8355.00","34398.40","34398.40","3077.17","13492.97","16570.14","17828.26","","{88ACA1FD-7688-4184-D169-5984917FB4C5}"
"26964","27975","4469.00","2950.00",".00",".00","2950.00","7419.00","5784.09",".00",".00","5784.09","1634.91","10000.00",".00","5950.00","2950.00","8900.00","8900.00","1481.00","5784.09","7265.09","1634.91","","{C81FADBA-E36F-2E0D-4D24-A75DD10EDAF3}"
"26966","27977","1374.35","1702.27",".00",".00","1702.27","3076.62","1423.72",".00",".00","1423.72","1652.90",".00","1218.30","321.05","1702.27","2023.32","3241.62","165.00","1423.72","1588.72","1652.90","","{D99E338D-5C47-7096-EA26-81A8ADE7F0FB}"
"26967","27978","-127.39",".00",".00",".00",".00","-127.39",".00",".00",".00",".00","-127.39","6568.81",".00","211831.87",".00","211831.87","211831.87","127.39",".00","127.39","211704.48","","{D4239BCA-D15D-2072-9C8B-2A1C4AC97A58}"
"26970","27981","15.35",".00",".00",".00",".00","15.35",".00",".00",".00",".00","15.35","451.88","15.35",".00",".00",".00","15.35",".00",".00",".00","15.35","","{957690E9-EB8C-AE23-DBD7-4C509BCC473C}"
"26972","27983","59380.37",".00",".00",".00",".00","59380.37","14810.85",".00",".00","14810.85","44569.52",".00","66974.15",".00",".00",".00","66974.15","7593.78","14810.85","22404.63","44569.52","","{CDAFB5D3-8113-B799-4A43-FCE67AB2F165}"
"26975","27987","8266.03","23081.59",".00",".00","23081.59","31347.62","15165.41",".00",".00","15165.41","16182.21",".00",".00","118774.72","23081.59","141856.31","141856.31","110508.69","15165.41","125674.10","16182.21","","{0B577B65-790A-22C3-4DE6-101E1D163572}"
"26976","27986","13325.87","2044.00",".00",".00","2044.00","15369.87","638.16",".00",".00","638.16","14731.71","600.00",".00","20916.50","2044.00","22960.50","22960.50","7590.63","638.16","8228.79","14731.71","","{3EA1A586-E746-2800-56DB-25E8AB5AA68F}"
"26977","27988",".00","600000.00",".00",".00","600000.00","600000.00","416953.15",".00",".00","416953.15","183046.85",".00",".00",".00","600000.00","600000.00","600000.00",".00","416953.15","416953.15","183046.85","","{950FEBCD-06FB-93EF-B4F9-EAFD952340E2}"
"26978","27989","7241.80",".00",".00",".00",".00","7241.80","6500.00",".00",".00","6500.00","741.80",".00","7241.80",".00",".00",".00","7241.80",".00","6500.00","6500.00","741.80","","{82CE5877-9739-FFDC-67E2-D7AA576F4133}"
"26979","27990",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5568F719-1942-C411-E0D6-6FB9BB6968D9}"
"26981","27992","752.50",".00",".00",".00",".00","752.50",".00",".00",".00",".00","752.50",".00",".00","1040.00",".00","1040.00","1040.00","287.50",".00","287.50","752.50","","{1C7F3BA0-9106-E56F-53B5-8F5693B861A6}"
"26984","27997","2652568.43","5695872.39","694.84",".00","5696567.23","8349135.66","6109304.24",".00",".00","6109304.24","2239831.42",".00",".00","7671633.74","5696567.23","13368200.97","13368200.97","5019045.31","6109304.24","11128349.55","2239831.42","","{9387A0D5-56D3-6D1B-BB4B-EF0C70886A12}"
"26986","27999","9748.19","1290.00","1.73",".00","1291.73","11039.92","5850.00",".00",".00","5850.00","5189.92",".00","4701.55","6146.64","1291.73","7438.37","12139.92","1100.00","5850.00","6950.00","5189.92","","{0FB373F3-E8F3-DAC8-6161-FD5D09AED2D2}"
"26988","28001","3741.83",".00",".00",".00",".00","3741.83",".00",".00",".00",".00","3741.83","4066.07",".00","12676.04",".00","12676.04","12676.04","8934.21",".00","8934.21","3741.83","","{91F08603-7C0C-C25D-1E20-3BFF747F6417}"
"26989","28002","6041.53","33065.18",".00",".00","33065.18","39106.71","14228.68",".00",".00","14228.68","24875.03",".00",".00","6736.00","33065.18","39801.18","39801.18","697.47","14228.68","14926.15","24878.03","","{6878F501-D1FC-E128-4A8B-AFAAF45AB594}"
"26990","28005","488776.75","1113077.84",".00",".00","1113077.84","1601854.59","186169.10",".00",".00","186169.10","1415685.49",".00",".00","1341246.05","1113077.84","2454323.89","2454323.89","852469.30","186169.10","1038638.40","1415685.49","","{CB137121-F374-A6B5-45BB-76666FB2EED1}"
"26991","28003","275.56",".00",".01",".00",".01","275.57",".68",".00",".00",".68","274.89",".00","95.92","179.98",".01","179.99","275.91",".34",".68","1.02","274.89","","{C26A3E1D-0CA2-C9EE-83FE-93D2EC1D3BCF}"
"26994","28007","71.13","530.00",".00",".00","530.00","601.13","560.38",".00",".00","560.38","40.75",".00",".00","1600.00","530.00","2130.00","2130.00","1528.87","560.38","2089.25","40.75","","{7F04C73C-A960-44F5-C15E-1454EB4E99F2}"
"26996","28009","18476.09","6275.89",".00",".00","6275.89","24751.98","9877.78",".00",".00","9877.78","14874.20",".00","18476.09",".00","6275.89","6275.89","24751.98",".00","9877.78","9877.78","14874.20","","{1A79B0CF-97C3-0FF1-D094-0DA49EA3F7FD}"
"26999","28013","24878.03","13795.17",".00",".00","13795.17","38673.20","31638.71",".00",".00","31638.71","7031.49",".00",".00","39801.18","13795.17","53596.35","53596.35","14926.15","31638.71","46564.86","7034.49","","{F381A770-09E2-E139-7E6E-70ED91E9DC42}"
"27001","28014","5000.00",".00",".00",".00",".00","5000.00",".00",".00",".00",".00","5000.00",".00","2000.00","3000.00",".00","3000.00","5000.00",".00",".00",".00","5000.00","","{9FD6D647-A033-2551-F2C5-6BE94AB88507}"
"27002","28008","10018.20","12748.50",".00",".00","12748.50","22766.70","7149.08",".00",".00","7149.08","15617.62","3825.51",".00","12160.51","12748.50","24909.01","24909.01","2142.31","7149.08","9291.39","15617.62","","{DB38871F-2009-BFDD-4C89-3295EA364D01}"
"27003","28015","701.19",".00",".00",".00",".00","701.19",".00","676.92",".00","676.92","24.27","614.83",".00","2771.00",".00","2771.00","2771.00","2069.81","676.92","2746.73","24.27","","{73C9C30A-EA35-1B64-81EF-0F53D39DE061}"
"27004","28016","6012697.51","7416669.38","5849.54",".00","7422518.92","13435216.43","8424992.49",".00",".00","8424992.49","5010223.94",".00",".00","12266487.14","7422518.92","19689006.06","19689006.06","6253789.63","8424992.49","14678782.12","5010223.94","","{19A88891-3CE5-81BF-0D74-A0456A8CE945}"
"27006","28018","56500.01","21715.24",".00",".00","21715.24","78215.25","36223.40",".00",".00","36223.40","41991.85","10000.00","4217.66","99082.15","21715.24","120797.39","125015.05","46799.80","36223.40","83023.20","41991.85","","{51A1845E-34EE-445D-1487-A286A3F7D6FA}"
"27007","28017","4916.14","8.34",".00",".00","8.34","4924.48","15.00",".00",".00","15.00","4909.48",".00",".00","58582.73","8.34","58591.07","58591.07","53666.59","15.00","53681.59","4909.48","","{F641B134-1B92-513C-F76A-113A798B86F0}"
"27008","28020","24878.03","13795.17",".00",".00","13795.17","38673.20","31638.71",".00",".00","31638.71","7031.49",".00",".00","39801.18","13795.17","53596.35","53596.35","14926.15","31638.71","46564.86","7034.49","","{F381A770-09E2-E139-7E6E-70ED91E9DC42}"
"27010","28021",".00","5915.00",".00",".00","5915.00","5915.00","2470.96",".00",".00","2470.96","3444.04",".00",".00","500.00","5915.00","6415.00","6415.00","500.00","2470.96","2970.96","3444.04","","{1B356055-95E6-7349-89B2-A4877D2F4E82}"
"27012","28023","22121.85","31625.00","22.66",".00","31647.66","53769.51","10344.23",".00",".00","10344.23","43425.28",".00",".00","121912.22","31647.66","153559.88","153559.88","103477.12","10344.23","113821.35","39738.53","","{8168AA54-3901-DAF7-5184-587189C20189}"
"27017","28028","-1021.66","582.50",".00",".00","582.50","-439.16","887.67",".00",".00","887.67","-1326.83",".00","700.23","2688.75","582.50","3271.25","3971.48","2664.34","887.67","3552.01","419.47","","{E2D9BFF4-76B4-1F5E-B817-2A306284616D}"
"27020","28030","1980.20","696.58",".00",".00","696.58","2676.78","1836.59",".00",".00","1836.59","840.19",".00",".00","7842.77","696.58","8539.35","8539.35","5862.57","1836.59","7699.16","840.19","","{394010E2-834F-C5E4-1839-55F233EDF896}"
"27021","28031","117.66","697.19",".00",".00","697.19","814.85","647.19",".00",".00","647.19","167.66",".00",".00","704.41","697.19","1401.60","1401.60","586.75","647.19","1233.94","167.66","","{6826245A-4A89-B0E9-FD7F-B68E2EDE9A74}"
"27023","28034","22009.25","76368.47","32.40",".00","76400.87","98410.12","73667.30",".00",".00","73667.30","24742.82",".00",".00","69834.53","76400.87","146235.40","146235.40","47825.28","73667.30","121492.58","24742.82","","{EC722735-4F11-FB92-DBD7-3EE00F40B4DB}"
"27025","28037","141637.78","237302.96",".00","66118.00","303421.27","445059.05","267576.96","75000.00",".00","342576.96","102482.09","144191.41",".00","437446.13","303421.27","740867.40","740867.40","295808.35","342576.96","638385.31","102482.09","","{4AE15FED-78BC-4AA4-CB01-E0D57690B15F}"
"27027","28036",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CAB0B913-B73E-2E13-43FF-4E8B11231FDA}"
"27029","28039","7985.26","1110.00",".00",".00","1110.00","9095.26","750.00",".00",".00","750.00","8345.26",".00","7790.26","645.00","1110.00","1755.00","9545.26","450.00","750.00","1200.00","8345.26","","{08C110B6-68C7-904F-7FAB-13191DC05478}"
"27036","28046","2891.46","1000.00",".00",".00","1000.00","3891.46","1235.75",".00",".00","1235.75","2655.71",".00","2411.98","1988.50","1000.00","2988.50","5400.48","1509.02","1235.75","2744.77","2655.71","","{85A3AC25-5504-7190-A162-A42FAECD811C}"
