"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"103199","115130","1","1598.34","0",".00","2","150.00","0",".00","3","1748.34",".00",".00",".00","1616.79","1616.79",".00",".00",".00",".00",".00","","{099DC83B-764D-A10C-2311-BC311D283A05}"
"103201","115132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1537.48","1537.48",".00","1600.00","1600.00",".00","1600.00","","{71A6CB2F-119C-0EC0-1F1C-C74CEAD69437}"
"103204","115136","2","399.00","3","1168.00","4","400.00","0",".00","9","1967.00",".00","1168.00",".00","2493.74","3661.74","1600.00","525.00","2125.00",".00","2125.00","","{EFDBABFB-2E67-7D90-B35B-82BD6D9486FD}"
"103208","115140","47","17000.00","4","1165.88","91","5463.96","1","50.00","143","23679.84",".00","1165.88","50.00","4490.75","5706.63",".00",".00",".00",".00",".00","","{5BAF7AB5-C8C1-E873-08C0-4AAC1C62D1EA}"
"103209","115141","0",".00","0",".00","0",".00","0",".00","0",".00","2725.01",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{2C2504A5-78D6-7DE5-AD75-118FC7268396}"
"103213","115146","3","750.00","2","850.00","4","385.00","0",".00","9","1985.00",".00","850.00",".00","1282.06","2132.06","1537.48","160.00","1697.48",".00","1697.48","","{2B6FBE43-8EE0-830B-4DA1-EDE4BC930BE2}"
"103221","115168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00","4000.00",".00","4000.00",".00","4000.00","","{77571C90-8179-347A-C483-5B44E9E1C7A4}"
"103222","115169","0",".00","0",".00","3","184.00","0",".00","3","184.00",".00",".00",".00","42.00","42.00","4000.00",".00","4000.00","274.75","3725.25","","{BDE3E2E6-F64E-2785-C11F-66A6E9B5617D}"
"103224","115172","6","1550.00","6","1527.68","34","1916.20","1","79.00","47","5072.88",".00","1527.68","79.00","2510.57","4117.25","3505.00",".00","3505.00",".00","3505.00","","{671C0E99-B34D-F78C-B30B-73A0A32B1AB8}"
"103225","115173","2","1800.00","0",".00","0",".00","0",".00","2","1800.00",".00",".00",".00","1739.48","1739.48",".00",".00",".00",".00",".00","","{6E516207-97F8-88A4-9EC9-D279806CC897}"
"103227","115179","4","1419.53","0",".00","18","1115.00","0",".00","22","2534.53",".00",".00",".00","833.64","833.64",".00",".00",".00",".00",".00","","{F0CB1D4D-9CFC-67A8-B009-FB3539DA589B}"
"103229","115192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{22677FEE-C40C-6A1C-2D72-FE92958E599A}"
"103230","115200","24","5974.00","3","819.92","160","8402.00","1","100.00","188","15295.92",".00","819.92","100.00","1918.37","2838.29",".00",".00",".00",".00",".00","","{BDE494D6-6845-99CC-F9AC-0D3B404BF0BC}"
"103231","115201","55","10496.00","6","1951.50","203","7561.16","2","87.42","266","20096.08",".00","1951.50","87.42","21077.40","23116.32",".00",".00",".00",".00",".00","","{CD26AABE-45D0-3D66-EE7A-9BDEA042EF6E}"
"103239","115212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00",".00","200.00","","{47A0F95B-A9E9-1DCF-3C36-DA20AB9C9EE3}"
"103244","115219","2","399.00","3","1168.00","4","400.00","0",".00","9","1967.00",".00","1168.00",".00","2493.74","3661.74","1600.00","1632.22","3232.22",".00","3232.22","","{EFDBABFB-2E67-7D90-B35B-82BD6D9486FD}"
"103246","115231","5","3100.00","0",".00","4","350.00","0",".00","9","3450.00",".00",".00",".00","2838.61","2838.61","1705.00","10.00","1715.00",".00","1715.00","","{66BEE87A-E892-443B-A218-AE35D99B6801}"
"103247","115232","14","2380.00","0",".00","30","1895.00","0",".00","44","4275.00",".00",".00",".00","1633.90","1633.90","1715.00",".00","1715.00",".00","1715.00","","{5F8A054A-8B8C-168A-D919-9E4E3409177D}"
"103248","115233","1","250.00","0",".00","9","600.00","0",".00","10","850.00",".00",".00",".00","642.00","642.00",".00",".00",".00",".00",".00","","{7DDF806C-D49C-1758-82E4-FFD1A601F9A0}"
"103250","115235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9051F868-BB4D-03DE-B3B4-ECD7496BB815}"
"103251","115236","2","550.00","0",".00","6","340.00","0",".00","8","890.00",".00",".00",".00","175.95","175.95",".00",".00",".00",".00",".00","","{689BA047-9A9A-3E07-432D-BA950755DAE4}"
"103252","115237","1","100.00","0",".00","3","300.00","0",".00","4","400.00",".00",".00",".00","25.95","25.95",".00",".00",".00",".00",".00","","{FE000518-BA7E-89AB-1BD4-9F297E5ED29B}"
"103253","115238","1","100.00","0",".00","3","300.00","0",".00","4","400.00",".00",".00",".00","25.95","25.95",".00",".00",".00",".00",".00","","{FE000518-BA7E-89AB-1BD4-9F297E5ED29B}"
"103255","115240","3","900.00","0",".00","0",".00","0",".00","3","900.00",".00",".00",".00","2751.35","2751.35",".00",".00",".00",".00",".00","","{5704E4A1-7D03-AEF2-AAED-03113F5FF336}"
"103260","115245","1","300.00","0",".00","5","459.00","0",".00","6","759.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACC2148F-7B94-1490-4ECF-A57BC4E4B916}"
"103262","115247","1","300.00","0",".00","5","459.00","0",".00","6","759.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACC2148F-7B94-1490-4ECF-A57BC4E4B916}"
"103263","115248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9051F868-BB4D-03DE-B3B4-ECD7496BB815}"
"103265","115250","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F14FE54D-69BD-D28B-BBF6-25EE28170D2E}"
"103267","115252","10","3360.00","8","1046.00","13","825.00","2","120.00","33","5351.00",".00","1046.00","120.00","1270.17","2436.17",".00",".00",".00",".00",".00","","{61B57ECB-56FE-B4E3-79EE-601377494A74}"
"103272","115258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","5.00","5.00",".00","5.00","","{81380355-CB7E-86CA-4731-5D5F2CD579D8}"
"103277","115267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.56","140.56",".00",".00",".00",".00",".00","","{8A5E7451-EFEC-30FD-C381-9D593DCFC48C}"
"103278","115273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3C9B6E6-B249-874B-0980-CC5E92CFF159}"
"103282","115282","1","300.00","0",".00","5","459.00","0",".00","6","759.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACC2148F-7B94-1490-4ECF-A57BC4E4B916}"
"103283","115283","2","500.00","0",".00","5","415.00","0",".00","7","915.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF01275C-C96B-7E71-EC1D-130FA0D09631}"
"103285","115287","2","550.00","0",".00","6","340.00","0",".00","8","890.00",".00",".00",".00","175.95","175.95",".00",".00",".00",".00",".00","","{689BA047-9A9A-3E07-432D-BA950755DAE4}"
"103286","115288","1","100.00","0",".00","3","300.00","0",".00","4","400.00",".00",".00",".00","25.95","25.95",".00",".00",".00",".00",".00","","{FE000518-BA7E-89AB-1BD4-9F297E5ED29B}"
"103287","115289","3","900.00","0",".00","0",".00","0",".00","3","900.00",".00",".00",".00","2751.35","2751.35",".00",".00",".00",".00",".00","","{5704E4A1-7D03-AEF2-AAED-03113F5FF336}"
"103288","115290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9051F868-BB4D-03DE-B3B4-ECD7496BB815}"
"103291","115294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","659.75","659.75",".00",".00",".00",".00",".00","","{EEFC100A-9D21-5340-162B-30CDA2E213EA}"
"103304","115327","2","12457.13","0",".00","0",".00","0",".00","2","12457.13",".00",".00",".00","14451.38","14451.38",".00",".00",".00",".00",".00","","{C97F6BF1-8297-063D-CD96-FCF339FFF56A}"
"103315","115342","3","1050.00","0",".00","9","232.00","0",".00","12","1282.00",".00",".00",".00",".00",".00","26500.00",".00","26500.00",".00","26500.00","","{2D1B93D0-DD7B-34DB-572F-F288173F0048}"
"103317","115344","111","67412.00","6","3598.00","90","4940.00","0",".00","207","75950.00","352.80","3598.00",".00","13004.88","16602.88",".00",".00",".00",".00",".00","","{6B70DCB2-E392-B270-C653-812A7CAFFD69}"
"103318","115349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{901FE4ED-AE17-2450-08D6-059AF12369AF}"
"103319","115350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11800.00",".00","11800.00",".00","11800.00","","{9A6CD203-E2EB-7124-8F8B-5A26957A8CFA}"
"103321","115353","10","3147.33","4","7000.00","11","715.00","0",".00","25","10862.33",".00","7000.00",".00","3188.61","10188.61","2185.48",".00","2185.48",".00","2185.48","","{7AAB8CB3-9976-2140-178B-63CF7DC2BAD9}"
"103325","115365","32","9450.00","1","2220.24","124","5056.18","0",".00","157","16726.42",".00","2220.24",".00","576.43","2796.67",".00","10000.00","10000.00",".00","10000.00","","{8DFACEE1-F5A9-AB52-9136-183051D9034B}"
"103329","115370","23","8180.00","1","150.00","717","5341.22","0",".00","741","13671.22",".00","150.00",".00","23339.24","23489.24","10000.00",".00","10000.00",".00","10000.00","","{ED3D930C-0E9D-5214-A0FC-7DCA3CBDD84F}"
"103335","115376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","147.93","147.93",".00","200.00","200.00",".00","200.00","","{CD069B82-A015-569A-37D5-E831A62E48E4}"
"103336","115377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54D2C797-6BA5-2AA0-8E9A-6ADE09842299}"
"103343","115385","1","150.00","0",".00","2","120.00","0",".00","3","270.00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{48A51FFD-878B-F879-48DB-E1B942A04D82}"
"103344","115387","4","1419.53","0",".00","18","1115.00","0",".00","22","2534.53",".00",".00",".00","833.64","833.64",".00",".00",".00",".00",".00","","{F0CB1D4D-9CFC-67A8-B009-FB3539DA589B}"
"103348","115392","133","77802.00","0",".00","1924","38419.57","0",".00","2057","116221.57",".00",".00",".00","157710.29","157710.29",".00",".00",".00",".00",".00","","{EF637A9B-FE46-FE73-1986-A8394BA28281}"
"103352","115397","34","19850.00","0",".00","18","1240.00","0",".00","52","21090.00",".00",".00",".00","23184.79","23184.79",".00",".00",".00",".00",".00","","{156022D7-9D22-68BB-190F-4F5E25E5965B}"
"103353","115398","59","12267.92","1",".08","167","6131.00","0",".00","227","18399.00",".00",".08",".00","7254.50","7254.58",".00",".00",".00",".00",".00","","{7FE9C1AF-6D9C-57DB-6CC0-FC26C172C9F6}"
"103358","115403","26","78750.00","8","44927.12","4","230.00","0",".00","38","123907.12",".00","44927.12",".00","70546.65","115473.77",".00",".00",".00",".00",".00","","{B78E40FE-5439-BC74-5574-BC102772B407}"
"103360","115405","11","40550.00","9","41446.44","4","190.00","0",".00","24","82186.44",".00","41446.44",".00","86919.16","128365.60",".00",".00",".00",".00",".00","","{A34373F6-C3C8-C30E-BB26-CEAD08B6E543}"
"103361","115406","10","34800.00","5","14822.68","3","225.00","0",".00","18","49847.68",".00","14822.68",".00","54113.49","68936.17",".00",".00",".00",".00",".00","","{D1DE3C21-6D2E-5D9C-103F-C33B3E68BCB3}"
"103362","115407","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","191.95","191.95",".00",".00",".00",".00",".00","","{20328C59-21EC-D9C6-E0F7-402741D77DB4}"
"103363","115408","8","3500.00","0",".00","7","550.00","0",".00","15","4050.00","89.85",".00",".00","4820.33","4820.33",".00","1000.00","1000.00",".00","1000.00","","{D6F24F1B-E6A9-B346-6521-2A551ACCB7D6}"
"103364","115409","30","14485.00","1","324.50","39","2510.00","0",".00","70","17319.50",".00","324.50",".00","13193.66","13518.16","1000.00",".00","1000.00","1000.00",".00","","{23FD669D-C401-EC31-43C6-0D9C39732A3E}"
"103366","115411","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","1881.99","1881.99",".00",".00",".00",".00",".00","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"103367","115412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1054.66","1054.66",".00",".00",".00",".00",".00","","{FD452E39-FEE1-881C-44EA-E738C491D9C4}"
"103368","115413","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEAC59A0-FE36-9D7C-D2A8-5D5961B9AA25}"
"103373","115421","1","500.00","0",".00","3","250.00","0",".00","4","750.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{3F8DD3AE-EF3D-CE87-4648-989E4F999C1E}"
"103384","115432","445","311914.17","19","24026.56","994","25639.87","0",".00","1458","361580.60",".00","24026.56",".00","384638.32","408664.88","6000.00","15000.00","21000.00","1000.00","20000.00","","{CA8042DF-A888-106F-CD0D-44390F186614}"
"103386","115434","6","765.00","1","75.00","17","970.00","1","99.69","25","1909.69",".00","75.00","99.69","2376.87","2551.56",".00",".00",".00",".00",".00","","{6A39F84B-40F7-3DDD-4240-2BD8D5174974}"
"103388","115436","1","350.00","0",".00","8","550.00","1","75.00","10","975.00",".00",".00","75.00","287.86","362.86",".00",".00",".00",".00",".00","","{BDA36DFE-93BE-6E2C-D826-38127130B48F}"
"103390","115438","53","47500.00","5","3217.88","8","285.00","1","20.00","67","51022.88",".00","3217.88","20.00","49794.33","53032.21",".00",".00",".00",".00",".00","","{9E474360-F35A-BBB7-2BB1-DF24852AA3B4}"
"103399","115449","58","55140.00","0",".00","1","100.00","0",".00","59","55240.00",".00",".00",".00","19228.43","19228.43",".00",".00",".00",".00",".00","","{436196C4-5340-504E-E4C2-2AC7AD4EF67B}"
"103400","115450","27","53605.00","0",".00","6","550.00","0",".00","33","54155.00",".00",".00",".00","53233.43","53233.43",".00",".00",".00",".00",".00","","{173E18B7-9729-2D9B-E0F6-980B7145A092}"
"103401","115451","5","2850.00","0",".00","3","250.00","0",".00","8","3100.00",".00",".00",".00","19950.00","19950.00",".00",".00",".00",".00",".00","","{F42B3CDD-47B5-223F-1435-BA1AA9159F21}"
"103415","115468","99","61653.00","14","7762.43","77","5513.00","0",".00","190","74928.43","52.99","7762.43",".00","83827.95","91590.38",".00",".00",".00",".00",".00","","{453572AA-6980-DF01-86C1-C5482F2BFCF9}"
"103418","115472","10","3001.00","0",".00","42","2745.00","0",".00","52","5746.00",".00",".00",".00","15902.00","15902.00","5000.00",".00","5000.00","2192.46","2807.54","","{C88EFEE9-0FBA-36FE-783E-A2895440EFBA}"
"103434","115491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","96.98","96.98",".00",".00",".00",".00",".00","","{BFB0C102-FC2D-D91C-FABB-631413260C2F}"
"103437","115494","17","4093.00","8","597.17","87","2672.34","4","179.72","116","7542.23",".00","597.17","179.72","14853.01","15629.90",".00",".00",".00",".00",".00","","{D6CA0809-5DCE-613B-DDC2-9E47394B8CA3}"
"103447","115525","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D952E57B-159B-FD8E-40FA-EA3AD110AB4C}"
"103453","115531","1","500.00","0",".00","3","250.00","0",".00","4","750.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{3F8DD3AE-EF3D-CE87-4648-989E4F999C1E}"
"103461","115539","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA24B342-EF35-58F0-2A34-50D12B219563}"
"103503","115601","6","765.00","1","75.00","17","970.00","1","99.69","25","1909.69",".00","75.00","99.69","2376.87","2551.56",".00",".00",".00",".00",".00","","{6A39F84B-40F7-3DDD-4240-2BD8D5174974}"
"103504","115602","0",".00","1","10000.00","0",".00","0",".00","1","10000.00",".00","10000.00",".00","360.00","10360.00",".00",".00",".00",".00",".00","","{1D3576F1-E11B-BB84-B642-408AF681B1B9}"
"103505","115603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{7586C5C3-6C3C-D1E3-F57F-AFC22D144D5B}"
"103506","115604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.75","3.75",".00",".00",".00",".00",".00","","{F08C0E62-BE82-8E57-C413-3F674BCC1484}"
"103508","115606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F08C0E62-BE82-8E57-C413-3F674BCC1484}"
"103509","115607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","85.69","85.69",".00",".00",".00",".00",".00","","{E12AE531-B152-9D0B-4BB3-6241AF87F8EF}"
"103516","115614","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1019.49",".00","1019.49",".00","1019.49","","{4AC03448-491E-CC31-EEB7-CCAD7BAE839A}"
"103520","115618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E56FC2B8-221B-75AB-984C-D5B6277C948B}"
"103564","115670","0",".00","0",".00","1","49.57","0",".00","1","49.57",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{7DD229CB-E739-E67D-DCB0-BB3E66DB9E9D}"
"103622","115731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1754.34",".00","1754.34",".00","1754.34","","{C1A76F17-0E85-36B4-0C91-0D648BCFD357}"
"103627","115736","1","800.00","0",".00","0",".00","0",".00","1","800.00",".00",".00",".00","800.00","800.00","8343.30",".00","8343.30","800.00","7543.30","","{EB0D753F-0ABF-244D-F462-584BEB67F49B}"
"103645","115754","32","7493.01","6","2812.22","123","3781.94","1","95.00","162","14182.17",".00","2812.22","95.00","8387.76","11294.98",".00","12000.00","12000.00",".00","12000.00","","{C0FB7120-3D9F-FE96-CA71-13B5CB6918D8}"
