"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"9202","9410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC272F06-9B18-192A-513D-E9911556A21C}"
"9230","9441","2","250.00","0",".00","1","100.00","0",".00","3","350.00",".01",".00",".00","136.47","136.47",".00",".00",".00",".00",".00","","{FD9C2949-EEC0-3350-D4A9-E774760AF829}"
"9231","9442","15","1593.00","3","236.55","93","3800.00","2","114.00","113","5743.55",".19","236.55","114.00","2058.98","2409.53",".00",".00",".00",".00",".00","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"9232","9443","8","1129.00","0",".00","18","750.00","0",".00","26","1879.00",".10",".00",".00","4600.81","4600.81",".00",".00",".00",".00",".00","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"9235","9446","8","1129.00","0",".00","18","750.00","0",".00","26","1879.00",".10",".00",".00","4600.95","4600.95",".00",".00",".00",".00",".00","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"9246","9457","3","1500.00","1","150.00","1","75.00","0",".00","5","1725.00",".00","150.00",".00","759.91","909.91",".00",".00",".00",".00",".00","","{93D6DE05-9FF1-B483-AACE-C1D9EB04D25E}"
"9247","9458","1","150.00","0",".00","6","425.00","0",".00","7","575.00",".00",".00",".00","1285.25","1285.25",".00","378.00","378.00",".00","378.00","","{0644CF46-54D9-CB60-E4AE-01DDCF4A6ED4}"
"9252","9464","0",".00","0",".00","0",".00","1","52.00","1","52.00",".00",".00","52.00",".00","52.00",".00","500.00","500.00",".00","500.00","","{A204CEE4-1B65-A9A6-23E3-217B5C4F8A7E}"
"9253","9465","0",".00","2","600.00","7","575.00","0",".00","9","1175.00",".00","600.00",".00","985.00","1585.00","500.00","660.00","1160.00",".00","1160.00","","{04316C24-F837-3A40-800A-065170AE3A70}"
"9254","9466","2","325.00","0",".00","4","155.00","0",".00","6","480.00",".00",".00",".00","364.95","364.95","1160.00",".00","1160.00",".00","1160.00","","{6847F120-EEFD-9E3F-BD46-DEB146B594A7}"
"9255","9467","14","3625.00","3","400.00","34","1720.00","1","65.00","52","5810.00",".00","400.00","65.00","1697.65","2162.65","1160.00",".00","1160.00",".00","1160.00","","{0EFFA942-EA39-B0B0-61FD-5BE46C7893A8}"
"9256","9468","9","2400.00","0",".00","16","1075.00","0",".00","25","3475.00",".00",".00",".00","6697.71","6697.71","1160.00",".00","1160.00",".00","1160.00","","{FD237417-C115-E0A5-6B36-AA82FFDCB7AE}"
"9259","9471","14","3625.00","3","400.00","34","1720.00","1","65.00","52","5810.00",".00","400.00","65.00","1642.50","2107.50","1160.00",".00","1160.00",".00","1160.00","","{0EFFA942-EA39-B0B0-61FD-5BE46C7893A8}"
"9279","9500","7","1325.00","0",".00","30","945.00","0",".00","37","2270.00",".00",".00",".00","3607.95","3607.95",".00",".00",".00",".00",".00","","{1E7ECEAC-EB0C-7FE3-E7C5-C54BC1BA5C33}"
"9282","9503","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","240.00","240.00",".00",".00",".00",".00",".00","","{D103CE98-90C6-D276-12F2-C84BCA24E54B}"
"9283","9504","3","500.00","0",".00","3","300.00","0",".00","6","800.00",".00",".00",".00","125.00","125.00","5000.00",".00","5000.00",".00","5000.00","","{DDF7A5D4-0DAE-19E4-4EB0-65D9FEDC3EB6}"
"9284","9505","2","300.00","0",".00","0",".00","0",".00","2","300.00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{68F01524-5596-1662-5852-980825D595F6}"
"9289","9510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{DC2812BE-753A-1F30-4FCF-6751A440D580}"
"9301","9522","32","11200.00","0",".00","22","1725.00","0",".00","54","12925.00",".00",".00",".00","11146.73","11146.73",".00",".00",".00",".00",".00","","{E6059303-750C-00E1-9468-6D3DFE2BEF65}"
"9303","9525","2","650.00","0",".00","4","275.00","0",".00","6","925.00",".00",".00",".00","4192.68","4192.68",".00",".00",".00",".00",".00","","{4B9B4D0A-C266-9603-0C4B-7E42B30502BD}"
"9304","9526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","898.57","898.57","1000.00",".00","1000.00",".00","1000.00","","{5CCE355D-E0D4-C5D9-F5E3-1D834A60C9FF}"
"9315","9553","3","600.00","0",".00","27","1840.00","0",".00","30","2440.00",".00",".00",".00","980.28","980.28",".00",".00",".00",".00",".00","","{1813D54B-1B64-B111-8C4F-CDBE4DD7CDF1}"
"9317","9555","1","500.00","4","1728.21","0",".00","0",".00","5","2228.21",".00","1728.21",".00","55.90","1784.11",".00",".00",".00",".00",".00","","{6DF1E645-D9FB-D234-FE37-45BDD7BF6E55}"
"9318","9557","14","5300.00","1","250.00","37","2143.00","0",".00","52","7693.00",".00","250.00",".00","11435.98","11685.98",".00",".00",".00",".00",".00","","{A6E6786D-7861-5820-7955-A82AF83CF5AB}"
"9319","9558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1797.75","1797.75","4000.00",".00","4000.00",".00","4000.00","","{F6BB3A1B-D9A9-11C7-9E1B-C8E228F0E127}"
"9324","9563","4","1117.00","0",".00","1","50.00","0",".00","5","1167.00",".00",".00",".00","1246.33","1246.33",".00",".00",".00",".00",".00","","{CFE46DFF-FA86-1CA6-00C7-9E3AC09EE711}"
"9325","9564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F45E0125-9745-4018-F931-5F28B9B780F5}"
"9328","9567","6","1575.00","0",".00","18","1080.00","0",".00","24","2655.00","6.80",".00",".00","12909.03","12909.03","5000.00",".00","5000.00",".00","5000.00","","{8C9E2348-C2DC-44F3-F9D1-AFF04B982FA8}"
"9330","9569","4","455.00","0",".00","0",".00","0",".00","4","455.00",".00",".00",".00","830.00","830.00",".00",".00",".00",".00",".00","","{0D47930F-6A3A-0B9E-4479-4CB66F083257}"
"9331","9570","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","1.03","1.03",".00",".00",".00",".00",".00","","{3260284D-861F-B72E-90F9-A17F14A83110}"
"9332","9571","34","6280.00","3","4992.58","74","5072.00","0",".00","111","16344.58",".00","4992.58",".00","13619.73","18612.31","5000.00",".00","5000.00",".00","5000.00","","{1F4F0232-3190-518E-C7E2-60731DE2D0AB}"
"9333","9572","2","750.00","0",".00","1","100.00","0",".00","3","850.00",".00",".00",".00","1310.46","1310.46",".00",".00",".00",".00",".00","","{5FEB6C70-0E87-637A-41CD-49B6355258F9}"
"9334","9573","9","2550.00","1","3992.58","9","610.00","0",".00","19","7152.58",".00","3992.58",".00","16223.70","20216.28",".00",".00",".00",".00",".00","","{FFACB4F7-789A-6F57-C8F1-DA52B0A093ED}"
"9337","9578","0",".00","0",".00","3","60.00","1","50.74","4","110.74",".00",".00","50.74","861.72","912.46",".00",".00",".00",".00",".00","","{6DEE95DA-1331-4D96-FF48-D6E4C874CBDF}"
"9338","9579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8143639-F8A2-6FA4-3E97-FF4ADCA22363}"
"9339","9580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","170.00","170.00",".00",".00",".00",".00",".00","","{FD94F4B4-E8F4-90BF-304A-31BF139C2232}"
"9344","9586","3","650.00","4","668.49","4","350.00","0",".00","11","1668.49",".00","668.49",".00",".00","668.49",".00",".00",".00",".00",".00","","{1FBD989A-247D-7A0F-CEDF-61985FE6F840}"
"9348","9591","0",".00","0",".00","7","460.00","0",".00","7","460.00",".00",".00",".00","993.91","993.91","500.00",".00","500.00","500.00",".00","","{7F9DF238-3621-7B92-BFB1-644B7F8C3DCE}"
"9354","9599","2","250.00","1","100.00","8","559.00","0",".00","11","909.00",".00","100.00",".00","11992.76","12092.76",".00",".00",".00",".00",".00","","{0280A8F8-9F29-12D9-0DA7-F3502CB16BA5}"
"9356","9601","4","3850.00","0",".00","2","200.00","0",".00","6","4050.00",".00",".00",".00","5206.46","5206.46",".00",".00",".00",".00",".00","","{3227051C-80C2-101F-D211-5E8287E07B51}"
"9357","9602","31","23850.00","0",".00","19","1600.00","0",".00","50","25450.00",".00",".00",".00","8550.95","8550.95","2500.00",".00","2500.00",".00","2500.00","","{D98D431A-5355-FB74-0026-7997E85F8A8C}"
"9358","9604","1","500.00","0",".00","2","100.00","0",".00","3","600.00",".00",".00",".00","539.00","539.00",".00",".00",".00",".00",".00","","{A55841D1-0988-AD41-504A-547FA64450B1}"
"9360","9606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{2F82ED5E-44AC-4A2C-9E84-2215A4CB673C}"
"9363","9611","0",".00","0",".00","8","385.00","0",".00","8","385.00",".00",".00",".00","1575.71","1575.71",".00",".00",".00",".00",".00","","{155A7653-A328-7325-BC2F-15112DCA13E8}"
"9365","9613","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","1353.50","1353.50","750.00",".00","750.00",".00","750.00","","{67EBE066-28F5-ACF2-61B7-922807E9D022}"
"9366","9614","1","500.00","0",".00","7","510.00","0",".00","8","1010.00",".00",".00",".00","3779.81","3779.81",".00",".00",".00",".00",".00","","{97F32DD8-43D2-A6BE-CFBE-C9F9E008BEC7}"
"9368","9616","0",".00","8","639.04","2","100.00","0",".00","10","739.04",".00","639.04",".00","74.92","713.96","1750.00",".00","1750.00",".00","1750.00","","{7F82C3B8-A616-4121-A07A-612CD5422F70}"
"9370","9618","2","100.00","1","4643.16","3","225.00","0",".00","6","4968.16",".00","4643.16",".00","1369.77","6012.93",".00",".00",".00",".00",".00","","{5E6DFFCE-8374-6CDA-8756-6801F5792B30}"
"9378","9626","0",".00","0",".00","3","170.00","1","45.00","4","215.00",".00",".00","45.00","994.16","1039.16","2200.00",".00","2200.00",".00","2200.00","","{81088717-8EBC-7E64-BC56-9F27392E2D75}"
"9379","9627","5","17478.95","0",".00","1","100.00","0",".00","6","17578.95",".00",".00",".00","13483.69","13483.69","20000.00","5000.00","25000.00",".00","25000.00","","{92CA6E3B-30BD-8171-0951-DF760B455C00}"
"9380","9628","45","15335.00","4","1100.00","40","2815.00","2","125.00","91","19375.00",".00","1100.00","125.00","22526.76","23751.76",".00","10000.00","10000.00",".00","10000.00","","{AD6E2774-A26D-9312-7189-6A29E5A437A0}"
"9386","9634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3822.78",".00","3822.78",".00","3822.78","","{7DB82FD3-81EB-D796-BED2-AA105944D01B}"
"9387","9635","32","11620.00","4","1889.09","52","3705.00","0",".00","88","17214.09",".00","1889.09",".00","10712.92","12602.01","237.88",".00","237.88",".00","237.88","","{A0FA5E53-645F-2323-9AC7-0564FE6C5F17}"
"9388","9636","0",".00","0",".00","1","25.00","0",".00","1","25.00","337.50",".00",".00","958.88","958.88","2674.89","11.05","2685.94",".00","2685.94","","{E39889F5-B919-C227-BE8B-81A58851194F}"
"9389","9637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{A6C12017-E054-896C-7283-67C7E633E185}"
"9390","9638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C782C8C-131D-F2BA-09B2-EE59DA83FB10}"
"9392","9642","17","9200.00","2","2000.00","47","2955.00","0",".00","66","14155.00",".00","2000.00",".00","4184.58","6184.58","50000.00",".00","50000.00",".00","50000.00","","{79443BEA-1387-01C9-E0CC-4DA83A4B86B4}"
"9393","9643","5","816.00","0",".00","12","925.00","0",".00","17","1741.00",".00",".00",".00","5655.00","5655.00",".00",".00",".00",".00",".00","","{A7750E64-5446-453E-2697-3F12FA8A3A03}"
"9399","9649","36","10250.00","0",".00","38","2460.49","0",".00","74","12710.49","19.38",".00",".00","10217.39","10217.39","2000.00","10000.00","12000.00","2000.00","10000.00","","{18DED6B2-93F3-EAFC-CA9B-AA602E41F174}"
"9400","9651","4","850.00","1","61.56","3","300.00","0",".00","8","1211.56",".00","61.56",".00","6205.00","6266.56",".00",".00",".00",".00",".00","","{4D9C16DE-53B9-7A8B-5042-5EE8FD20CC4C}"
"9405","9658","21","6675.00","0",".00","12","795.00","0",".00","33","7470.00",".00",".00",".00","16241.19","16241.19",".00",".00",".00",".00",".00","","{2D809883-79CF-A8AE-2A88-8DB90C8AC513}"
"9406","9659","29","6854.82","0",".00","54","3525.00","0",".00","83","10379.82",".00",".00",".00","17067.74","17067.74","10000.00",".00","10000.00",".00","10000.00","","{7782B33F-7679-5E29-194B-7E9D46ABEEC9}"
"9411","9664","1","500.00","1","10.00","3","180.00","0",".00","5","690.00",".00","10.00",".00","617.50","627.50",".00",".00",".00",".00",".00","","{5D52E876-FB51-C0C0-5D3C-64907FFB2B35}"
"9421","9674","3","600.00","1","198.23","3","250.00","0",".00","7","1048.23",".00","198.23",".00","100.00","298.23",".00",".00",".00",".00",".00","","{602E53B9-C56C-86C3-CF44-50E2CD855415}"
"9426","9679","3","1350.00","1","500.00","6","524.00","1","9.45","11","2383.45",".00","500.00","9.45","2123.97","2633.42",".00",".00",".00",".00",".00","","{EE28FB04-9CB5-1DAA-ACD0-B6F65F26578E}"
"9429","9682","13","2575.00","5","1037.27","6","350.00","0",".00","24","3962.27",".00","1037.27",".00","2684.14","3721.41",".00",".00",".00",".00",".00","","{9E57E0F8-92FA-042F-1C04-0DD8721420E7}"
"9432","9685","3","1450.00","1","4433.74","10","840.00","0",".00","14","6723.74",".00","4433.74",".00","8524.14","12957.88","2301.00",".00","2301.00",".00","2301.00","","{851344C3-06F5-6CB3-7F21-50CF7C0FCB6B}"
"9434","9687","18","12720.00","1","336.00","39","1510.00","0",".00","58","14566.00",".00","336.00",".00","9429.60","9765.60","2000.00",".00","2000.00",".00","2000.00","","{E095A34C-7B69-5579-D3DD-C63C0A3DDBEA}"
"9437","9690","3","425.00","0",".00","2","200.00","0",".00","5","625.00",".00",".00",".00","1502.50","1502.50",".00",".00",".00",".00",".00","","{E0EC57E3-B3AF-CAE6-A5FE-7DA3E113F4DD}"
"9438","9691","4","500.00","0",".00","16","957.00","2","50.00","22","1507.00",".00",".00","50.00","7413.56","7463.56",".00",".00",".00",".00",".00","","{D9AAEA5C-9546-115B-58CA-BD311B439DBF}"
"9439","9692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0AAF7C5D-8834-789D-38B6-627160098C8F}"
"9440","9693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06CDAD95-7615-EE17-688B-B4A0A1DB169A}"
"9441","9693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11850.99","16717.20",".00",".00",".00",".00",".00","","{06CDAD95-7615-EE17-688B-B4A0A1DB169A}"
"9448","9700","39","24870.00","0",".00","24","1525.00","0",".00","63","26395.00",".00",".00",".00","29886.90","29886.90","10000.00",".00","10000.00",".00","10000.00","","{EA798CF5-0624-35FA-0BDD-356F5183B3F7}"
"9450","9702","2","380.00","0",".00","0",".00","0",".00","2","380.00",".00",".00",".00","416.16","416.16",".00",".00",".00",".00",".00","","{6DE60220-49AE-7FE4-3F9E-8FC4A659EA12}"
"9451","9703","12","2900.00","4","4039.78","11","645.00","0",".00","27","7584.78",".00","4039.78",".00","11943.28","15983.06",".00",".00",".00",".00",".00","","{F66BE2FB-B894-C79A-0A31-9F33706E3B13}"
"9452","9704","5","1600.00","0",".00","18","1180.00","0",".00","23","2780.00",".00",".00",".00","4557.83","4557.83",".00",".00",".00",".00",".00","","{E9909C0D-521F-AEB2-62FD-D1C06AE401B0}"
"9453","9705","5","650.00","0",".00","18","1055.00","0",".00","23","1705.00",".00",".00",".00","1475.90","1475.90",".00",".00",".00",".00",".00","","{8F58A572-EEBA-9C11-7E83-08748BA10259}"
"9455","9707","41","11325.00","2","4192.58","62","3605.00","0",".00","105","19122.58",".00","4192.58",".00","9278.58","13471.16","29000.00",".00","29000.00",".00","29000.00","","{A415E8BD-FE67-FE80-430C-25845B74D104}"
"9460","9716","0",".00","0",".00","4","250.00","0",".00","4","250.00",".00",".00",".00","635.50","635.50",".00",".00",".00",".00",".00","","{7D42841D-B2BD-E143-D8EF-5A65325FEF58}"
"9463","9719","2","850.00","4","427.25","16","890.00","3","101.32","25","2268.57",".00","427.25","101.32","921.92","1450.49","1149.40",".00","1149.40",".00","1149.40","","{B160FE7D-2F67-1B69-24F2-86766B995B60}"
"9464","9720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{4D49C519-4698-D75D-546C-CAE9E981C380}"
"9466","9722","17","2375.00","9","1622.23","62","3263.80","1","23.10","89","7284.13","202.49","1622.23","23.10","4998.47","6643.80",".00",".00",".00",".00",".00","","{F1D8110E-97D3-A06C-A8FA-0FEFDE7C969D}"
"9468","9725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{61E22B4F-294D-60C7-7F0D-8B6CDECE9504}"
"9469","9728","10","2420.00","1","550.00","20","1800.00","0",".00","31","4770.00",".00","550.00",".00","3027.99","3577.99",".00",".00",".00",".00",".00","","{D29CAFA0-D8CA-35BE-75D4-8BB3BACE5FEF}"
"9471","9730","0",".00","0",".00","2","105.00","0",".00","2","105.00",".00",".00",".00","1072.29","1072.29","43000.00",".00","43000.00",".00","43000.00","","{7DB3B50F-909A-7E48-E520-73DFBB4004DF}"
"9472","9731","9","4700.00","1","20.00","1","100.00","0",".00","11","4820.00","660.00","20.00",".00","1127.38","1147.38",".00",".00",".00",".00",".00","","{46C173C4-8015-1341-D5A9-6AFE6BF0A1C3}"
"9476","9735","18","7100.00","1","3990.00","24","1905.00","0",".00","43","12995.00",".00","3990.00",".00","8106.68","12096.68",".00",".00",".00",".00",".00","","{4C75830C-D328-7442-DC87-165F8EEFB43B}"
"9477","9736","0",".00","2","1016.22","0",".00","0",".00","2","1016.22",".00","1016.22",".00",".00","1016.22",".00",".00",".00",".00",".00","","{FE79FE7E-CF23-C8F6-5A2F-9881931794F3}"
"9479","9738","6","3650.00","1","80.00","4","320.00","0",".00","11","4050.00",".00","80.00",".00","11008.04","11088.04",".00",".00",".00",".00",".00","","{468515F5-54A6-92AA-C05E-7BADABFEC79E}"
"9480","9739","7","1520.00","1","283.27","21","780.00","0",".00","29","2583.27",".00","283.27",".00","704.93","988.20","1149.40",".00","1149.40",".00","1149.40","","{DACF3FAE-026C-8080-B93F-CADBFEBDACAD}"
"9482","9741","5","82500.00","1","114.00","0",".00","0",".00","6","82614.00",".00","114.00",".00","150000.00","150114.00",".00",".00",".00",".00",".00","","{265291EF-70FC-6065-4C72-026B432D0155}"
"9483","9742","4","3850.00","6","5731.87","6","220.00","0",".00","16","9801.87",".00","5731.87",".00","5895.35","11627.22",".00","2000.00","2000.00",".00","2000.00","","{9F18B8A2-64B8-2099-5562-8FA7C9E80362}"
"9485","9744","0",".00","0",".00","2","165.00","0",".00","2","165.00",".00",".00",".00","160.00","160.00",".00",".00",".00",".00",".00","","{BAB51995-05F3-A17C-E9A1-5937FBC80293}"
"9492","9752","12","9750.00","0",".00","3","300.00","0",".00","15","10050.00",".00",".00",".00","32955.00","32955.00","9000.00","5000.00","14000.00",".00","14000.00","","{408F2530-5A54-A8D7-B53E-3CB7E67C6CEF}"
"9495","9757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33.00","33.00",".00",".00",".00",".00",".00","","{636FFD75-D63C-11E6-8078-1744C4EF66C7}"
"9498","9760","5","82500.00","1","114.00","0",".00","0",".00","6","82614.00",".00","114.00",".00","200040.00","200154.00",".00",".00",".00",".00",".00","","{265291EF-70FC-6065-4C72-026B432D0155}"
"9503","9766","8","1715.00","0",".00","14","1350.00","0",".00","22","3065.00",".00",".00",".00","960.18","960.18",".00",".00",".00",".00",".00","","{73F41F29-B5B6-E29E-BD33-4E909C0008BD}"
"9509","9772","0",".00","0",".00","9","750.00","0",".00","9","750.00",".00",".00",".00","925.00","925.00","500.00","550.00","1050.00","500.00","550.00","","{C7935A6E-9DEB-1CC2-2D24-C52E34ED9519}"
"9524","9790","18","4640.00","0",".00","21","935.00","0",".00","39","5575.00",".00",".00",".00","11629.76","11629.76","850.00",".00","850.00",".00","850.00","","{114275C9-20BF-D000-58F7-4874C2285568}"
"9525","9791","2","400.00","2","900.00","5","350.00","0",".00","9","1650.00",".00","900.00",".00","552.78","1452.78",".00",".00",".00",".00",".00","","{310E9882-8C7B-169C-BEFA-3E00092B959C}"
"9526","9795","51","32320.06","0",".00","8","675.00","0",".00","59","32995.06",".00",".00",".00","50256.14","50256.14",".00",".00",".00",".00",".00","","{CFE4460C-F0FB-1C3B-E9C0-DE515AB60AB1}"
"9527","9796","8","1850.00","0",".00","13","780.00","1","100.00","22","2730.00",".00",".00","100.00","2232.44","2332.44","1160.00",".00","1160.00",".00","1160.00","","{26FE15BC-2BB6-DA49-4FED-FDC50E1E4769}"
"9530","9800","0",".00","0",".00","2","120.00","0",".00","2","120.00",".00",".00",".00","90.96","90.96",".00",".00",".00",".00",".00","","{2D233308-399A-B8BF-4FCF-8C6AE3B4545C}"
"9540","9810","18","4640.00","1","18155.23","21","935.00","0",".00","40","23730.23",".00","18155.23",".00","11629.76","29784.99","850.00",".00","850.00",".00","850.00","","{114275C9-20BF-D000-58F7-4874C2285568}"
"9542","9813","23","2650.00","2","480.00","28","1693.00","0",".00","53","4823.00",".00","480.00",".00","2529.65","3009.65",".00",".00",".00",".00",".00","","{233A8477-2382-7016-BDFF-1707B613D55A}"
