"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"117951","132568","2","1042.01","0",".00","0",".00","0",".00","2","1042.01",".00",".00",".00",".00",".00","1050.00",".00","1050.00","1050.00",".00","","{364048CC-DF39-98CF-235D-EB113EC8A801}"
"117952","132569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","614.85","614.85",".00",".00",".00",".00",".00","","{1C555747-B5C1-99C4-8BBB-2D6D917FFC43}"
"117954","132571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","133.00",".00","133.00",".00","133.00","","{BD24AF76-D171-1FB3-76A7-0787AE8E0A42}"
"117955","132572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","677.08","677.08","10000.00",".00","10000.00",".00","10000.00","","{8E3EA4FC-D30E-22EE-4E3F-924ED387AF4F}"
"117956","132573","3","400.00","0",".00","4","390.00","0",".00","7","790.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C63C5CF-62F2-950B-BDF6-1A00CDB64699}"
"117957","132574","245","5249118.58","0",".00","1","100.00","0",".00","246","5249218.58","1026.21",".00",".00","5429222.90","5429222.90",".00",".00",".00",".00",".00","","{6C325CEB-AC15-8816-D1DD-74AF2C8230B5}"
"117964","132581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{61BE3134-4EE0-FA0E-582C-4771EAA6317A}"
"117966","132584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.05","35.05",".00",".00",".00",".00",".00","","{ADA42DCE-EA21-D012-FFEF-31AF124C9DD1}"
"117973","132591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","58.99","58.99",".00",".00",".00",".00",".00","","{184C9879-0D6F-BAAA-0771-667759CBA6E5}"
"117975","132593","3","746.00","0",".00","1","65.00","0",".00","4","811.00",".00",".00",".00","6833.08","6833.08",".00",".00",".00",".00",".00","","{826E5BBD-A8EA-3B58-F338-F098B814C453}"
"117977","132595","0",".00","1","6748.78","0",".00","0",".00","1","6748.78",".00","6748.78",".00","40.00","6788.78","100.00",".00","100.00",".00","100.00","","{8CB76A69-24EB-1783-1FE9-C6AE39B8D6C4}"
"117978","132596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","270.00","270.00","2650.00",".00","2650.00","1000.00","1650.00","","{665B50CC-1335-2BC1-A703-0094418BDB63}"
"117979","132597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1700.00",".00","1700.00",".00","1700.00","","{FF3C25A6-A277-BAC3-67A9-A57AC77EB207}"
"117982","132600","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","1253.43","1253.43",".00",".00",".00",".00",".00","","{2B9803D3-9845-4448-41AC-243E09841801}"
"117989","132610","4","6750.00","0",".00","1","100.00","0",".00","5","6850.00",".00",".00",".00","19289.92","19289.92",".00",".00",".00",".00",".00","","{78F4461C-4F05-FCF7-BBA5-17D69ADC5B8F}"
"117993","132635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1199.46","1199.46","5150.00","1181.88","6331.88",".00","6331.88","","{236905B7-EBF7-39A0-5506-B7A55B8FCB92}"
"117995","132637","17","6600.00","1","567.22","16","31.09","0",".00","34","7198.31",".00","567.22",".00","2148.02","2715.24",".00",".00",".00",".00",".00","","{F107E102-00E9-AF89-6418-881311603CE9}"
"118007","132649","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","2449.04","2449.04",".00",".00",".00",".00",".00","","{DCF95A60-0D00-EFDF-3C28-A582393E47E1}"
"118010","132652","8","2525.00","2","1455.97","4","85.00","0",".00","14","4065.97",".00","1455.97",".00","126.12","1582.09",".00",".00",".00",".00",".00","","{A049671A-2A3E-A28A-B703-741365624635}"
"118018","132660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30897F81-ED74-08B0-8755-9AB36F231633}"
"118019","132661","60","7179.14","0",".00","26","1362.50","0",".00","86","8541.64",".00",".00",".00","16358.81","16358.81",".00",".00",".00",".00",".00","","{B3D6463F-8E4A-BD4E-69F1-765DFD6582FC}"
"118020","132662","3","275.82","0",".00","0",".00","0",".00","3","275.82",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{3A7B8DDD-F5A5-29F8-E2B5-8950E3A7275D}"
"118021","132663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D127945D-E122-DFC9-7779-12CC3EFDC6B1}"
"118022","132664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","649.89","649.89",".00",".00",".00",".00",".00","","{B6C85914-0451-559D-818F-F26BE61CD59E}"
"118024","132666","0",".00","0",".00","0",".00","0",".00","0",".00",".30",".00",".00",".00",".00","200.23",".00","200.23",".00","200.23","","{9AF44D9A-0313-EEED-6F50-2DD5C16A9BC0}"
"118025","132667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1838493B-6C65-3A85-4725-833AD02B6035}"
"118026","132668","2","300.00","5","1379.36","10","850.00","1","18.00","18","2547.36",".00","1379.36","18.00","47.53","1444.89",".00",".00",".00",".00",".00","","{E5556878-6553-ABCE-B44D-DBAE48F68952}"
"118028","132670","2","1100.00","1","31.54","12","587.00","0",".00","15","1718.54",".00","31.54",".00","422.04","453.58",".00",".00",".00",".00",".00","","{55448BE9-71C0-2BAD-5C12-AA0F53530209}"
"118029","132671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FA4997E-E608-2E17-24CF-91FAD0B2104F}"
"118030","132672","0",".00","1","171.64","39","1002.00","0",".00","40","1173.64",".00","171.64",".00","623.40","795.04",".00",".00",".00",".00",".00","","{8D95DF13-0DED-029B-DA8D-30677FAE082B}"
"118031","132673","9","4488.81","0",".00","20","850.00","0",".00","29","5338.81",".00",".00",".00","804.62","804.62",".00",".00",".00",".00",".00","","{D2D5716C-9688-D807-6809-3E200F61451C}"
"118034","132676","1","2500.00","0",".00","2","125.00","0",".00","3","2625.00",".00",".00",".00","595.83","595.83",".00",".00",".00",".00",".00","","{9AE15781-4D84-6243-1AA5-FE906A3D7356}"
"118035","132677","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","4172.22","4172.22",".00",".00",".00",".00",".00","","{A67716D9-0CE5-33CC-51BA-58C5F6BCDDC1}"
"118036","132678","3","525.00","0",".00","9","535.00","0",".00","12","1060.00",".00",".00",".00","6343.60","6343.60",".00",".00",".00",".00",".00","","{08FD4104-0153-0278-D232-D850651B71B3}"
"118038","132680","7","1030.00","0",".00","20","990.00","0",".00","27","2020.00",".00",".00",".00","510.13","510.13",".00",".00",".00",".00",".00","","{F76F49BF-132A-F282-F842-692B56E477C0}"
"118041","132683","7","3820.00","0",".00","54","1550.00","0",".00","61","5370.00",".00",".00",".00","4995.55","4995.55",".00",".00",".00",".00",".00","","{C0EBD609-A32C-EF06-A54F-BF3B4D525695}"
"118043","132685","7","1030.00","0",".00","20","990.00","0",".00","27","2020.00",".00",".00",".00","510.13","510.13",".00",".00",".00",".00",".00","","{F76F49BF-132A-F282-F842-692B56E477C0}"
"118044","132686","10","775.00","0",".00","64","1675.00","0",".00","74","2450.00",".00",".00",".00","2247.03","2247.03",".00",".00",".00",".00",".00","","{7CA57E5F-4D75-EFB9-AC4B-2D45B1F58497}"
"118046","132688","0",".00","0",".00","1","30.00","3","90.15","4","120.15",".00",".00","90.15",".00","90.15",".00",".00",".00",".00",".00","","{29BCAC7B-7F5B-F612-13C6-5CFD5BE1AC9A}"
"118048","132690","0",".00","0",".00","0",".00","0",".00","0",".00","410.00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{07C1165D-5215-9A9F-16CC-AA612BD2A78A}"
"118049","132693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1086.70","1086.70",".00",".00",".00",".00",".00","","{BBC7C026-6713-E29C-7149-C49EBD299A98}"
"118051","132695","0",".00","0",".00","0",".00","0",".00","0",".00","1110.92",".00",".00","4882.21","4882.21",".00",".00",".00",".00",".00","","{8527F889-B9AC-24BF-B474-015F729E0EF2}"
"118052","132696","99","102650.00","2","2126.42","0",".00","0",".00","101","104776.42",".00","2126.42",".00","25512.33","27638.75",".00",".00",".00",".00",".00","","{D132B4D7-5ED3-E77F-E4D0-1A15DFDDC3ED}"
"118056","132701","30","9437.93","2","752.60","127","3198.42","0",".00","159","13388.95",".00","752.60",".00","13592.48","14345.08",".00",".00",".00",".00",".00","","{6715FC4E-1953-0677-AB60-BD807BA24C55}"
"118057","132702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE155FE4-D20A-F282-DE5B-2519139C77F7}"
"118058","132704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{172457F9-6BDE-043D-E40E-D042D7792634}"
"118059","132705","30","9437.93","2","752.60","127","3198.42","0",".00","159","13388.95",".00","752.60",".00","13592.48","14345.08",".00",".00",".00",".00",".00","","{6715FC4E-1953-0677-AB60-BD807BA24C55}"
"118060","132706","251","90747.30","0",".00","1746","45682.60","0",".00","1997","136429.90",".00",".00",".00","166911.04","166911.04",".00",".00",".00",".00",".00","","{306A4B4F-60AE-7B4F-9C9B-1CBE827AB16B}"
"118061","132707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6050B64-994B-7F63-0C18-329029A1D993}"
"118062","132708","6","14194.19","0",".00","0",".00","0",".00","6","14194.19",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{A4811A2F-614B-F965-E36F-A26A8931321B}"
"118063","132709","3","12330.00","0",".00","0",".00","0",".00","3","12330.00",".00",".00",".00","23390.00","23390.00",".00",".00",".00",".00",".00","","{46720F97-72A5-F9E1-E381-C42D55BD62C4}"
"118064","132710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{1958C1C7-4B7C-E2CD-78D1-19B03806103C}"
"118065","132711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B965A01-BC53-8E18-B4B3-9415C501D3F2}"
"118066","132712","84","42995.00","0",".00","135","7713.00","1","64.55","220","50772.55","705.46",".00","64.55","37118.12","37182.67",".00",".00",".00",".00",".00","","{49243FFA-DB33-A745-53D7-AA8831C9F970}"
"118068","132714","5","4250.00","0",".00","0",".00","0",".00","5","4250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C39E270-342D-CBEF-D79F-CF482EB6754D}"
"118070","132716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","134.00","134.00","5000.00",".00","5000.00",".00","5000.00","","{C6353E3E-14E0-82A2-700D-20B02BC8A782}"
"118071","132717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0FA1349-1FA2-6F6F-595E-5E616C29392B}"
"118072","132718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC51D45D-7555-7D89-0BA9-9FA27395E3B0}"
"118073","132719","3","1150.00","0",".00","3","105.00","0",".00","6","1255.00",".00",".00",".00","1370.00","1370.00",".00",".00",".00",".00",".00","","{E99DF7BD-3AB5-D63E-FBB3-07170D8C7A60}"
"118076","132722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","84.00","84.00","-500.00",".00","-500.00",".00","-500.00","","{FE0DB1BD-9214-2E22-A090-54AEDBEDB469}"
"118077","132723","2","350.00","0",".00","2","75.00","0",".00","4","425.00",".00",".00",".00","2970.16","2970.16",".00",".00",".00",".00",".00","","{5DAC2E57-BBE4-87DD-3526-602C6243FD31}"
"118080","132726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{715F070D-F85F-E98B-CA3A-E38CB14944A0}"
"118081","132727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1591FFE4-B04E-106F-FC6C-E9648C4EA9E4}"
"118082","132728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{DE4EED39-B5C5-43DB-BC01-C38A1689D83C}"
"118083","132729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4EA4407-A7E5-B0AE-A70B-09E271B94E35}"
"118084","132730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{045A39C2-AB46-446C-A742-33EA3296FE45}"
"118087","132734","1","9173.46","0",".00","0",".00","0",".00","1","9173.46",".00",".00",".00",".00",".00",".00",".00",".00","9173.46","-9173.46","","{0E020D09-6B48-46EF-B013-531ECD6C4080}"
"118088","132735","0",".00","2","150.00","0",".00","0",".00","2","150.00",".00","150.00",".00","893.89","1043.89",".00",".00",".00",".00",".00","","{BEDAB55F-D751-834F-44AF-E31C2396815E}"
"118089","132736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","195.00","195.00","4000.00",".00","4000.00",".00","4000.00","","{5C858C27-9318-C394-5FD7-46E459E44F2B}"
"118090","132737","1","281.08","0",".00","0",".00","0",".00","1","281.08",".00",".00",".00",".00",".00","300.00",".00","300.00","300.00",".00","","{A09B69B7-E5E3-D283-D735-E436ED679D9E}"
"118091","132738","89","48065.00","2","861.95","107","7070.00","0",".00","198","55996.95","79.37","861.95",".00","25186.50","26048.45",".00",".00",".00",".00",".00","","{E75903DA-75AE-8E70-8188-B52201FB9E41}"
"118093","132740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC008B51-5E73-C36C-BEA7-2D4F77081FDA}"
"118095","132742","1","250.00","0",".00","2","100.00","0",".00","3","350.00",".00",".00",".00","13.84","13.84",".00",".00",".00",".00",".00","","{2C72E679-ECBB-4DAE-6EED-7B7C85ADF748}"
"118096","132747","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{73A9F135-09AC-5CA9-26E1-347E6DDC79D7}"
"118097","132748","6","255.00","0",".00","9","243.16","0",".00","15","498.16","2.21",".00",".00","2308.51","2308.51",".00",".00",".00",".00",".00","","{0E2932BA-BBD3-68B0-238A-2E90D86C3E6D}"
"118101","132752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","463.70","463.70",".00",".00",".00",".00",".00","","{511BD373-CE32-2C31-FB40-F0B14DA5111E}"
"118102","132753","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","2250.00","2250.00",".00",".00",".00",".00",".00","","{24BFD34C-A7FD-B152-C934-AE27AAFCF9D6}"
"118106","132757","2","2500.00","0",".00","3","165.00","0",".00","5","2665.00",".00",".00",".00","500.00","500.00",".29",".00",".29",".00",".29","","{6B6F7218-C753-1768-F462-830846E1AC31}"
"118107","132758","33","15770.00","0",".00","28","1768.88","0",".00","61","17538.88",".00",".00",".00","21873.78","21873.78",".00",".00",".00",".00",".00","","{4D0BDF95-4C77-76AC-086B-98C52BA9CC16}"
"118108","132759","0",".00","0",".00","4","125.00","0",".00","4","125.00",".00",".00",".00","4.95","4.95",".00",".00",".00",".00",".00","","{03F726D5-62FA-7662-C5B7-4A30BD9F6C72}"
"118111","132762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4924B20A-FC19-A5D3-E37E-9BEFEE073197}"
"118114","132765","2","300.00","0",".00","2","200.00","0",".00","4","500.00",".00",".00",".00","95.28","95.28",".00",".00",".00",".00",".00","","{3B9E5B78-0B99-6F1F-0553-99BB0475CBD1}"
"118118","132769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1493.50","1493.50",".00",".00",".00",".00",".00","","{10300DB4-DDA2-7140-75EB-23C5C51D4D37}"
"118123","132776","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7006.73","7006.73",".00",".00",".00",".00",".00","","{5E7D1DA8-ABA5-1A1E-6463-D47FF2B8F5F8}"
"118126","132779","21","129525.00","4","16281.35","4","275.00","0",".00","29","146081.35",".00","16281.35",".00","226041.95","242323.30","39439.13",".00","39439.13",".00","39439.13","","{3B6D186F-E1EB-109F-DB37-DF81F54562C9}"
"118134","132787","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","2361.80","2361.80",".00",".00",".00",".00",".00","","{1825E852-558F-2384-C1DE-07D0C7A97633}"
"118135","132788","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EB8E7DA-726B-E569-BE6B-763EFB0239DC}"
"118137","132790","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AFA1273-1E22-B7F6-CB34-EED884040E7E}"
"118138","132792","0",".00","0",".00","0",".00","0",".00","0",".00","794.75",".00",".00","651.35","651.35",".00",".00",".00",".00",".00","","{3F087D4E-D6A3-2D81-C9C1-CDCCEEF435B8}"
"118143","132797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{97402523-2F7D-2AD1-0094-1205E9D04E0D}"
"118148","132802","1","7500.00","0",".00","0",".00","0",".00","1","7500.00",".00",".00",".00","37631.84","37631.84",".00",".00",".00",".00",".00","","{973310FB-7D5B-6614-403C-DEE59EA5AD7F}"
"118152","132806","2","170.00","0",".00","25","448.00","0",".00","27","618.00",".00",".00",".00","8887.00","8887.00",".00",".00",".00",".00",".00","","{A25A17EA-DFD6-66C6-6497-AF6B36F14289}"
"118156","132810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BA08D42-F7AA-D24C-028A-69EB4A0BC8AF}"
"118160","132814","42","4080.00","0",".00","148","3876.49","0",".00","190","7956.49","167.72",".00",".00","13887.64","13887.64",".00",".00",".00",".00",".00","","{B514DF30-BF9A-AA2C-E327-5DC6563C99FE}"
"118161","132815","56","17910.00","0",".00","38","1270.00","1","75.00","95","19255.00","631.93",".00","75.00","21142.17","21217.17",".00",".00",".00",".00",".00","","{9BD03952-FA8B-2E65-7551-9AA22197C34C}"
"118162","132818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5014E6CA-0778-BFDB-0D86-571732395747}"
"118168","132825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C50DAB4-6165-BAA1-B7A0-959866F7874E}"
"118169","132824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","558.80","558.80",".00",".00",".00",".00",".00","","{45EAF82A-BE69-7128-EE9D-2B66F5678A3C}"
"118170","132826","3","6000.00","0",".00","0",".00","0",".00","3","6000.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{A4F5BF33-8349-4D50-5D33-8371F019915D}"
"118177","132833","2","3300.00","0",".00","0",".00","0",".00","2","3300.00",".00",".00",".00","182.61","182.61","3300.00",".00","3300.00","3300.00",".00","","{307CEB16-2F18-53EB-F25E-7A4A4EAD467E}"
"118178","132834","66","5271.67","0",".00","26","718.33","0",".00","92","5990.00",".00",".00",".00","219.29","219.29",".00",".00",".00",".00",".00","","{ACC47CFC-79E1-0AD7-9C53-3465EA51D01E}"
"118180","132836","0",".00","0",".00","40","103.15","0",".00","40","103.15",".00",".00",".00","821.17","821.17",".00",".00",".00",".00",".00","","{A23DF22C-B31D-AA15-3F32-CB9086357018}"
"118181","132837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3249.15",".00","3249.15",".00","3249.15","","{41B83551-F145-0CE5-6095-C835F1B5A166}"
"118183","132839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D2FF422-9A23-1B98-C30D-2C733A2C1F64}"
