"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"122683","133579","2558.46","550.00",".00",".00","550.00","3108.46","344.00",".00",".00","344.00","2764.46",".00","4306.64","392.56","550.00","942.56","5249.20","2140.74","344.00","2484.74","2764.46","","{FEFD0E2C-532D-6805-CB72-779F4AF9434B}"
"122685","133581","2346.28",".00",".00",".00",".00","2346.28",".00",".00",".00",".00","2346.28",".00",".00","13391.90",".00","13391.90","13391.90","11045.62",".00","11045.62","2346.28","","{A83E8A76-450E-A4D5-5FAB-0C703E9CF059}"
"122688","133584","34666.26","2750.00",".00",".00","2750.00","37416.26","3110.18",".00",".00","3110.18","34306.08","300.00","64282.94","157621.63","2750.00","160371.63","224654.57","187238.31","3110.18","190348.49","34306.08","","{30E9AE8F-DFE6-0640-33DB-8DB3A5484528}"
"122691","133587","314.80",".00",".00",".00",".00","314.80",".00",".00",".00",".00","314.80",".00","314.80",".00",".00",".00","314.80",".00",".00",".00","314.80","","{D52A3097-15E6-5ECE-B29D-CD6F99A72448}"
"122693","133589","829.06",".00",".00",".00",".00","829.06","39.00",".00","790.06","829.06",".00",".00",".00","13920.00",".00","13920.00","13920.00","13090.94","829.06","13920.00",".00","","{C940AA20-1668-4E50-7317-65D300837A2B}"
"122694","133590","44033.75","51271.87",".00",".00","51271.87","95305.62","16457.76",".00",".00","16457.76","78847.86",".00","40087.23","59740.84","51271.87","111012.71","151099.94","55794.32","16457.76","72252.08","78847.86","","{BA54A179-6D53-C683-B695-E85B041D9208}"
"122695","133591","7146.80","3205.20","6422.31",".00","9627.51","16774.31","5498.57",".00",".00","5498.57","11275.74",".00","7146.80",".00","9627.51","9627.51","16774.31",".00","5498.57","5498.57","11275.74","","{27B043DD-A905-A2A6-C360-4604D8D04F83}"
"122696","133592","11275.74","19849.00",".00",".00","19849.00","31124.74","9859.42",".00",".00","9859.42","21265.32",".00","7146.80","9627.51","19849.00","29476.51","36623.31","5498.57","9859.42","15357.99","21265.32","","{A828775E-E0C1-D608-E447-5FEAF5EEFE0D}"
"122698","133594","21265.32","1741.63",".00",".00","1741.63","23006.95","5028.67",".00",".00","5028.67","17978.28",".00","7146.80","29476.51","1741.63","31218.14","38364.94","15357.99","5028.67","20386.66","17978.28","","{FC9F39D0-EE75-64E9-50E4-6CEF293198C9}"
"122699","133595","17978.28","1381.43",".00",".00","1381.43","19359.71","5527.47",".00",".00","5527.47","13832.24",".00","7146.80","31218.14","1381.43","32599.57","39746.37","20386.66","5527.47","25914.13","13832.24","","{99570E0E-657B-756A-68A1-6429305AE038}"
"122700","133596","13832.24","4713.35",".00",".00","4713.35","18545.59","2631.34",".00",".00","2631.34","15914.25",".00","13832.24",".00","4713.35","4713.35","18545.59",".00","2631.34","2631.34","15914.25","","{BC376110-9D48-38B2-0E8F-F96DDA91BC71}"
"122701","133597","15914.25","20648.55",".00",".00","20648.55","36562.80","8187.50",".00",".00","8187.50","28375.30",".00","13832.24","4713.35","20648.55","25361.90","39194.14","2631.34","8187.50","10818.84","28375.30","","{EB860687-16CE-4AA1-B275-1B3764D5B596}"
"122702","133598","28375.30","350.05",".00",".00","350.05","28725.35","3572.77",".00",".00","3572.77","25152.58",".00","13832.24","25361.90","350.05","25711.95","39544.19","10818.84","3572.77","14391.61","25152.58","","{25C1B06B-C2CF-150D-3CF0-C277A067AF36}"
"122704","133601",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3634.48",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFAD14AF-CF2E-84AC-7D5D-3A714151DBB7}"
"122705","133600","25152.58","10987.15",".00",".00","10987.15","36139.73","25638.18",".00",".00","25638.18","10501.55",".00","13832.24","25711.95","10987.15","36699.10","50531.34","14391.61","25638.18","40029.79","10501.55","","{26EB6CDB-8E42-5E60-AC4A-3E61A1F5B9EF}"
"122706","133602","11973.12","3525.00",".00",".00","3525.00","15498.12","5605.50",".00",".00","5605.50","9892.62",".00","12023.13","6663.00","3525.00","10188.00","22211.13","6713.01","5605.50","12318.51","9892.62","","{FDE87A30-E275-CD21-F4B8-BCE6D6B3CE63}"
"122707","133603","10501.55","7495.35",".00",".00","7495.35","17996.90","12165.01",".00",".00","12165.01","5831.89",".00","10501.55",".00","7495.35","7495.35","17996.90",".00","12165.01","12165.01","5831.89","","{E723BC34-6A14-CC64-C444-108FEDFA5055}"
"122708","133604","5831.89","23875.00",".00",".00","23875.00","29706.89","5180.99",".00",".00","5180.99","24525.90",".00","10501.55","7495.35","23875.00","31370.35","41871.90","12165.01","5180.99","17346.00","24525.90","","{DFFD11E1-4702-C7CD-0DFE-376C43B3443F}"
"122710","133606","24525.90","2015.00",".00",".00","2015.00","26540.90","5139.61",".00",".00","5139.61","21401.29",".00","10501.55","31370.35","2015.00","33385.35","43886.90","17346.00","5139.61","22485.61","21401.29","","{B5EAF9F4-EFDF-4075-2FE7-57C525D6CAAC}"
"122711","133607","21401.29","2918.00",".00",".00","2918.00","24319.29","10078.73",".00",".00","10078.73","14240.56",".00","10501.55","33385.35","2918.00","36303.35","46804.90","22485.61","10078.73","32564.34","14240.56","","{7CF2BA16-ED58-04A8-5775-2C02695A2623}"
"122712","133608","14240.56","11441.00",".00",".00","11441.00","25681.56","14319.66",".00",".00","14319.66","11361.90",".00","14240.56",".00","11441.00","11441.00","25681.56",".00","14319.66","14319.66","11361.90","","{7DB7C960-698A-FEEE-05A1-94F3C343FBD1}"
"122713","133609","11361.90","19465.23",".00",".00","19465.23","30827.13","17040.78",".00",".00","17040.78","13786.35",".00","14240.56","11441.00","19465.23","30906.23","45146.79","14319.66","17040.78","31360.44","13786.35","","{AAC2382A-395E-714F-2EC4-85B1A2D615D3}"
"122715","133611","13786.35","1087.00",".00",".00","1087.00","14873.35","5198.37",".00",".00","5198.37","9674.98",".00","14240.56","30906.23","1087.00","31993.23","46233.79","31360.44","5198.37","36558.81","9674.98","","{6F7DE405-28D0-DEA7-F57A-5B68E420BAED}"
"122717","133613","9674.98","11213.60",".00",".00","11213.60","20888.58","10675.55",".00",".00","10675.55","10213.03",".00","14240.56","31993.23","11213.60","43206.83","57447.39","36558.81","10675.55","47234.36","10213.03","","{FAE986C3-C217-DCD2-47F0-2A7BF299CD6B}"
"122718","133614","114204.32","65683.42",".00",".00","65683.42","179887.74","34200.13",".00",".00","34200.13","145687.61",".00","55695.01","79027.97","65683.42","144711.39","200406.40","20518.66","34200.13","54718.79","145687.61","","{DDDF8CD0-2F91-03E3-E2C3-947A7893133F}"
"122719","133615","145787.61","36829.35",".00",".00","36829.35","182616.96","25671.75",".00",".00","25671.75","156945.21",".00","55695.01","144686.39","36829.35","181515.74","237210.75","54593.79","25671.75","80265.54","156945.21","","{2A4ABD7A-6F5D-6353-AE6C-65FCD6ECE230}"
"122721","133617","27471.10","2390.00",".00",".00","2390.00","29861.10","3175.22",".00",".00","3175.22","26685.88",".00","8795.29","23197.37","2390.00","25587.37","34382.66","15571.32","3175.22","18746.54","15636.12","","{DEC9F8A3-3C67-FC6A-5EE7-CF94D2791BF7}"
"122722","133618","156945.21","93168.53",".00",".00","93168.53","250113.74","61807.24",".00",".00","61807.24","188306.50",".00","55695.01","178360.74","93168.53","271529.27","327224.28","77110.54","61807.24","138917.78","188306.50","","{5C426716-1ED5-46DE-7A1A-D7C65000505D}"
"122724","133620","2566.62","4183.45",".00",".00","4183.45","6750.07","183.45",".00",".00","183.45","6566.62","20000.00","2000.61","54572.35","4183.45","58755.80","60756.41","54006.34","183.45","54189.79","6566.62","","{C0837FD1-2D6D-1ECA-49BB-4B0515CC118B}"
"122725","133621","1957.24","5141.53",".00",".00","5141.53","7098.77","203.79",".00",".00","203.79","6894.98",".00","16.35","2958.93","5141.53","8100.46","8116.81","1018.04","203.79","1221.83","6894.98","","{5B241A0F-22B0-22F9-5762-33F3768D6DBC}"
"122726","133622","228.07",".00",".00",".00",".00","228.07",".00",".00",".00",".00","228.07",".00",".00","2005.20",".00","2005.20","2005.20","1777.13",".00","1777.13","228.07","","{87891419-954F-DF3F-AC6C-1DEF4D503A7F}"
"122729","133625","17178.76",".00",".00",".00",".00","17178.76","173.00",".00",".00","173.00","17005.76","112510.00","12765.23","16094.00",".00","16094.00","28859.23","11680.47","173.00","11853.47","17005.76","","{8DBDE29B-CE2D-3D1F-D41F-1115214815E8}"
"122730","133626","5098.98",".00",".00",".00",".00","5098.98",".00",".00",".00",".00","5098.98",".00",".00","15564.15",".00","15564.15","15564.15","10465.17",".00","10465.17","5098.98","","{6F881324-0BB4-4C85-6BD3-A99A89AA0304}"
"122731","133627","2102.71",".00",".00",".00",".00","2102.71",".00",".00",".00",".00","2102.71","11500.00","2102.71",".00",".00",".00","2102.71",".00",".00",".00","2102.71","","{8D2BEEBF-43FD-9DE3-CFE2-41E994C18E2C}"
"122732","133628","632.90","186.00",".00",".00","186.00","818.90","186.00",".00",".00","186.00","632.90",".00",".00","45136.60","186.00","45322.60","45322.60","44503.70","186.00","44689.70","632.90","","{065CAC97-A3E3-697F-A935-28C6BCC0E4F2}"
"122733","133629","98605.86","72061.34","1340.22",".00","73401.56","172007.42","56292.56",".00",".00","56292.56","115714.86",".00","70375.06","111831.09","73401.56","185232.65","255607.71","83600.29","56292.56","139892.85","115714.86","","{E97F1AC1-0AA7-DC94-2326-07085FC0533D}"
"122734","133630","7457.93",".00",".00",".00",".00","7457.93",".00",".00",".00",".00","7457.93",".00","7457.93",".00",".00",".00","7457.93",".00",".00",".00","7457.93","","{C94403DD-B95A-FC76-F3D5-EA911A66C563}"
"122736","133632","3811.66",".00",".00",".00",".00","3811.66","480.00",".00",".00","480.00","3331.66",".00","1811.66","2000.00",".00","2000.00","3811.66",".00","480.00","480.00","3331.66","","{AF1B5760-A10C-9906-D197-7212C6EE5C31}"
"122740","133636","9686.12","10621.00","3.74",".00","10624.74","20310.86","3536.00",".00",".00","3536.00","16774.86",".00","9434.96","38901.43","10624.74","49526.17","58961.13","38650.27","3536.00","42186.27","16774.86","","{657C647D-3092-A8B6-A5DB-35EA72764F4D}"
"122742","133638","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","25.00",".00","25.00","25.00",".00",".00",".00","25.00","","{E27C8439-BFE1-25EA-6B60-7E7D34FCC48F}"
"122744","133640","48.20","250.00",".00",".00","250.00","298.20","274.60",".00",".00","274.60","23.60","8000.00",".00","25436.81","250.00","25686.81","25686.81","25388.61","274.60","25663.21","23.60","","{10B5A637-623B-4931-496D-AA0194E94876}"
"122745","133641","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93","4665.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3DA2C40-1C46-20B5-DEF7-7790E0037082}"
"122746","133642","12353.21","3165.15",".00",".00","3165.15","15518.36","1690.88",".00",".00","1690.88","13827.48",".00","12575.78","3387.00","3165.15","6552.15","19127.93","3609.57","1690.88","5300.45","13827.48","","{8F3A77D0-F387-B894-8BCF-57CEB1CAF12C}"
"122749","133645","400.95",".00",".00",".00",".00","400.95",".00",".00",".00",".00","400.95","1300.00","300.95","100.00",".00","100.00","400.95",".00",".00",".00","400.95","","{A2318080-F7B8-367E-CF89-6B2913C63666}"
"122751","133647","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{02329FE2-D2EC-AD43-7916-41F2E1CB73F6}"
"122753","133649","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{E0F905DE-F271-5D8D-8ACC-BA2CD8FCCE54}"
"122754","133650",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4122641C-B3F0-DD90-FF0E-135482945FB8}"
"122758","133654","3348.79","5671.82",".87",".00","5672.69","9021.48","3367.90","4000.00",".00","7367.90","1653.58","14000.00",".00","241027.10","5672.69","246699.79","246699.79","237678.31","7367.90","245046.21","1653.58","","{9F8FA19E-179C-B737-E9A8-DF0E2BB74F2A}"
"122759","133655","625.19","3284.81",".00",".00","3284.81","3910.00",".00","3910.00",".00","3910.00",".00",".00","730.19","18.00","3284.81","3302.81","4033.00","123.00","3910.00","4033.00",".00","","{B426E037-1AC6-5298-3AF5-6205BCB3A51A}"
"122761","133657","2410.94",".00",".00",".00",".00","2410.94",".00",".00",".00",".00","2410.94","4300.00","290.94","2300.00",".00","2300.00","2590.94","180.00",".00","180.00","2410.94","","{C59E62E1-9378-7FB4-C86E-72A78D673D3A}"
"122764","133660","84194.15","15500.00",".00",".00","15500.00","99694.15","3831.53",".00",".00","3831.53","95862.62",".00","98999.36","410140.60","15500.00","425640.60","524639.96","424945.81","3831.53","428777.34","95862.62","","{63033BDE-B8E2-CC59-5E95-941EDE8E995D}"
"122766","133662","4155.34","20.00",".00",".00","20.00","4175.34","20.79","4000.00",".00","4020.79","154.55","20136.00",".00","84119.97","20.00","84139.97","84139.97","79964.63","4020.79","83985.42","154.55","","{555EC1C2-8098-4782-6D05-78CD68FCB793}"
"122768","133664","17358.93","1945.00","50.00",".00","1995.00","19353.93","3408.19","2400.00",".00","5808.19","13545.74","15000.00",".00","245729.26","1995.00","247724.26","247724.26","228370.33","5808.19","234178.52","13545.74","","{9A0D7C47-D1E3-2BBB-92E0-54565C7B2A38}"
"122769","133665","41234.78",".00",".00",".00",".00","41234.78",".00",".00",".00",".00","41234.78",".00",".00","165936.64",".00","165936.64","165936.64","124701.86",".00","124701.86","41234.78","","{3425D264-8562-0A71-B6D6-2DD33091A510}"
"122770","133666","1226.75",".00",".00",".00",".00","1226.75","45.00",".00","1181.75","1226.75",".00",".00","1496.75",".00",".00",".00","1496.75","270.00","1226.75","1496.75",".00","","{93813129-1A13-CCE0-5CF4-F3E6AC3A5410}"
"122772","133668","54784.78","52268.34",".00",".00","52268.34","107053.12","106818.34",".00",".00","106818.34","234.78",".00",".00","113668.30","52268.34","165936.64","165936.64","58883.52","106818.34","165701.86","234.78","","{EEA3220A-6E2E-B0B7-66D0-815C009F9DE6}"
"122773","133669","745.85",".00",".00",".00",".00","745.85",".00",".00",".00",".00","745.85",".00","745.85",".00",".00",".00","745.85",".00",".00",".00","745.85","","{EB954303-FF34-E43D-FB6D-35A222448F70}"
"122776","133672","2037.91",".00",".00",".00",".00","2037.91","50.00",".00",".00","50.00","1987.91",".00","181.16","3326.18",".00","3326.18","3507.34","1469.43","50.00","1519.43","1987.91","","{0DA15A9C-D516-D532-50AD-283984B8523E}"
"122777","133673","6700.84","100.00",".00",".00","100.00","6800.84","1352.67",".00",".00","1352.67","5448.17",".00","4336.49","7360.00","100.00","7460.00","11796.49","4995.65","1352.67","6348.32","5448.17","","{BDFEBA35-CB36-DF1C-EC9D-32AC97846F7E}"
"122778","133674","141.53","500.00",".00",".00","500.00","641.53","107.80",".00",".00","107.80","533.73",".00",".00","45706.38","500.00","46206.38","46206.38","45564.85","107.80","45672.65","533.73","","{E1847BCA-2B03-C022-D0EE-3236DFF21631}"
"122780","133676","533.73","65.10",".00",".00","65.10","598.83","562.99",".00",".00","562.99","35.84",".00",".00","46206.38","65.10","46271.48","46271.48","45672.65","562.99","46235.64","35.84","","{D038DB79-BBDB-62FC-8868-FEECA9014135}"
"122782","133678","5372.95",".00",".00",".00",".00","5372.95",".00",".00",".00",".00","5372.95",".00","5372.95",".00",".00",".00","5372.95",".00",".00",".00","5372.95","","{DCE25963-EE2E-6074-69F5-A998A6B3561F}"
"122784","133680","882.72",".00",".00",".00",".00","882.72","200.00",".00",".00","200.00","682.72",".00","582.72","300.00",".00","300.00","882.72",".00","200.00","200.00","682.72","","{8C600E1F-2861-8BE4-742F-7E3076CAC3DA}"
"122786","133682","8323.20","12730.00",".00",".00","12730.00","21053.20","2841.96",".00",".00","2841.96","18211.24","46500.00","4382.16","10915.97","12730.00","23645.97","28028.13","6974.93","2841.96","9816.89","18211.24","","{E6296B89-CAEF-BAAC-D254-C3C2B9624817}"
"122791","133687","6819.46",".00",".00",".00",".00","6819.46","6572.72",".00",".00","6572.72","246.74",".00","3005.00","4916.87",".00","4916.87","7921.87","1102.41","6572.72","7675.13","246.74","","{CF856CA9-E47C-403E-9C13-EEFDEB0581BC}"
"122793","133689","7751.78",".00",".00",".00",".00","7751.78","875.00",".00",".00","875.00","6876.78",".00","2555.38","12475.00",".00","12475.00","15030.38","7278.60","875.00","8153.60","6876.78","","{0C19BF2E-239E-B6E1-9624-95B6B62BAC6E}"
"122795","133691","408.72","50.00",".00",".00","50.00","458.72","30.00",".00",".00","30.00","428.72","600.00","461.22",".00","50.00","50.00","511.22","52.50","30.00","82.50","428.72","","{5B98FA19-0045-2B4B-0F38-07D66210F35E}"
"122799","133695","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{101347AE-7AE5-4585-AB23-F828CD6ABA96}"
"122800","133696","52538.62","27940.00",".00",".00","27940.00","80478.62","31380.21",".00",".00","31380.21","49098.41",".00","57474.79","188922.75","27940.00","216862.75","274337.54","193858.92","31380.21","225239.13","49098.41","","{93080253-784C-9664-0873-B286EB9CACBD}"
"122801","133697","1569.57",".00",".00",".00",".00","1569.57",".00",".00",".00",".00","1569.57","1049.25","1569.57",".00",".00",".00","1569.57",".00",".00",".00","1569.57","","{A03024DE-4D64-A33C-15BF-EF3E52945C8B}"
"122803","133699","4155.29","7221.29",".00",".00","7221.29","11376.58","696.65",".00",".00","696.65","10679.93",".00",".00","539330.28","7221.29","546551.57","546551.57","535174.99","696.65","535871.64","10679.93","","{7439CE23-8997-1B8F-8CC7-1DFCC60C4367}"
"122804","133700","3372.35",".00",".00",".00",".00","3372.35",".00",".00",".00",".00","3372.35",".00","3722.35",".00",".00",".00","3722.35","350.00",".00","350.00","3372.35","","{C77A4CAD-9326-F24A-A54E-E8FC91F631D3}"
"122806","133702","44.93",".00",".00",".00",".00","44.93","12.00",".00",".00","12.00","32.93",".00","20.93","60.00",".00","60.00","80.93","36.00","12.00","48.00","32.93","","{94865BC9-6CC0-DAD9-0087-A9710624B179}"
"122807","133703","16.43",".00",".00",".00",".00","16.43",".00",".00",".00",".00","16.43",".00",".00","3946.00",".00","3946.00","3946.00","3929.57",".00","3929.57","16.43","","{90C376A8-908B-4C42-A171-33A0C11F4DA1}"
"122818","133714",".00","1099.00",".00",".00","1099.00","1099.00",".00",".00",".00",".00","1099.00",".00",".00",".00","1099.00","1099.00","1099.00",".00",".00",".00","1099.00","","{BE8772DE-EA1B-40F8-DE2F-2C879ACEB0B2}"
"122820","133716","57357.42","6967.80",".00",".00","6967.80","64325.22","5260.35",".00",".00","5260.35","59064.87",".00","12957.74","80881.67","6967.80","87849.47","100807.21","36481.99","5260.35","41742.34","59064.87","","{D188C9B0-4145-C0E2-4B09-E6A86B49626D}"
