"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"15035","15152",".50",".00",".00",".00",".00",".50",".00",".00",".00",".00",".50",".00",".50",".00",".00",".00",".50",".00",".00",".00",".50","","{FD972822-BE23-D56C-00E0-9E36609C9885}"
"15036","15153","3038.50","395.50",".00",".00","395.50","3434.00","144.00",".00",".00","144.00","3290.00",".00","3038.50",".00","395.50","395.50","3434.00",".00","144.00","144.00","3290.00","","{2C0279B8-4BA1-6B58-839C-DA70695CC0EB}"
"15037","15154","46341.76","42392.50",".00",".00","42392.50","88734.26","11277.57",".00",".00","11277.57","77456.69",".00","46341.76",".00","42392.50","42392.50","88734.26",".00","11277.57","11277.57","77456.69","","{DF1A033F-B3C4-4F42-09FB-3560FCAF849C}"
"15040","15157","13194.69",".00",".00",".00",".00","13194.69","250.00",".00",".00","250.00","12944.69",".00","13194.69",".00",".00",".00","13194.69",".00","250.00","250.00","12944.69","","{B439129E-A91C-958D-D607-4AB88FC5D405}"
"15041","15158","6440.86",".00",".00",".00",".00","6440.86","9.00",".00",".00","9.00","6431.86",".00","6440.86",".00",".00",".00","6440.86",".00","9.00","9.00","6431.86","","{342EE75A-5757-1772-8369-8E1C0D2C9E85}"
"15043","15160","163.91",".00",".00",".00",".00","163.91",".00",".00",".00",".00","163.91",".00","170.34",".00",".00",".00","170.34",".00",".00",".00","170.34","","{E339C5BA-8168-2B69-C0DB-934003D04319}"
"15044","15161","82784.43","24700.00","304.10",".00","25004.10","107788.53","39510.68",".00",".00","39510.68","68277.85",".00",".00","163385.18","25004.10","188389.28","188389.28","80600.75","39510.68","120111.43","68277.85","","{EC95E1B0-593F-A596-B408-E22C0255C729}"
"15045","15163","2974.67",".00",".00",".00",".00","2974.67",".00",".00",".00",".00","2974.67",".00","2974.67",".00",".00",".00","2974.67",".00",".00",".00","2974.67","","{30615BFB-5B4D-1CC0-5F91-10F19985B092}"
"15046","15164","97785.93","450000.00","3500.00",".00","453500.00","551285.93","307000.00",".00",".00","307000.00","244285.93",".00","97785.93",".00","453500.00","453500.00","551285.93",".00","307000.00","307000.00","244285.93","","{5F372E9D-EA48-3CA7-854E-A5B6C4D183F4}"
"15048","15165","758.60","250.00",".00",".00","250.00","1008.60","75.00",".00",".00","75.00","933.60",".00","758.60",".00","250.00","250.00","1008.60",".00","75.00","75.00","933.60","","{B3C5ECCD-E160-8448-5AAB-CE9A8FA9753D}"
"15050","15167","152458.33","5500.00",".00",".00","5500.00","157958.33",".00",".00",".00",".00","157958.33",".00","152458.33",".00","5500.00","5500.00","157958.33",".00",".00",".00","157958.33","","{0D934ECF-5E55-65B2-67BE-31B3A8168C44}"
"15055","15172","5766.00","9090.00",".00","1000.00","10090.00","15856.00","6646.25",".00",".00","6646.25","9209.75","9000.00",".00","8900.00","10090.00","18990.00","18990.00","3134.00","6646.25","9780.25","9209.75","","{166AE6D0-4602-4943-553A-83263E0D3E62}"
"15058","15175","85497.80","250.00",".00",".00","250.00","85747.80",".00",".00",".00",".00","85747.80",".00","85497.80",".00","250.00","250.00","85747.80",".00",".00",".00","85747.80","","{ADC640DC-65D7-204B-9998-05A6FFCA3ABD}"
"15062","15177",".00","2152.72",".00",".00","2152.72","2152.72","1024.52",".00",".00","1024.52","1128.20",".00",".00",".00","2152.72","2152.72","2152.72",".00","1024.52","1024.52","1128.20","","{9DF509A0-6478-8056-50C5-D888F756ECA9}"
"15064","15179","114037.10","19599.63",".00",".00","19599.63","133636.73",".00",".00",".00",".00","133636.73",".00","25961.20",".00","19599.63","19599.63","45560.83",".00",".00",".00","45560.83","","{7D713394-85CF-CC51-EA72-89150AD42AF1}"
"15067","15182","801.30","17500.00",".00",".00","17500.00","18301.30","10874.00",".00",".00","10874.00","7427.30",".00","801.30",".00","17500.00","17500.00","18301.30",".00","10874.00","10874.00","7427.30","","{1A23E2A4-F2E8-B197-6FAF-CA46F6774CCF}"
"15069","15184","14766.73","1.76",".00",".00","1.76","14768.49","2000.00",".00",".00","2000.00","12768.49",".00","14766.73",".00","1.76","1.76","14768.49",".00","2000.00","2000.00","12768.49","","{601E4BCB-B066-78C3-0B2B-9B947B1F47C2}"
"15076","15191","176.94",".00",".00",".00",".00","176.94","6.43",".00",".00","6.43","170.51",".00","176.94",".00",".00",".00","176.94",".00","6.43","6.43","170.51","","{2F5DFBD7-4297-646F-C150-B206C6D9E27C}"
"15080","15195","170.51",".00",".00",".00",".00","170.51","6.60",".00",".00","6.60","163.91",".00","176.94",".00",".00",".00","176.94","6.43","6.60","13.03","163.91","","{B6EA2D85-5120-E416-3F84-F62C9EB7E38C}"
"15081","15196","163.91",".00",".00",".00",".00","163.91",".00",".00",".00",".00","163.91",".00","176.94",".00",".00",".00","176.94","13.03",".00","13.03","163.91","","{63596427-C8D5-E8D9-458A-F8C39D52D241}"
"15082","15197","163.91",".00",".00",".00",".00","163.91",".00",".00",".00",".00","163.91",".00","176.94",".00",".00",".00","176.94","13.03",".00","13.03","163.91","","{2D010F67-14F0-15C0-DE17-6B8BF312BAAD}"
"15083","15198","163.91",".00",".00",".00",".00","163.91",".00",".00",".00",".00","163.91",".00","163.91",".00",".00",".00","163.91",".00",".00",".00","163.91","","{E339C5BA-8168-2B69-C0DB-934003D04319}"
"15087","15202","27313.66",".00",".00",".00",".00","27313.66",".00",".00",".00",".00","27313.66",".00","27313.66",".00",".00",".00","27313.66",".00",".00",".00","27313.66","","{396AA3EF-73EA-1A47-796B-2E01938BA748}"
"15089","15204","6922.93","495.15",".00",".00","495.15","7418.08",".00",".00",".00",".00","7418.08",".00","6922.93",".00","495.15","495.15","7418.08",".00",".00",".00","7418.08","","{257C6E77-E339-CD23-C9AE-153DFD05BE67}"
"15090","15205","24059.96","20000.00",".00",".00","20000.00","44059.96","28881.62",".00",".00","28881.62","15178.34",".00","24059.96",".00","20000.00","20000.00","44059.96",".00","28881.62","28881.62","15178.34","","{BCC5604F-1385-457F-62B9-54C465B55F05}"
"15091","15206","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","190.32","486.55",".00","486.55","676.87","576.87",".00","576.87","100.00","","{F5C8DD64-57DE-25ED-A239-2721EB86AF20}"
"15093","15208","92.87",".00",".00",".00",".00","92.87",".00",".00",".00",".00","92.87",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0006186-0F31-3B19-70F6-C74715D67AC0}"
"15101","15216",".00","3000.00",".00",".00","3000.00","3000.00","2573.64",".00",".00","2573.64","426.36",".00",".00",".00","3000.00","3000.00","3000.00",".00","2573.64","2573.64","426.36","","{E0B1658E-3195-583E-500F-94DE3C1A3A9C}"
"15105","15220","9873.99",".00",".00",".00",".00","9873.99","3393.50",".00",".00","3393.50","6480.49",".00","10936.66","6000.00",".00","6000.00","16936.66","7062.67","3393.50","10456.17","6480.49","","{969E6237-90AC-A7A1-B3D1-3F724EDC52E3}"
"15106","15221","275.70",".00",".00",".00",".00","275.70",".00",".00",".00",".00","275.70",".00","275.70",".00",".00",".00","275.70",".00",".00",".00","275.70","","{0502E056-C8EA-151E-90D1-9248203CB952}"
"15107","15222","45330.27","294247.18",".00",".00","294247.18","339577.45","215832.97",".00",".00","215832.97","123744.48",".00","45330.27",".00","294247.18","294247.18","339577.45",".00","215832.97","215832.97","123744.48","","{B86B860D-9496-0327-D7DF-866C07FB606A}"
"15109","15223","12972.83","1472.00",".00",".00","1472.00","14444.83","317.59",".00",".00","317.59","14127.24",".00","12972.83",".00","1472.00","1472.00","14444.83",".00","317.59","317.59","14127.24","","{3FD71A69-880F-C2D7-33FB-28FC911F40C8}"
"15114","15227","10768.74","40.00",".00",".00","40.00","10808.74","1382.91",".00",".00","1382.91","9425.83",".00","10768.74",".00","40.00","40.00","10808.74",".00","1382.91","1382.91","9425.83","","{E7093709-5A7D-5ECF-3667-A0F554EBF442}"
"15123","15235",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB3F5982-D8C2-B32C-F54B-882CC457941E}"
"15126","15238","28361.60","6257.50",".00",".00","6257.50","34619.10","4520.00",".00",".00","4520.00","30099.10",".00","6383.89",".00","6257.50","6257.50","12641.39",".00","4520.00","4520.00","8121.39","","{5526237E-121E-AE9A-4AD2-579062D380AF}"
"15132","15241","18486.10",".73","1.48",".00","2.21","18488.31","1365.00",".00",".00","1365.00","17123.31",".00","18639.44","16661.75","2.21","16663.96","35303.40","16815.09","1365.00","18180.09","17123.31","","{BBD7390B-B2E7-8687-21F8-50F3E0F3BA44}"
"15134","15242","4131.63","4704.56",".00",".00","4704.56","8836.19","4569.22",".00",".00","4569.22","4266.97",".00","4131.63",".00","4704.56","4704.56","8836.19",".00","4569.22","4569.22","4266.97","","{BA1B60C4-00F0-311E-8E07-37C7D5C37BE5}"
"15136","15244","1357.86",".00",".00",".00",".00","1357.86",".00",".00","1357.86","1357.86",".00",".00",".00","5995.00",".00","5995.00","5995.00","4637.14","1357.86","5995.00",".00","","{F97C86ED-8AAF-28F0-1CC8-055EF7A5BD5D}"
"15142","15250",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41331DFF-57A8-E067-6B4E-506798E2EAF1}"
"15148","15256","537.74",".00",".00",".00",".00","537.74",".00",".00",".00",".00","537.74",".00","20.04",".00",".00",".00","20.04",".00",".00",".00","20.04","","{4B849F7F-8480-A4AB-16FD-A250F78E0817}"
"15154","15261","2451.85","303.14",".00",".00","303.14","2754.99","760.64",".00",".00","760.64","1994.35",".00","2451.85",".00","303.14","303.14","2754.99",".00","760.64","760.64","1994.35","","{B3489B9E-9EE7-2BDA-1E94-11B57A337779}"
"15157","15264","169356.11","6250.00",".00",".00","6250.00","175606.11","11919.00",".00",".00","11919.00","163687.11",".00","161294.27","75259.78","6250.00","81509.78","242804.05","67197.94","11919.00","79116.94","163687.11","","{B225456C-74CF-F51E-CE71-D90521F048B5}"
"15160","15267","142877.15","2500.00","162.35",".00","2662.35","145539.50","33398.02",".00",".00","33398.02","112141.48",".00","124387.38","57120.00","2662.35","59782.35","184169.73","38630.23","33398.02","72028.25","112141.48","","{BA4B0DB0-CD2E-2F12-E1C3-BA5CEB6EE78C}"
"15161","15268","538.95","118.20",".00",".00","118.20","657.15",".00",".00",".00",".00","657.15",".00","538.95",".00","118.20","118.20","657.15",".00",".00",".00","657.15","","{0156124A-84D7-5C93-8CF6-2EB7AD83D083}"
"15162","15269","6904.75","3050.00",".00",".00","3050.00","9954.75","5166.66",".00",".00","5166.66","4788.09",".00","6904.75",".00","3050.00","3050.00","9954.75",".00","5166.66","5166.66","4788.09","","{612E8FA3-A396-5DA8-8354-231847175F79}"
"15163","15270",".00","32104.00",".00",".00","32104.00","32104.00","3025.66",".00",".00","3025.66","29078.34",".00",".00",".00","32104.00","32104.00","32104.00",".00","3025.66","3025.66","29078.34","","{571496B9-6088-670F-E6B9-D623E90BB6D6}"
"15165","15272","47583.35","10004.26",".00",".00","10004.26","57587.61","31510.00",".00",".00","31510.00","26077.61",".00","47583.35",".00","10004.26","10004.26","57587.61",".00","31510.00","31510.00","26077.61","","{CB7AAE95-AD41-6365-E1D5-CBE190274125}"
"15166","15273","6780.20","2000.00",".00",".00","2000.00","8780.20","4477.11",".00",".00","4477.11","4303.09",".00","4860.05","62279.57","2000.00","64279.57","69139.62","60359.42","4477.11","64836.53","4303.09","","{28C40CC7-1FA7-C0BE-A6AD-D13ABCFC594F}"
"15168","15275","91789.23","30104.90",".00",".00","30104.90","121894.13","18424.47",".00",".00","18424.47","103469.66",".00","91789.23",".00","30104.90","30104.90","121894.13",".00","18424.47","18424.47","103469.66","","{1318946A-550A-C784-7CD5-4C8F8D9436AE}"
"15169","15276","9209.75","22875.00",".00",".00","22875.00","32084.75","10110.85",".00",".00","10110.85","21973.90","9000.00",".00","18990.00","22875.00","41865.00","41865.00","9780.25","10110.85","19891.10","21973.90","","{19ED7798-6601-2377-AB92-B8D7C692A05F}"
"15172","15279","944.36",".00",".00",".00",".00","944.36",".00",".00",".00",".00","944.36",".00","1944.36",".00",".00",".00","1944.36","1000.00",".00","1000.00","944.36","","{6A2EEF9B-2747-FD1E-4DE6-3449AEC0F31D}"
"15173","15280","21973.90","8185.00",".00",".00","8185.00","30158.90","3348.00",".00",".00","3348.00","26810.90","9000.00",".00","41865.00","8185.00","50050.00","50050.00","19891.10","3348.00","23239.10","26810.90","","{C2827E48-CB0A-9BA0-5587-65DAA933A2EF}"
"15175","15282","17226.88","200.00",".00",".00","200.00","17426.88","4979.00",".00",".00","4979.00","12447.88","14000.00",".00","66200.00","200.00","66400.00","66400.00","48973.12","4979.00","53952.12","12447.88","","{347A9384-ECA2-8DDB-4A02-F3514511C583}"
"15177","15284","5256.96","1301.00",".00",".00","1301.00","6557.96",".00",".00",".00",".00","6557.96",".00","5256.96",".00","1301.00","1301.00","6557.96",".00",".00",".00","6557.96","","{D5F88933-28E5-98D2-B878-88F70814FEB2}"
"15181","15288","292.85",".00",".00",".00",".00","292.85",".00",".00",".00",".00","292.85","6500.00",".00","16070.75",".00","16070.75","16070.75","15777.90",".00","15777.90","292.85","","{9F223E04-99B9-3852-76FF-8AA055400A23}"
"15182","15289","6541.59","443.25",".00",".00","443.25","6984.84",".00",".00",".00",".00","6984.84",".00","6541.59",".00","443.25","443.25","6984.84",".00",".00",".00","6984.84","","{2DAF98BA-BEED-BAAE-3284-4D2F66105E90}"
"15184","15291","6092.11","5155.00",".00",".00","5155.00","11247.11","868.07",".00",".00","868.07","10379.04",".00",".00","29807.56","5155.00","34962.56","34962.56","23715.45","868.07","24583.52","10379.04","","{F41966D4-DBA2-651E-A2BF-9C971DD94A2B}"
"15187","15294","389.46",".00",".00",".00",".00","389.46",".00",".00",".00",".00","389.46",".00","389.46",".00",".00",".00","389.46",".00",".00",".00","389.46","","{49779B91-FA6B-A6E3-9184-BB5E3F5DB761}"
"15192","15299","1654.28",".00",".00",".00",".00","1654.28",".00",".00",".00",".00","1654.28",".00","1654.28",".00",".00",".00","1654.28",".00",".00",".00","1654.28","","{875A385D-0E97-FB73-9193-4AA94321E099}"
"15197","15304","108810.74","30196.35","99.09",".00","30295.44","139106.18","1718.13",".00",".00","1718.13","137388.05",".00","108810.74",".00","30295.44","30295.44","139106.18",".00","1718.13","1718.13","137388.05","","{0BB9C1C2-571F-784D-7E4B-E118F995F66F}"
"15210","15318","762087.09","257742.30",".00",".00","257742.30","1019829.39","52762.02",".00",".00","52762.02","967067.37",".00","762087.09",".00","257742.30","257742.30","1019829.39",".00","52762.02","52762.02","967067.37","","{51868C29-044E-9914-2207-DBF09A8D2EE4}"
"15213","15321","228.10",".00",".00",".00",".00","228.10","170.00",".00",".00","170.00","58.10",".00","228.10",".00",".00",".00","228.10",".00","170.00","170.00","58.10","","{C28D7FCF-5208-57D4-A92A-B2F928201A92}"
"15214","15322","47450.02","2700.00",".00",".00","2700.00","50150.02","15864.40",".00",".00","15864.40","34285.62",".00","31069.08","124101.70","2700.00","126801.70","157870.78","76651.68","15864.40","92516.08","65354.70","","{DE3BA22A-6198-378B-8DE2-B4B83A0A8519}"
"15216","15324",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97DA1C2C-5DDE-7BBE-603A-7361B22A2801}"
"15219","15327","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{CD3C3561-1E3F-9237-EB1D-AC14696BCF49}"
"15220","15328",".00","5250.00",".00",".00","5250.00","5250.00","4361.23",".00",".00","4361.23","888.77",".00",".00",".00","5250.00","5250.00","5250.00",".00","4361.23","4361.23","888.77","","{7318E915-BC09-1B86-7F74-2022362BD942}"
"15228","15336","7461.37","2262.00",".00",".00","2262.00","9723.37","32.00",".00",".00","32.00","9691.37",".00","7461.37",".00","2262.00","2262.00","9723.37",".00","32.00","32.00","9691.37","","{10D08BDE-ADF2-D759-5113-4C326321D84E}"
"15230","15338","30560.64","2025.00",".00",".00","2025.00","32585.64","1500.00",".00",".00","1500.00","31085.64",".00","30560.64",".00","2025.00","2025.00","32585.64",".00","1500.00","1500.00","31085.64","","{869D3082-504F-BC64-2BCE-17F5D75B7B52}"
"15241","15347","3490.30","4640.00",".00",".00","4640.00","8130.30","3689.03",".00",".00","3689.03","4441.27",".00","3490.30",".00","4640.00","4640.00","8130.30",".00","3689.03","3689.03","4441.27","","{909A699B-5807-AA84-7E43-0177A84220DC}"
"15242","15348","6888.67",".00",".00",".00",".00","6888.67","3917.08",".00",".00","3917.08","2971.59",".00","10773.61","124040.80",".00","124040.80","134814.41","127925.74","3917.08","131842.82","2971.59","","{F3D0C1DC-56F0-4DF3-725B-CE689DBBE26B}"
"15243","15349","13013.01","3410.00",".00",".00","3410.00","16423.01","8730.70",".00",".00","8730.70","7692.31",".00","13013.01",".00","3410.00","3410.00","16423.01",".00","8730.70","8730.70","7692.31","","{4E9D2690-2825-EB33-295E-23639EAFC0C9}"
"15255","15361","152389.73","7200.00",".00",".00","7200.00","159589.73","42876.05",".00",".00","42876.05","116713.68",".00","86318.34","90339.86","7200.00","97539.86","183858.20","24268.47","42876.05","67144.52","116713.68","","{24FDBF8B-F0C0-4B72-A686-1A78D7A2066B}"
"15261","15367","5708.90",".00",".00",".00",".00","5708.90","200.00",".00",".00","200.00","5508.90",".00","5708.90",".00",".00",".00","5708.90",".00","200.00","200.00","5508.90","","{C2E664EF-3A6B-028F-F23D-14D6E0995FFA}"
"15263","15369",".00",".00",".00","2000.00","2000.00","2000.00","852.80",".00",".00","852.80","1147.20","2000.00",".00",".00","2000.00","2000.00","2000.00",".00","852.80","852.80","1147.20","","{542DEF6E-4671-CD3C-4075-72F57E5D2B32}"
"15265","15371","2599.71","2100.00",".00",".00","2100.00","4699.71","3098.55",".00",".00","3098.55","1601.16",".00","1111.42","69757.54","2100.00","71857.54","72968.96","68269.25","3098.55","71367.80","1601.16","","{418CB673-ED39-5324-E979-B3E9C183CCAB}"
"15270","15376","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{3542E3A5-4B37-73F8-DEEF-D71FE198BBB5}"
"15272","15378","1880.46",".00",".00",".00",".00","1880.46","525.00",".00",".00","525.00","1355.46",".00","1880.46",".00",".00",".00","1880.46",".00","525.00","525.00","1355.46","","{1A9D57D0-A0D9-1E62-0FDB-33EEC27FDDB5}"
"15273","15379","4656.39","1060.00",".00",".00","1060.00","5716.39","1900.13",".00",".00","1900.13","3816.26",".00","4656.39",".00","1060.00","1060.00","5716.39",".00","1900.13","1900.13","3816.26","","{DD1057D0-BB57-5F2B-326E-B724CE45D119}"
"15276","15382","7332.07","3990.51",".00",".00","3990.51","11322.58","2447.53",".00",".00","2447.53","8875.05",".00","7221.69",".00","3990.51","3990.51","11212.20",".00","2447.53","2447.53","8764.67","","{49137676-431A-22AF-EDD5-F73913B3B8B0}"
"15279","15385","10404.21","585.00",".00",".00","585.00","10989.21","1891.31",".00",".00","1891.31","9097.90",".00","10404.21",".00","585.00","585.00","10989.21",".00","1891.31","1891.31","9097.90","","{CD4CCFB8-B6C8-12F8-698C-E904F16BA41F}"
"15282","15388","11331.75","12355.38",".00",".00","12355.38","23687.13","5890.17",".00",".00","5890.17","17796.96",".00","11331.75",".00","12355.38","12355.38","23687.13",".00","5890.17","5890.17","17796.96","","{4DD6A890-8ACB-DF65-F2F4-F83893A6E8EF}"
