"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"114952","124185","135.00",".00",".00",".00",".00","135.00",".00",".00",".00",".00","135.00","725.00",".00","760.00",".00","760.00","760.00","625.00",".00","625.00","135.00","","{7DE42B70-1D74-6E27-FA84-6580EA2F5BD1}"
"114953","124186","1157.98",".00",".00",".00",".00","1157.98",".00",".00",".00",".00","1157.98","89000.00",".00","109961.58",".00","109961.58","109961.58","108803.60",".00","108803.60","1157.98","","{FFB4B635-26E2-BCAF-D238-1A8366AC0EA6}"
"114957","124190","11759.99","2805.40",".00",".00","2805.40","14565.39","4440.50",".00",".00","4440.50","10124.89",".00","9121.39","6410.20","2805.40","9215.60","18336.99","3771.60","4440.50","8212.10","10124.89","","{B56F6D0D-CF3E-19EE-050F-F224A495ADB5}"
"114959","124194","29311.55",".00",".00",".00",".00","29311.55","12250.00",".00",".00","12250.00","17061.55","500.00","50429.05","10882.50",".00","10882.50","61311.55","32000.00","12250.00","44250.00","17061.55","","{38B7E6B3-661C-64B2-F254-7721EE54069B}"
"114960","124195","669.16","550.00",".00",".00","550.00","1219.16","479.72",".00",".00","479.72","739.44",".00",".00","87232.27","550.00","87782.27","87782.27","86563.11","479.72","87042.83","739.44","","{6B3C43DB-0768-4F5A-73D7-2C6B0FAC6759}"
"114961","124196","1656.58","2171.66",".00",".00","2171.66","3828.24","782.23",".00",".00","782.23","3046.01",".00",".00","6298.00","2171.66","8469.66","8469.66","4641.42","782.23","5423.65","3046.01","","{F70C3B22-0C10-B8D7-092F-BEDB0D44F350}"
"114962","124197","81.17",".00",".00",".00",".00","81.17",".00",".00",".00",".00","81.17","81.17","355.91","158.47",".00","158.47","514.38","433.21",".00","433.21","81.17","","{D2F736A0-FE8F-D6A6-6D87-0A6E0952CA30}"
"114963","124198","359.70",".00",".00",".00",".00","359.70",".00",".00",".00",".00","359.70","3930.00",".00","9554.11",".00","9554.11","9554.11","9194.41",".00","9194.41","359.70","","{91B70FD0-39FD-5BF1-BA48-4C99CB0B4FAF}"
"114964","124204","2022.63","7175.00",".00",".00","7175.00","9197.63","847.14",".00",".00","847.14","8350.49",".00","2058.67","47415.62","7175.00","54590.62","56649.29","47451.66","847.14","48298.80","8350.49","","{FCE22C89-33A2-994C-9F44-19248F66E8C8}"
"114965","124206","5080.88","459.36",".00",".00","459.36","5540.24","104.69",".00",".00","104.69","5435.55",".00","5109.05","1001.18","459.36","1460.54","6569.59","1029.35","104.69","1134.04","5435.55","","{B0EF9935-4AC1-6D35-AEFD-10161B3EA64A}"
"114966","124208","164682.82","2510.01",".00",".00","2510.01","167192.83","91500.00",".00",".00","91500.00","75692.83",".00","173213.35","24969.47","2510.01","27479.48","200692.83","33500.00","91500.00","125000.00","75692.83","","{F35CDC76-EB7C-4D18-1D26-71465D03097C}"
"114968","124210","7112.82","17950.00",".10",".00","17950.10","25062.92","19294.47",".00",".00","19294.47","5768.45",".00","858.20","9889.52","17950.10","27839.62","28697.82","3634.90","19294.47","22929.37","5768.45","","{F924FB8F-AE4C-ACAB-C237-3B9D4443BC83}"
"114970","124215","872.17",".00",".00",".00",".00","872.17",".00",".00",".00",".00","872.17",".00","2420.58",".00",".00",".00","2420.58","1548.41",".00","1548.41","872.17","","{D9504E70-E8C9-C054-A189-CAF05F8315F0}"
"114971","124217","10111.03","11625.00",".00",".00","11625.00","21736.03","18677.30",".00",".00","18677.30","3058.73",".00","14510.53","9186.00","11625.00","20811.00","35321.53","13585.50","18677.30","32262.80","3058.73","","{EA37761C-75C1-D1F5-004B-426DCFCA60A4}"
"114972","124218","223697.93","62493.50",".00",".00","62493.50","286191.43","5500.00",".00",".00","5500.00","280691.43",".00","358954.57","110193.36","62493.50","172686.86","531641.43","245450.00","5500.00","250950.00","280691.43","","{7A23F3EC-3A5D-855B-9D7A-40BFFE600D70}"
"114976","124222","75.00","2000.00","110.00",".00","2110.00","2185.00",".00",".00",".00",".00","2185.00",".00",".00","75.00","2110.00","2185.00","2185.00",".00",".00",".00","2185.00","","{777E4352-321C-1F33-4162-AAA567E53AC5}"
"114977","124223","419.97","2390.00",".00",".00","2390.00","2809.97","2123.68",".00",".00","2123.68","686.29",".00",".00","3744.74","2390.00","6134.74","6134.74","3324.77","2123.68","5448.45","686.29","","{D0A61D81-6B9E-19C1-D4DD-34C717F07985}"
"114978","124224","30661.69","22179.98","949.54",".00","23129.52","53791.21","18069.48",".00",".00","18069.48","35721.73","300.00",".00","122665.88","23129.52","145795.40","145795.40","92004.19","18069.48","110073.67","35721.73","","{02DEC761-06B8-2788-F92A-213401C4787E}"
"114979","124226","97.91",".00",".00",".00",".00","97.91",".00",".00",".00",".00","97.91",".00","1111.53","3563.38",".00","3563.38","4674.91","4577.00",".00","4577.00","97.91","","{C632853B-C2AF-36A0-A510-810464FB0A4B}"
"114980","124227","164.94",".00",".00",".00",".00","164.94",".00",".00",".00",".00","164.94",".00","164.94",".00",".00",".00","164.94",".00",".00",".00","164.94","","{963ECE1C-89AB-1D8F-06E3-DD39AA4193F1}"
"114981","124228","4505.00","3416.87",".00",".00","3416.87","7921.87","1102.41",".00",".00","1102.41","6819.46",".00","3005.00","1500.00","3416.87","4916.87","7921.87",".00","1102.41","1102.41","6819.46","","{0EEE839A-A2C7-B9A0-CDBA-43DA098E8CBB}"
"114983","124230","3002.83","976.00",".00","3000.00","3976.00","6978.83","6022.16",".00",".00","6022.16","956.67","11264.82",".00","8544.82","3976.00","12520.82","12520.82","5541.99","6022.16","11564.15","956.67","","{BA7E57B9-0054-1CF8-30EE-DECAC534773B}"
"114985","124231","1091.88","8209.00",".00",".00","8209.00","9300.88","2815.29",".00",".00","2815.29","6485.59",".00",".00","1930.00","8209.00","10139.00","10139.00","838.12","2815.29","3653.41","6485.59","","{54F9EBCB-B2FC-9ECE-66FF-D0A78BD8EF72}"
"114991","124237","956.67","160.93",".00","45.00","205.93","1162.60","762.60",".00",".00","762.60","400.00","11309.82",".00","12520.82","205.93","12726.75","12726.75","11564.15","762.60","12326.75","400.00","","{4185E86E-AEB8-FBB4-0A29-A00B6C62FE3B}"
"114992","124238","40324.52","43168.96",".00",".00","43168.96","83493.48","15207.03",".00",".00","15207.03","68286.45",".00","11521.77","145946.17","43168.96","189115.13","200636.90","117143.42","15207.03","132350.45","68286.45","","{14D9C226-1013-78E9-98BA-F3522BD23770}"
"114993","124239","3042.74","350.00",".00",".00","350.00","3392.74","500.00",".00",".00","500.00","2892.74",".00","1999.38","1250.00","350.00","1600.00","3599.38","206.64","500.00","706.64","2892.74","","{AB160DF3-96D8-3288-0721-14B01BF0CEE2}"
"114994","124240","28.69",".00",".00",".00",".00","28.69",".00",".00",".00",".00","28.69",".00","176.69",".00",".00",".00","176.69","148.00",".00","148.00","28.69","","{B920B599-E1A1-45CC-C470-73BBF7D3565D}"
"114995","124241","100275.37","81652.50",".00",".00","81652.50","181927.87","8664.13",".00",".00","8664.13","173263.74",".00","42434.93","101760.53","81652.50","183413.03","225847.96","43920.09","8664.13","52584.22","173263.74","","{2134F308-3728-F73E-AF25-7364E769F0C1}"
"114998","124244","24029.03","20608.96",".00",".00","20608.96","44637.99","30640.00",".00",".00","30640.00","13997.99",".00","848214.63","139272.03","20608.96","159880.99","1008095.62","963457.63","30640.00","994097.63","13997.99","","{DCC10C57-997C-270D-C2EE-065F9EE5B130}"
"115001","124246","2157.78","40.00",".00",".00","40.00","2197.78",".00",".00",".00",".00","2197.78",".00","2556.78","1105.00","40.00","1145.00","3701.78","1504.00",".00","1504.00","2197.78","","{2F628CA5-1AB1-1A3F-536A-B95EE3667C06}"
"115003","124249","18634.34",".00",".00",".00",".00","18634.34","4000.00",".00",".00","4000.00","14634.34",".00","24634.34",".00",".00",".00","24634.34","6000.00","4000.00","10000.00","14634.34","","{80A07FC5-CD5C-E4DA-3BDA-B95C8EEDA422}"
"115004","124251","135713.60","5460.46",".00",".00","5460.46","141174.06","49369.97",".00",".00","49369.97","91804.09",".00","92789.92","268729.02","5460.46","274189.48","366979.40","225805.34","49369.97","275175.31","91804.09","","{8150F5C4-1446-EDBC-9594-E7DEFFA390AC}"
"115007","124254","23734.55",".00",".00",".00",".00","23734.55","2224.00",".00",".00","2224.00","21510.55",".00","19507.11","11725.00",".00","11725.00","31232.11","7497.56","2224.00","9721.56","21510.55","","{DC50ABE7-5911-B9A0-C619-46992627C83E}"
"115009","124257","3236.67","50.00",".00",".00","50.00","3286.67",".00",".00",".00",".00","3286.67",".00","3236.67",".00","50.00","50.00","3286.67",".00",".00",".00","3286.67","","{7778E7B2-2008-AE2F-92ED-ACE3977EEA89}"
"115011","124259","7825.10","5739.00",".00",".00","5739.00","13564.10","526.41",".00",".00","526.41","13037.69",".00","34702.93","45543.60","5739.00","51282.60","85985.53","72421.43","526.41","72947.84","13037.69","","{5D5CD4E9-DBC7-CE5B-8219-285C05BA01F5}"
"115013","124261","35416.41","10600.00",".99",".00","10600.99","46017.40","6871.32",".00",".00","6871.32","39146.08",".00","35764.95","1651.86","10600.99","12252.85","48017.80","2000.40","6871.32","8871.72","39146.08","","{F700961A-5250-D45C-7E4F-3C765EB28370}"
"115020","124268","1459.94","1100.00",".00",".00","1100.00","2559.94","651.00",".00",".00","651.00","1908.94","120.00",".00","3375.00","1100.00","4475.00","4475.00","1915.06","651.00","2566.06","1908.94","","{0769B2AF-84C2-C2E7-1890-8597D1C1FE0F}"
"115028","124277","72507.86","8182.70",".00",".00","8182.70","80690.56","5347.86",".00",".00","5347.86","75342.70",".00","64096.62","23659.11","8182.70","31841.81","95938.43","15247.87","5347.86","20595.73","75342.70","","{61331E88-346A-12EA-9001-3980F7C1D92C}"
"115030","124279","7290.02","5000.00",".00",".00","5000.00","12290.02","155.98",".00",".00","155.98","12134.04",".00","15915.35",".00","5000.00","5000.00","20915.35","8625.33","155.98","8781.31","12134.04","","{10304ECD-06BC-5EEE-C20A-C87D542F1D06}"
"115033","124282","12470.57","60971.43",".00",".00","60971.43","73442.00","34527.84",".00",".00","34527.84","38914.16",".00",".00","115113.36","60971.43","176084.79","176084.79","102642.79","34527.84","137170.63","38914.16","","{77748E08-46D4-136D-1F18-B17060FF9410}"
"115034","124283","5551.93",".00",".00",".00",".00","5551.93",".00","2500.00",".00","2500.00","3051.93","2675.00",".00","22144.75",".00","22144.75","22144.75","16592.82","2500.00","19092.82","3051.93","","{F2AA245C-A33B-C53F-5EA2-50C434B59A94}"
"115037","124286","75.00",".00",".00","954.69","954.69","1029.69","954.69",".00",".00","954.69","75.00","954.69",".00","75.00","954.69","1029.69","1029.69",".00","954.69","954.69","75.00","","{B00BD7B9-3373-A777-F0F0-3E4EE6E7D307}"
"115038","124287","25249.74","7650.02",".00",".00","7650.02","32899.76",".00",".00",".00",".00","32899.76",".00","16488.04","8761.70","7650.02","16411.72","32899.76",".00",".00",".00","32899.76","","{80C5AE50-17AC-0498-561A-494B7A9D76F2}"
"115039","124288","12345.89","533.00",".00",".00","533.00","12878.89","2000.00",".00",".00","2000.00","10878.89",".00","2902.95","11862.00","533.00","12395.00","15297.95","2419.06","2000.00","4419.06","10878.89","","{A28478EC-2131-AC49-7FA6-0327A2BB07E9}"
"115041","124290","1502.28",".00",".00",".00",".00","1502.28","340.00",".00",".00","340.00","1162.28",".00","688.48","1000.00",".00","1000.00","1688.48","186.20","340.00","526.20","1162.28","","{18956BD9-EC4F-612C-2A41-E11C30E6E833}"
"115045","124294","10042.00","1321.00",".00",".00","1321.00","11363.00","10455.41",".00",".00","10455.41","907.59",".00",".00","10060.00","1321.00","11381.00","11381.00","18.00","10455.41","10473.41","907.59","","{A57A0CFF-A8F9-D373-A81C-5A26C21C71F6}"
"115047","124296","29367.48","6525.00",".00",".00","6525.00","35892.48","5757.50",".00",".00","5757.50","30134.98",".00","30802.06","61410.07","6525.00","67935.07","98737.13","62844.65","5757.50","68602.15","30134.98","","{5BFC33AF-7163-D9B8-C8E6-D8AEE3D53CD4}"
"115049","124298","600.00","10.00",".00",".00","10.00","610.00","20.00",".00",".00","20.00","590.00",".00","300.00","300.00","10.00","310.00","610.00",".00","20.00","20.00","590.00","","{70208FEB-6FC3-0648-6522-50D9FEE58415}"
"115050","124299","2676.70","220.40",".00",".00","220.40","2897.10","42.00",".00",".00","42.00","2855.10",".00","2108.90","651.80","220.40","872.20","2981.10","84.00","42.00","126.00","2855.10","","{F799E5E4-8EB7-9B65-447B-635D30400467}"
"115053","124301","25491.22","5269.64",".00",".00","5269.64","30760.86","21750.00",".00",".00","21750.00","9010.86",".00","31137.42","16353.80","5269.64","21623.44","52760.86","22000.00","21750.00","43750.00","9010.86","","{329B582B-A80E-A74C-FB3A-30F55499A982}"
"115054","124302","100275.37","82102.50",".00",".00","82102.50","182377.87","9114.13",".00",".00","9114.13","173263.74",".00","42434.93","101760.53","82102.50","183863.03","226297.96","43920.09","9114.13","53034.22","173263.74","","{2134F308-3728-F73E-AF25-7364E769F0C1}"
"115055","124303","3726.06",".00",".00",".00",".00","3726.06",".00","3726.00",".00","3726.00",".06","1274.00",".00","31795.77",".00","31795.77","31795.77","28069.71","3726.00","31795.71",".06","","{13DE76BC-02E6-A0E6-8C83-332FC292F2CA}"
"115058","124306","660.98",".00",".00",".00",".00","660.98","30.00",".00",".00","30.00","630.98",".00","1427.98",".00",".00",".00","1427.98","767.00","30.00","797.00","630.98","","{054DFF3A-D887-8337-3F3D-F24F191F5939}"
"115059","124307","1230.00","1000.00",".00",".00","1000.00","2230.00","1000.00",".00",".00","1000.00","1230.00",".00","1730.00",".00","1000.00","1000.00","2730.00","500.00","1000.00","1500.00","1230.00","","{1DAE4D57-B6AA-D52E-302E-D4CBB81398FF}"
"115061","124309","1230.00","1000.00",".00",".00","1000.00","2230.00","1000.00",".00",".00","1000.00","1230.00",".00","1730.00",".00","1000.00","1000.00","2730.00","500.00","1000.00","1500.00","1230.00","","{1DAE4D57-B6AA-D52E-302E-D4CBB81398FF}"
"115063","124311","21747.54","6056.68",".34",".00","6057.02","27804.56","4655.66",".00",".00","4655.66","23148.90",".00","8922.49","75210.22","6057.02","81267.24","90189.73","62385.17","4655.66","67040.83","23148.90","","{CEA79A48-5C6F-5B10-750F-E9B082B9C5A2}"
"115071","124323","89586.01","31900.00","2.03",".00","31902.03","121488.04","17750.01",".00",".00","17750.01","103738.03",".00","109368.52","5584.51","31902.03","37486.54","146855.06","25367.02","17750.01","43117.03","103738.03","","{92872CAA-AA4C-951A-13B3-2BDB6B1188BF}"
"115072","124324","103917.83","10132.96",".00",".00","10132.96","114050.79","15.00",".00",".00","15.00","114035.79",".00","101253.16","20620.56","10132.96","30753.52","132006.68","17955.89","15.00","17970.89","114035.79","","{71C88505-5E31-B644-E43F-2F022389D987}"
"115078","124331","246.17",".00",".00",".00",".00","246.17",".00","20.00",".00","20.00","226.17","980.00",".00","1056.17",".00","1056.17","1056.17","810.00","20.00","830.00","226.17","","{37C498CC-6A29-B397-7EEF-7B0E91BC80A5}"
"115079","124332","1058.39",".00",".00",".00",".00","1058.39","36.00",".00",".00","36.00","1022.39",".00","1342.08",".00",".00",".00","1342.08","283.69","36.00","319.69","1022.39","","{C01E93F3-3A26-44A6-C851-33ACA81F93F9}"
"115081","124334","1022.39",".00",".00",".00",".00","1022.39","236.00",".00",".00","236.00","786.39",".00","1342.08",".00",".00",".00","1342.08","319.69","236.00","555.69","786.39","","{162E027E-02AA-5977-C9CB-47568BAC80DB}"
"115082","124335","7117.13","2660.00",".00",".00","2660.00","9777.13","4000.00",".00",".00","4000.00","5777.13",".00","1117.13","75451.32","2660.00","78111.32","79228.45","69451.32","4000.00","73451.32","5777.13","","{752DFB32-D4F3-7F75-8351-648312190E25}"
"115085","124340","69.07","1179.10",".00",".00","1179.10","1248.17","764.91",".00",".00","764.91","483.26",".00",".00","3829.37","1179.10","5008.47","5008.47","3760.30","764.91","4525.21","483.26","","{28F25778-564F-2DE5-132A-6319FFA10D6D}"
"115088","124343","125.79",".00",".00",".00",".00","125.79","75.93",".00",".00","75.93","49.86",".00","434.79",".00",".00",".00","434.79","309.00","75.93","384.93","49.86","","{16539460-DFB8-334B-3F09-E3A057F522A3}"
"115089","124344","257.59",".00","100.00",".00","100.00","357.59","205.82",".00",".00","205.82","151.77",".00","524.72",".00","100.00","100.00","624.72","267.13","205.82","472.95","151.77","","{F063B81A-FEC6-9F3D-B895-AEE249E1FB7B}"
"115092","124347","6602.72","34156.00","36.34",".00","34192.34","40795.06","11805.49",".00",".00","11805.49","28989.57",".00","6853.72",".00","34192.34","34192.34","41046.06","251.00","11805.49","12056.49","28989.57","","{E9A395A7-BD0B-CD6A-EBCC-186A3303C5DE}"
"115095","124351","20858.97",".00",".00",".00",".00","20858.97",".00",".00",".00",".00","20858.97",".00","21218.97",".00",".00",".00","21218.97","360.00",".00","360.00","20858.97","","{EFAA01B4-6225-7D4D-258A-E982818FF0C5}"
"115097","124350","14284.65","461.35",".00",".00","461.35","14746.00","28.09",".00",".00","28.09","14717.91",".00","14557.08","268.20","461.35","729.55","15286.63","540.63","28.09","568.72","14717.91","","{3A982B31-B980-2C6A-7291-55CEABD9E0B4}"
"115102","124359","3194.60",".00",".00",".00",".00","3194.60",".00",".00",".00",".00","3194.60","53.55","3194.60",".00",".00",".00","3194.60",".00",".00",".00","3194.60","","{4F30DAB2-5766-E1AA-108D-19900406F3A5}"
"115103","124360","639.36","3726.80",".00",".00","3726.80","4366.16","1000.00",".00",".00","1000.00","3366.16",".00","776.36","1000.00","3726.80","4726.80","5503.16","1137.00","1000.00","2137.00","3366.16","","{7976550D-154F-824E-BEC9-DC90038D6169}"
"115106","124363","8544.56","77.50","115.90",".00","193.40","8737.96",".00",".00",".00",".00","8737.96",".00","10485.56","159.00","193.40","352.40","10837.96","2100.00",".00","2100.00","8737.96","","{FE4D0ED0-3136-2459-BEAF-4C940169F638}"
"115107","124364","1742.21","2848.52",".00",".00","2848.52","4590.73","1611.07",".00",".00","1611.07","2979.66",".00","2723.35","434.53","2848.52","3283.05","6006.40","1415.67","1611.07","3026.74","2979.66","","{931DB5F4-E6EC-BFD7-6503-26FBB4AFE1AE}"
"115113","124371","773.81","645.00",".01",".00","645.01","1418.82","840.29",".00",".00","840.29","578.53","50.00",".00","3892.99","645.01","4538.00","4538.00","3119.18","840.29","3959.47","578.53","","{BCF39C1E-41F7-D027-C73D-8B65D9D03ABE}"
"115119","124377","10651.50","1900.00",".00",".00","1900.00","12551.50","1750.00",".00",".00","1750.00","10801.50",".00","13621.50","3780.00","1900.00","5680.00","19301.50","6750.00","1750.00","8500.00","10801.50","","{A2427DA9-E96D-F63B-A08B-D396E743F8E2}"
"115120","124378","516.69",".00",".00",".00",".00","516.69",".00",".00",".00",".00","516.69",".00","516.69",".00",".00",".00","516.69",".00",".00",".00","516.69","","{6123AC4E-DAA5-0C8E-4E2C-D73F03E31FA2}"
