"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"112709","125580","0",".00","0",".00","5","60.00","0",".00","5","60.00",".00",".00",".00","900.00","900.00",".00",".00",".00",".00",".00","","{5A52A468-6C91-ECF7-6C3D-CB16F2B392E2}"
"112710","125581","2","300.00","0",".00","0",".00","0",".00","2","300.00",".00",".00",".00","1979.62","1979.62",".00",".00",".00",".00",".00","","{C53DC127-2BCA-8883-967B-940671766CBB}"
"112712","125583","22","2895.00","0",".00","105","665.00","0",".00","127","3560.00",".00",".00",".00","5088.31","5088.31",".00",".00",".00",".00",".00","","{A5FE1C1E-4E2C-D410-28AB-0B00868F7C44}"
"112715","125586","2","150.00","0",".00","24","427.94","0",".00","26","577.94",".00",".00",".00","32.55","32.55",".00",".00",".00",".00",".00","","{638A6F2E-D9FD-7B7F-711E-379E9B87D6A8}"
"112716","125587","2","1500.00","2","64.00","0",".00","0",".00","4","1564.00",".00","64.00",".00","1208.55","1272.55",".00",".00",".00",".00",".00","","{9AAC2ED0-6241-9FCA-72E4-39667ADC2493}"
"112717","125588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{C8A7A40C-8C7B-8421-4290-B3110575B6FB}"
"112719","125590","74","68270.00","7","31135.00","0",".00","0",".00","81","99405.00",".00","31135.00",".00","73568.27","104703.27",".00",".00",".00",".00",".00","","{B35BA7DA-AC66-0F19-B68D-B96463C0BCC5}"
"112721","125592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{10BA06C9-3920-FEE9-E732-1A1C7B53B941}"
"112723","125594","27","11750.00","0",".00","0",".00","0",".00","27","11750.00",".00",".00",".00","11870.73","11870.73",".00",".00",".00",".00",".00","","{D771B63C-A854-026B-E32A-203ABB51FA17}"
"112724","125595","31","8875.00","0",".00","0",".00","0",".00","31","8875.00",".00",".00",".00","8417.09","8417.09",".00",".00",".00",".00",".00","","{3A39CD73-6D40-24D4-520F-81553E7DA3D5}"
"112726","125597","20","6125.00","0",".00","125","12000.00","0",".00","145","18125.00",".00",".00",".00","19286.39","19286.39",".00",".00",".00",".00",".00","","{EEC02162-3AEF-F513-9345-8AB9C2C1402E}"
"112728","125601","151","128249.76","15","69733.12","1735","22486.67","2","50.95","1903","220520.50",".00","69733.12","50.95","59943.14","129727.21",".00",".00",".00",".00",".00","","{F9EF6CFE-CECA-E27C-4997-605D6C9CF505}"
"112731","125602","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","516.09","516.09",".00",".00",".00",".00",".00","","{FDE872CD-AF06-4EF8-03C7-49E29EFB81F0}"
"112733","125604","33","8615.00","0",".00","0",".00","0",".00","33","8615.00",".00",".00",".00","11402.28","11402.28",".00",".00",".00",".00",".00","","{471BEAB6-18CA-2531-2085-20ED59C7A4B5}"
"112734","125605","17","7660.00","2","1095.57","9","650.00","0",".00","28","9405.57",".00","1095.57",".00","16454.26","17549.83",".00",".00",".00",".00",".00","","{7339CBBA-BDED-2CDE-0297-BA6012C6AC9B}"
"112736","125607","2","350.00","2","596.94","1","100.00","0",".00","5","1046.94",".00","596.94",".00","645.75","1242.69",".00",".00",".00",".00",".00","","{45063E7C-0E3D-7524-9466-540685369A93}"
"112739","125610","31","27725.00","7","6510.71","11","825.00","0",".00","49","35060.71",".00","6510.71",".00","21223.80","27734.51","17400.00",".00","17400.00",".00","17400.00","","{B30A6204-6B8E-9394-E84B-2278DF922C74}"
"112740","125611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6653.00",".00","6653.00",".00","6653.00","","{23E66DFE-DA53-8FF1-6037-5ACD9A425E26}"
"112742","125613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E763BCA8-23AC-18F9-F264-5C3B6E320FA1}"
"112743","125614","3","725.00","0",".00","17","1400.00","0",".00","20","2125.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF6FAD52-6727-A1BD-F867-1DFB3AF43721}"
"112744","125615","8","2200.00","0",".00","20","1012.68","0",".00","28","3212.68",".00",".00",".00","73.25","73.25","933.00",".00","933.00",".00","933.00","","{914B1BC9-7E60-A005-AD8D-41FC3ADB3BD6}"
"112745","125619","7","2150.00","0",".00","13","725.00","0",".00","20","2875.00",".00",".00",".00","1248.96","1248.96",".00",".00",".00",".00",".00","","{E0D55F4E-5F4D-DB70-2E1E-847D54BB7C29}"
"112747","125621","0",".00","1","149.68","7","195.00","0",".00","8","344.68",".00","149.68",".00","9.73","159.41",".00",".00",".00",".00",".00","","{6E7442B6-2780-3ABE-FE22-93259209ACC7}"
"112748","125622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","116.13","116.13","43.17","116.13","159.30",".00","159.30","","{D7408321-0A73-0E41-552D-595FD71199F3}"
"112749","125623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E763BCA8-23AC-18F9-F264-5C3B6E320FA1}"
"112750","125624","44","38165.85","2","2023.70","168","6013.77","1","50.00","215","46253.32",".00","2023.70","50.00","1680.90","3754.60",".00",".00",".00",".00",".00","","{0EC65605-DE7B-F89C-0A53-3B9FFC4DC37D}"
"112752","125626","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{269002BC-A381-5033-BB93-D5F19D90F638}"
"112753","125627","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","547.50","547.50",".00",".00",".00",".00",".00","","{9D7E7923-7A0B-D09D-63F7-C1C859BC5C09}"
"112755","125629","15","14000.00","0",".00","5","106.68","0",".00","20","14106.68","352.80",".00",".00","1399.27","1399.27","2500.00",".00","2500.00",".00","2500.00","","{9688CB79-3254-5142-6FD7-95BFC1DA0334}"
"112756","125632","10","4990.45","0",".00","0",".00","0",".00","10","4990.45",".00",".00",".00","6653.72","6653.72",".00",".00",".00",".00",".00","","{E42D424B-5B61-EAAA-7597-44D3F60A2A85}"
"112758","125631","8","780.00","2","169.03","13","617.00","0",".00","23","1566.03",".00","169.03",".00","25.62","194.65",".00",".00",".00",".00",".00","","{CE5D1142-C81E-C887-189A-02EE19E232F8}"
"112759","125633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E08A1166-6DD3-4ED4-F788-B5FF2CA6F4B5}"
"112760","125634","5","2250.00","0",".00","0",".00","0",".00","5","2250.00",".00",".00",".00","2222.61","2222.61",".00",".00",".00",".00",".00","","{8BD89D34-7CE0-93A2-8329-4DC4BA433E37}"
"112761","125635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.18","500.18",".00",".00",".00",".00",".00","","{16C2A565-3AAF-B66F-D950-EB92EDC911CB}"
"112764","125638","96","123443.97","12","98279.79","1548","22414.48","14","760.46","1670","244898.70","717.08","98279.79","760.46","123157.02","222197.27",".00",".00",".00",".00",".00","","{114B1BA2-F2C4-36D5-50B5-EF751678B29C}"
"112765","125639","0",".00","0",".00","6","55.00","0",".00","6","55.00",".00",".00",".00","2.20","2.20",".00",".00",".00",".00",".00","","{46239EAF-46BB-863C-08B2-42F8935F3D31}"
"112767","125641","194","96098.53","11","65804.39","1091","25855.63","3","128.05","1299","187886.60",".00","65804.39","128.05","85023.16","150955.60",".00",".00",".00",".00",".00","","{99071447-C9C3-FBA3-B323-DACBAE6E640E}"
"112768","125642","24","29100.00","0",".00","6","500.00","1","100.00","31","29700.00",".00",".00","100.00","3400.27","3500.27","22026.90",".00","22026.90",".00","22026.90","","{B525E851-A380-A508-106B-77125E4C799D}"
"112769","125643","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","451.74","451.74",".00",".00",".00",".00",".00","","{FEDC9F84-6202-DF3D-955E-CB55D1C1AAB7}"
"112771","125645","37","20600.00","0",".00","51","3032.00","0",".00","88","23632.00",".00",".00",".00","20784.64","20784.64","22026.90",".00","22026.90",".00","22026.90","","{1CA5DE15-EF60-8E8B-D1C6-4E5B853BF81D}"
"112772","125646","16","4610.00","0",".00","54","2175.01","0",".00","70","6785.01",".00",".00",".00","4702.03","4702.03",".00",".00",".00",".00",".00","","{E747A948-878C-D3D9-BDCD-695488572F0B}"
"112773","125647","0",".00","1","421.20","4","300.00","0",".00","5","721.20",".00","421.20",".00","520.56","941.76",".00",".00",".00",".00",".00","","{E72FA7D6-49B7-26AF-0707-61CEE348BF10}"
"112774","125649","2","1150.00","0",".00","14","780.00","0",".00","16","1930.00",".00",".00",".00","463.32","463.32",".00",".00",".00",".00",".00","","{1A7172BB-DEB2-F512-E4D1-ADC870C15E02}"
"112775","125648","15","4925.00","1","4000.00","37","1153.25","0",".00","53","10078.25",".00","4000.00",".00","4365.39","8365.39","300.00",".00","300.00",".00","300.00","","{A74736C6-3408-8041-9CE8-0C4318BE7EB7}"
"112778","125652","0",".00","0",".00","1","58.00","0",".00","1","58.00",".00",".00",".00","492.75","492.75",".00",".00",".00",".00",".00","","{A31BCA80-A99B-F688-2159-F3F326D6A044}"
"112780","125655","37","51947.41","2","580.80","440","5196.34","0",".00","479","57724.55",".00","580.80",".00","9203.45","9784.25","10000.00",".00","10000.00",".00","10000.00","","{CE215B43-7153-8501-B9B7-020EF4D1765F}"
"112782","125656","2","450.00","0",".00","2","125.00","1","21.23","5","596.23",".00",".00","21.23","641.20","662.43",".00",".00",".00",".00",".00","","{718DEC7F-8C07-728F-B933-BD4A179FEE28}"
"112783","125657","6","545.00","0",".00","31","1415.00","0",".00","37","1960.00",".00",".00",".00","1332.31","1332.31",".00",".00",".00",".00",".00","","{E87FADED-61FD-E0B4-64D4-7278B5217720}"
"112786","125660","1","350.00","0",".00","2","200.00","0",".00","3","550.00",".00",".00",".00","658.97","658.97",".00",".00",".00",".00",".00","","{269002BC-A381-5033-BB93-D5F19D90F638}"
"112787","125661","0",".00","0",".00","4","300.00","0",".00","4","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBF3A363-B0C2-243A-D379-2FA83B21DE27}"
"112788","125662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{598F9C22-FBA5-132A-D971-7B13109083B4}"
"112789","125663","15","2057.00","0",".00","14","525.68","0",".00","29","2582.68",".00",".00",".00","458.08","458.08",".00",".00",".00",".00",".00","","{D8D6EAA9-1025-A8EA-EEB7-17274FF4BF90}"
"112790","125664","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","9.88","9.88",".00",".00",".00",".00",".00","","{F20622BD-B668-0EB4-A850-60B1B3AF2FD0}"
"112793","125667","7","950.00","0",".00","11","430.00","0",".00","18","1380.00",".00",".00",".00","2491.28","2491.28","1105.44",".00","1105.44","265.36","840.08","","{ADA23CC1-1369-6283-7DB1-35DCBF812223}"
"112794","125668","0",".00","0",".00","2","78.23","0",".00","2","78.23",".00",".00",".00","191.16","191.16",".00",".00",".00",".00",".00","","{71569C47-B75D-29DC-8728-D214D3A644C7}"
"112795","125669","1","250.00","0",".00","1","96.80","0",".00","2","346.80",".00",".00",".00","1474.59","1474.59",".00",".00",".00",".00",".00","","{5B0C5597-AAF6-2954-71A9-904D56F0F61B}"
"112796","125670","3","275.00","0",".00","0",".00","0",".00","3","275.00",".00",".00",".00","280.22","280.22",".00",".00",".00",".00",".00","","{550BF794-0917-9585-AA24-252E67CED724}"
"112798","125672","15","6714.00","0",".00","20","716.69","0",".00","35","7430.69",".00",".00",".00","2393.40","2393.40","22025.20","29.40","22054.60","20000.00","2054.60","","{214A1527-250F-AEB8-BD9C-942388D13C05}"
"112799","125673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1158.83","1158.83",".00",".00",".00",".00",".00","","{F48DB645-BA92-FC49-AF11-811A6816698F}"
"112800","125674","24","20850.00","3","3439.66","2","150.00","0",".00","29","24439.66",".00","3439.66",".00","7276.04","10715.70",".00",".00",".00",".00",".00","","{4BA0EB45-424D-CE9C-802C-4DCCACF50470}"
"112802","125676","10","2840.00","1","1000.00","16","615.00","0",".00","27","4455.00",".00","1000.00",".00","3758.64","4758.64","5376.48",".00","5376.48",".00","5376.48","","{E6609068-045B-9DB2-8573-4403D08CCF5F}"
"112804","125678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA8BBD2E-D1F1-1D9A-EA28-356AB14472DD}"
"112806","125680","1","1000.00","0",".00","4","200.00","0",".00","5","1200.00",".00",".00",".00","1277.60","1277.60",".00","3000.00","3000.00",".00","3000.00","","{612A8574-CA82-D215-EFC0-E4C911A17A2B}"
"112807","125681","173","3434.37","0",".00","106","736.00","0",".00","279","4170.37",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC689A65-E02A-8988-43E4-8E249BF0798F}"
"112808","125682","16","6405.00","0",".00","30","1460.00","0",".00","46","7865.00",".00",".00",".00","1016.54","1016.54","3715.00","1000.00","4715.00",".00","4715.00","","{BDD96835-CAB9-CEE5-1346-52EE8036446A}"
"112809","125683","59","49092.85","4","31801.77","434","8383.72","0",".00","497","89278.34","200.00","31801.77",".00","43586.66","75388.43",".00",".00",".00",".00",".00","","{FB67E962-778A-02B7-7E74-C925E3437575}"
"112810","125684","17","4310.00","0",".00","49","3880.00","0",".00","66","8190.00",".00",".00",".00","3071.60","3071.60","1025.00",".00","1025.00",".00","1025.00","","{3F817B5F-461F-F20D-03A5-A72FB41AE771}"
"112811","125685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82FE6EC2-E082-D2C1-45B1-45D76A42950F}"
"112812","125686","71","17605.00","9","6466.12","72","3968.18","0",".00","152","28039.30",".00","6466.12",".00","150.00","6616.12",".00",".00",".00",".00",".00","","{ACACCD4F-ACAD-FC84-419F-CE0E4F324CE5}"
"112813","125687","3","5650.00","3","2666.25","2","120.00","0",".00","8","8436.25",".00","2666.25",".00","4696.08","7362.33",".00",".00",".00",".00",".00","","{734EA777-2303-D6C4-2ECA-58E8BC1083E6}"
"112814","125688","6","1710.68","3","647.50","9","590.00","0",".00","18","2948.18",".00","647.50",".00","5039.02","5686.52",".00",".00",".00",".00",".00","","{F748062C-C19A-70DD-A638-288708B8EDAF}"
"112815","125689","71","17605.00","9","6466.12","72","3968.18","0",".00","152","28039.30",".00","6466.12",".00","8387.30","14853.42",".00",".00",".00",".00",".00","","{ACACCD4F-ACAD-FC84-419F-CE0E4F324CE5}"
"112816","125690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{F96C7670-2679-B41A-E746-802395044BF7}"
"112819","125693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{851471D8-E93B-183E-94D8-70F96F7F887D}"
"112824","125700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{098BE1C4-67F0-79BD-95CB-16FFCB095448}"
"112825","125701","10","2550.00","6","211.00","24","1295.68","6","115.00","46","4171.68",".00","211.00","115.00","6141.57","6467.57","4500.00",".00","4500.00",".00","4500.00","","{8FDDF8AB-A7BD-D171-53F3-96EB03E7F3F2}"
"112829","125707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{146AF3D5-3D59-F02F-C5AD-57AC89119BF1}"
"112834","125717","2","223.13","0",".00","0",".00","0",".00","2","223.13",".00",".00",".00","223.13","223.13",".00",".00",".00",".00",".00","","{29427A0D-42FF-1D10-599B-4D30AADF6F12}"
"112835","125718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49108EC2-984F-DA00-561A-0146C11D5829}"
"112836","125719","7","4450.00","0",".00","15","451.80","0",".00","22","4901.80",".00",".00",".00","7963.60","7963.60",".00",".00",".00",".00",".00","","{8452296F-5D17-F1C1-5C61-F39CA61F0A21}"
"112838","125730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{A8A6A88F-87C3-D05F-7104-E3B1AF2C53BF}"
"112841","125734","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2455B3A-EB74-E1D6-FCF0-F2CE75C5BA76}"
"112842","125735","3","6000.00","0",".00","0",".00","0",".00","3","6000.00",".00",".00",".00","15446.31","15446.31",".00",".00",".00",".00",".00","","{852F9E0D-70AB-5AC4-8C98-2F95C15A7D8E}"
"112845","125738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E835E642-588D-AE84-913F-025CC1DD07C4}"
"112851","125744","0",".00","0",".00","3","175.00","0",".00","3","175.00",".00",".00",".00","252.72","252.72",".00",".00",".00",".00",".00","","{1EB8CB0C-22A5-3BFB-1847-32A1814EFA73}"
"112853","125746","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","3534.52","3534.52",".00",".00",".00",".00",".00","","{3F8F5866-0E6C-7B40-D12D-2C521FC20C32}"
"112855","125748","50","40720.00","7","46906.30","7","525.00","0",".00","64","88151.30",".00","46906.30",".00","86983.65","133889.95","39439.13",".00","39439.13",".00","39439.13","","{19C32E1F-BB98-0215-615D-AB3FD520EF91}"
"112857","125750","151","128249.76","15","69733.12","1735","22486.67","3","103.83","1904","220573.38",".00","69733.12","103.83","59943.14","129780.09",".00",".00",".00",".00",".00","","{F9EF6CFE-CECA-E27C-4997-605D6C9CF505}"
"112859","125752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.14","45.14",".00",".00",".00",".00",".00","","{0CB174D2-F2AE-1515-51A9-9F094C572EE9}"
"112860","125753","169","84894.50","5","36176.58","2702","23626.50","1","28.43","2877","144726.01",".00","36176.58","28.43","40499.33","76704.34",".00",".00",".00",".00",".00","","{C644856B-080D-BBFC-F56E-26C7A3FB5A8B}"
"112865","125758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.47","40.47",".00",".00",".00",".00",".00","","{0CB174D2-F2AE-1515-51A9-9F094C572EE9}"
"112867","125760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.00","24.00",".00",".00",".00",".00",".00","","{553B9548-42B1-A71B-99DD-78228370CCCA}"
"112868","125761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{4EA651FA-6EF7-5616-0C81-12D3DA17683C}"
"112872","125767","26","995.00","0",".00","21","450.00","0",".00","47","1445.00",".00",".00",".00","6694.69","6694.69",".00",".00",".00",".00",".00","","{B8BA2B62-27DA-4EF8-3B9E-5DF083ED17B4}"
"112874","125769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-3268.89",".00","-3268.89",".00","-3268.89","","{C6A391AB-286D-70F2-BC57-277EAF1040C3}"
"112875","125770","131","64348.59","9","21977.05","985","20872.06","1","39.52","1126","107237.22",".00","21977.05","39.52","46360.50","68377.07",".00",".00",".00",".00",".00","","{FCF4DEF5-DC51-E696-7C48-9A65A77F1DC1}"
"112876","125771","194","96098.53","12","70442.93","1091","25855.63","3","128.05","1300","192525.14",".00","70442.93","128.05","85023.16","155594.14",".00",".00",".00",".00",".00","","{99071447-C9C3-FBA3-B323-DACBAE6E640E}"
"112879","125774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34750.93","34750.93",".00",".00",".00",".00",".00","","{E6082791-C7E2-C963-F477-6C74B6FC5AA0}"
