"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"81345","91565","3","1850.00","0",".00","20","1032.03","0",".00","23","2882.03",".00",".00",".00","504.34","504.34",".00",".00",".00",".00",".00","","{53D49DA1-AFC4-40CB-5C3A-0ACC9B7B94E4}"
"81351","91573","7","3696.00","0",".00","0",".00","0",".00","7","3696.00",".00",".00",".00","1540.61","1540.61",".00",".00",".00",".00",".00","","{B11AA800-EFF1-EC12-2524-4CC82E6B4B70}"
"81354","91576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6211BC9-5E91-9832-4667-D408A75780A9}"
"81358","91580","1","520.00","0",".00","0",".00","0",".00","1","520.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{D8185632-9BA1-DA5C-E636-E4527FADC3D7}"
"81374","91598","14","2150.00","0",".00","32","1375.00","0",".00","46","3525.00",".00",".00",".00","1775.65","1775.65",".00",".00",".00",".00",".00","","{96D185D6-619C-C1CC-2311-020C9698E701}"
"81377","91601","39","12131.83","5","1186.11","79","5635.00","2","65.00","125","19017.94","1.00","1186.11","65.00","6351.01","7602.12",".00","10000.00","10000.00",".00","10000.00","","{89DAA707-B141-0740-106A-8EA735BADB85}"
"81378","91602","22","4080.00","1","162.02","33","2422.37","0",".00","56","6664.39","1500.00","162.02",".00","8981.50","9143.52","10000.00",".00","10000.00",".00","10000.00","","{9167F8A4-A89F-BDDD-DDDE-E92510237068}"
"81379","91603","1","13700.00","1","650.00","17","1100.00","0",".00","19","15450.00","4072.54","650.00",".00","13063.19","13713.19","13700.00",".00","13700.00","13700.00",".00","","{F41C5A6C-274B-1E23-AAFF-C8527E03EDBA}"
"81380","91604","22","5850.00","3","608.60","28","1575.00","0",".00","53","8033.60","100.00","608.60",".00","5782.52","6391.12","10000.00",".00","10000.00",".00","10000.00","","{0AEBD2EA-415E-900A-C8E9-50FE26147A07}"
"81383","91607","1","1274.23","0",".00","180","8291.00","0",".00","181","9565.23",".00",".00",".00","5290.91","5290.91",".00",".00",".00",".00",".00","","{228B1FED-2909-C06E-AD5B-3BD20739FA0A}"
"81384","91608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB301308-728E-6C58-46CE-F08C5F7CF97D}"
"81391","91617","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{222D4611-BBA5-6A9A-FD3D-F49CD97D8CBF}"
"81403","91634","56","40419.50","3","10500.00","19","1267.78","0",".00","78","52187.28",".00","10500.00",".00","32816.79","43316.79",".00",".00",".00",".00",".00","","{8AB3F047-9582-4D11-768E-C97FB60AAB0D}"
"81404","91635","69","32299.00","4","3460.56","71","4304.00","0",".00","144","40063.56",".00","3460.56",".00","15383.42","18843.98","10000.00",".00","10000.00",".00","10000.00","","{FAB1F615-58F9-BA76-AB6F-73A54DEB0C2B}"
"81406","91637","56","40419.50","3","10500.00","19","1267.78","0",".00","78","52187.28",".00","10500.00",".00","32816.79","43316.79",".00",".00",".00",".00",".00","","{8AB3F047-9582-4D11-768E-C97FB60AAB0D}"
"81407","91638","38","64322.00","1","3500.00","25","1646.04","0",".00","64","69468.04",".00","3500.00",".00","27699.83","31199.83",".00",".00",".00",".00",".00","","{B77988BF-ED86-96E4-72E4-65573E9DC4E2}"
"81422","91654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{ED2E372F-6E21-197B-6BB5-8C10E5A3C426}"
"81424","91656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1053.20","1053.20",".00",".00",".00",".00",".00","","{8901605D-30F2-9528-6AA5-4EA837D2A419}"
"81429","91661","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19265A9A-E9BE-6382-C209-81E94C60402C}"
"81437","91669","0",".00","0",".00","17","810.00","0",".00","17","810.00",".00",".00",".00","790.81","790.81",".00",".00",".00",".00",".00","","{4D7C1C7C-587A-4891-8375-ABB0FBA00B68}"
"81439","91671","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".00",".00",".00","911.57","911.57",".00",".00",".00",".00",".00","","{B16E680E-825C-C818-D50C-D3BF23ACF794}"
"81462","91696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{9913407D-36DE-F669-2114-77F434F77809}"
"81463","91697","34","15910.00","2","992.69","33","2310.00","0",".00","69","19212.69",".00","992.69",".00","33940.41","34933.10","10000.00",".00","10000.00",".00","10000.00","","{1873F243-05B6-A44F-EB60-12D172F5440E}"
"81465","91700","32","31304.00","3","4180.37","20","1068.00","0",".00","55","36552.37",".00","4180.37",".00","59358.80","63539.17","10000.00","10000.00","20000.00",".00","20000.00","","{5D21A104-F8BE-19B6-6500-2C5DD561D4DA}"
"81466","91701","51","19616.20","5","2177.41","19","1260.00","1","88.05","76","23141.66",".00","2177.41","88.05","23408.45","25673.91","20000.00",".00","20000.00",".00","20000.00","","{33E8B373-2599-B617-CE70-F0F7BA5AB7D8}"
"81467","91702","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00","1929.98","1929.98","20000.00",".00","20000.00",".00","20000.00","","{282CF229-F909-9A60-151C-9F99D4C81C4C}"
"81469","91704","0",".00","0",".00","3","95.00","0",".00","3","95.00",".00",".00",".00","60.00","60.00","1000.00",".00","1000.00",".00","1000.00","","{30A0AF74-3731-4509-5B61-4773E98F4211}"
"81470","91705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DDD3AB4-A8E3-B0BC-5148-15C0ABFB672C}"
"81471","91706","1","200.00","0",".00","2","45.00","0",".00","3","245.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05352E43-18F0-7671-74DA-A7653E869A50}"
"81473","91708","1","263.00","0",".00","0",".00","0",".00","1","263.00",".00",".00",".00","263.00","263.00",".00",".00",".00",".00",".00","","{76728197-6EEE-B6A3-405D-8DFB728EEAD5}"
"81474","91709","2","2250.00","0",".00","0",".00","0",".00","2","2250.00",".00",".00",".00","10986.12","10986.12",".00",".00",".00",".00",".00","","{20D7760C-F2A4-B08A-462F-4B547B8DE1F5}"
"81477","91714","0",".00","0",".00","2","140.00","0",".00","2","140.00",".00",".00",".00","268.90","268.90",".00",".00",".00",".00",".00","","{5FB15D8A-04FC-13DA-9122-148B40D3A79C}"
"81479","91716","0",".00","0",".00","11","390.00","0",".00","11","390.00",".00",".00",".00","1530.28","1530.28","1000.00",".00","1000.00",".00","1000.00","","{065DCCE6-2624-1250-FE2A-02C172EACBD8}"
"81485","91722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47B361B2-F2B5-42C4-30B3-22E764001A41}"
"81487","91724","1","150.00","4","58.74","1","100.00","0",".00","6","308.74",".00","58.74",".00","1375.59","1434.33","358.54","430.40","788.94",".00","788.94","","{CB864147-D838-52FE-ECB0-6BC22C6EAA26}"
"81488","91725","1","500.00","1","623.00","1","99.00","0",".00","3","1222.00",".00","623.00",".00","360.00","983.00","500.00",".00","500.00",".00","500.00","","{AD8AD8E0-0E6A-227B-559D-3C94AE0BFC0D}"
"81491","91732","6","5550.00","0",".00","0",".00","0",".00","6","5550.00",".00",".00",".00","15947.10","15947.10","80.00",".00","80.00",".00","80.00","","{25172036-C761-0A1D-BBF7-F9AB671DA1F9}"
"81495","91736","3","1850.00","0",".00","20","1032.03","0",".00","23","2882.03",".00",".00",".00","504.34","504.34",".00",".00",".00",".00",".00","","{53D49DA1-AFC4-40CB-5C3A-0ACC9B7B94E4}"
"81503","91744","0",".00","0",".00","33","71.40","0",".00","33","71.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05C2EFBF-B89F-A952-A238-96F09D26574D}"
"81504","91745","0",".00","0",".00","32","65.40","0",".00","32","65.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC18788C-6747-3227-0FFD-1226622F13F5}"
"81505","91746","0",".00","0",".00","30","53.40","0",".00","30","53.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF9C201A-BCE5-FCE4-9319-20BDF3441C89}"
"81507","91748","1","850.00","0",".00","4","245.00","0",".00","5","1095.00",".00",".00",".00","1600.79","1600.79",".00",".00",".00",".00",".00","","{EC09AE37-8886-5D46-1057-3AA0C7152D75}"
"81508","91749","0",".00","0",".00","30","53.40","0",".00","30","53.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C6C3579-6AEC-B110-CE9E-7C6B4AE0CC35}"
"81519","91760","3","1200.00","0",".00","0",".00","0",".00","3","1200.00",".00",".00",".00","355.60","355.60","1000.00",".00","1000.00",".00","1000.00","","{CAE7560C-5C46-6C55-9428-104201FF9101}"
"81522","91764","3","1850.00","0",".00","20","1032.03","0",".00","23","2882.03",".00",".00",".00","504.34","504.34",".00",".00",".00",".00",".00","","{53D49DA1-AFC4-40CB-5C3A-0ACC9B7B94E4}"
"81527","91769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1539.19","1539.19","2275.66","1099.19","3374.85",".00","3374.85","","{81C0CD51-99D9-880D-624D-45F1264D1E4C}"
"81528","91770","6","7000.00","0",".00","4","195.00","0",".00","10","7195.00",".00",".00",".00","3973.34","3973.34",".00",".00",".00",".00",".00","","{9FD22DB8-2C92-15E1-704D-86227CCF5B9C}"
"81529","91771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","73.71","73.71",".00",".00",".00",".00",".00","","{04464A2C-05BF-6C91-124E-39FC7649575F}"
"81531","91773","11","3900.00","0",".00","8","500.00","0",".00","19","4400.00",".00",".00",".00","4984.28","4984.28","3897.89","1095.50","4993.39",".00","4993.39","","{214CA9D1-D94A-E9E8-8889-47FA2DB9741D}"
"81534","91776","2","750.00","0",".00","7","646.05","0",".00","9","1396.05",".00",".00",".00","29.37","29.37",".00",".00",".00",".00",".00","","{3450EED4-D904-B5F2-BC44-10D65C0C7C21}"
"81536","91778","2","500.00","0",".00","29","1005.00","0",".00","31","1505.00",".00",".00",".00","1010.24","1010.24",".00",".00",".00",".00",".00","","{08440997-B6D5-85B4-DDF3-3087D163FF17}"
"81538","91780","1","250.00","0",".00","5","350.00","0",".00","6","600.00",".00",".00",".00","989.21","989.21",".00",".00",".00",".00",".00","","{1A21D085-8FD0-B1A8-3A1A-8247502EA305}"
"81540","91782","12","4500.00","1","420.22","17","1100.00","0",".00","30","6020.22",".00","420.22",".00","9850.71","10270.93",".00",".00",".00",".00",".00","","{A11F81B9-B551-DA82-E50F-446944A14212}"
"81541","91783","3","600.00","1","586.53","7","366.19","0",".00","11","1552.72",".00","586.53",".00","1689.64","2276.17",".00",".00",".00",".00",".00","","{366B7092-B6D1-93D1-AC29-514120B130AC}"
"81543","91785","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","415.00","415.00",".00",".00",".00",".00",".00","","{DFA4004C-8A5F-687D-F138-A95F8A0AB715}"
"81545","91787","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","137.64","137.64","2100.00",".00","2100.00",".00","2100.00","","{1548F020-D886-E5E0-F9F9-2B8879C3255B}"
"81546","91788","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCA7826C-5941-A5C5-B003-904CB62DE173}"
"81547","91789","2","750.00","0",".00","7","646.05","0",".00","9","1396.05",".00",".00",".00","29.37","29.37",".00",".00",".00",".00",".00","","{3450EED4-D904-B5F2-BC44-10D65C0C7C21}"
"81555","91802","1","40.00","0",".00","9","616.59","4","40.00","14","696.59",".00",".00","40.00","279.13","319.13",".00",".00",".00",".00",".00","","{9F2F3D27-C02F-F891-4503-C1966A6901A2}"
"81557","91804","13","4525.00","1","208.99","42","2010.00","0",".00","56","6743.99",".00","208.99",".00","1676.51","1885.50",".00",".00",".00",".00",".00","","{8FD59CFF-4782-F6B2-CFA4-363C3434A6A7}"
"81559","91806","2","450.00","1","124.14","52","2100.00","0",".00","55","2674.14",".00","124.14",".00","2155.06","2279.20","5000.00",".00","5000.00",".00","5000.00","","{01B3139F-F4BF-05FE-7378-847856807429}"
"81560","91807","0",".00","1","400.00","10","520.00","0",".00","11","920.00",".00","400.00",".00","135.31","535.31","6000.00",".00","6000.00",".00","6000.00","","{8EBFD0B3-63A6-4C63-12E6-7B31E53A0E4B}"
"81561","91808","2","400.00","0",".00","1","50.00","0",".00","3","450.00",".00",".00",".00","942.00","942.00","25500.00",".00","25500.00",".00","25500.00","","{E56E42D4-9FE5-5957-347C-2FFC69AAD29D}"
"81563","91810","2","735.00","0",".00","5","400.00","0",".00","7","1135.00",".00",".00",".00","5429.82","5429.82",".00","5137.00","5137.00",".00","5137.00","","{16186ACB-8BE0-5574-D563-84023ECE016D}"
"81566","91813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{F7FA26AB-00AF-CAAA-8DA2-84A101B292D5}"
"81572","91819","0",".00","0",".00","2","100.00","1","25.00","3","125.00",".00",".00","25.00","400.00","425.00",".00",".00",".00",".00",".00","","{40303D78-F801-CB06-0726-2F689F213D68}"
"81575","91822","1","1500.00","0",".00","3","220.00","1","25.00","5","1745.00",".00",".00","25.00","1558.34","1583.34","567.12",".00","567.12","500.00","67.12","","{094FF63E-449F-7FE8-82AD-F1EF09367B5D}"
"81576","91823","8","2800.00","0",".00","8","610.00","0",".00","16","3410.00",".00",".00",".00","4122.25","4122.25",".00",".00",".00",".00",".00","","{0A8D61DD-A3B6-1747-5AE1-5453E58E3D7E}"
"81579","91826","19","6751.00","0",".00","50","3460.00","0",".00","69","10211.00",".00",".00",".00","6131.38","6131.38",".00","5000.00","5000.00",".00","5000.00","","{04B3D8C8-E321-BE0C-DFF8-01B8A74DF543}"
"81580","91827","5","1400.00","0",".00","18","1575.00","0",".00","23","2975.00",".00",".00",".00","5807.33","5807.33","5000.00",".00","5000.00",".00","5000.00","","{BB7B4813-1A5E-4501-633C-6ADD5C299899}"
"81582","91835","2","450.00","0",".00","4","275.00","0",".00","6","725.00",".00",".00",".00","744.61","744.61",".00",".00",".00",".00",".00","","{D9AB71E4-1366-4DAD-1EFD-212A3B20135A}"
"81584","91840","17","3500.00","7","666.84","61","3015.00","0",".00","85","7181.84",".00","666.84",".00","4923.58","5590.42","1132.68","900.00","2032.68",".00","2032.68","","{96191DBF-EE41-A604-5BB3-21C59DE5EEAA}"
"81590","91846","2","1250.00","1","229.10","3","105.00","2","62.56","8","1646.66",".00","229.10","62.56","1448.63","1740.29",".00",".00",".00",".00",".00","","{0960F851-FA47-B6D6-AA6C-A9344214A9A0}"
"81592","91849","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A698B38-E538-05FC-8DF3-5571046A2507}"
"81601","91859","6","1425.00","0",".00","33","1356.00","0",".00","39","2781.00",".00",".00",".00","3374.50","3374.50","18066.29",".00","18066.29",".00","18066.29","","{39D7A626-B115-355E-8DCE-C9C711D1931B}"
"81602","91860","5","1685.00","0",".00","13","986.05","0",".00","18","2671.05",".00",".00",".00","2023.97","2023.97",".00",".00",".00",".00",".00","","{3450EED4-D904-B5F2-BC44-10D65C0C7C21}"
"81603","91861","3","850.00","0",".00","1","100.00","0",".00","4","950.00",".00",".00",".00","1063.18","1063.18",".00",".00",".00",".00",".00","","{07AC8D30-215E-0260-024B-4903EA2D26EA}"
"81604","91862","5","1685.00","0",".00","13","986.05","0",".00","18","2671.05",".00",".00",".00","2023.97","2023.97",".00",".00",".00",".00",".00","","{3450EED4-D904-B5F2-BC44-10D65C0C7C21}"
"81605","91863","4","3750.00","1","90.00","8","574.00","0",".00","13","4414.00",".00","90.00",".00","2682.13","2772.13",".00",".00",".00",".00",".00","","{55094BC4-4326-242B-21BD-934E05CE5EC6}"
"81606","91864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","947.34","947.34",".00",".00",".00",".00",".00","","{99B96513-08C5-3895-BF92-F9E3AEB9947E}"
"81608","91866","72","72950.00","2","6460.00","41","2314.00","0",".00","115","81724.00",".00","6460.00",".00","178127.44","184587.44",".00","35000.00","35000.00",".00","35000.00","","{1B28DE24-8E03-3935-A444-6F7D3E790FBC}"
"81611","91869","3","1400.00","0",".00","0",".00","0",".00","3","1400.00",".00",".00",".00","2307.24","2307.24","2588.37","1500.00","4088.37",".00","4088.37","","{DA4368A8-042C-49CC-3BF5-2C3754EFA9C2}"
"81614","91872","1","120.00","1","200.00","3","125.00","0",".00","5","445.00",".00","200.00",".00","420.00","620.00",".00",".00",".00",".00",".00","","{68F8D460-7909-CA67-8AE5-9306BCC87BA0}"
"81618","91876","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5A7AF99-7F1A-6BBF-9D81-D2836A321BDE}"
"81624","91883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84DADAB0-F1E4-6EFA-883A-E02FCC358CDA}"
"81625","91882","0",".00","0",".00","12","850.00","3","300.00","15","1150.00",".00",".00","300.00","1570.75","1870.75","500.00","1000.00","1500.00",".00","1500.00","","{80278F31-606D-3736-E7F1-A89C38A8DF9C}"
"81628","91886","0",".00","0",".00","1","11.79","0",".00","1","11.79",".00",".00",".00","2.10","2.10","213.90","60.70","274.60",".00","274.60","","{ACF1821F-BD7F-16B8-1687-E920BC220967}"
"81631","91889","1","150.00","0",".00","10","820.00","0",".00","11","970.00","111.42",".00",".00","3001.75","3001.75",".00",".00",".00",".00",".00","","{4C4309D3-A6E0-65F0-98B6-8E2A131B9AED}"
"81632","91890","2","400.00","0",".00","4","350.00","0",".00","6","750.00",".00",".00",".00","368.55","368.55","100.00",".00","100.00",".00","100.00","","{1BBAEC40-93DD-9B11-B660-6C0F4A4A1EF6}"
"81633","91891","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{3E7C763F-7046-1D2F-ADD6-9E895A20242A}"
"81634","91892","2","800.00","0",".00","7","395.00","0",".00","9","1195.00",".00",".00",".00","731.49","731.49",".00",".00",".00",".00",".00","","{90E7CBC8-5FB6-65C4-7EE9-DB4529FEF036}"
"81635","91893","3","350.00","0",".00","2","100.00","0",".00","5","450.00",".00",".00",".00","176.96","176.96",".00","385.12","385.12",".00","385.12","","{8D96832C-1DB0-7900-CCC7-32781E46E19F}"
"81640","91898","2","450.00","0",".00","3","60.00","0",".00","5","510.00",".00",".00",".00","762.54","762.54",".00",".00",".00",".00",".00","","{554BA39E-07C6-53F4-C8A3-E1816476043C}"
"81641","91899","16","14100.00","4","11322.30","18","1185.00","0",".00","38","26607.30",".00","11322.30",".00","19359.24","30681.54","5015.00",".00","5015.00",".00","5015.00","","{16D67E66-BC20-D447-2639-6F2D6AC87E24}"
"81644","91902","19","4820.00","0",".00","57","3620.00","0",".00","76","8440.00",".00",".00",".00","4989.63","4989.63",".00",".00",".00",".00",".00","","{270AA5E4-1030-FCFE-7134-48246F3113FD}"
"81655","91913","20","4750.00","0",".00","38","2798.00","0",".00","58","7548.00",".00",".00",".00","4463.91","4463.91",".00",".00",".00",".00",".00","","{F3E9DA50-E56A-5F9E-5D95-C58C617446BB}"
"81656","91914","1","250.00","1","175.00","8","555.00","0",".00","10","980.00",".00","175.00",".00","1504.96","1679.96",".00",".00",".00",".00",".00","","{F9472120-2D55-FD31-5597-95628D3DC1AD}"
"81662","91921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D876C4F0-F0ED-7440-D82C-E04BFA76EFA6}"
"81664","91923","3","750.00","0",".00","12","770.00","0",".00","15","1520.00",".00",".00",".00","880.73","880.73",".00",".00",".00",".00",".00","","{EEEE226C-9DD6-9F38-0766-DDE1D130AC3A}"
"81670","91929","6","2900.00","3","1709.63","4","350.00","0",".00","13","4959.63",".00","1709.63",".00","1587.14","3296.77",".00",".00",".00",".00",".00","","{B1DF0977-0CCB-69C5-0ED5-999A231E2CA0}"
"81672","91931","23","18450.00","1","685.51","14","1200.00","0",".00","38","20335.51","400.00","685.51",".00","17802.36","18487.87",".00",".00",".00",".00",".00","","{A9717C34-EB59-CA34-1077-0EE6194CE4E2}"
"81673","91933","4","1500.00","0",".00","7","535.00","0",".00","11","2035.00",".00",".00",".00","1226.18","1226.18",".00",".00",".00",".00",".00","","{692BAFF9-C1DF-B92E-4CD4-5C54F606869D}"
"81677","91937","5","3950.00","0",".00","0",".00","0",".00","5","3950.00",".00",".00",".00","2353.00","2353.00",".00",".00",".00",".00",".00","","{4421199C-B67D-0741-9688-B669381A605A}"
"81678","91938","9","5050.00","0",".00","15","1350.00","0",".00","24","6400.00",".00",".00",".00","20519.94","20519.94",".00",".00",".00",".00",".00","","{116C62EA-C34E-090C-B918-4B7613D8DE74}"
"81688","91952","7","2150.00","0",".00","17","1240.00","0",".00","24","3390.00",".00",".00",".00","1314.01","1314.01",".00",".00",".00",".00",".00","","{757782E4-3A5D-AB41-7C52-7E2B48A0EB2F}"
"81693","91959","8","2785.00","0",".00","0",".00","0",".00","8","2785.00",".00",".00",".00","1974.14","1974.14",".00",".00",".00",".00",".00","","{93F2F9A7-F67A-2F4A-F8FF-6A1B50E38A14}"
"81697","91965","0",".00","3","82.79","2","100.00","0",".00","5","182.79",".00","82.79",".00","371.00","453.79",".00","2000.00","2000.00",".00","2000.00","","{730D92AB-1CDA-7000-9399-72578F884757}"
"81700","91969","14","4151.00","0",".00","41","2560.51","0",".00","55","6711.51",".00",".00",".00","5263.85","5263.85",".00",".00",".00",".00",".00","","{38AE9306-44A2-5482-8941-D84744D79DEF}"
"81701","91971","4","1500.00","0",".00","7","535.00","0",".00","11","2035.00",".00",".00",".00","1226.18","1226.18",".00",".00",".00",".00",".00","","{692BAFF9-C1DF-B92E-4CD4-5C54F606869D}"
"81702","91972","47","37936.00","10","3512.59","47","3085.00","0",".00","104","44533.59",".00","3512.59",".00","50816.47","54329.06","10000.00",".00","10000.00",".00","10000.00","","{65D42B5C-9C10-B31E-97FC-77767AA8A8B9}"
"81704","91975","179","100939.17","8","19499.18","180","12861.00","0",".00","367","133299.35",".00","19499.18",".00","49131.21","68630.39","20000.00","5000.00","25000.00",".00","25000.00","","{A90BE9E4-135D-322A-B0A2-87B38A9CE07B}"
"81706","91980","6","1625.00","0",".00","13","880.00","0",".00","19","2505.00",".00",".00",".00","132.33","132.33","2032.68",".00","2032.68",".00","2032.68","","{6468043E-416B-C0E2-AB2B-0D96A2436685}"
"81708","91982","136","95775.00","0",".00","52","4170.00","0",".00","188","99945.00","776.83",".00",".00","66047.25","66047.25",".00",".00",".00",".00",".00","","{42695ADF-8DB1-8F15-E749-7825828A343F}"
"81709","91983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3835E2BC-0A8B-ACC6-4FFD-B6C7F4F66437}"
"81710","91984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B36176A-6BF2-E7E8-B067-08BA95910980}"
"81712","91986","38","27419.67","0",".00","16","1475.00","0",".00","54","28894.67",".00",".00",".00","49482.69","49482.69",".00",".00",".00",".00",".00","","{AA85A5A3-42B2-D3C2-1FFE-7B567C4EAE7F}"
"81713","91987","9","10000.00","1","1650.00","13","1039.00","0",".00","23","12689.00",".00","1650.00",".00","17555.42","19205.42","1325.32",".00","1325.32",".00","1325.32","","{A6D5B5DC-ACC9-CAB8-812C-7D1995133CC2}"
"81714","91989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{818DBB02-7DE3-9B47-FC3B-D5EBD8DDC9FF}"
"81715","91990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2054829F-6A54-29C4-FFED-368631683B95}"
"81716","91991","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{818DBB02-7DE3-9B47-FC3B-D5EBD8DDC9FF}"
"81717","91992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08605FBD-9647-AD91-1410-B6F035ACA745}"
"81718","91993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48BCF85D-6B4A-39FF-1234-972C4BA328AE}"
"81719","91994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6056A9A7-0FFB-AC60-DC7A-C084C734E143}"
"81720","91995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6E69AC5-CA9A-F45A-DCEC-7204F7B7A68F}"
"81721","91996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C82F98CF-F7AD-2B41-0A3C-0CAEA11DC4EE}"
"81722","91997","14","2066.11","1","450.00","37","1776.75","0",".00","52","4292.86",".00","450.00",".00","1225.62","1675.62","4533.18",".00","4533.18",".00","4533.18","","{3DD42A55-A1D3-AE6F-C87A-A64281BF1DBB}"
"81723","91998","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC4E8A9A-5745-D5A5-24C5-3438BF5CBBBB}"
"81724","91999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{642E1266-DEF4-8CE2-B35F-E3A9B27B3744}"
"81725","92000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4C918E8-30A6-5A18-EA76-64A593C890FF}"
"81726","92001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E0008AA-E23C-911A-F0E8-C0BD9FCEFD1E}"
"81727","92002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB317612-C3A5-778D-C080-14B6E440C4DE}"
"81729","92004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1017.52","1017.52",".00",".00",".00",".00",".00","","{60A640FF-338B-1735-B71A-3034F490B707}"
"81730","92005","3","1500.00","1","763.20","25","1286.00","1","39.00","30","3588.20",".00","763.20","39.00","56.44","858.64",".00","1007.00","1007.00",".00","1007.00","","{298E9484-F37C-3F74-7233-B48ABF09FF70}"
"81731","92006","2","1500.00","0",".00","4","398.00","0",".00","6","1898.00",".00",".00",".00","256.69","256.69","300.22",".00","300.22","200.00","100.22","","{610DC294-D8C9-0D72-7EFD-854C9568D666}"
