"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"83191","90675",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{4FFF8E5A-1BB4-196F-1437-FC926117DA6E}"
"83192","90676","-2644.57","194.15",".00",".00","194.15","-2450.42",".00",".00",".00",".00","-2450.42",".00","1349.05",".00","194.15","194.15","1543.20",".00",".00",".00","1543.20","","{BBA8F562-B07A-3D04-24C8-DE71DD56B1C5}"
"83194","90677","826.78","860.00",".00",".00","860.00","1686.78",".00",".00",".00",".00","1686.78",".00","826.78",".00","860.00","860.00","1686.78",".00",".00",".00","1686.78","","{72B70325-BF30-E531-AA28-26BF2531D17F}"
"83199","90684","108.31",".00",".00",".00",".00","108.31",".00",".00",".00",".00","108.31","2000.00","108.31",".00",".00",".00","108.31",".00",".00",".00","108.31","","{DDFFE59F-45D4-4754-8BD6-65745D288ABF}"
"83201","90686","69.24",".00",".00",".00",".00","69.24",".00",".00",".00",".00","69.24","4000.00","69.24",".00",".00",".00","69.24",".00",".00",".00","69.24","","{625CC1BB-4732-0862-FAF7-5DC998FE0A62}"
"83202","90687","911.49",".00",".00",".00",".00","911.49",".00",".00",".00",".00","911.49",".00","911.49",".00",".00",".00","911.49",".00",".00",".00","911.49","","{58D7F8CA-83A9-7781-4D84-DF7A2F1F0633}"
"83210","90695",".00","725.00",".00",".00","725.00","725.00","690.69",".00",".00","690.69","34.31",".00",".00",".00","725.00","725.00","725.00",".00","690.69","690.69","34.31","","{3D98A403-02B5-A5EB-61A9-19B073FB58CD}"
"83211","90696","2150.52","9200.00",".00",".00","9200.00","11350.52","9200.00",".00",".00","9200.00","2150.52",".00",".00",".00","9200.00","9200.00","9200.00",".00","9200.00","9200.00",".00","","{EFE0B5CE-7957-1709-CAD7-7F4E9EA1DF72}"
"83212","90697",".00","450.00",".00",".00","450.00","450.00","9.89",".00",".00","9.89","440.11",".00",".00",".00","450.00","450.00","450.00",".00","9.89","9.89","440.11","","{82BF903A-6A46-49AC-109D-04C13EAAFCB1}"
"83214","90699","13972.67","304.80",".00",".00","304.80","14277.47","205.06",".00",".00","205.06","14072.41",".00","13972.67",".00","304.80","304.80","14277.47",".00","205.06","205.06","14072.41","","{03257699-D861-305C-5D99-C672A670F4AF}"
"83215","90700",".00","51982.20",".00",".00","51982.20","51982.20","18326.89",".00",".00","18326.89","33655.31",".00",".00",".00","51982.20","51982.20","51982.20",".00","18326.89","18326.89","33655.31","","{67628E7F-B669-F765-25EC-260D2ABD4193}"
"83217","90701",".00","1000.00",".00",".00","1000.00","1000.00","579.15",".00",".00","579.15","420.85",".00",".00",".00","1000.00","1000.00","1000.00",".00","579.15","579.15","420.85","","{B383AFB7-F5BB-6103-DFBF-B07EAB2AAEB9}"
"83221","90705","10936.50","8695.00",".00",".00","8695.00","19631.50","237.00",".00",".00","237.00","19394.50","550.00","10936.50",".00","8695.00","8695.00","19631.50",".00","237.00","237.00","19394.50","","{89C106F2-09FF-C42C-5DC7-9B4B7B3AA5E2}"
"83223","90707","6012.90",".00",".00",".00",".00","6012.90","3000.00",".00",".00","3000.00","3012.90",".00","6012.90",".00",".00",".00","6012.90",".00","3000.00","3000.00","3012.90","","{C490BC0D-D436-144B-EF21-7E05BC16AA6C}"
"83225","90709","17555.92","24321.45",".00",".00","24321.45","41877.37","17350.66",".00",".00","17350.66","24526.71",".00","17555.92",".00","24321.45","24321.45","41877.37",".00","17350.66","17350.66","24526.71","","{3F5E74F2-FFA2-99E6-40E7-99ECCB699246}"
"83229","90713","5205.26",".00",".00",".00",".00","5205.26",".00",".00",".00",".00","5205.26",".00","5205.26",".00",".00",".00","5205.26",".00",".00",".00","5205.26","","{68AC2AE1-8BA5-8612-AA04-28CDF8A00EDE}"
"83230","90714","1115.12","1338.65",".00",".00","1338.65","2453.77","313.65",".00",".00","313.65","2140.12",".00","1115.12",".00","1338.65","1338.65","2453.77",".00","313.65","313.65","2140.12","","{D1268F60-2596-245F-8D5F-C87E05F1EC2D}"
"83231","90715","1356.85",".00",".00",".00",".00","1356.85",".00",".00",".00",".00","1356.85",".00","1356.85",".00",".00",".00","1356.85",".00",".00",".00","1356.85","","{03E8FD43-8669-6ABC-FD3E-7178B44B0A05}"
"83234","90718","59869.51","5568.00",".00",".00","5568.00","65437.51",".00",".00",".00",".00","65437.51",".00","59869.51",".00","5568.00","5568.00","65437.51",".00",".00",".00","65437.51","","{A9FE22EC-44B9-2822-4F14-D398B1F3AB46}"
"83236","90720","231741.23","14732.50","6826.79",".00","21559.29","253300.52","37961.06",".00",".00","37961.06","215339.46",".00","231741.23",".00","21559.29","21559.29","253300.52",".00","37961.06","37961.06","215339.46","","{1A0A3418-DCA7-31E5-0AF0-0B948AF55D35}"
"83240","90724","29954.72","148826.80",".00",".00","148826.80","178781.52","152070.67",".00",".00","152070.67","26710.85",".00","29954.72",".00","148826.80","148826.80","178781.52",".00","152070.67","152070.67","26710.85","","{AC12A1BA-CF49-7DBB-4476-50883A115BA7}"
"83241","90725","192.22",".00",".00",".00",".00","192.22",".00",".00",".00",".00","192.22",".00","192.22",".00",".00",".00","192.22",".00",".00",".00","192.22","","{947AA7CC-45E4-EA14-F48A-EEAE322FA0D4}"
"83242","90726","3110.26",".00",".00",".00",".00","3110.26",".00",".00",".00",".00","3110.26",".00","3110.26",".00",".00",".00","3110.26",".00",".00",".00","3110.26","","{0E785730-339D-F070-A64D-AF42A3500E0A}"
"83247","90731","9340.74","2371.00",".00",".00","2371.00","11711.74","225.00",".00",".00","225.00","11486.74",".00",".00","786944.69","2371.00","789315.69","789315.69","777603.95","225.00","777828.95","11486.74","","{E70DB0F4-F2E9-A074-F7F6-B00585C9854A}"
"83250","90734",".00","622.00",".00",".00","622.00","622.00","289.38",".00",".00","289.38","332.62",".00",".00",".00","622.00","622.00","622.00",".00","289.38","289.38","332.62","","{54F3F569-C86F-DCC7-942F-0ACE3B0E0F82}"
"83253","90737","4728.63","7495.35",".00",".00","7495.35","12223.98","12165.01",".00",".00","12165.01","58.97",".00","4728.63",".00","7495.35","7495.35","12223.98",".00","12165.01","12165.01","58.97","","{E723BC34-6A14-CC64-C444-108FEDFA5055}"
"83255","90739","3038.64",".00",".00",".00",".00","3038.64",".00",".00",".00",".00","3038.64",".00","3038.64",".00",".00",".00","3038.64",".00",".00",".00","3038.64","","{DDC817EC-1894-B74E-7527-5EF189A1CABF}"
"83257","90741",".00","120.00",".00",".00","120.00","120.00",".00",".00",".00",".00","120.00",".00",".00",".00","120.00","120.00","120.00",".00",".00",".00","120.00","","{9E6665DB-C656-679A-5154-37E4B308BB6D}"
"83264","90748","647.85",".00",".00",".00",".00","647.85",".00",".00",".00",".00","647.85",".00","647.85",".00",".00",".00","647.85",".00",".00",".00","647.85","","{B413F008-95BD-9293-9FE1-93B9503E125A}"
"83265","90749","322.79","50.00",".00",".00","50.00","372.79","46.98",".00",".00","46.98","325.81",".00","322.79",".00","50.00","50.00","372.79",".00","46.98","46.98","325.81","","{EFDF61E3-A7BA-F8B4-C18E-90BA6825F5D2}"
"83266","90750","169409.40","37121.00","112.44",".00","37233.44","206642.84","4336.05",".00",".00","4336.05","202306.79",".00","169409.40",".00","37233.44","37233.44","206642.84",".00","4336.05","4336.05","202306.79","","{8338BBD2-AF47-8515-9AE9-301566A2E883}"
"83270","90754","5040.22","10520.00",".00",".00","10520.00","15560.22","5422.22",".00",".00","5422.22","10138.00",".00","5480.22",".00","10520.00","10520.00","16000.22","440.00","5422.22","5862.22","10138.00","","{24BD85EC-FEF6-DED0-8DC6-B51B25ACF167}"
"83276","90760","272993.24","441995.40","5000.00",".00","446995.40","719988.64","363500.00",".00",".00","363500.00","356488.64",".00","272993.24",".00","446995.40","446995.40","719988.64",".00","363500.00","363500.00","356488.64","","{FBE8B2A9-73AF-19F1-FF6D-136290C6E61F}"
"83277","90761","1067.48",".00",".00",".00",".00","1067.48",".00",".00",".00",".00","1067.48",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF643EEE-72D9-4232-1035-B2DD30787C31}"
"83282","90766","3617.55","1283.42",".00",".00","1283.42","4900.97","1149.75",".00",".00","1149.75","3751.22",".00","3617.55",".00","1283.42","1283.42","4900.97",".00","1149.75","1149.75","3751.22","","{4E1B5CA9-CD9F-765D-A10E-E832DD263795}"
"83284","90768","27233.70","174.61",".00",".00","174.61","27408.31",".00",".00",".00",".00","27408.31","30.00","27233.70",".00","174.61","174.61","27408.31",".00",".00",".00","27408.31","","{41493459-5CBE-139A-9DA4-ADF6D260E09A}"
"83286","90770","1677.46","13000.00",".00",".00","13000.00","14677.46","498.26",".00",".00","498.26","14179.20",".00","1677.46",".00","13000.00","13000.00","14677.46",".00","498.26","498.26","14179.20","","{20EFC4E4-D037-5E7C-C120-82DE34514F8A}"
"83289","90773",".00","444.00",".00",".00","444.00","444.00","444.00",".00",".00","444.00",".00",".00",".00",".00","444.00","444.00","444.00",".00","444.00","444.00",".00","","{315FB277-ADEC-4FB9-A6D6-4931A0FA9501}"
"83291","90775","4647.64",".00",".12",".00",".12","4647.76",".00",".00",".00",".00","4647.76",".00","4647.64",".00",".12",".12","4647.76",".00",".00",".00","4647.76","","{FB768F59-7ADF-913A-F629-EE4C4EEE986C}"
"83292","90776","98.54",".00",".00",".00",".00","98.54",".00",".00",".00",".00","98.54",".00","98.54",".00",".00",".00","98.54",".00",".00",".00","98.54","","{98F0265D-5E27-1042-19C4-B92D4822FC89}"
"83294","90778","97944.75","5000.00","62.82",".00","5062.82","103007.57","15.40",".00",".00","15.40","102992.17",".00","97944.75",".00","5062.82","5062.82","103007.57",".00","15.40","15.40","102992.17","","{78A4B37C-2F7B-7516-E0D2-408BDE8DFF74}"
"83295","90779","936.41",".00",".00",".00",".00","936.41",".00",".00",".00",".00","936.41",".00","936.41",".00",".00",".00","936.41",".00",".00",".00","936.41","","{55334199-CD3F-2503-9B71-EFE86ADEFDB5}"
"83296","90780","1650.00","1436.55",".00",".00","1436.55","3086.55","2100.95",".00",".00","2100.95","985.60",".00",".00","1650.00","1436.55","3086.55","3086.55",".00","2100.95","2100.95","985.60","","{254B41BE-D3A7-1FC7-8194-58E1CBC9A78B}"
"83297","90781","7369.20",".00",".00",".00",".00","7369.20","26.95",".00",".00","26.95","7342.25",".00","7369.20",".00",".00",".00","7369.20",".00","26.95","26.95","7342.25","","{1688DD25-DE00-1D44-2BC1-21DB2E6566C1}"
"83299","90783","23654.67",".00",".00",".00",".00","23654.67","100.00",".00",".00","100.00","23554.67",".00","23654.67",".00",".00",".00","23654.67",".00","100.00","100.00","23554.67","","{2BF6045C-A3BC-7F45-DA16-C30EB2075782}"
"83300","90784","651.00",".00",".00",".00",".00","651.00","145.00",".00",".00","145.00","506.00",".00","651.00",".00",".00",".00","651.00",".00","145.00","145.00","506.00","","{A0D2CF53-D273-0D93-E60B-8C0E6C970559}"
"83301","90785","22681.01","500.00","2.07",".00","502.07","23183.08","332.08",".00",".00","332.08","22851.00",".00","22681.01",".00","502.07","502.07","23183.08",".00","332.08","332.08","22851.00","","{BBAD8A2C-2DA6-6B5F-65F7-EA9C2F3D791D}"
"83302","90786","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{54A60AB4-D956-6250-93A3-2ED3A4B92D49}"
"83303","90787","533.00",".00",".00",".00",".00","533.00","45.00",".00",".00","45.00","488.00","8842.60","533.00",".00",".00",".00","533.00",".00","45.00","45.00","488.00","","{C2FD7002-E832-78D1-D306-18B685C3669B}"
"83304","90788","43573.11",".00",".00",".00",".00","43573.11","1033.88",".00",".00","1033.88","42539.23",".00","43573.11",".00",".00",".00","43573.11",".00","1033.88","1033.88","42539.23","","{40D08912-A42F-060C-9055-C45A0042B21F}"
"83305","90789","585.29",".00",".00",".00",".00","585.29","153.47",".00",".00","153.47","431.82",".00","585.29",".00",".00",".00","585.29",".00","153.47","153.47","431.82","","{2D10CDFA-39B4-6548-4114-735D477F84C4}"
"83306","90790",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDBDC3B2-AEF6-63DB-2FD2-49156CBC00D9}"
"83309","90793","1976.84","8304.60",".00",".00","8304.60","10281.44","850.00",".00",".00","850.00","9431.44",".00","1976.84",".00","8304.60","8304.60","10281.44",".00","850.00","850.00","9431.44","","{88D38231-229D-0CB9-3B33-B60E0DABD394}"
"83313","90797","16963.63",".00",".00",".00",".00","16963.63",".00",".00",".00",".00","16963.63",".00","16963.63",".00",".00",".00","16963.63",".00",".00",".00","16963.63","","{1FFDB552-C519-0260-6546-0F29BF9E9DDF}"
"83315","90799","7432.14","37815.04",".00",".00","37815.04","45247.18","42349.69",".00",".00","42349.69","2897.49","11700.00","7432.14",".00","37815.04","37815.04","45247.18",".00","42349.69","42349.69","2897.49","","{FDC6BBF8-DD52-82DC-9354-82C917157ACF}"
"83316","90800","668.48",".00",".00",".00",".00","668.48",".00",".00",".00",".00","668.48",".00","671.48",".00",".00",".00","671.48",".00",".00",".00","671.48","","{D25C515A-A149-4AE6-CE74-C2F96C3BA77B}"
"83317","90800","668.48",".00",".00",".00",".00","668.48",".00",".00",".00",".00","668.48",".00","668.48",".00",".00",".00","668.48",".00",".00",".00","668.48","","{D25C515A-A149-4AE6-CE74-C2F96C3BA77B}"
"83320","90803","8316.21","17560.34",".00",".00","17560.34","25876.55","12020.12",".00",".00","12020.12","13856.43",".00","8316.21",".00","17560.34","17560.34","25876.55",".00","12020.12","12020.12","13856.43","","{5209197E-CA55-E684-A516-3B60568324E9}"
"83321","90804","110567.76","84986.72",".00",".00","84986.72","195554.48","89486.79",".00",".00","89486.79","106067.69",".00","42667.33","259511.66","84986.72","344498.38","387165.71","191611.23","89486.79","281098.02","106067.69","","{3D7D4F76-84DA-FACE-D973-05811ADB46C1}"
"83324","90807","1860.00",".00",".00",".00",".00","1860.00","107.12",".00",".00","107.12","1752.88",".00","1860.00",".00",".00",".00","1860.00",".00","107.12","107.12","1752.88","","{F8632FAA-AF6E-ECC4-4AB9-DA5BD21922FC}"
"83328","90810","2381.35","596.38","1.28",".00","597.66","2979.01","825.00",".00",".00","825.00","2154.01",".00","2381.35",".00","597.66","597.66","2979.01",".00","825.00","825.00","2154.01","","{570DFFFC-0216-31CE-367A-E007353A72D9}"
"83332","90814","8094.76",".00",".00",".00",".00","8094.76",".00",".00",".00",".00","8094.76",".00","8094.76",".00",".00",".00","8094.76",".00",".00",".00","8094.76","","{032E34BC-0FAA-7BB7-60EA-44762B99B2C7}"
"83333","90815","4972.07",".00",".00",".00",".00","4972.07","2796.00",".00",".00","2796.00","2176.07",".00","4972.07",".00",".00",".00","4972.07",".00","2796.00","2796.00","2176.07","","{9B83EF29-C2D0-7590-B196-3700A0930CCF}"
"83338","90820","2080.70","734.80",".00",".00","734.80","2815.50",".00",".00",".00",".00","2815.50",".00","2080.70",".00","734.80","734.80","2815.50",".00",".00",".00","2815.50","","{1FB8D5F6-4AF4-253B-1B91-26E7F580C6AE}"
"83343","90825","13239.94","6922.73",".00",".00","6922.73","20162.67","11831.66",".00",".00","11831.66","8331.01",".00","13239.94",".00","6922.73","6922.73","20162.67",".00","11831.66","11831.66","8331.01","","{73E28EF4-D959-403E-A0C3-43145FA3C50B}"
"83346","90833","55025.25","1638.00",".00",".00","1638.00","56663.25",".00",".00",".00",".00","56663.25",".00","55025.25",".00","1638.00","1638.00","56663.25",".00",".00",".00","56663.25","","{8E4540F9-EE24-08D5-54A6-47838B3E8156}"
"83351","90837",".00","150.00",".00",".00","150.00","150.00",".00",".00",".00",".00","150.00",".00",".00",".00","150.00","150.00","150.00",".00",".00",".00","150.00","","{B92D461B-9DA4-9EBE-C245-B8E9419F9963}"
"83353","90839","52790.25","5516.00",".00",".00","5516.00","58306.25","5500.00",".00",".00","5500.00","52806.25",".00","52790.25",".00","5516.00","5516.00","58306.25",".00","5500.00","5500.00","52806.25","","{462CE27F-4C8A-B470-D1DE-3BC16945B4FE}"
"83354","90840","47.01",".00",".00",".00",".00","47.01",".00",".00",".00",".00","47.01",".00","47.01",".00",".00",".00","47.01",".00",".00",".00","47.01","","{B3EFEE55-F72F-7F52-660B-F54ECEF92705}"
"83356","90842","124.24",".00",".00",".00",".00","124.24",".00",".00",".00",".00","124.24","21.88","304.18",".06",".00",".06","304.24","180.00",".00","180.00","124.24","","{051D94F8-664A-70E5-9FD4-9E405224EEC7}"
"83357","90843",".00","11056.54",".00",".00","11056.54","11056.54","5993.96",".00",".00","5993.96","5062.58",".00",".00",".00","11056.54","11056.54","11056.54",".00","5993.96","5993.96","5062.58","","{EA0464B1-F0B1-E797-11A7-E6D622B2E565}"
"83358","90845","6404.68","3980.00",".00",".00","3980.00","10384.68","2520.58",".00",".00","2520.58","7864.10",".00","6404.68",".00","3980.00","3980.00","10384.68",".00","2520.58","2520.58","7864.10","","{CA09C38B-5540-CB34-85B6-9EB3AC89D1C5}"
"83359","90846",".00","800.00",".00",".00","800.00","800.00","795.02",".00",".00","795.02","4.98",".00",".00",".00","800.00","800.00","800.00",".00","795.02","795.02","4.98","","{FFBC3824-F892-7C7E-AAEE-103F7CF9C0A8}"
"83360","90847","232594.81","25786.00","469.40",".00","26255.40","258850.21","17287.90",".00",".00","17287.90","241562.31",".00","232594.81",".00","26255.40","26255.40","258850.21",".00","17287.90","17287.90","241562.31","","{32A3229C-5578-04DD-5618-BCFADEC43A80}"
"83361","90848","2255.00",".00",".00",".00",".00","2255.00",".00",".00",".00",".00","2255.00",".00","2255.00",".00",".00",".00","2255.00",".00",".00",".00","2255.00","","{BDFC68F8-E4C3-A64F-B0A9-3AA1013BCD84}"
"83363","90859","1710.09","160.00",".00",".00","160.00","1870.09",".00",".00",".00",".00","1870.09",".00","1546.87","185.20","160.00","345.20","1892.07","21.98",".00","21.98","1870.09","","{2E96DBEE-7037-2AF6-74AD-BA55FF8C1002}"
"83364","90864","9625.27",".00",".00",".00",".00","9625.27",".00",".00",".00",".00","9625.27","1738.09","9625.27",".00",".00",".00","9625.27",".00",".00",".00","9625.27","","{5708AC8A-46F2-F8AF-9B3A-440AC819273F}"
"83367","90867","1870.09","486.00",".00",".00","486.00","2356.09",".00",".00",".00",".00","2356.09",".00","1870.09",".00","486.00","486.00","2356.09",".00",".00",".00","2356.09","","{0F5B4A8C-D540-8B24-FBE7-831B3010673C}"
"83374","90874","245.43","84.99",".00",".00","84.99","330.42","71.46",".00",".00","71.46","258.96","417.75","245.43",".00","84.99","84.99","330.42",".00","71.46","71.46","258.96","","{F9684C72-9BC9-C5C2-57CC-34DE49B6F826}"
"83375","90875","1561.70",".00",".00",".00",".00","1561.70","297.39",".00",".00","297.39","1264.31",".00","1561.70",".00",".00",".00","1561.70",".00","297.39","297.39","1264.31","","{09C909A8-5209-CB94-4D48-547CCDD14126}"
"83376","90876","125836.96","10452.64","14.22",".00","10466.86","136303.82","9402.34",".00",".00","9402.34","126901.48",".00","125836.96",".00","10466.86","10466.86","136303.82",".00","9402.34","9402.34","126901.48","","{67116C84-6B54-D7EC-851D-3C122C24EA74}"
"83377","90877","240.29","175.00",".00",".00","175.00","415.29","225.00",".00",".00","225.00","190.29",".00","240.29",".00","175.00","175.00","415.29",".00","225.00","225.00","190.29","","{00995B3F-A89F-9AE0-5B36-E4CA8E6FD060}"
"83379","90879","721.13","1450.00",".00",".00","1450.00","2171.13","795.38",".00",".00","795.38","1375.75",".00","1321.81","1743.77","1450.00","3193.77","4515.58","2344.45","795.38","3139.83","1375.75","","{FD239A1A-B178-F97D-2DA4-D6E3FF52C128}"
