"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"103951","116069","18","5390.00","2","183.51","20","1335.00","1","66.51","41","6975.02",".00","183.51","66.51","6331.92","6581.94",".00",".00",".00",".00",".00","","{C36EDDEC-9B18-DFF4-9780-1AB545B49D5B}"
"103952","116070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED560643-7A0E-6033-4480-6222D135ECA2}"
"103953","116071","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","293.38","293.38",".00",".00",".00",".00",".00","","{1643BBF2-5D8E-83DA-E545-3583B6913E19}"
"103955","116072","2","275.00","0",".00","11","850.00","0",".00","13","1125.00",".00",".00",".00","827.40","827.40",".00",".00",".00",".00",".00","","{9023E2BC-DC32-6283-3E32-46CF8A733086}"
"103956","116074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9011.46",".00","9011.46",".00","9011.46","","{DABDAC12-E1F9-48FB-A466-F1531307EAD8}"
"103958","116076","3","2100.00","1","250.00","6","460.00","0",".00","10","2810.00",".00","250.00",".00","96.79","346.79",".00",".00",".00",".00",".00","","{A92C1CEC-66B5-5920-96C5-4F7974E7D1CA}"
"103959","116077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{861B0479-4CAB-4473-7B6F-884A9CF50268}"
"103963","116081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00","9000.00",".00","9000.00",".00","9000.00","","{49DAFCF5-A1AE-CE72-3854-6B3F71DBA68D}"
"103966","116084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DEDE104-FD2F-2762-EE3B-2E0BE6DEEF59}"
"103968","116086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1015.74","1015.74","6600.00","1050.00","7650.00",".00","7650.00","","{2D381924-427B-0B00-7E9F-56DAC43F7720}"
"103969","116087","23","10255.00","1","317.94","20","925.00","0",".00","44","11497.94",".00","317.94",".00","19787.67","20105.61",".00",".00",".00",".00",".00","","{B1BBAC26-C76C-5F37-D428-764FB923B6D6}"
"103970","116088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4156E10C-F6A9-3CE1-31D3-D0AB9315B1CE}"
"103972","116090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1034.42","1034.42",".00",".00",".00",".00",".00","","{204CDC0B-8487-B54C-495A-3F820A83CE5A}"
"103976","116094","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00","52.01","52.01",".00",".00",".00",".00",".00","","{46FD9C55-9AA5-6EFB-54D4-C5CD0B90A7A9}"
"103977","116095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{29324A23-B33C-F7FD-E9E7-93AC71284848}"
"103978","116096","0",".00","0",".00","0",".00","0",".00","0",".00",".14",".00",".00","1434.58","1434.58","1000.00","1000.00","2000.00",".00","2000.00","","{F51C5A5A-5181-8C7B-5514-A2FFFFDD46C8}"
"103979","116097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF5D5468-C680-952C-2B3D-7CCAAAD7099E}"
"103980","116098","0",".00","0",".00","3","250.00","0",".00","3","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EC552E2-E6BE-594B-E53D-A71F38AC9C0B}"
"103983","116101","1","40.00","1","200.00","8","305.00","0",".00","10","545.00",".00","200.00",".00","662.65","862.65",".00",".00",".00",".00",".00","","{025F1217-B0C1-65D6-8A57-C6C668E96FB5}"
"103985","116103","0",".00","0",".00","0",".00","0",".00","0",".00",".01",".00",".00","741.46","741.46",".00","1000.00","1000.00",".00","1000.00","","{26037106-6C46-DAEE-CDE0-7F0FFA4C4CC6}"
"103988","116106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A38194A-BCF8-75F5-5AA5-AAC679106198}"
"103989","116107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{767FE299-92CE-7FFE-973D-3B00A0AAB732}"
"103990","116108","1","7500.00","0",".00","0",".00","0",".00","1","7500.00",".00",".00",".00","8375.00","8375.00",".00",".00",".00",".00",".00","","{BF673926-9DD6-8679-7443-D62ADEBA7477}"
"103993","116111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","435.89","435.89","1000.00",".00","1000.00",".00","1000.00","","{DEF48C16-A1D2-87AF-9762-E3B5DF159B31}"
"103997","116115","7","1380.00","0",".00","41","1619.76","0",".00","48","2999.76",".00",".00",".00","1331.85","1331.85",".00",".00",".00",".00",".00","","{59BAE9CF-1756-BB43-7C2A-56AF8C7E17EE}"
"103999","116117","2","325.00","0",".00","13","466.06","0",".00","15","791.06","206.02",".00",".00","187.69","187.69",".00",".00",".00",".00",".00","","{EC298E0D-671A-C332-EA50-A4F463F87AF9}"
"104000","116118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C711746-42DA-F6AB-2A71-0516CEA7CF6A}"
"104003","116121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2149EC00-ED1D-FD7F-CC14-72359E41D7C7}"
"104005","116124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{014A4072-4CD8-4223-EC7E-EB9761199FA7}"
"104007","116125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{D1AA692F-03AD-34FF-C14C-39963BB54339}"
"104008","116126","2","1650.00","0",".00","17","810.00","1","20.00","20","2480.00",".00",".00","20.00","1767.67","1787.67","6050.00","600.00","6650.00","1500.00","5150.00","","{A4E199AD-5B22-EAE6-BB96-3D02296C38EC}"
"104009","116127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","170.00",".00","170.00",".00","170.00","","{966D0E2E-EE67-B5B9-ECBE-991F45433BFB}"
"104011","116132","4","584.00","0",".00","9","232.50","0",".00","13","816.50",".00",".00",".00","651.78","651.78",".00",".00",".00",".00",".00","","{A529AB10-A9A2-73A4-FA41-31C9B5881636}"
"104012","116133","0",".00","0",".00","2","19.20","0",".00","2","19.20",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{CDB55307-8A7B-1E90-9BB2-049A85E87D75}"
"104014","116135","94","24016.08","0",".00","74","1465.00","0",".00","168","25481.08",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6D88B21-A1E5-FC20-D8E1-81E67A6A676E}"
"104015","116137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C8E261B-C754-2C9F-A9AC-493CDF2870A9}"
"104016","116138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{1B34F453-E838-4214-7D3F-1A10A403FB6F}"
"104024","116146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{373FC069-7E1A-2795-00B8-628E647A8EE7}"
"104025","116148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","514.71",".00","514.71",".00","514.71","","{093899B2-FD16-116F-0364-0DD87B64DCDA}"
"104027","116149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA41EB1F-1432-9B9E-395C-80D1C286D24E}"
"104032","116154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{014C0D94-0439-3977-4234-CE4617DDD158}"
"104033","116155","2","350.00","0",".00","5","230.00","0",".00","7","580.00",".00",".00",".00","1941.57","1941.57","5000.00",".00","5000.00",".00","5000.00","","{5209D616-5621-9EA8-6BF7-164B6022FAC0}"
"104034","116156","0",".00","0",".00","5","450.00","0",".00","5","450.00",".00",".00",".00","1540.00","1540.00",".00",".00",".00",".00",".00","","{71E6C594-79D6-24B7-EFBA-3D2274B1B5C5}"
"104035","116157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3822.78",".00","3822.78",".00","3822.78","","{4C1F62D6-1064-80C0-AA43-D369E5C97937}"
"104036","116158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEBAF00C-BFFA-D0AA-53EA-7657E8770722}"
"104039","116161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00","5000.00",".00","5000.00",".00","5000.00","","{8215AC2D-00F2-29B9-5F7F-7402A14EFB42}"
"104041","116163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{E4204BC2-644D-06A0-8021-0A555364F28E}"
"104042","116164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEE2EAAB-241F-7A44-96ED-494FCF36CAD0}"
"104043","116165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BDD2073-31BD-53AE-2CAB-8176FB0B0467}"
"104044","116167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","31000.00",".00","31000.00",".00","31000.00","","{928DF627-7E62-C1F9-90EF-4158D1ED4F11}"
"104046","116168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E162CAC1-46BF-AD68-FAA6-831B15E2531F}"
"104047","116169","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{41DAD760-B850-96EF-DDEA-03F5C32E0B6E}"
"104048","116170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{F9CED963-9BA3-B2FA-2D04-C8BA37F8BF68}"
"104050","116173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{774EAE6B-0D8F-B536-1F24-DB865E84ACDE}"
"104051","116174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9500A66-8BFD-06E3-1FF2-B9AA13106209}"
"104054","116177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78148E4C-75A9-0E02-0137-28E4B8D31554}"
"104057","116181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{039B07CC-B6A4-65E0-DEC2-C6BB964CE1A6}"
"104058","116182","2","4620.00","0",".00","0",".00","0",".00","2","4620.00",".00",".00",".00","29500.00","29500.00",".00",".00",".00",".00",".00","","{64A110A1-1DDD-F23A-322F-C743F23962A4}"
"104059","116185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","368.55",".00","368.55",".00","368.55","","{2EFB7FEE-7C0E-68C0-9289-8B12E6CAE791}"
"104060","116186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9189.67",".00","9189.67",".00","9189.67","","{EAAD5664-605D-FF2D-5300-751048B70E3F}"
"104061","116187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB184714-791F-95D5-3E60-6F123AF2B811}"
"104062","116188","0",".00","0",".00","0",".00","0",".00","0",".00","510.00",".00",".00",".00",".00","340.54",".00","340.54",".00","340.54","","{577D7E78-05A8-3E73-596B-6342C3FF5285}"
"104064","116190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17750.00","17750.00",".00",".00",".00",".00",".00","","{1B629C18-068C-06A0-256C-8F3187BE2FD6}"
"104065","116191","0",".00","0",".00","0",".00","1","22.00","1","22.00",".00",".00","22.00",".00","22.00",".00",".00",".00",".00",".00","","{D7AA4A19-7E64-5E01-E63A-AAD074721873}"
"104066","116192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1263FD8C-162A-D909-C1C7-4C1445B1D78D}"
"104067","116193","25","77580.00","0",".00","0",".00","0",".00","25","77580.00","1000.00",".00",".00","75500.00","75500.00",".00",".00",".00",".00",".00","","{C2A09E41-F1F5-5013-A4AE-BD32BB6E9F62}"
"104069","116195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","209.00","209.00",".00",".00",".00",".00",".00","","{0664AEF2-0029-19A8-C1B6-A2AE5ED66AC5}"
"104071","116197","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{C2F491ED-A1A0-B5A7-230E-8368B51FA097}"
"104073","116200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{B47FEE79-659C-55FE-DC0D-463F0F70B024}"
"104075","116201","1","750.00","0",".00","0",".00","0",".00","1","750.00",".15",".00",".00","1240.00","1240.00",".00",".00",".00",".00",".00","","{88D2896B-D7CB-75EA-7017-AD6D73DC748A}"
"104076","116202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF1695D9-50C3-9839-2FAB-8165A4B5106C}"
"104077","116204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62E0ECFA-89AD-5823-6749-C58FF1C29B92}"
"104079","116205","1","30000.00","0",".00","0",".00","0",".00","1","30000.00",".00",".00",".00","48.18","48.18",".00",".00",".00",".00",".00","","{6DAB6B11-E9D4-E7E1-A20B-858A9BA41513}"
"104080","116206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","390.78","390.78",".00",".00",".00",".00",".00","","{78148E4C-75A9-0E02-0137-28E4B8D31554}"
"104085","116211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00",".00",".00",".00",".00",".00","","{78E310F6-59D9-BADB-1CC1-EBA485DA4C56}"
"104086","116212","22","1222.50","0",".00","62","1159.50","0",".00","84","2382.00","20.00",".00",".00","3157.22","3157.22",".00",".00",".00",".00",".00","","{761256DA-0002-E6AD-9D86-D196CAFC45D1}"
"104087","116213","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","745.00","745.00",".00",".00",".00",".00",".00","","{E0283551-F365-350E-1195-F5A3C682FB90}"
"104089","116216","8","1850.00","0",".00","8","375.00","0",".00","16","2225.00",".00",".00",".00","3666.26","3666.26",".00",".00",".00",".00",".00","","{98B32FCB-A4E9-3532-5049-D8466E48E461}"
"104092","116219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","49000.00","49000.00",".00",".00",".00",".00",".00","","{50D79774-96E7-076D-9C30-A58DF5D5F205}"
"104096","116223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6ABEA383-BC8B-69D2-A410-6E0395C95741}"
"104098","116225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{155ABC3B-2ED8-5921-146E-ADF7AA1D4446}"
"104099","116226","8","3600.00","0",".00","4","300.00","0",".00","12","3900.00",".00",".00",".00","9611.47","9611.47",".00",".00",".00",".00",".00","","{3FA5601A-131E-2E75-8D9F-FB8AA6DB1920}"
"104100","116227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{DE564771-1DCD-1294-C056-4DFBA46827D8}"
"104101","116228","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{A8CFC2CE-41AC-B339-29C0-56B26BE1F497}"
"104103","116230","13","18988.49","0",".00","19","1225.00","0",".00","32","20213.49",".00",".00",".00","33659.03","33659.03","22026.90",".00","22026.90",".00","22026.90","","{B7C8AE4C-4B34-41C8-8E9E-47A855884895}"
"104105","116232","39","13650.00","0",".00","8","800.00","0",".00","47","14450.00",".00",".00",".00","3651.02","3651.02","617.30",".00","617.30",".00","617.30","","{8EE0DB63-A440-F5D8-5516-7F006E83FD9B}"
"104111","116238","4","180.00","0",".00","18","276.00","0",".00","22","456.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97B8838B-7053-45A5-416E-558B3259EAFC}"
"104112","116239","35","92770.33","0",".00","2","66.65","0",".00","37","92836.98",".00",".00",".00","130250.00","130250.00",".00",".00",".00",".00",".00","","{DA96ECF6-A26F-9978-AE71-9B098B1622E1}"
"104113","116240","1","270.00","0",".00","0",".00","0",".00","1","270.00",".00",".00",".00","1625.00","1625.00",".00",".00",".00",".00",".00","","{1A043EC8-9F5F-B76C-075B-9530515C0134}"
"104118","116245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{588E2FEB-8BC6-58E0-35F2-D46799054B86}"
"104120","116247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AADE8C5-1DDB-D6F5-7AC5-5831F9E4CDBE}"
"104121","116248","3","1569.42","0",".00","0",".00","0",".00","3","1569.42",".00",".00",".00","11253.08","11253.08",".00",".00",".00",".00",".00","","{A5268AF1-25C0-8E82-B47B-472A6F87BA0D}"
"104124","116251","0",".00","1","250.00","0",".00","4","382.52","5","632.52",".00","250.00","382.52",".00","632.52",".00",".00",".00",".00",".00","","{6CAD32FE-02ED-E9DE-E487-1BAC3DA9FF04}"
"104125","116252","71","11709.40","0",".00","1430","17480.44","0",".00","1501","29189.84","801.97",".00",".00","31543.78","31543.78",".00",".00",".00",".00",".00","","{E45D0DDD-647A-DAAD-C24E-D8EE9C29F510}"
"104126","116253","0",".00","0",".00","79","728.00","0",".00","79","728.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7ED8CF9-6472-DA3D-534B-3C47689F0F5A}"
"104127","116254","4","1680.00","0",".00","0",".00","0",".00","4","1680.00",".00",".00",".00","4150.00","4150.00",".00",".00",".00",".00",".00","","{0BC464FA-FE49-05EC-D222-09024B8456B7}"
"104129","116256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21BE6AD9-D07E-3AD4-FB33-FF7FEB0094C0}"
"104131","116258","0",".00","0",".00","0",".00","0",".00","0",".00","497.10",".00",".00","497.10","497.10",".00",".00",".00",".00",".00","","{5A0DBFC8-7F3D-2132-4DA0-3FF3B2B9CC7B}"
"104138","116265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","69.99","69.99",".00",".00",".00",".00",".00","","{2AC5F833-52AA-E346-3B7D-102258AFA430}"
"104139","116266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","155.76","155.76",".00",".00",".00",".00",".00","","{A36AC7F7-81E4-7465-A78B-D8E32B0866E6}"
"104140","116267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{F949BC4F-1AAF-F315-4D1E-78F078DA6499}"
"104144","116271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9106.16","9106.16",".00",".00",".00",".00",".00","","{811D7514-3F2A-CB6E-3B74-60B595668B98}"
"104147","116274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26AEEB9D-4057-1061-CAB9-3F0D0814A166}"
"104148","116275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4260.00","4260.00",".00",".00",".00",".00",".00","","{9AC89AF6-4769-C8B2-740E-173CCE5C261E}"
"104149","116276","2","75.00","0",".00","23","480.00","0",".00","25","555.00",".00",".00",".00","658.19","658.19",".00",".00",".00",".00",".00","","{25BEF13A-F902-9AD1-A4E6-0F7429661371}"
"104150","116277","0",".00","0",".00","0",".00","0",".00","0",".00","200.00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{9EBF3047-F060-7656-2E88-577EF34DBD7D}"
"104151","116278","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD3F3C8E-C613-736A-7710-78916B161DA5}"
