"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"107209","116018","1698.71","3051.49",".00",".00","3051.49","4750.20","3625.69",".00",".00","3625.69","1124.51",".00","1698.71",".00","3051.49","3051.49","4750.20",".00","3625.69","3625.69","1124.51","","{9FD4AD8C-057F-69F5-475E-142620D94B9B}"
"107211","116020","56245.29","22450.00",".00",".00","22450.00","78695.29","20294.39",".00",".00","20294.39","58400.90","10378.56","38111.48","67786.19","22450.00","90236.19","128347.67","49652.38","20294.39","69946.77","58400.90","","{DD549CD2-E114-5019-37BE-B2250E8E1C11}"
"107213","116022","7955.60","500.00",".00",".00","500.00","8455.60","702.04",".00",".00","702.04","7753.56","3249.15","7955.60",".00","500.00","500.00","8455.60",".00","702.04","702.04","7753.56","","{F5E6023E-A51A-DA8F-FF73-7E21DA03158B}"
"107215","116024","10868.96","1764.50",".00",".00","1764.50","12633.46","400.00",".00",".00","400.00","12233.46",".00","10122.96","1746.00","1764.50","3510.50","13633.46","1000.00","400.00","1400.00","12233.46","","{6593715D-271F-96B9-40C1-A66FD0BC2AB6}"
"107217","116026","367.82","770.00",".00",".00","770.00","1137.82","218.99",".00",".00","218.99","918.83",".00",".00","8253.62","770.00","9023.62","9023.62","7885.80","218.99","8104.79","918.83","","{648EEF22-C792-45F7-E1E5-6A4F1D15B8E4}"
"107218","116027","20933.04","3322.00",".00",".00","3322.00","24255.04","1465.00",".00",".00","1465.00","22790.04","390.00","13333.86","8036.00","3322.00","11358.00","24691.86","436.82","1465.00","1901.82","22790.04","","{F8749FB8-3F01-79B3-375D-2AA206F6F923}"
"107220","116029","3872.20","50.00",".00",".00","50.00","3922.20",".00",".00",".00",".00","3922.20",".00","572.20","3300.00","50.00","3350.00","3922.20",".00",".00",".00","3922.20","","{67F73162-4B7F-C8BF-FFA6-A57516F2FF72}"
"107221","116032","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{AA0C3058-2C43-9F9C-ACB6-85A7384D548D}"
"107224","116034","4979.91",".00",".00",".00",".00","4979.91",".00",".00",".00",".00","4979.91",".00","7184.40","1000.00",".00","1000.00","8184.40","3204.49",".00","3204.49","4979.91","","{24234FEB-FB1F-F296-B266-060D2D5A5DBB}"
"107225","116035","365.40",".00",".00",".00",".00","365.40",".00",".00",".00",".00","365.40",".00","1557.18","1000.00",".00","1000.00","2557.18","2191.88",".00","2191.88","365.30","","{5B2190A5-0635-C0E6-C5BA-474563CCC9F0}"
"107227","116037","2411.28","276.00",".00",".00","276.00","2687.28","1030.00",".00",".00","1030.00","1657.28",".00","2411.28",".00","276.00","276.00","2687.28",".00","1030.00","1030.00","1657.28","","{148E5560-C701-FC91-20A2-02A032B0E728}"
"107230","116040","3038.64",".00",".00",".00",".00","3038.64",".00",".00",".00",".00","3038.64",".00","3038.64",".00",".00",".00","3038.64",".00",".00",".00","3038.64","","{4987F3AB-9C89-3AB4-F8A0-F7DA890669FF}"
"107235","116045","21870.66","784.88","834.24",".00","1619.12","23489.78","8100.72",".00",".00","8100.72","15389.06",".00","25546.82","1654.74","1619.12","3273.86","28820.68","5330.90","8100.72","13431.62","15389.06","","{E0AA19FF-9990-FAE1-8B5F-E14F6DD42D7A}"
"107236","116046","399.60",".00",".00",".00",".00","399.60",".00",".00",".00",".00","399.60",".00","199.60","200.00",".00","200.00","399.60",".00",".00",".00","399.60","","{083C9430-535C-4170-6331-B6729E4C5DC1}"
"107238","116048","28.93",".00",".00",".00",".00","28.93","12.00",".00",".00","12.00","16.93",".00","20.93","20.00",".00","20.00","40.93","12.00","12.00","24.00","16.93","","{1BCEC40D-E7EA-5AB2-BBA5-D15921FC974F}"
"107240","116050","44944.80","2350.00","5000.00",".00","7350.00","52294.80","1000.00",".00",".00","1000.00","51294.80",".00","6479.80","39040.00","7350.00","46390.00","52869.80","575.00","1000.00","1575.00","51294.80","","{D9B0BB8E-E036-9732-7A5A-CA095402EEFD}"
"107242","116052","15391.34","1777.50",".00",".00","1777.50","17168.84",".00",".00",".00",".00","17168.84",".00","15412.34","25.00","1777.50","1802.50","17214.84","46.00",".00","46.00","17168.84","","{834C76DE-D1F4-1406-D35D-F35B24368B4A}"
"107243","116053","87802.28","1500.00",".00",".00","1500.00","89302.28","752.35",".00",".00","752.35","88549.93","30000.00","89574.05","22590.00","1500.00","24090.00","113664.05","24361.77","752.35","25114.12","88549.93","","{9248ECAE-1D6D-F768-D8EC-01C81FBFEC9C}"
"107245","116055","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{9820A1F3-CFB7-6B48-C57A-2EEB2EC0345F}"
"107249","116059","500.00",".00",".00",".00",".00","500.00","100.00",".00",".00","100.00","400.00",".00","500.00",".00",".00",".00","500.00",".00","100.00","100.00","400.00","","{9820A1F3-CFB7-6B48-C57A-2EEB2EC0345F}"
"107250","116060","1937.89",".00",".00",".00",".00","1937.89","1176.89",".00",".00","1176.89","761.00",".00","1937.89",".00",".00",".00","1937.89",".00","1176.89","1176.89","761.00","","{0DAEC2E0-EA66-144B-CB3F-5D14FEFC5AB1}"
"107253","116063","45.00",".00",".00",".00",".00","45.00",".00",".00",".00",".00","45.00","18606.32","45.00",".00",".00",".00","45.00",".00",".00",".00","45.00","","{742F9364-BA5F-5ECE-E338-E2CB26EAE91A}"
"107255","116067","1875.30","3190.00",".00",".00","3190.00","5065.30","8.70",".00",".00","8.70","5056.60",".00",".00","3089.83","3190.00","6279.83","6279.83","1214.53","8.70","1223.23","5056.60","","{04325EFB-728E-3E58-EC98-C36A04CB9E8F}"
"107257","116069","4047.85","6975.02",".00",".00","6975.02","11022.87","6581.94",".00",".00","6581.94","4440.93",".00","5149.09","738.61","6975.02","7713.63","12862.72","1839.85","6581.94","8421.79","4440.93","","{C36EDDEC-9B18-DFF4-9780-1AB545B49D5B}"
"107258","116070","19710.12",".00",".00",".00",".00","19710.12",".00",".00",".00",".00","19710.12",".00","16920.07","3325.00",".00","3325.00","20245.07","534.95",".00","534.95","19710.12","","{ED560643-7A0E-6033-4480-6222D135ECA2}"
"107259","116071","309.46","500.00",".00",".00","500.00","809.46","293.38",".00",".00","293.38","516.08",".00",".00","1399.04","500.00","1899.04","1899.04","1089.58","293.38","1382.96","516.08","","{1643BBF2-5D8E-83DA-E545-3583B6913E19}"
"107261","116072","965.54","1125.00",".00",".00","1125.00","2090.54","827.40",".00",".00","827.40","1263.14",".00",".00","1175.20","1125.00","2300.20","2300.20","209.66","827.40","1037.06","1263.14","","{9023E2BC-DC32-6283-3E32-46CF8A733086}"
"107262","116074","696.56",".00",".00",".00",".00","696.56",".00",".00",".00",".00","696.56",".00","696.56",".00",".00",".00","696.56",".00",".00",".00","696.56","","{DABDAC12-E1F9-48FB-A466-F1531307EAD8}"
"107264","116076","11311.85","2810.00",".00",".00","2810.00","14121.85","346.79",".00",".00","346.79","13775.06",".00",".00","27620.38","2810.00","30430.38","30430.38","16308.53","346.79","16655.32","13775.06","","{A92C1CEC-66B5-5920-96C5-4F7974E7D1CA}"
"107265","116077","114.16",".00",".00",".00",".00","114.16",".00",".00",".00",".00","114.16",".00","114.16",".00",".00",".00","114.16",".00",".00",".00","114.16","","{861B0479-4CAB-4473-7B6F-884A9CF50268}"
"107269","116081","613.34",".00",".00",".00",".00","613.34","125.00",".00",".00","125.00","488.34","9000.00","892.11","126.57",".00","126.57","1018.68","405.34","125.00","530.34","488.34","","{49DAFCF5-A1AE-CE72-3854-6B3F71DBA68D}"
"107272","116084","12580.49",".00",".00",".00",".00","12580.49",".00",".00",".00",".00","12580.49",".00","12455.49","125.00",".00","125.00","12580.49",".00",".00",".00","12580.49","","{7DEDE104-FD2F-2762-EE3B-2E0BE6DEEF59}"
"107274","116086","124.00",".00",".00","1050.00","1050.00","1174.00","1015.74",".00",".00","1015.74","158.26","7650.00","124.00",".00","1050.00","1050.00","1174.00",".00","1015.74","1015.74","158.26","","{2D381924-427B-0B00-7E9F-56DAC43F7720}"
"107275","116087","15508.26","11497.94",".00",".00","11497.94","27006.20","20105.61",".00",".00","20105.61","6900.59",".00","10133.38","43028.66","11497.94","54526.60","64659.98","34265.89","20105.61","54371.50","10288.48","","{B1BBAC26-C76C-5F37-D428-764FB923B6D6}"
"107276","116088","1356.85",".00",".00",".00",".00","1356.85",".00",".00",".00",".00","1356.85",".00","1356.85",".00",".00",".00","1356.85",".00",".00",".00","1356.85","","{4156E10C-F6A9-3CE1-31D3-D0AB9315B1CE}"
"107278","116090","11120.47",".00",".00",".00",".00","11120.47","1034.42",".00",".00","1034.42","10086.05",".00","12575.78",".00",".00",".00","12575.78","1455.31","1034.42","2489.73","10086.05","","{204CDC0B-8487-B54C-495A-3F820A83CE5A}"
"107282","116094","690.04","40.00",".00",".00","40.00","730.04","52.01",".00",".00","52.01","678.03",".00",".00","850.00","40.00","890.00","890.00","159.96","52.01","211.97","678.03","","{46FD9C55-9AA5-6EFB-54D4-C5CD0B90A7A9}"
"107283","116095","37.56",".00",".00",".00",".00","37.56",".00",".00",".00",".00","37.56","24299.95","37.56",".00",".00",".00","37.56",".00",".00",".00","37.56","","{29324A23-B33C-F7FD-E9E7-93AC71284848}"
"107284","116096","1245.83",".00",".14","1000.00","1000.14","2245.97","1434.58",".00",".00","1434.58","811.39","2000.00",".00","2035.68","1000.14","3035.82","3035.82","789.85","1434.58","2224.43","811.39","","{F51C5A5A-5181-8C7B-5514-A2FFFFDD46C8}"
"107285","116097","170.41",".00",".00",".00",".00","170.41",".00",".00",".00",".00","170.41",".00","170.41",".00",".00",".00","170.41",".00",".00",".00","170.41","","{FF5D5468-C680-952C-2B3D-7CCAAAD7099E}"
"107286","116098","275.21","250.00",".00",".00","250.00","525.21",".00",".00",".00",".00","525.21",".00",".00","1477.11","250.00","1727.11","1727.11","1201.90",".00","1201.90","525.21","","{4EC552E2-E6BE-594B-E53D-A71F38AC9C0B}"
"107289","116101","441.09","545.00",".00",".00","545.00","986.09","862.65",".00",".00","862.65","123.44",".00",".00","687.00","545.00","1232.00","1232.00","245.91","862.65","1108.56","123.44","","{025F1217-B0C1-65D6-8A57-C6C668E96FB5}"
"107291","116103",".00",".00",".01","1000.00","1000.01","1000.01","741.46",".00",".00","741.46","258.55","1000.00",".00",".00","1000.01","1000.01","1000.01",".00","741.46","741.46","258.55","","{26037106-6C46-DAEE-CDE0-7F0FFA4C4CC6}"
"107294","116106","2197.27",".00",".00",".00",".00","2197.27",".00",".00",".00",".00","2197.27",".00","155.72","6421.98",".00","6421.98","6577.70","4380.43",".00","4380.43","2197.27","","{5A38194A-BCF8-75F5-5AA5-AAC679106198}"
"107295","116107",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{767FE299-92CE-7FFE-973D-3B00A0AAB732}"
"107296","116108","3751.07","7500.00",".00",".00","7500.00","11251.07","8375.00",".00",".00","8375.00","2876.07",".00","3751.07",".00","7500.00","7500.00","11251.07",".00","8375.00","8375.00","2876.07","","{BF673926-9DD6-8679-7443-D62ADEBA7477}"
"107299","116111","692.79",".00",".00",".00",".00","692.79","435.89",".00",".00","435.89","256.90","1000.00",".00","1010.00",".00","1010.00","1010.00","317.21","435.89","753.10","256.90","","{DEF48C16-A1D2-87AF-9762-E3B5DF159B31}"
"107303","116115","1769.64","2999.76",".00",".00","2999.76","4769.40","1331.85",".00",".00","1331.85","3437.55",".00","948.81","1654.12","2999.76","4653.88","5602.69","833.29","1331.85","2165.14","3437.55","","{59BAE9CF-1756-BB43-7C2A-56AF8C7E17EE}"
"107305","116117","1499.70","791.06","206.02",".00","997.08","2496.78","187.69",".00",".00","187.69","2309.09",".00",".00","3191.03","997.08","4188.11","4188.11","1691.33","187.69","1879.02","2309.09","","{EC298E0D-671A-C332-EA50-A4F463F87AF9}"
"107306","116118","85.05",".00",".00",".00",".00","85.05",".00",".00",".00",".00","85.05",".00","85.05",".00",".00",".00","85.05",".00",".00",".00","85.05","","{9C711746-42DA-F6AB-2A71-0516CEA7CF6A}"
"107309","116121","456.13",".00",".00",".00",".00","456.13",".00",".00",".00",".00","456.13",".00","456.13",".00",".00",".00","456.13",".00",".00",".00","456.13","","{2149EC00-ED1D-FD7F-CC14-72359E41D7C7}"
"107311","116124","3823.39",".00",".00",".00",".00","3823.39",".00",".00",".00",".00","3823.39","13100.00","3823.39",".00",".00",".00","3823.39",".00",".00",".00","3823.39","","{014A4072-4CD8-4223-EC7E-EB9761199FA7}"
"107313","116125","7718.11",".00",".00",".00",".00","7718.11",".00",".00",".00",".00","7718.11","7500.00","7468.11","250.00",".00","250.00","7718.11",".00",".00",".00","7718.11","","{D1AA692F-03AD-34FF-C14C-39963BB54339}"
"107314","116126","786.48","2480.00",".00","600.00","3080.00","3866.48","1787.67","1500.00",".00","3287.67","578.81","5150.00","2734.34","1616.02","3080.00","4696.02","7430.36","3563.88","3287.67","6851.55","578.81","","{A4E199AD-5B22-EAE6-BB96-3D02296C38EC}"
"107315","116127",".69",".00",".00",".00",".00",".69",".00",".00",".00",".00",".69",".00",".00","806.05",".00","806.05","806.05","805.36",".00","805.36",".69","","{966D0E2E-EE67-B5B9-ECBE-991F45433BFB}"
"107317","116132","148.67","816.50",".00",".00","816.50","965.17","651.78",".00",".00","651.78","313.39",".00",".00","650.06","816.50","1466.56","1466.56","501.39","651.78","1153.17","313.39","","{A529AB10-A9A2-73A4-FA41-31C9B5881636}"
"107318","116133","313.39","19.20",".00",".00","19.20","332.59","42.00",".00",".00","42.00","290.59",".00",".00","1466.56","19.20","1485.76","1485.76","1153.17","42.00","1195.17","290.59","","{CDB55307-8A7B-1E90-9BB2-049A85E87D75}"
"107320","116135","8682.91","25481.08",".00",".00","25481.08","34163.99",".00",".00",".00",".00","34163.99",".00","6692.69","8210.00","25481.08","33691.08","40383.77","6219.78",".00","6219.78","34163.99","","{B6D88B21-A1E5-FC20-D8E1-81E67A6A676E}"
"107321","116137","12.70",".00",".00",".00",".00","12.70",".00",".00",".00",".00","12.70",".00","12.70",".00",".00",".00","12.70",".00",".00",".00","12.70","","{8C8E261B-C754-2C9F-A9AC-493CDF2870A9}"
"107322","116138","685.38",".00",".00",".00",".00","685.38","36.00",".00",".00","36.00","649.38",".00","721.38",".00",".00",".00","721.38","36.00","36.00","72.00","649.38","","{1B34F453-E838-4214-7D3F-1A10A403FB6F}"
"107330","116146","1.34",".00",".00",".00",".00","1.34",".00",".00",".00",".00","1.34",".00","1.34",".00",".00",".00","1.34",".00",".00",".00","1.34","","{373FC069-7E1A-2795-00B8-628E647A8EE7}"
"107331","116148","16286.06",".00",".00",".00",".00","16286.06",".00",".00",".00",".00","16286.06","514.71","16286.06",".00",".00",".00","16286.06",".00",".00",".00","16286.06","","{093899B2-FD16-116F-0364-0DD87B64DCDA}"
"107333","116149","12653.45",".00",".00",".00",".00","12653.45",".00",".00",".00",".00","12653.45",".00","6185.78","11127.49",".00","11127.49","17313.27","4659.82",".00","4659.82","12653.45","","{BA41EB1F-1432-9B9E-395C-80D1C286D24E}"
"107338","116154",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{014C0D94-0439-3977-4234-CE4617DDD158}"
"107339","116155","2218.99","580.00",".00",".00","580.00","2798.99","1941.57",".00",".00","1941.57","857.42","5000.00",".00","10105.01","580.00","10685.01","10685.01","7886.02","1941.57","9827.59","857.42","","{5209D616-5621-9EA8-6BF7-164B6022FAC0}"
"107340","116156","14160.09","450.00",".00",".00","450.00","14610.09","1540.00",".00",".00","1540.00","13070.09",".00","3444.57","12850.00","450.00","13300.00","16744.57","2134.48","1540.00","3674.48","13070.09","","{71E6C594-79D6-24B7-EFBA-3D2274B1B5C5}"
"107341","116157","741.59",".00",".00",".00",".00","741.59",".00",".00",".00",".00","741.59",".00","1269.75",".00",".00",".00","1269.75",".00",".00",".00","1269.75","","{4C1F62D6-1064-80C0-AA43-D369E5C97937}"
"107342","116158","486.22",".00",".00",".00",".00","486.22",".00",".00",".00",".00","486.22",".00",".00","1080.00",".00","1080.00","1080.00","593.78",".00","593.78","486.22","","{EEBAF00C-BFFA-D0AA-53EA-7657E8770722}"
"107345","116161","5379.62",".00",".00",".00",".00","5379.62","650.00",".00",".00","650.00","4729.62","5000.00","6469.62",".00",".00",".00","6469.62","1090.00","650.00","1740.00","4729.62","","{8215AC2D-00F2-29B9-5F7F-7402A14EFB42}"
"107347","116163","9462.87",".00",".00",".00",".00","9462.87","1500.00",".00",".00","1500.00","7962.87",".00","11112.87",".00",".00",".00","11112.87","1650.00","1500.00","3150.00","7962.87","","{E4204BC2-644D-06A0-8021-0A555364F28E}"
"107348","116164","1025.00",".00",".00",".00",".00","1025.00",".00",".00",".00",".00","1025.00",".00","1025.00",".00",".00",".00","1025.00",".00",".00",".00","1025.00","","{CEE2EAAB-241F-7A44-96ED-494FCF36CAD0}"
"107349","116165","53.00",".00",".00",".00",".00","53.00",".00",".00",".00",".00","53.00",".00",".00","53.00",".00","53.00","53.00",".00",".00",".00","53.00","","{7BDD2073-31BD-53AE-2CAB-8176FB0B0467}"
"107350","116167","5043.10",".00",".00",".00",".00","5043.10",".00",".00",".00",".00","5043.10","25956.90","5043.10",".00",".00",".00","5043.10",".00",".00",".00","5043.10","","{928DF627-7E62-C1F9-90EF-4158D1ED4F11}"
"107352","116168","3500.95",".00",".00",".00",".00","3500.95",".00",".00",".00",".00","3500.95",".00","1000.95","3000.00",".00","3000.00","4000.95","500.00",".00","500.00","3500.95","","{E162CAC1-46BF-AD68-FAA6-831B15E2531F}"
"107353","116169","716.00","75.00",".00",".00","75.00","791.00","100.00",".00",".00","100.00","691.00",".00","466.00","250.00","75.00","325.00","791.00",".00","100.00","100.00","691.00","","{41DAD760-B850-96EF-DDEA-03F5C32E0B6E}"
"107354","116170",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9CED963-9BA3-B2FA-2D04-C8BA37F8BF68}"
"107356","116173","2878.38",".00",".00",".00",".00","2878.38","125.00",".00",".00","125.00","2753.38",".00","3046.96","260.00",".00","260.00","3306.96","428.58","125.00","553.58","2753.38","","{774EAE6B-0D8F-B536-1F24-DB865E84ACDE}"
"107357","116174","1534.77",".00",".00",".00",".00","1534.77",".00",".00",".00",".00","1534.77",".00",".00","46035.31",".00","46035.31","46035.31","44500.54",".00","44500.54","1534.77","","{B9500A66-8BFD-06E3-1FF2-B9AA13106209}"
"107360","116177","2275.45",".00",".00",".00",".00","2275.45",".00",".00",".00",".00","2275.45",".00","2197.05","123.40",".00","123.40","2320.45","45.00",".00","45.00","2275.45","","{78148E4C-75A9-0E02-0137-28E4B8D31554}"
"107363","116181","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00","5.00",".00","5.00",".00","5.00","5.00",".00",".00",".00","5.00","","{039B07CC-B6A4-65E0-DEC2-C6BB964CE1A6}"
"107364","116182","54191.55","4620.00",".00",".00","4620.00","58811.55","29500.00",".00",".00","29500.00","29311.55","500.00","50429.05","6262.50","4620.00","10882.50","61311.55","2500.00","29500.00","32000.00","29311.55","","{64A110A1-1DDD-F23A-322F-C743F23962A4}"
"107365","116185",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","368.55",".00","368.55",".00","368.55","368.55","368.55",".00","368.55",".00","","{2EFB7FEE-7C0E-68C0-9289-8B12E6CAE791}"
"107366","116186","102.39",".00",".00",".00",".00","102.39",".00",".00",".00",".00","102.39","10479.12","102.39",".00",".00",".00","102.39",".00",".00",".00","102.39","","{EAAD5664-605D-FF2D-5300-751048B70E3F}"
