"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"35167","39484","21","2097.90","0",".00","186","7745.93","0",".00","207","9843.83","97.50",".00",".00","2783.26","2783.26",".00",".00",".00",".00",".00","","{54EA4FD9-5FB6-20E7-1C9B-2546C680BAF8}"
"35172","39489","11","1910.00","0",".00","48","1478.78","0",".00","59","3388.78",".00",".00",".00","4263.21","4263.21",".00",".00",".00",".00",".00","","{171A0851-A17F-6312-3CD6-5AFAF40CE609}"
"35173","39490","4","700.00","0",".00","17","775.00","0",".00","21","1475.00",".00",".00",".00","3016.44","3016.44","1445.32","844.60","2289.92","2025.47","264.45","","{DFB57FB8-7006-DC29-CF3D-C735C4532E4B}"
"35176","39493","11","7500.00","0",".00","9","625.00","0",".00","20","8125.00",".00",".00",".00","7938.54","7938.54",".00",".00",".00",".00",".00","","{EBFB489A-366A-7796-071D-D7373DCF8740}"
"35182","39499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16B6A773-5B8F-4324-5E9F-65C1EF9A11EF}"
"35187","39507","14","2590.00","0",".00","48","1478.78","0",".00","62","4068.78",".00",".00",".00","4663.21","4663.21",".00",".00",".00",".00",".00","","{171A0851-A17F-6312-3CD6-5AFAF40CE609}"
"35188","39508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94EF8524-C192-A074-D44D-19F7E76AB4A5}"
"35191","39511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1100.00","1100.00",".00",".00",".00",".00",".00","","{B9578D1F-A90D-9B55-B980-2D16306EF139}"
"35193","39514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7F37761-9302-4C83-D27B-751A71D339F1}"
"35195","39516","3","900.00","7","368.39","4","275.00","0",".00","14","1543.39",".00","368.39",".00","30.00","398.39",".00",".00",".00",".00",".00","","{0478B467-5598-E72C-E194-9EA05AF31E34}"
"35196","39517","83","41968.40","2","172076.49","682","20845.50","0",".00","767","234890.39","143654.25","172076.49",".00","164758.83","336835.32","144191.41","79.96","144271.37","144271.37",".00","","{B1605A12-7EE1-B886-7775-FE0EC216BDF9}"
"35202","39523","2","350.00","0",".00","0",".00","0",".00","2","350.00",".00",".00",".00","4388.00","4388.00",".00","4900.00","4900.00",".00","4900.00","","{D8BABB4E-D191-D030-106E-364BB2AE2903}"
"35203","39524","2","350.00","0",".00","5","400.00","0",".00","7","750.00",".00",".00",".00","4388.00","4388.00",".00","5000.00","5000.00",".00","5000.00","","{D8BABB4E-D191-D030-106E-364BB2AE2903}"
"35207","39528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","469.60","469.60",".00","469.60","469.60",".00","469.60","","{DE200F90-ECFC-96E6-932A-4A75F24867FA}"
"35212","39533","13","2350.00","0",".00","48","1478.78","0",".00","61","3828.78",".00",".00",".00","4163.21","4163.21",".00",".00",".00",".00",".00","","{171A0851-A17F-6312-3CD6-5AFAF40CE609}"
"35220","39543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3628.49",".00","3628.49",".00","3628.49","","{6CDAD60A-A2DE-6BDF-FB39-CC95E339A764}"
"35222","39545","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","2500.00","2500.00","3628.49",".00","3628.49",".00","3628.49","","{23C26FD7-24B3-6DCB-76A0-A1D024D8E0E9}"
"35224","39547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3628.49",".00","3628.49",".00","3628.49","","{6CDAD60A-A2DE-6BDF-FB39-CC95E339A764}"
"35225","39548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3628.49",".00","3628.49",".00","3628.49","","{C22F8405-618A-85B2-63C8-6D4CACC6E102}"
"35226","39549","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3628.49",".00","3628.49",".00","3628.49","","{74821840-A16B-1A62-1F3B-E501C895A077}"
"35230","39553","15","6100.00","0",".00","9","900.00","0",".00","24","7000.00",".00",".00",".00","7500.00","7500.00","3628.49","700.00","4328.49",".00","4328.49","","{649AF196-C3B0-7F0C-B7C3-B80446EF0B87}"
"35231","39554","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","1018.00","1018.00","4328.49",".00","4328.49",".00","4328.49","","{92098E99-BE06-255F-433B-C3E97E8CC470}"
"35237","39564","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","1542.54","1542.54",".00",".00",".00",".00",".00","","{CEFB2E19-8B12-B0AE-75EA-3D79239D3BC9}"
"35246","39574","2","350.00","0",".00","5","400.00","0",".00","7","750.00",".00",".00",".00","4388.88","4388.88",".00","5000.00","5000.00",".00","5000.00","","{D8BABB4E-D191-D030-106E-364BB2AE2903}"
"35250","39578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","311.20","311.20",".00","311.20","","{EA30C097-32E1-F6D2-BCC0-5BA998E815AD}"
"35251","39579","4","1561.20","0",".00","4","335.00","0",".00","8","1896.20",".00",".00",".00","169.00","169.00","311.20",".00","311.20","311.20",".00","","{E139D8DD-0EFD-E903-74BC-C3F6E8F26656}"
"35256","39584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E95279B4-8C9D-DEE9-772D-718C4376EC82}"
"35285","39614","3","2750.00","0",".00","5","375.00","0",".00","8","3125.00",".00",".00",".00","56259.19","56259.19",".00",".00",".00",".00",".00","","{151F1710-3DE5-6F05-BBAE-6ED478BE0002}"
"35290","39619","1","1000.00","0",".00","4","300.00","0",".00","5","1300.00",".00",".00",".00","2235.80","2235.80","3000.00",".00","3000.00",".00","3000.00","","{BE12FA72-6FA3-48DD-2E1E-DE4F95DE6630}"
"35297","39626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15376.42",".00","15376.42",".00","15376.42","","{2E50BD6F-D9CC-4D20-E63E-47D934AD3383}"
"35317","39649","3","2400.00","1","500.00","0",".00","0",".00","4","2900.00",".00","500.00",".00","2860.87","3360.87",".00",".00",".00",".00",".00","","{78AE7954-4ED8-F203-EE4B-82C91D42D52A}"
"35318","39650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{A9465CDE-6953-073C-8E7A-5DC839006CCB}"
"35319","39651","1","25.00","0",".00","5","495.00","0",".00","6","520.00",".00",".00",".00","518.00","518.00",".00",".00",".00",".00",".00","","{245DA3FE-B2B9-BEB7-0905-F6FD1B4C1382}"
"35321","39654","5","1025.00","0",".00","17","860.00","0",".00","22","1885.00",".00",".00",".00","2980.60","2980.60",".00",".00",".00",".00",".00","","{3CB03172-A9A4-8032-8774-AB0733043FDD}"
"35325","39658","1","1000.00","0",".00","4","275.00","0",".00","5","1275.00",".00",".00",".00","1242.99","1242.99",".00",".00",".00",".00",".00","","{977A3C12-B7B0-0D35-6089-ED15A0939C98}"
"35331","39664","5","1150.00","0",".00","21","1619.00","1","49.00","27","2818.00",".00",".00","49.00","49.00","98.00","556.48",".00","556.48",".00","556.48","","{77BE540D-0149-7AFF-7533-C760657AF154}"
"35332","39665","27","7020.00","1","23.00","35","1640.00","0",".00","63","8683.00","1003.68","23.00",".00","4613.92","4636.92","20887.39",".00","20887.39",".00","20887.39","","{D8FB2931-B6A3-B961-1452-12B796055603}"
"35333","39666","2","750.00","1","179.73","19","1100.00","0",".00","22","2029.73",".00","179.73",".00","1094.95","1274.68","7000.00",".00","7000.00",".00","7000.00","","{45DD3C90-4EAA-32B2-18D3-EBE6DA323D59}"
"35334","39667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CEDB038-469B-9E1C-3F5D-6BDF678AE14F}"
"35335","39667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CEDB038-469B-9E1C-3F5D-6BDF678AE14F}"
"35336","39668","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{DE572447-FA15-4EEB-ECB4-BE72EAC20403}"
"35337","39669","1","700.00","0",".00","0",".00","0",".00","1","700.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{FE81DB00-40F0-0C9C-66B3-05DAEE786DE7}"
"35338","39670","5","1657.56","0",".00","3","300.00","0",".00","8","1957.56",".00",".00",".00","115.54","115.54",".00",".00",".00",".00",".00","","{E0AC5C67-C345-38B1-5F75-FC0515F5DAC0}"
"35339","39671","1","700.00","0",".00","3","300.00","0",".00","4","1000.00",".00",".00",".00","209.90","209.90",".00",".00",".00",".00",".00","","{E2881430-5D83-84C0-0316-982CAF6EABCB}"
"35340","39672","5","900.00","1","38.00","11","775.00","0",".00","17","1713.00",".00","38.00",".00","4127.99","4165.99",".00",".00",".00",".00",".00","","{E2A4F7E3-1874-C15C-3494-668E01A0F258}"
"35341","39673","5","2650.00","0",".00","12","800.00","0",".00","17","3450.00",".00",".00",".00","9757.54","9757.54","5000.00",".00","5000.00",".00","5000.00","","{29230366-770B-DDF3-EBFA-DF16732FB39D}"
"35342","39674","1","200.00","0",".00","13","770.00","0",".00","14","970.00","11.26",".00",".00","414.37","414.37","1247.21",".00","1247.21",".00","1247.21","","{4351FEB3-3780-2EC2-9430-045AB8F3D6AD}"
"35350","39682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D22C8855-D328-BCEC-6D55-417E2034FEB6}"
"35355","39689","0",".00","0",".00","4","272.00","0",".00","4","272.00","101.51",".00",".00","949.60","949.60",".00",".00",".00",".00",".00","","{B805BB39-5B14-C962-7934-C4139BAE43F0}"
"35362","39696","2","600.00","2","605.50","11","848.00","0",".00","15","2053.50",".00","605.50",".00","916.76","1522.26",".00",".00",".00",".00",".00","","{5F5B9E64-DE9B-A954-35D7-7758879FFEA7}"
"35376","39712","7","970.00","1","595.00","21","915.00","0",".00","29","2480.00",".00","595.00",".00","1536.69","2131.69","1160.72","1500.28","2661.00",".00","2661.00","","{ED9672E9-CE45-938C-58E2-5AAA197299B8}"
"35377","39713","28","10260.00","1","355.81","13","1075.00","0",".00","42","11690.81",".00","355.81",".00","17770.23","18126.04",".00","3000.00","3000.00",".00","3000.00","","{4626D566-AC61-9A77-72CD-396F47C507DF}"
"35378","39715","5","1800.00","0",".00","16","1223.00","0",".00","21","3023.00",".00",".00",".00","1208.21","1208.21",".00",".00",".00",".00",".00","","{C701039A-922D-D634-6B04-E145A06DA3DD}"
"35379","39716","4","1325.00","0",".00","18","1270.00","0",".00","22","2595.00",".00",".00",".00","3154.76","3154.76",".00",".00",".00",".00",".00","","{62A816DB-AD0D-D0B4-C735-3B38D74A0D19}"
"35380","39717","3","550.00","0",".00","6","400.00","0",".00","9","950.00",".00",".00",".00","612.01","612.01",".00",".00",".00",".00",".00","","{1C68C04B-0653-4683-D9BC-291385F07E32}"
"35382","39719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","322.18","322.18",".00",".00",".00",".00",".00","","{A2BF84F5-4CF9-C069-CC6E-AFF3C269D693}"
"35383","39721","14","5450.00","2","1431.62","38","2080.00","0",".00","54","8961.62",".00","1431.62",".00","2460.35","3891.97","10.00",".00","10.00",".00","10.00","","{BE2DFA03-97B5-F979-4151-0E1385EA2FED}"
"35384","39722","21","5069.00","0",".00","17","1310.00","0",".00","38","6379.00",".00",".00",".00","4387.98","4387.98",".00",".00",".00",".00",".00","","{B6A8F11A-385F-D8CF-335B-AD788CE01DE2}"
"35386","39729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CB00A90-51F7-8AE0-1A1C-C045C3EB2260}"
"35392","39735","0",".00","0",".00","7","385.00","0",".00","7","385.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BC18E85-E9A7-1DE1-4186-F15BA19C7568}"
"35393","39736","6","4500.00","1","200.50","6","465.00","0",".00","13","5165.50",".00","200.50",".00","5287.35","5487.85",".00",".00",".00",".00",".00","","{8997B63B-0AFC-0B31-BBA2-D915F5F726E8}"
"35396","39739","5","2050.00","1","307.45","26","1221.00","0",".00","32","3578.45",".00","307.45",".00","5572.17","5879.62","13881.92",".00","13881.92","22.94","13858.98","","{11169E58-0CC6-2ED6-2F07-985593FA8B7D}"
"35397","39740","0",".00","0",".00","7","360.00","0",".00","7","360.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BC18E85-E9A7-1DE1-4186-F15BA19C7568}"
"35412","39755","6","3450.00","2","309.00","13","930.00","0",".00","21","4689.00",".00","309.00",".00","2733.46","3042.46","468.64","2643.46","3112.10",".00","3112.10","","{4B1C0C2F-92BD-EE10-FC2C-2EF6D0A83033}"
"35418","39761","4","1100.00","2","82.80","3","190.00","0",".00","9","1372.80",".00","82.80",".00","579.15","661.95",".00",".00",".00",".00",".00","","{978976EC-AAA0-9CE1-766B-49D7BA7046B4}"
"35420","39763","28","7120.00","2","1335.00","69","3470.00","0",".00","99","11925.00","18.96","1335.00",".00","6892.20","8227.20","1500.00",".00","1500.00",".00","1500.00","","{A82E7B09-42C9-029A-47BC-7DDB385DA2E2}"
"35423","39766","14","6550.00","0",".00","21","1740.00","0",".00","35","8290.00",".00",".00",".00","2670.58","2670.58",".00",".00",".00",".00",".00","","{B204CD6B-E4C2-7DBB-115E-2F395F5821F2}"
"35425","39768","6","2250.00","0",".00","6","550.00","0",".00","12","2800.00",".00",".00",".00","4091.60","4091.60","5000.00","2000.00","7000.00",".00","7000.00","","{25B4A374-29F1-ED63-1FAC-3D3346DE0965}"
"35426","39769","5","2150.00","1","456.77","9","850.00","0",".00","15","3456.77",".00","456.77",".00","1037.01","1493.78","100.00","1800.00","1900.00",".00","1900.00","","{B1846A93-DA5D-1D5E-E733-BF144A63C97C}"
"35434","39777","7","2600.00","1","480.00","14","860.00","0",".00","22","3940.00",".00","480.00",".00","4841.13","5321.13",".00",".00",".00",".00",".00","","{CB4C0215-AA46-815A-7422-0B4B5BB03F08}"
"35435","39778","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","427.74","427.74","1000.00",".00","1000.00",".00","1000.00","","{2BD2099B-15C8-199C-8608-E22BAE4B6DC4}"
"35436","39779","0",".00","0",".00","4","225.00","0",".00","4","225.00",".00",".00",".00","44.75","44.75",".00",".00",".00",".00",".00","","{DAE732E7-B8E9-01F4-6444-54D0906D9DA6}"
"35437","39780","3","1050.00","0",".00","1","100.00","0",".00","4","1150.00",".00",".00",".00","900.56","900.56",".00",".00",".00",".00",".00","","{CED6AAA0-91F8-14F2-F9E9-EFFA19472F35}"
"35438","39781","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D69E9A62-A46A-AD91-FE21-1BE160832695}"
"35439","39782","2","500.00","0",".00","3","160.00","0",".00","5","660.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F654E002-9812-964D-E561-571512CFEBF0}"
"35442","39785","4","700.00","1","238.00","5","400.00","0",".00","10","1338.00",".00","238.00",".00","2608.43","2846.43","3112.10","602.68","3714.78",".00","3714.78","","{AEBA3B53-4428-9F16-CAD1-5BE539391A30}"
"35443","39786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15376.42",".00","15376.42",".00","15376.42","","{2EF95117-E19E-CE0B-D86A-02552E80D28B}"
"35446","39790","1","25.00","0",".00","2","100.00","0",".00","3","125.00",".00",".00",".00",".00",".00","469.60",".00","469.60",".00","469.60","","{66291A55-7364-FA5C-13F6-1541FF7D883D}"
"35447","39793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DF969DC-A9DF-4C2F-DA21-FB60D0625377}"
"35449","39794","3","625.00","0",".00","4","260.00","0",".00","7","885.00",".00",".00",".00","2209.20","2209.20",".00",".00",".00",".00",".00","","{F654E002-9812-964D-E561-571512CFEBF0}"
"35451","39796","0",".00","0",".00","23","240.90","0",".00","23","240.90",".00",".00",".00","152.26","152.26",".00",".00",".00",".00",".00","","{C19B881E-0839-127B-A85E-1A69B732CA87}"
"35453","39798","6","1450.00","0",".00","8","495.00","0",".00","14","1945.00",".00",".00",".00","546.13","546.13",".00",".00",".00",".00",".00","","{F426C000-0340-0AE9-32A7-029D73B7174B}"
"35457","39802","17","2975.00","3","1604.57","30","1810.00","0",".00","50","6389.57",".00","1604.57",".00","1311.28","2915.85",".00",".00",".00",".00",".00","","{55F572E9-FF4C-AF40-7828-B01581E750B5}"
"35469","39814","22","8825.00","0",".00","21","1620.00","0",".00","43","10445.00",".00",".00",".00","11830.43","11830.43","9020.90","10000.00","19020.90",".00","19020.90","","{707B3B60-3FCD-17F4-E087-FA910E07B911}"
"35470","39815","0",".00","1","127.40","6","340.00","0",".00","7","467.40",".00","127.40",".00","1154.28","1281.68","200.00","500.00","700.00",".00","700.00","","{1B9E2A13-296F-5282-A407-C399F0A0210C}"
"35471","39816","0",".00","0",".00","3","130.00","0",".00","3","130.00",".00",".00",".00","791.67","791.67","500.00",".00","500.00",".00","500.00","","{757087E3-300F-428F-1A0C-15C73E1F05AB}"
"35473","39818","2","900.00","0",".00","1","70.00","0",".00","3","970.00",".00",".00",".00",".00",".00","3290.33",".00","3290.33",".00","3290.33","","{7473A54D-B310-5684-CB2C-BB047250A8C9}"
"35474","39819","4","1000.00","1","300.00","22","1795.00","0",".00","27","3095.00",".00","300.00",".00","2327.80","2627.80",".00",".00",".00",".00",".00","","{B51DBF94-D95F-E724-13F9-20685B1ABC02}"
"35475","39820","27","6405.00","2","1180.98","71","4970.00","0",".00","100","12555.98",".00","1180.98",".00","9290.47","10471.45",".00",".00",".00",".00",".00","","{17ED1059-DAC1-6476-A80F-6D045D5B2926}"
"35476","39821","3","5650.00","4","126.22","10","849.00","3","160.94","20","6786.16",".00","126.22","160.94","2830.93","3118.09",".00",".00",".00",".00",".00","","{B3941F3D-4A57-BD46-7CE1-1F5203F8F665}"
"35486","39832","1","200.00","1","392.40","2","145.05","0",".00","4","737.45",".00","392.40",".00","932.15","1324.55",".00",".00",".00",".00",".00","","{145F4809-D806-5D1A-3451-A456BCB84D47}"
"35488","39834","16","10350.00","3","4839.33","25","2070.00","0",".00","44","17259.33",".00","4839.33",".00","7815.46","12654.79",".00","285.00","285.00",".00","285.00","","{E7331CA7-91B3-14E9-8DFB-A22D4ECCA087}"
"35492","39839","8","2800.00","2","649.00","28","1126.11","0",".00","38","4575.11",".00","649.00",".00","10963.65","11612.65","3009.28","170.00","3179.28",".00","3179.28","","{DB71912E-7D54-5F4B-0C2C-622E4DA9F042}"
"35493","39840","18","9925.00","2","305.74","46","2580.00","0",".00","66","12810.74",".00","305.74",".00","6802.20","7107.94","1350.00",".00","1350.00",".00","1350.00","","{CA74B970-4DB2-4376-E11D-86AA2653CBBA}"
"35498","39848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{765CDFE8-61AC-2B03-5F66-8F486AC99D54}"
"35499","39853","2","3000.00","0",".00","0",".00","0",".00","2","3000.00",".00",".00",".00","3051.00","3051.00",".00",".00",".00",".00",".00","","{765CDFE8-61AC-2B03-5F66-8F486AC99D54}"
"35501","39855","1","15000.00","0",".00","0",".00","0",".00","1","15000.00",".00",".00",".00","29000.00","29000.00",".00",".00",".00",".00",".00","","{81F2CE2B-41F0-9412-B973-B7F9EE77E481}"
"35503","39857","0",".00","0",".00","2","45.00","0",".00","2","45.00",".00",".00",".00","356.63","356.63","1094.82","356.63","1451.45","400.00","1051.45","","{80897FB6-2E68-E125-1F7D-2B6D3EC77269}"
"35507","39860","2","500.00","0",".00","9","485.00","0",".00","11","985.00",".00",".00",".00","489.12","489.12","1913.84","777.61","2691.45",".00","2691.45","","{1AD1B5A5-330B-D6C4-CCE8-D39610C8FAB9}"
"35509","39863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19A6EE74-3397-C72F-2647-238486ECA404}"
"35510","39864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1474.50","1474.50",".00","1474.50","1474.50",".00","1474.50","","{5006604E-3A89-FDFF-4A76-60B77984BC77}"
"35511","39865","7","1836.00","0",".00","3","300.00","0",".00","10","2136.00",".00",".00",".00","6975.46","6975.46",".00","11000.00","11000.00",".00","11000.00","","{8BF253FC-C442-F1AE-58C5-3BD8B761AE6D}"
"35512","39866","12","2535.00","0",".00","22","1155.00","1","61.28","35","3751.28",".00",".00","61.28","134.00","195.28","11000.00",".00","11000.00",".00","11000.00","","{1E4D1896-EB4E-9F29-B41B-D38A1634A7B6}"
"35515","39869","5","1450.00","0",".00","29","1465.00","0",".00","34","2915.00",".00",".00",".00","714.74","714.74",".00",".00",".00",".00",".00","","{138C874A-29EF-38C5-E1CA-6346DF807BC8}"
"35516","39870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1754.34","1754.34",".00","1754.34","","{6C7A6627-DF97-030E-36B1-7282FF1CCB20}"
"35518","39872","1","250.00","0",".00","3","150.00","0",".00","4","400.00",".00",".00",".00",".00",".00","1754.34",".00","1754.34",".00","1754.34","","{3D8380BE-836E-B9EC-0523-12B7DBB5D046}"
"35520","39874","17","4050.00","3","1006.57","39","3075.00","0",".00","59","8131.57",".00","1006.57",".00","868.63","1875.20",".00",".00",".00",".00",".00","","{3B9CEF27-B9B3-C22F-4E17-DA19E869EF7A}"
"35521","39878","11","9200.00","0",".00","9","650.00","0",".00","20","9850.00",".00",".00",".00","9756.58","9756.58","9000.00",".00","9000.00",".00","9000.00","","{7794C663-0E14-D0F6-4137-BF55483146B8}"
"35524","39883","2","500.00","0",".00","9","485.00","0",".00","11","985.00",".00",".00",".00","489.12","489.12","1913.84","777.61","2691.45",".00","2691.45","","{1AD1B5A5-330B-D6C4-CCE8-D39610C8FAB9}"
"35528","39890","2","550.00","0",".00","1","100.00","0",".00","3","650.00",".00",".00",".00","3832.21","3832.21",".00","3500.00","3500.00",".00","3500.00","","{0624566F-12EF-0431-0270-C649CC5BD9E0}"
"35530","39892","13","5150.00","0",".00","12","1050.00","0",".00","25","6200.00",".00",".00",".00","6606.81","6606.81",".00",".00",".00",".00",".00","","{3E173320-3A05-AA2B-ED8C-D2EBFF21456C}"
"35531","39893","5","950.00","1","160.50","12","770.00","0",".00","18","1880.50",".00","160.50",".00","5294.11","5454.61","4268.07",".00","4268.07",".00","4268.07","","{BA711392-33DC-4C06-BA4D-FEFCC1DB9A93}"
"35535","39899","9","2600.00","1","900.00","25","1455.00","0",".00","35","4955.00",".00","900.00",".00","5926.33","6826.33",".00",".00",".00",".00",".00","","{6A2656B8-04C8-032D-FF1E-304728241149}"
"35538","39902","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{FED966F9-0053-5C21-8891-89AA5F7A6EA4}"
"35539","39903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DA37DBC-0758-7E15-09D3-C6ABD850FC2C}"
"35540","39904","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","145.00","145.00",".00",".00",".00",".00",".00","","{FED966F9-0053-5C21-8891-89AA5F7A6EA4}"
"35542","39906","3","600.00","0",".00","7","445.00","0",".00","10","1045.00",".00",".00",".00","1292.03","1292.03","1905.83",".00","1905.83",".00","1905.83","","{37ED58F8-B16B-C3BF-93A9-AB62AAB1D4BA}"
"35544","39908","2","900.00","0",".00","6","470.00","0",".00","8","1370.00",".00",".00",".00","1404.17","1404.17",".00",".00",".00",".00",".00","","{059D0905-D709-B9C4-087A-6F33CCF4E1DF}"
"35547","39912","5","1300.00","0",".00","5","475.00","0",".00","10","1775.00",".00",".00",".00","979.89","979.89",".00",".00",".00",".00",".00","","{DFA34D42-91A7-C141-D8B2-786BE5DE4459}"
"35549","39916","18","3475.00","3","1604.57","30","1810.00","0",".00","51","6889.57",".00","1604.57",".00","1311.28","2915.85",".00",".00",".00",".00",".00","","{55F572E9-FF4C-AF40-7828-B01581E750B5}"
"35550","39918","2","700.00","0",".00","15","876.00","0",".00","17","1576.00",".00",".00",".00","513.96","513.96",".00",".00",".00",".00",".00","","{31A7E92F-5ABF-7A01-FF3B-25ABB586FF6A}"
"35552","39920","1","175.00","0",".00","0",".00","0",".00","1","175.00",".00",".00",".00","122.30","122.30",".00",".00",".00",".00",".00","","{4DF41C14-6397-6468-8D78-132CFBB4E46E}"
"35553","39921","18","3475.00","3","1604.57","30","1810.00","0",".00","51","6889.57",".00","1604.57",".00","1311.28","2915.85",".00",".00",".00",".00",".00","","{55F572E9-FF4C-AF40-7828-B01581E750B5}"
"35554","39922","2","390.00","0",".00","0",".00","0",".00","2","390.00",".00",".00",".00","154.58","154.58",".00",".00",".00",".00",".00","","{D89B331A-C873-7916-D567-C02285695573}"
"35555","39923","7","3200.00","0",".00","3","300.00","0",".00","10","3500.00",".00",".00",".00","3654.33","3654.33",".00",".00",".00",".00",".00","","{87075A4D-C100-4476-CC7E-21082C5045C8}"
"35558","39926","8","7400.00","0",".00","1","100.00","0",".00","9","7500.00",".00",".00",".00","5778.03","5778.03","10000.00",".00","10000.00",".00","10000.00","","{FF1107FD-9152-F8A7-A86B-C13D12661CF6}"
"35561","39929","17","7900.00","3","980.00","11","710.00","0",".00","31","9590.00",".00","980.00",".00","9473.49","10453.49","1500.00",".00","1500.00",".00","1500.00","","{32A8CD00-D63C-9BE8-8DE4-5B07FCA00648}"
"35562","39930","4","850.00","1","3446.24","7","550.00","0",".00","12","4846.24",".00","3446.24",".00","707.02","4153.26",".00",".00",".00",".00",".00","","{A21F759F-0E33-84E7-613C-7B1D4584F26E}"
"35565","39933","2","400.00","0",".00","17","910.00","1","50.00","20","1360.00",".00",".00","50.00","3410.43","3460.43","3200.00",".00","3200.00","200.00","3000.00","","{7C3E692F-389C-B823-C751-36B95D0E32EE}"
"35568","39937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1625.06",".00","1625.06",".00","1625.06","","{489A42FC-DE72-FDF4-A10B-5053657EF510}"
"35569","39939","44","17425.00","9","898.12","53","3645.25","1","8.32","107","21976.69",".00","898.12","8.32","15292.70","16199.14",".00","1500.00","1500.00",".00","1500.00","","{3E4CBD59-6E96-397F-F97B-AC246F49AB01}"
"35571","39941","5","1900.00","2","375.50","20","1309.00","0",".00","27","3584.50",".00","375.50",".00","3475.40","3850.90",".00",".00",".00",".00",".00","","{6DD08E95-C827-A75C-CB72-3D9D00EE1BF0}"
"35572","39942","1","200.00","0",".00","6","320.00","0",".00","7","520.00",".00",".00",".00",".00",".00","2416.89",".00","2416.89",".00","2416.89","","{426A9B06-187A-B067-5525-9743F9FF8F5F}"
