"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"19310","19843","179.88","7000.00",".00",".00","7000.00","7179.88","1000.00",".00",".00","1000.00","6179.88",".00","179.88",".00","7000.00","7000.00","7179.88",".00","1000.00","1000.00","6179.88","","{673B1821-429A-A835-982B-D03D5819CDB5}"
"19311","19844","377.82","100.00","50.00",".00","150.00","527.82","527.82",".00",".00","527.82",".00",".00","1458.82",".00","150.00","150.00","1608.82","1081.00","527.82","1608.82",".00","","{725D0672-BCEA-137E-F487-6A93D7E4C03E}"
"19312","19838","144554.67","114252.32",".00",".00","114252.32","258806.99","31753.58",".00",".00","31753.58","227053.41",".00","91794.78","120889.78","114252.32","235142.10","326936.88","68129.89","31753.58","99883.47","227053.41","","{7AC2AFB9-672D-E8BE-161D-897F3C9AB35F}"
"19313","19845","601.97",".00",".00",".00",".00","601.97","400.00",".00",".00","400.00","201.97",".00",".00","24291.49",".00","24291.49","24291.49","23689.52","400.00","24089.52","201.97","","{E36DAA76-E78D-6CD9-BD40-561F9238ABAC}"
"19316","19847","377.82","100.00","50.00",".00","150.00","527.82","527.82",".00",".00","527.82",".00",".00","1458.82",".00","150.00","150.00","1608.82","1081.00","527.82","1608.82",".00","","{725D0672-BCEA-137E-F487-6A93D7E4C03E}"
"19319","19850",".00","936.05",".00",".00","936.05","936.05","659.58",".00",".00","659.58","276.47",".00",".00",".00","936.05","936.05","936.05",".00","659.58","659.58","276.47","","{ECC570CE-B4AC-3720-89CB-43D070EF4A97}"
"19322","19854","520.95",".00",".00",".00",".00","520.95",".00",".00",".00",".00","520.95",".00","520.95",".00",".00",".00","520.95",".00",".00",".00","520.95","","{052B07A9-8809-27BE-2979-CF5BB4D803F1}"
"19329","19860","26257.67","1266.60",".00",".00","1266.60","27524.27","633.31",".00",".00","633.31","26890.96",".00","25601.61","1293.48","1266.60","2560.08","28161.69","637.42","633.31","1270.73","26890.96","","{06E77A0B-7779-BD49-9E55-8E59D9B5BA85}"
"19331","19862",".00","80.85",".00",".00","80.85","80.85","80.85",".00",".00","80.85",".00",".00",".00",".00","80.85","80.85","80.85",".00","80.85","80.85",".00","","{F3E66E60-A199-BDF3-BEAA-B69A7093AAE4}"
"19334","19865",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","80.85",".00","80.85","80.85","80.85",".00","80.85",".00","","{B4C1451C-9604-AC88-376E-3BA11CD9B5A1}"
"19335","19866",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","80.85",".00","80.85","80.85","80.85",".00","80.85",".00","","{832541A6-0105-C536-7FA7-A014E4CE51AB}"
"19336","19867",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","80.85",".00","80.85","80.85","80.85",".00","80.85",".00","","{8C00AF66-59F3-A555-DC3B-93B390E7F215}"
"19339","19870",".00","300.00",".00",".00","300.00","300.00",".00",".00",".00",".00","300.00",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{BE2D89B6-720D-65A9-CE66-865A13630AC2}"
"19340","19871","6984.84","445.75",".00",".00","445.75","7430.59","37.12",".00",".00","37.12","7393.47",".00","6541.59","443.25","445.75","889.00","7430.59",".00","37.12","37.12","7393.47","","{2BB18AF0-B358-376E-6FE9-927B9D6805AF}"
"19344","19875","1220.36","350.00",".00",".00","350.00","1570.36","363.46",".00",".00","363.46","1206.90","200.00",".00","2009.61","350.00","2359.61","2359.61","789.25","363.46","1152.71","1206.90","","{368A6A27-80C6-81A6-EF0B-EC5251ED5919}"
"19345","19876",".00","95.85",".00",".00","95.85","95.85","80.85",".00",".00","80.85","15.00",".00",".00",".00","95.85","95.85","95.85",".00","80.85","80.85","15.00","","{F3E66E60-A199-BDF3-BEAA-B69A7093AAE4}"
"19346","19877","15.00",".00",".00",".00",".00","15.00",".00",".00",".00",".00","15.00",".00",".00","95.85",".00","95.85","95.85","80.85",".00","80.85","15.00","","{B4C1451C-9604-AC88-376E-3BA11CD9B5A1}"
"19347","19878","15.00",".00",".00",".00",".00","15.00",".00",".00",".00",".00","15.00",".00",".00","95.85",".00","95.85","95.85","80.85",".00","80.85","15.00","","{832541A6-0105-C536-7FA7-A014E4CE51AB}"
"19348","19879","15.00",".00",".00",".00",".00","15.00",".00",".00",".00",".00","15.00",".00",".00","95.85",".00","95.85","95.85","80.85",".00","80.85","15.00","","{8C00AF66-59F3-A555-DC3B-93B390E7F215}"
"19349","19880","975.96","290.00",".00",".00","290.00","1265.96","183.75",".00",".00","183.75","1082.21",".00","650.96","325.00","290.00","615.00","1265.96",".00","183.75","183.75","1082.21","","{26B39D1F-4607-CDCF-B0EE-3A4B4102E487}"
"19350","19881","24262.00","657.50",".00",".00","657.50","24919.50","2143.07",".00",".00","2143.07","22776.43",".00","27169.59","750.00","657.50","1407.50","28577.09","3657.59","2143.07","5800.66","22776.43","","{5C9E051E-2477-AF19-4898-A33A8334DD01}"
"19351","19882","15.00","300.00",".00",".00","300.00","315.00",".00",".00",".00",".00","315.00",".00","15.00",".00","300.00","300.00","315.00",".00",".00",".00","315.00","","{BE2D89B6-720D-65A9-CE66-865A13630AC2}"
"19353","19884","315.00","110.00",".00",".00","110.00","425.00","15.00",".00",".00","15.00","410.00",".00","15.00","300.00","110.00","410.00","425.00",".00","15.00","15.00","410.00","","{903C1B3D-9979-F2C5-11FB-E00E86A93FEF}"
"19354","19885","6648.20",".00",".00",".00",".00","6648.20",".00",".00",".00",".00","6648.20","2000.00","2000.00","5000.00",".00","5000.00","7000.00","351.80",".00","351.80","6648.20","","{677ED899-1828-129C-F728-F3291F84F0A8}"
"19356","19887","3519.72",".00",".00",".00",".00","3519.72","400.00",".00",".00","400.00","3119.72",".00","3799.72",".00",".00",".00","3799.72","280.00","400.00","680.00","3119.72","","{9E15DE7A-24DD-06E8-97A7-D92ECD42D178}"
"19357","19888","43529.45","501.24",".00",".00","501.24","44030.69","9787.43",".00",".00","9787.43","34243.26",".00","43529.45",".00","501.24","501.24","44030.69",".00","9787.43","9787.43","34243.26","","{736FBADC-3E1E-EA42-DA6C-039CF6EB3D7C}"
"19359","19891","865.02","1330.00",".00",".00","1330.00","2195.02","1355.38",".00",".00","1355.38","839.64",".00","865.02",".00","1330.00","1330.00","2195.02",".00","1355.38","1355.38","839.64","","{B079B90F-9357-487F-03E1-F4211C460760}"
"19362","19894","34243.26","5200.92",".00",".00","5200.92","39444.18","6303.32",".00",".00","6303.32","33140.86",".00","43529.45","501.24","5200.92","5702.16","49231.61","9787.43","6303.32","16090.75","33140.86","","{A98A4DBE-526E-06C3-B2B1-E2E3C90535C6}"
"19363","19895","34243.26","5200.92",".00",".00","5200.92","39444.18","6303.32",".00",".00","6303.32","33140.86",".00","43529.45","501.24","5200.92","5702.16","49231.61","9787.43","6303.32","16090.75","33140.86","","{A98A4DBE-526E-06C3-B2B1-E2E3C90535C6}"
"19366","19898","479.67","95.00",".00",".00","95.00","574.67","574.67",".00",".00","574.67",".00",".00","1449.67",".00","95.00","95.00","1544.67","970.00","574.67","1544.67",".00","","{262D0B42-4DA6-4258-8930-A24BE3F5A161}"
"19370","19902","1312.30",".00",".00",".00",".00","1312.30",".00",".00",".00",".00","1312.30",".00","1600.00","1600.00",".00","1600.00","3200.00","575.40",".00","575.40","2624.60","","{ACEB6171-DB47-7E58-65C4-D9540884B2EB}"
"19371","19903","39.82",".00",".00",".00",".00","39.82",".00",".00",".00",".00","39.82",".00",".00","3243.49",".00","3243.49","3243.49","3203.67",".00","3203.67","39.82","","{EB435830-0F39-564D-D51D-F5F6B599643B}"
"19373","19905","210.00","800.00",".00",".00","800.00","1010.00","320.67",".00",".00","320.67","689.33",".00",".00","210.00","800.00","1010.00","1010.00",".00","320.67","320.67","689.33","","{1D4397D8-D0D3-F21C-5B86-C92F0D863543}"
"19374","19906",".00","6057.00",".00",".00","6057.00","6057.00","264.70",".00",".00","264.70","5792.30",".00",".00",".00","6057.00","6057.00","6057.00",".00","264.70","264.70","5792.30","","{A8C7B461-7D7C-1C77-72BF-FD70EC5F73AD}"
"19375","19908","3901.20",".00",".00",".00",".00","3901.20","260.00",".00",".00","260.00","3641.20","9500.00","3901.20",".00",".00",".00","3901.20",".00","260.00","260.00","3641.20","","{BEC75FBA-DDA3-D788-7C53-380076FDEB2D}"
"19376","19909","100.00","2480.00",".00",".00","2480.00","2580.00","1691.54",".00",".00","1691.54","888.46",".00",".00","100.00","2480.00","2580.00","2580.00",".00","1691.54","1691.54","888.46","","{72B0428D-973A-718D-3362-1B7FB28DC4B6}"
"19380","19915","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{854D926F-D772-6B1C-8333-D2810C948BA9}"
"19386","19920","18074.13",".00","1.07",".00","1.07","18075.20","134.97",".00",".00","134.97","17940.23",".00","18307.99","256.33","1.07","257.40","18565.39","490.19","134.97","625.16","17940.23","","{47252BC9-7D09-114D-C39A-C0E24979912D}"
"19390","19926","8685.50","182.30",".00",".00","182.30","8867.80",".00",".00",".00",".00","8867.80",".00","8492.90","192.60","182.30","374.90","8867.80",".00",".00",".00","8867.80","","{5218C67A-E7F4-7584-2DD6-75228E5F222E}"
"19391","19928","4029.37","50.10",".00",".00","50.10","4079.47",".00",".00",".00",".00","4079.47",".00","3962.77","66.60","50.10","116.70","4079.47",".00",".00",".00","4079.47","","{A148FD27-0C65-7631-B6A4-E789D0DE987F}"
"19392","19929","193.06","200.00",".00",".00","200.00","393.06",".00",".00",".00",".00","393.06",".00","193.06",".00","200.00","200.00","393.06",".00",".00",".00","393.06","","{4AA39B3A-6BCD-839F-7278-40110F8F930B}"
"19393","19930","2323.14","2725.00",".00",".00","2725.00","5048.14","1025.85",".00",".00","1025.85","4022.29",".00",".00","7450.00","2725.00","10175.00","10175.00","5126.86","1025.85","6152.71","4022.29","","{CFB609F9-2DD0-B86F-E739-C324EC42F018}"
"19395","19932","3038.42",".00",".00",".00",".00","3038.42",".00",".00",".00",".00","3038.42","3000.00",".00","19081.43",".00","19081.43","19081.43","16043.01",".00","16043.01","3038.42","","{386D6D62-FD88-00BB-1BA4-A3CA80AC9158}"
"19397","19934","250.00","7700.00",".00",".00","7700.00","7950.00","4922.14",".00",".00","4922.14","3027.86",".00",".00","250.00","7700.00","7950.00","7950.00",".00","4922.14","4922.14","3027.86","","{43AD9595-950A-20F2-B9CA-AB3666919CC6}"
"19398","19935","1383.00","1075.00",".00",".00","1075.00","2458.00","779.43",".00",".00","779.43","1678.57",".00","1383.00",".00","1075.00","1075.00","2458.00",".00","779.43","779.43","1678.57","","{BF42C374-B290-9529-3F0F-5728CA83CD99}"
"19400","19938","15413.84","300.00",".00",".00","300.00","15713.84","5.93",".00",".00","5.93","15707.91",".00",".00","24196.97","300.00","24496.97","24496.97","8783.13","5.93","8789.06","15707.91","","{9B308375-B07B-7D98-0D54-5E9ABE7AB84A}"
"19402","19940","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{4E76CBEC-9DBD-3351-65FE-EC154A8301CF}"
"19404","19946","975.98",".00",".00",".00",".00","975.98","90.00",".00",".00","90.00","885.98",".00",".00","35055.90",".00","35055.90","35055.90","34079.92","90.00","34169.92","885.98","","{5F1BCC5C-9F05-0288-DB20-EDD3A5478C41}"
"19408","19954","-42.85",".00",".00",".00",".00","-42.85",".00",".00",".00",".00","-42.85",".00",".00","211831.87",".00","211831.87","211831.87","42.85",".00","42.85","211789.02","","{4A823D11-9B37-ADA3-4485-23735B574199}"
"19409","19955",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","100.00","200.00",".00",".00",".00","200.00","","{7D9477B0-B8E2-368B-228C-B239568EDC8D}"
"19411","19957","9691.37","1721.50",".00",".00","1721.50","11412.87","509.20",".00",".00","509.20","10903.67",".00","7461.37","2262.00","1721.50","3983.50","11444.87","32.00","509.20","541.20","10903.67","","{E2D671FC-1F3A-6628-C404-2CAF73BE3B0F}"
"19413","19959","57796.00",".00",".00",".00",".00","57796.00","25000.00",".00",".00","25000.00","32796.00",".00","67796.00",".00",".00",".00","67796.00","10000.00","25000.00","35000.00","32796.00","","{12CEDF1C-A3F5-F70B-4AB0-9CDFD56F5928}"
"19415","19961","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","200.00",".00","200.00","200.00",".00",".00",".00","200.00","","{798E15F5-5D67-50A6-0434-755B5A5E17F6}"
"19416","19962","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{B259BE08-8118-47E4-26A2-81E143366F59}"
"19417","19963","343.20",".00",".00",".00",".00","343.20",".00",".00",".00",".00","343.20",".00","343.20",".00",".00",".00","343.20",".00",".00",".00","343.20","","{0F9EA63E-09FA-E7D8-8637-682772D070C3}"
"19418","19964","899.50","15.00",".00",".00","15.00","914.50","250.60",".00",".00","250.60","663.90",".00","899.50",".00","15.00","15.00","914.50",".00","250.60","250.60","663.90","","{304D9F1F-53A3-DE3C-9126-064FA19FC19F}"
"19419","19965","4610.10",".00",".00",".00",".00","4610.10",".00",".00",".00",".00","4610.10",".00","4610.10",".00",".00",".00","4610.10",".00",".00",".00","4610.10","","{5D0380B0-8ABB-D5DF-6C9C-C2401E2CFC75}"
"19431","19978","20187.00","22590.00",".00",".00","22590.00","42777.00","6188.35",".00",".00","6188.35","36588.65",".00","15453.63","44098.80","22590.00","66688.80","82142.43","39365.43","6188.35","45553.78","36588.65","","{69183604-6564-B5F4-08C8-6ED10B9A4B44}"
"19433","19980","3082.29",".00",".00",".00",".00","3082.29","700.00",".00",".00","700.00","2382.29",".00","3082.29",".00",".00",".00","3082.29",".00","700.00","700.00","2382.29","","{74D213FE-05E4-1EB9-3957-ACFEEB870107}"
"19435","19981","25280.98","8034.61",".00",".00","8034.61","33315.59","10468.71",".00",".00","10468.71","22846.88",".00","21225.42","4805.56","8034.61","12840.17","34065.59","750.00","10468.71","11218.71","22846.88","","{176E9989-0FF9-0CD4-A439-021E341F5B8E}"
"19436","19982","214.80",".00",".00",".00",".00","214.80",".00",".00",".00",".00","214.80",".00","214.80",".00",".00",".00","214.80",".00",".00",".00","214.80","","{6DAFC585-B2CD-160A-D5A6-A20A290DCE11}"
"19437","19983","18818.60","9550.00",".00","300.00","9850.00","28668.60","21992.88",".00",".00","21992.88","6675.72","300.00",".00","51754.68","9850.00","61604.68","61604.68","32936.08","21992.88","54928.96","6675.72","","{C0649315-6F56-656C-6280-7C99E66D8341}"
"19438","19984","109288.21","33789.40",".00",".00","33789.40","143077.61","27419.06","1500.00",".00","28919.06","114158.55","6904.13",".00","768629.86","33789.40","802419.26","802419.26","659341.65","28919.06","688260.71","114158.55","","{E43249A3-D7C7-3C48-48D7-EF90BACD28D6}"
"19440","19986","1438.44",".00",".00",".00",".00","1438.44",".00",".00",".00",".00","1438.44","5578.78","1438.44",".00",".00",".00","1438.44",".00",".00",".00","1438.44","","{CC46EE83-50F5-53F0-A272-3FE0E8E7826B}"
"19441","19987","245.26",".00",".00",".00",".00","245.26",".00",".00",".00",".00","245.26","5807.82","48.78","2923.48",".00","2923.48","2972.26","2727.00",".00","2727.00","245.26","","{794A842A-4FED-BBC0-8BC7-3F44F6F06387}"
"19442","19988","20476.86","37798.99","9.75",".00","37808.74","58285.60","33302.23",".00",".00","33302.23","24983.37",".00","17645.80","12956.33","37808.74","50765.07","68410.87","10125.27","33302.23","43427.50","24983.37","","{2CF48A0A-D473-6F9E-8D98-C958B4A5535C}"
"19443","19989","11191.32","66.66",".56",".00","67.22","11258.54","663.11",".00",".00","663.11","10595.43",".00","11191.32",".00","67.22","67.22","11258.54",".00","663.11","663.11","10595.43","","{1146D4C7-F854-6162-9522-D4BF13EA6B5D}"
"19446","19992","3578.77",".00",".00",".00",".00","3578.77",".00",".00",".00",".00","3578.77","52700.00","3578.77","25.00",".00","25.00","3603.77","3413.69",".00","3413.69","190.08","","{FB0C8730-20B2-EEF6-3C06-C6A068B9184B}"
"19448","19994","715.40",".00",".00",".00",".00","715.40",".00",".00",".00",".00","715.40","2264.00","715.40",".00",".00",".00","715.40",".00",".00",".00","715.40","","{0ABACDC9-379C-DCD2-C10B-2EEF82CF48C3}"
"19449","19995","1781.70",".00",".00",".00",".00","1781.70",".00",".00",".00",".00","1781.70","500.00","1781.70",".00",".00",".00","1781.70",".00",".00",".00","1781.70","","{09168BB2-FAF2-5E0F-2A9F-1087AAD329DC}"
"19452","19998","646.96","942.03",".00",".00","942.03","1588.99","234.00",".00",".00","234.00","1354.99",".00","4640.58",".00","942.03","942.03","5582.61",".00","234.00","234.00","5348.61","","{7289877B-9719-CFF7-7673-3D700D2B6A3A}"
"19455","20001","12944.69","500.00",".00",".00","500.00","13444.69","525.00",".00",".00","525.00","12919.69",".00","13194.69",".00","500.00","500.00","13694.69","250.00","525.00","775.00","12919.69","","{CEFCC2CF-04F4-3D0F-7F14-E96993E72D32}"
"19462","20008","500.00",".00",".00",".00",".00","500.00","25.00",".00",".00","25.00","475.00",".00","500.00",".00",".00",".00","500.00",".00","25.00","25.00","475.00","","{07489802-F301-5D0A-4423-72DFCD212E34}"
"19464","20010","59052.26","100.00",".00",".00","100.00","59152.26","2043.04",".00",".00","2043.04","57109.22",".00","75830.66","15280.00","100.00","15380.00","91210.66","32058.40","2043.04","34101.44","57109.22","","{F8920915-D9D0-D464-4083-34FFB248B277}"
"19472","20018","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93","4665.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1ACAC848-D870-68C8-AE71-6CCBCD8FA13B}"
"19473","20019","131.60",".00",".00",".00",".00","131.60",".00",".00",".00",".00","131.60",".00","131.60",".00",".00",".00","131.60",".00",".00",".00","131.60","","{FD6C122A-4211-59EB-3E50-9D9C43F1DD14}"
"19474","20020","15488.25",".00",".00",".00",".00","15488.25","600.00",".00",".00","600.00","14888.25",".00","15488.25",".00",".00",".00","15488.25",".00","600.00","600.00","14888.25","","{05E57223-8A8E-60A8-D674-397D63D30E25}"
"19475","20021","12157.41","1673.57",".00",".00","1673.57","13830.98","2252.46",".00",".00","2252.46","11578.52",".00","8506.04","7315.99","1673.57","8989.56","17495.60","3664.62","2252.46","5917.08","11578.52","","{7B8DCF7B-2A19-5B83-AEAF-0A035D9CB867}"
"19479","20025","469.02",".12",".00",".00",".12","469.14",".00",".00",".00",".00","469.14","1750.00","469.02",".00",".12",".12","469.14",".00",".00",".00","469.14","","{BC04566D-3770-733B-3DD1-565A25CF916A}"
"19480","20026","2674.48","341.40",".00",".00","341.40","3015.88",".00",".00",".00",".00","3015.88",".00","2349.08","325.40","341.40","666.80","3015.88",".00",".00",".00","3015.88","","{A02E20B0-5BB8-FA34-3326-07263DBF838A}"
"19482","20028","34679.50","500.00",".00",".00","500.00","35179.50","3774.69",".00",".00","3774.69","31404.81",".00","31069.08","129654.50","500.00","130154.50","161223.58","94975.00","3774.69","98749.69","62473.89","","{17001C5D-5C54-2EF3-B736-441F84E77B2E}"
"19483","20029","8482.91","15769.15",".27",".00","15769.42","24252.33","14783.03",".00",".00","14783.03","9469.30",".00","2292.67","7445.96","15769.42","23215.38","25508.05","1255.72","14783.03","16038.75","9469.30","","{5EDC0741-B492-A065-01BB-5EAAFC9CA4B5}"
