"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"130657","141800","28233.56","24450.00",".00",".00","24450.00","52683.56","4290.44",".00",".00","4290.44","48393.12",".00","21999.49","14450.00","24450.00","38900.00","60899.49","3901.02","4290.44","8191.46","52708.03","","{D1B984A9-C879-0452-CADD-CB4799C15301}"
"130660","141807","9362.05","8747.00",".00",".00","8747.00","18109.05","7359.81",".00",".00","7359.81","10749.24",".00","5431.40","6255.00","8747.00","15002.00","20433.40","2324.35","7359.81","9684.16","10749.24","","{65D6C55B-78C3-4F42-FEE5-509EFA62BCD3}"
"130662","141809","32469.64","5068.29",".00",".00","5068.29","37537.93","32866.80",".00",".00","32866.80","4671.13",".00",".00","193897.74","5068.29","198966.03","198966.03","161428.10","32866.80","194294.90","4671.13","","{3A1E8B2E-6DD1-ABB1-36F8-6017351664CD}"
"130665","141812",".00","3050.00",".00",".00","3050.00","3050.00","212.00",".00",".00","212.00","2838.00",".00",".00",".00","3050.00","3050.00","3050.00",".00","212.00","212.00","2838.00","","{2125A87D-D79F-E54C-27B3-F159DC746E24}"
"130666","141813","13906.72","60.00",".00",".00","60.00","13966.72","719.56",".00",".00","719.56","13247.16",".00","12058.42","4089.00","60.00","4149.00","16207.42","2240.70","719.56","2960.26","13247.16","","{B804191C-1107-91D6-60FD-8E823FF51AF8}"
"130667","141814","50832.25","1860.00",".00",".00","1860.00","52692.25","4200.00",".00",".00","4200.00","48492.25",".00","51497.25","3335.00","1860.00","5195.00","56692.25","4000.00","4200.00","8200.00","48492.25","","{96751DB8-E430-A041-D227-741B5AECF1AE}"
"130668","141815","344.81",".00",".00",".00",".00","344.81",".00",".00",".00",".00","344.81",".00",".00","49670.22",".00","49670.22","49670.22","49325.41",".00","49325.41","344.81","","{C9F1BB46-5B3F-52F5-F59B-851FB17F6F43}"
"130669","141816","11773.84",".00",".26",".00",".26","11774.10",".00",".00",".00",".00","11774.10",".00","11773.84",".00",".26",".26","11774.10",".00",".00",".00","11774.10","","{C40C8A4E-63CA-8A03-EACF-381AED17FAF1}"
"130671","141818","11774.10",".00",".27",".00",".27","11774.37",".00",".00",".00",".00","11774.37",".00","11773.84",".26",".27",".53","11774.37",".00",".00",".00","11774.37","","{F8572297-7710-3480-4E45-4508863FF282}"
"130672","141819","99034.34","28850.86","445.93",".00","29296.79","128331.13","14653.47",".00",".00","14653.47","113677.66",".00","83372.30","34141.82","29296.79","63438.61","146810.91","18479.78","14653.47","33133.25","113677.66","","{18F5DB1A-7D4B-492F-4B72-401BD59E490C}"
"130673","141820","112.43","567.70",".00",".00","567.70","680.13","567.70",".00",".00","567.70","112.43",".00","112.43","367.70","567.70","935.40","1047.83","367.70","567.70","935.40","112.43","","{02EC09A6-A242-F9E7-1712-867A06F959D4}"
"130675","141822","22370.87","19000.00","500.00",".00","19500.00","41870.87",".00",".00",".00",".00","41870.87",".00","22370.87",".00","19500.00","19500.00","41870.87",".00",".00",".00","41870.87","","{57541F51-D0CF-DF94-4E53-844536CFFBD5}"
"130676","141823","1348.90",".00",".00",".00",".00","1348.90",".00",".00",".00",".00","1348.90",".00","1348.90",".00",".00",".00","1348.90",".00",".00",".00","1348.90","","{4CD70300-682D-325E-4ABB-A35C799586DF}"
"130678","141825","13278.52",".00",".00",".00",".00","13278.52","25.00",".00",".00","25.00","13253.52",".00","13528.52",".00",".00",".00","13528.52","250.00","25.00","275.00","13253.52","","{CDD20E91-A85A-14D3-E34C-E238F2AAC28F}"
"130680","141827","30737.40","13432.35",".00",".00","13432.35","44169.75",".00",".00",".00",".00","44169.75",".00","19737.40","11000.00","13432.35","24432.35","44169.75",".00",".00",".00","44169.75","","{3C4EF1A9-FB83-1C74-3180-DFF25D7BA2FD}"
"130682","141829","2110.00",".00",".00",".00",".00","2110.00",".00",".00",".00",".00","2110.00",".00","2110.00",".00",".00",".00","2110.00",".00",".00",".00","2110.00","","{794375CA-CE7C-C61F-29FF-A1F5EB309131}"
"130683","141830","438.24",".00",".00",".00",".00","438.24",".00",".00",".00",".00","438.24",".00","438.24",".00",".00",".00","438.24",".00",".00",".00","438.24","","{C086E999-4CDA-25FC-5F51-3A88F6664186}"
"130684","141831",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9173C881-1B27-3D32-1230-5E7F8C65F640}"
"130688","141835","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{DD43406F-97BC-3829-0839-93E682F7CC03}"
"130694","141841","160.60",".00",".00",".00",".00","160.60",".00",".00",".00",".00","160.60",".00","585.60",".00",".00",".00","585.60","425.00",".00","425.00","160.60","","{8078D15E-FAB9-436C-46D9-093C71D3E95C}"
"130698","141845","6265.91","139.50",".00",".00","139.50","6405.41","159.87",".00",".00","159.87","6245.54",".00","6213.38","238.00","139.50","377.50","6590.88","185.47","159.87","345.34","6245.54","","{E2BA2707-E5F2-9D33-8372-7340E869BA80}"
"130699","141846","3567.15",".00",".00",".00",".00","3567.15","652.00",".00",".00","652.00","2915.15",".00","5173.68","500.00",".00","500.00","5673.68","2106.53","652.00","2758.53","2915.15","","{6621CEBF-4AC9-119D-A1DE-C26CF05C3E8F}"
"130702","141849","7387.32",".00",".00",".00",".00","7387.32","7072.57",".00",".00","7072.57","314.75",".00","4459.99","10000.00",".00","10000.00","14459.99","7072.67","7072.57","14145.24","314.75","","{C3A0385F-5D77-5D25-6BA7-65A599E9C360}"
"130705","141852","23296.99",".00","2.90",".00","2.90","23299.89",".00",".00",".00",".00","23299.89",".00","23299.11","2.88","2.90","5.78","23304.89","5.00",".00","5.00","23299.89","","{07062184-ECA3-5E39-00C8-3D4BBE421A98}"
"130706","141853","40665.32","12058.88",".00",".00","12058.88","52724.20","16083.35",".00",".00","16083.35","36640.85",".00","40665.32",".00","12058.88","12058.88","52724.20",".00","16083.35","16083.35","36640.85","","{DF676556-D29E-D948-ECC7-C6CB6518CFA5}"
"130707","141854","108.20",".00",".00",".00",".00","108.20","77.08",".00",".00","77.08","31.12",".00","60.20","150.00",".00","150.00","210.20","102.00","77.08","179.08","31.12","","{7DBB2027-38E9-F354-35D2-693AA7977C59}"
"130709","141856",".90",".00",".00",".00",".00",".90",".00",".00",".00",".00",".90",".00",".90",".00",".00",".00",".90",".00",".00",".00",".90","","{B3ED3CA8-5E73-89DC-EED2-B8F4F5262724}"
"130710","141857","11794.12",".00",".00",".00",".00","11794.12","250.00",".00",".00","250.00","11544.12",".00","11428.12","1100.00",".00","1100.00","12528.12","734.00","250.00","984.00","11544.12","","{2D25114C-740E-7A41-95F6-7478A7A6F36D}"
"130711","141858",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1534.07","75.93",".00","75.93","1610.00","1610.00",".00","1610.00",".00","","{72FEEEDD-28FD-45E9-07B5-143883084F91}"
"130712","141859","44655.28","27750.00",".00",".00","27750.00","72405.28","18441.25",".00",".00","18441.25","53964.03",".00","44655.28",".00","27750.00","27750.00","72405.28",".00","18441.25","18441.25","53964.03","","{3F0F5EDD-6D3A-C46A-6359-9D937F822ED5}"
"130715","141862","157.50",".00",".00",".00",".00","157.50",".00",".00",".00",".00","157.50","100.00","157.50",".00",".00",".00","157.50",".00",".00",".00","157.50","","{292D20E6-3EC0-0D1C-E87B-9FA7AFEFCAAA}"
"130718","141865",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEC2E278-BA81-3791-0739-0A81911CEEBF}"
"130723","141870","54.23",".00",".00",".00",".00","54.23",".00",".00",".00",".00","54.23",".00","54.23",".00",".00",".00","54.23",".00",".00",".00","54.23","","{F00DBF47-172C-1BEB-6EFF-F74D59BF173E}"
"130724","141871","8170.01",".00",".15",".00",".15","8170.16",".00",".00",".00",".00","8170.16",".00","8169.86",".15",".15",".30","8170.16",".00",".00",".00","8170.16","","{B96D129E-FF35-C05F-58E0-8A73C9C253D5}"
"130726","141873","1173.67",".00",".29",".00",".29","1173.96",".00",".00",".00",".00","1173.96","200.23","1232.61","1.21",".29","1.50","1234.11","60.15",".00","60.15","1173.96","","{F270AB0B-E19D-2516-C5BB-A2ADF178D38D}"
"130727","141874","1879.79","19705.92",".00",".00","19705.92","21585.71","16669.85",".00",".00","16669.85","4915.86",".00","1879.79",".00","19705.92","19705.92","21585.71",".00","16669.85","16669.85","4915.86","","{F9F41D2C-801D-A3AA-8E58-A06B33565500}"
"130733","141880","682.72",".00",".00",".00",".00","682.72",".00",".00",".00",".00","682.72",".00","582.72","300.00",".00","300.00","882.72","200.00",".00","200.00","682.72","","{F1831F47-9B7C-F211-78EE-70F9BB29D3DC}"
"130738","141885","246.74",".00",".00",".00",".00","246.74","146.74",".00",".00","146.74","100.00",".00","246.74",".00",".00",".00","246.74",".00","146.74","146.74","100.00","","{9079D202-ED23-82A1-C279-081607A19CEB}"
"130739","141886",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E44ADD68-DF35-FF8E-D476-F644D72DF4D6}"
"130740","141887","428.72",".00",".00",".00",".00","428.72",".00",".00",".00",".00","428.72","600.00","461.22","50.00",".00","50.00","511.22","82.50",".00","82.50","428.72","","{7CFE6076-215F-F9EF-B824-954E52FB748B}"
"130744","141891","1705.77",".00",".00",".00",".00","1705.77",".00",".00",".00",".00","1705.77","827.00","1705.77",".00",".00",".00","1705.77",".00",".00",".00","1705.77","","{D19497DE-1815-6BBF-CA8A-06670DFCA0CD}"
"130747","141894","3196.11",".00",".16",".00",".16","3196.27","50.00",".00",".00","50.00","3146.27",".00","3430.44",".67",".16",".83","3431.27","235.00","50.00","285.00","3146.27","","{F1319D6D-1700-2716-74EA-AB777966AD26}"
"130748","141895","74314.08","28171.00","33.50",".00","28204.50","102518.58","1711.21",".00",".00","1711.21","100807.37",".00","30430.90","56542.28","28204.50","84746.78","115177.68","12659.10","1711.21","14370.31","100807.37","","{32C9A223-57D8-5095-CE83-AEC3F7243CC9}"
"130750","141897","2548.00","837.15",".00",".00","837.15","3385.15","21.20",".00",".00","21.20","3363.95",".00",".00","2548.00","837.15","3385.15","3385.15",".00","21.20","21.20","3363.95","","{E312F96D-A0E3-0106-A26E-27D675A7D5D0}"
"130752","141899","369.34",".00",".00",".00",".00","369.34",".00",".00",".00",".00","369.34",".00","369.34",".00",".00",".00","369.34",".00",".00",".00","369.34","","{0E9DF863-D1A1-5AA0-CA7C-B3852A54C5C7}"
"130753","141898","14512.32","665.00",".00",".00","665.00","15177.32",".00",".00",".00",".00","15177.32",".00","16957.32","570.00","665.00","1235.00","18192.32","2500.00",".00","2500.00","15692.32","","{E89AAEAB-276A-6B8D-D58C-6A398F091471}"
"130754","141900","95862.62","64491.71",".00",".00","64491.71","160354.33","55735.01",".00",".00","55735.01","104619.32",".00","95862.62",".00","64491.71","64491.71","160354.33",".00","55735.01","55735.01","104619.32","","{107C38B0-8A52-3C90-E101-C949BA60E89C}"
"130755","141901","6958.26",".00",".00",".00",".00","6958.26",".00",".00",".00",".00","6958.26",".00","8076.71","69818.64",".00","69818.64","77895.35","70937.09",".00","70937.09","6958.26","","{025E41A9-63E9-2973-FE2A-FFD4495D6FE9}"
"130756","141902","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85",".00","98.85",".00",".00",".00","98.85",".00",".00",".00","98.85","","{C76E85A4-0D84-2145-1D73-63E1A86AB9AE}"
"130757","141903","994.96","134.00",".00",".00","134.00","1128.96",".00",".00",".00",".00","1128.96",".00","1002.46",".00","134.00","134.00","1136.46","7.50",".00","7.50","1128.96","","{C8AC56A5-B082-F446-3ED6-0BC24C7CAA6A}"
"130762","141909","191.95",".00",".00",".00",".00","191.95",".00",".00",".00",".00","191.95",".00","191.95",".00",".00",".00","191.95",".00",".00",".00","191.95","","{F7AD4AC4-4DB3-A088-A621-8A3EC4568B3B}"
"130765","141912","4144.31","245.00",".00",".00","245.00","4389.31","2510.98",".00",".00","2510.98","1878.33",".00","1321.72","4090.00","245.00","4335.00","5656.72","1267.41","2510.98","3778.39","1878.33","","{BD0136CF-F16D-E396-33FB-606C8B1B00A6}"
"130766","141913","353.64",".00",".00",".00",".00","353.64","42.00",".00",".00","42.00","311.64","9350.80","119.96","5263.14",".00","5263.14","5383.10","5029.46","42.00","5071.46","311.64","","{536AE2FA-6D4D-B14F-AA52-C791FE250424}"
"130767","141914","95.99",".00",".00",".00",".00","95.99",".00",".00",".00",".00","95.99",".00","95.99",".00",".00",".00","95.99",".00",".00",".00","95.99","","{D75C6CF4-5E1B-43DF-8572-D46F50D2CD01}"
"130769","141916",".00","760.00",".00",".00","760.00","760.00","700.00",".00",".00","700.00","60.00",".00",".00",".00","760.00","760.00","760.00",".00","700.00","700.00","60.00","","{4556D7D7-0C10-F990-2C4B-7F27F824DD19}"
"130771","141918","38195.22","4000.00",".00",".00","4000.00","42195.22","30769.40",".00",".00","30769.40","11425.82","326000.00","68050.11","158002.67","4000.00","162002.67","230052.78","187857.56","30769.40","218626.96","11425.82","","{B46FF307-91C3-4F10-74BA-13CDE1E8A015}"
"130774","141920","100747.50","4350.00",".00",".00","4350.00","105097.50","13900.00",".00",".00","13900.00","91197.50",".00","87777.82","12969.68","4350.00","17319.68","105097.50",".00","13900.00","13900.00","91197.50","","{27F7337B-7C83-E81C-ACFC-BB7443A9C797}"
"130779","141925","738335.71","26866.87",".00",".00","26866.87","765202.58","108704.39",".00",".00","108704.39","656498.19",".00","594380.70","196039.47","26866.87","222906.34","817287.04","52084.46","108704.39","160788.85","656498.19","","{92739144-3E86-C771-F809-7F0FEEF44882}"
"130780","141926","53076.07","320.00",".00",".00","320.00","53396.07","1755.00",".00",".00","1755.00","51641.07",".00","52941.07","635.00","320.00","955.00","53896.07","500.00","1755.00","2255.00","51641.07","","{C9D8D74B-62C9-8321-29C5-66B809D7A68D}"
"130782","141928","42112.18","25480.00",".00",".00","25480.00","67592.18","37510.24",".00",".00","37510.24","30081.94",".00","10008.22","53908.79","25480.00","79388.79","89397.01","21804.83","37510.24","59315.07","30081.94","","{8B2CAA40-C746-27B3-0447-9F97160305A8}"
"130788","141934","41785.58","6595.00",".00",".00","6595.00","48380.58","3534.87",".00",".00","3534.87","44845.71",".00","8429.62","58670.00","6595.00","65265.00","73694.62","25314.04","3534.87","28848.91","44845.71","","{E604446E-381F-03E3-B7B0-1CA201EA6B42}"
"130791","141937","9.00","322.00",".00",".00","322.00","331.00","162.00",".00",".00","162.00","169.00",".00","169.00","336.00","322.00","658.00","827.00","496.00","162.00","658.00","169.00","","{1DF23039-102E-B498-BCE1-39200B8505DF}"
"130793","141939","20392.55",".00",".00",".00",".00","20392.55","2.00",".00",".00","2.00","20390.55",".00","20396.55",".00",".00",".00","20396.55","4.00","2.00","6.00","20390.55","","{B5401D5A-186F-5500-4884-E52D7F44786F}"
"130794","141940","1945.29",".00",".00",".00",".00","1945.29",".00",".00",".00",".00","1945.29",".00","2445.29",".00",".00",".00","2445.29","500.00",".00","500.00","1945.29","","{417412F8-CE96-65A7-6EA5-2C51836BACD1}"
"130795","141941","4609.25",".00",".00",".00",".00","4609.25","2482.00",".00",".00","2482.00","2127.25","2000.00","4609.25",".00",".00",".00","4609.25",".00","2482.00","2482.00","2127.25","","{A23D3B31-4290-68B4-15BA-0BB2043AA815}"
"130797","141943","91609.23","111379.43",".00",".00","111379.43","202988.66","25768.11",".00",".00","25768.11","177220.55",".00","54754.49","48142.91","111379.43","159522.34","214276.83","11288.17","25768.11","37056.28","177220.55","","{833BFE30-E44C-54A8-D736-A3518D7F10AC}"
"130799","141945","78932.86","15575.00",".00",".00","15575.00","94507.86","14949.04",".00",".00","14949.04","79558.82",".00","40087.23","111097.71","15575.00","126672.71","166759.94","72252.08","14949.04","87201.12","79558.82","","{69E9E7C4-1F6F-6450-FEB9-2044CDFA076A}"
"130802","141948","2856.15","28.80",".00",".00","28.80","2884.95","701.59",".00",".00","701.59","2183.36",".00","2856.15",".00","28.80","28.80","2884.95",".00","701.59","701.59","2183.36","","{B4936B10-EC97-C4D2-6C3F-1255E3CAB80C}"
"130807","141953","2628.82",".00",".00",".00",".00","2628.82",".00",".00",".00",".00","2628.82",".00","2628.82",".00",".00",".00","2628.82",".00",".00",".00","2628.82","","{E1D6E14A-A3BB-95B0-384D-6AEAE44AD4DF}"
"130814","141960","8783.44",".00",".00",".00",".00","8783.44",".00",".00",".00",".00","8783.44",".00","8783.44",".00",".00",".00","8783.44",".00",".00",".00","8783.44","","{1CB5AFE9-D613-13B4-1085-36300D97361A}"
"130815","141961","7664.30","1237.19",".00",".00","1237.19","8901.49","832.85",".00",".00","832.85","8068.64",".00","6247.25","1417.05","1237.19","2654.24","8901.49",".00","832.85","832.85","8068.64","","{44402C3E-886D-A577-6784-20F05D78F3D4}"
"130817","141963","8783.44",".00",".00",".00",".00","8783.44",".00",".00",".00",".00","8783.44",".00","8983.44",".00",".00",".00","8983.44","200.00",".00","200.00","8783.44","","{F1709DEE-99D6-7CCA-D800-D217DEF6E996}"
"130825","141971","291.98",".00",".00",".00",".00","291.98",".00",".00",".00",".00","291.98",".00","291.98",".00",".00",".00","291.98",".00",".00",".00","291.98","","{3831F0C3-40D3-CDE0-E66F-DC9695D18C83}"
"130826","141972",".00","6859.75",".00",".00","6859.75","6859.75","150.00",".00",".00","150.00","6709.75",".00",".00",".00","6859.75","6859.75","6859.75",".00","150.00","150.00","6709.75","","{1CBA3D05-5C16-1829-EA61-5CBFD3E72081}"
"130827","141973","58953.03","18930.94",".00",".00","18930.94","77883.97","42150.67",".00",".00","42150.67","35733.30",".00","13945.30","45886.72","18930.94","64817.66","78762.96","878.99","42150.67","43029.66","35733.30","","{3C007699-87D1-A82A-DF3A-9C946C2892DC}"
"130841","141987","3078.61",".00",".00",".00",".00","3078.61",".00",".00",".00",".00","3078.61",".00","2828.61",".00",".00",".00","2828.61",".00",".00",".00","2828.61","","{FFD68AE4-548D-6AA2-C1A4-57771E7C6CFF}"
"130846","141993","41.02",".00",".00",".00",".00","41.02",".00",".00",".00",".00","41.02",".00","841.02","500.00",".00","500.00","1341.02","1300.00",".00","1300.00","41.02","","{9079876C-0C8D-8245-3212-F191E63FD048}"
"130850","141997","40.28",".00",".00",".00",".00","40.28",".00",".00",".00",".00","40.28","500.00","40.28",".00",".00",".00","40.28",".00",".00",".00","40.28","","{29E8091B-23D5-157D-154E-5C51151EDDA1}"
"130851","141998",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73EDDAD7-2B24-DFCB-9168-00CD7D9C68D7}"
"130856","142003","24627.56","8727.05",".00",".00","8727.05","33354.61","14054.59",".00",".00","14054.59","19300.02",".00","24627.56",".00","8727.05","8727.05","33354.61",".00","14054.59","14054.59","19300.02","","{956C327B-0687-934C-548D-1204BD4FC09C}"
"130858","142005","725.54",".00",".00",".00",".00","725.54",".00",".00",".00",".00","725.54","2482.28","725.54",".00",".00",".00","725.54",".00",".00",".00","725.54","","{F770EE16-AD13-E1C5-0CF4-FF57D32FDE95}"
