"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"4676","4725","0",".00","1","126.78","0",".00","0",".00","1","126.78",".00","126.78",".00",".00","126.78",".00",".00",".00",".00",".00","","{8418E83D-D8D5-D43C-B9CB-6F1CACE2AE2C}"
"4680","4729","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E30B059F-5E35-EA44-8FA9-5BF11EE7C23E}"
"4681","4730","23","20000.00","1","183.71","3","245.00","0",".00","27","20428.71","500.00","183.71",".00","24177.89","24361.60",".00",".00",".00",".00",".00","","{B0476FD6-A3B4-794C-181E-C8A4B014721A}"
"4684","4733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DF140F7-E55E-4EEF-661C-F8610AA64A8F}"
"4690","4740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1529.70",".00","1529.70",".00","1529.70","","{D478153C-1CCC-D2F5-6078-D976E8D2F300}"
"4691","4739","17","10625.00","1","132.98","0",".00","0",".00","18","10757.98",".00","132.98",".00","9498.25","9631.23",".00",".00",".00",".00",".00","","{7DE43CEB-8E63-E4C2-9047-08B90DFF549E}"
"4693","4742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{188056C7-45FB-3779-6085-36538B228F40}"
"4696","4745","364","39397.60","181","144.80","0",".00","2","1.60","547","39544.00","4000.00","144.80","1.60","43897.60","44044.00",".00",".00",".00",".00",".00","","{047FBD32-43F1-812C-499E-A3C56F942443}"
"4697","4746","6","3950.00","0",".00","2","147.00","0",".00","8","4097.00","649.69",".00",".00","4596.00","4596.00",".00",".00",".00",".00",".00","","{81233741-82A5-68F6-B0A7-BEB17C5DEE0D}"
"4698","4747","6","12458.29","0",".00","0",".00","0",".00","6","12458.29",".00",".00",".00","1530.98","1530.98",".00",".00",".00",".00",".00","","{3DE67BFB-80EC-FB45-BC9E-2D376AA939E5}"
"4701","4750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22.00","22.00",".00",".00",".00",".00",".00","","{C1AF1E8A-CE1D-FF1C-0F3C-AF8FF227D303}"
"4703","4752","6","56000.00","0",".00","0",".00","0",".00","6","56000.00",".00",".00",".00","120.54","120.54",".00",".00",".00",".00",".00","","{6D5B1CD2-B1F3-149B-0A20-CF6152FD6FBD}"
"4704","4753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","89.72","89.72",".00","139.72","139.72",".00","139.72","","{099E94DF-DDAA-C58C-7D86-DF3F71572CE9}"
"4706","4756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8F5A0D5-D461-4E87-086F-5D8D056510A2}"
"4708","4757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F428796C-676C-8768-29A7-F5F849F2FDCC}"
"4709","4758","26","61450.00","0",".00","0",".00","0",".00","26","61450.00",".00",".00",".00","49090.02","49090.02",".00",".00",".00",".00",".00","","{FF92F25A-F10C-A9CB-A98B-00A67995273F}"
"4711","4760","9","7500.00","0",".00","1","77.72","0",".00","10","7577.72","765.63",".00",".00","19161.77","19161.77",".00",".00",".00",".00",".00","","{ADAD2499-FC72-1910-3D3B-89BEC2A341A2}"
"4712","4761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA3D047D-DFAC-BABD-3CF4-582EAB65219A}"
"4715","4764","5","2246.14","0",".00","0",".00","0",".00","5","2246.14",".00",".00",".00","7869.88","7869.88",".00",".00",".00",".00",".00","","{C6D959F8-4389-130E-6726-029C85E0E01C}"
"4716","4765","0",".00","0",".00","0",".00","0",".00","0",".00","1.85",".00",".00","2647.76","2647.76",".00",".00",".00",".00",".00","","{F6118060-9EF2-8FB6-5D44-16CD8E716100}"
"4717","4766","9","1663.05","0",".00","80","1650.00","0",".00","89","3313.05",".00",".00",".00","333.00","333.00",".00",".00",".00",".00",".00","","{CA3C552B-8F1D-C3D4-7C5D-58DCAE018D66}"
"4720","4770","66","38239.30","1","120.00","51","2910.00","0",".00","118","41269.30",".00","120.00",".00","22653.04","22773.04",".00",".00",".00",".00",".00","","{E6819197-3F2C-95B6-5499-2F0256F600D4}"
"4722","4772","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","8390.00","8390.00",".00",".00",".00",".00",".00","","{9808FDD9-44DB-F905-582F-85D750DF181B}"
"4723","4773","0",".00","0",".00","0",".00","0",".00","0",".00","6.87",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD5FD09C-AAF7-2679-1C7E-21A120CFEA87}"
"4728","4779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DF140F7-E55E-4EEF-661C-F8610AA64A8F}"
"4730","4780","5","7700.00","0",".00","7","424.00","0",".00","12","8124.00",".00",".00",".00","2232.46","2232.46",".00",".00",".00",".00",".00","","{E87051D2-5DA4-49DE-B00C-866C8976E7AB}"
"4732","4782","21","311.20","0",".00","217","945.50","0",".00","238","1256.70",".00",".00",".00","2174.00","2174.00",".00",".00",".00",".00",".00","","{F4C543C9-F873-BEEF-6CD8-10A2BFFA6EBC}"
"4734","4784","30","20150.00","0",".00","4","350.00","0",".00","34","20500.00",".00",".00",".00","18037.23","18037.23",".00",".00",".00",".00",".00","","{1EC006DA-B08A-803E-8B0A-DD0B2BEFD33C}"
"4738","4788","8","5250.00","0",".00","1","54.00","0",".00","9","5304.00","1178.20",".00",".00","27534.83","27534.83",".00",".00",".00",".00",".00","","{6D9ACBA9-FFE6-D524-8A34-6F47355ECA2E}"
"4739","4789","1","193.90","0",".00","8","200.00","0",".00","9","393.90",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{5BEABF98-A487-A84A-D3C0-6497D3555C53}"
"4746","4796","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","3324.42","3324.42",".00",".00",".00",".00",".00","","{E69ED806-E837-94EA-B2A4-43BB43D01FE3}"
"4752","4802","147","90320.00","1","745.00","112","7455.00","0",".00","260","98520.00",".00","745.00",".00","145923.94","146668.94",".00",".00",".00",".00",".00","","{901F1AA3-68D0-9F70-AA8F-0D1743B9F3E5}"
"4755","4805","20","11500.79","0",".00","6","340.00","0",".00","26","11840.79",".00",".00",".00","9759.79","9759.79",".00",".00",".00",".00",".00","","{30487484-FB17-8351-AC20-534B7EAF17C5}"
"4756","4806","118","14249.00","1","189.62","205","7877.00","0",".00","324","22315.62",".00","189.62",".00","12634.22","12823.84",".00",".00",".00",".00",".00","","{6D07FFD1-815D-7A72-9E3E-3664C3E9C988}"
"4763","4813","2","550.00","0",".00","0",".00","0",".00","2","550.00","5.00",".00",".00","325.33","325.33","12000.00",".00","12000.00",".00","12000.00","","{A903FF14-F8D5-893B-2CD4-301FA6CFA83F}"
"4764","4814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{2E89171C-0F40-B5E2-63AB-D838341B3BA8}"
"4767","4817","2","126.00","0",".00","88","1096.80","0",".00","90","1222.80",".00",".00",".00","844.00","844.00",".00",".00",".00",".00",".00","","{0085BB96-4972-55CD-4240-53096018E797}"
"4770","4820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{4DB99FBF-C3F7-41ED-267A-9AC6D85B1437}"
"4774","4825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCD85E38-79BE-53E8-8449-122920830467}"
"4785","4835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77E1B4C1-276B-8AD2-8D09-8F10D217A953}"
"4790","4841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48FBC0DB-511E-F92F-992F-54B672D5DA27}"
"4792","4842","9","4750.00","4","290.00","2","200.00","0",".00","15","5240.00","95.75","290.00",".00","18121.44","18411.44",".00",".00",".00",".00",".00","","{A67A74B8-F0C4-3DD6-A711-8041629D72FE}"
"4795","4845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B460E86-970B-4047-111E-7B9833801174}"
"4797","4847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F3F5F24-7FCE-3BE0-611F-A49C40229489}"
"4799","4849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1C9AA67-2E97-FBBD-A436-5348A35A4328}"
"4802","4852","1","500.00","0",".00","2","100.00","0",".00","3","600.00",".00",".00",".00","55.34","55.34",".00",".00",".00",".00",".00","","{1374FC51-4D41-EB09-2959-F7890DFCE60A}"
"4805","4855","16","6078.53","0",".00","0",".00","0",".00","16","6078.53",".00",".00",".00","5529.48","5529.48",".00",".00",".00",".00",".00","","{E978A8E6-702E-2E0A-A51E-3421BCCBE8D2}"
"4807","4857","8","66500.00","1","4400.00","0",".00","0",".00","9","70900.00",".00","4400.00",".00","44777.21","49177.21",".00",".00",".00",".00",".00","","{13FE5C69-0A00-41D8-82CF-791B5B99E91F}"
"4812","4862","9","141.00","0",".00","148","653.60","0",".00","157","794.60",".00",".00",".00","1591.50","1591.50",".00",".00",".00",".00",".00","","{FB3E99A8-A841-808A-6249-3A259F8E9DFA}"
"4813","4863","39","26495.87","5","2864.40","0",".00","0",".00","44","29360.27",".00","2864.40",".00","27655.15","30519.55",".00",".00",".00",".00",".00","","{F4F0B33B-73C1-64D8-697C-2BA2CAD1733B}"
"4816","4866","3","1180.00","0",".00","1","100.00","0",".00","4","1280.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{34F13DE3-52CA-F159-0519-BA10872B3BCA}"
"4819","4869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{4DA0978E-4474-AF0E-52BE-D694FB550885}"
"4820","4870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3194AB7-F552-9BFD-46DB-910E5B7688C0}"
"4821","4871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4087.53",".00","4087.53",".00","4087.53","","{D2AA2C45-35A6-4661-9E4C-11F1522C2E9C}"
"4823","4873","54","20780.00","0",".00","26","1346.00","0",".00","80","22126.00",".00",".00",".00","43643.11","43643.11",".00","34000.00","34000.00",".00","34000.00","","{70451E38-810B-75C6-D06C-286FCCC8612B}"
"4825","4875","2","10667.20","0",".00","0",".00","0",".00","2","10667.20","1.22",".00",".00","44404.76","44404.76",".00",".00",".00",".00",".00","","{2DC50E47-50F3-2189-BFB3-5E28B428C87D}"
"4828","4878","11","53958.93","0",".00","0",".00","0",".00","11","53958.93","2880.00",".00",".00","128867.77","128867.77",".00",".00",".00",".00",".00","","{4EC99098-C0A4-638B-4810-091FF2C2543E}"
"4835","4885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46CFCCE1-FFE4-9162-3E24-C5CB028C49E9}"
"4837","4887","22","9900.00","3","4970.16","1","100.00","2","200.00","28","15170.16",".00","4970.16","200.00","7597.12","12767.28",".00",".00",".00",".00",".00","","{176A2F06-E857-5AE2-2C00-211318AF6050}"
"4838","4888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D552268-7BB2-2998-40BD-44521FC1FF48}"
"4840","4890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07E8726B-AB7C-AE33-FE35-AE979FE0D560}"
"4843","4893","15","7640.00","0",".00","1","25.00","0",".00","16","7665.00",".00",".00",".00","15487.66","15487.66",".00",".00",".00",".00",".00","","{188DFB3B-5AFA-AFE9-747F-E523A4A31BF7}"
"4848","4898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{EEB8470B-8DEE-A081-DE67-7E816E4405EE}"
"4851","4901","1","36.00","0",".00","13","108.60","0",".00","14","144.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5C885D3-F97D-1319-777B-AE15C50C98E4}"
"4852","4902","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00","80.88","80.88","18260.19",".00","18260.19",".00","18260.19","","{B1D2F6AE-6576-FDAD-8ABF-5B749FCB415F}"
"4855","4905","5","1500.00","0",".00","9","769.50","0",".00","14","2269.50",".00",".00",".00","684.88","684.88",".00",".00",".00",".00",".00","","{BF7195DC-1F3E-A37B-C555-D13828B70BB7}"
"4859","4909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","44.96","44.96",".00",".00",".00",".00",".00","","{79BE0730-3B18-B5F3-8124-FF4A6493C7F8}"
"4865","4915","4","2762.61","0",".00","1","5.00","0",".00","5","2767.61","69.64",".00",".00","1822.00","1822.00",".00",".00",".00",".00",".00","","{1A86C4B6-99F6-3A40-1AB4-8EBD2B0EDC4D}"
"4867","4917","1","1000.00","0",".00","0",".00","0",".00","1","1000.00","1.49",".00",".00","2200.00","2200.00",".00",".00",".00",".00",".00","","{2A38390A-48A1-3954-45A4-E6FBA43B4E2D}"
"4871","4921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","895.80","895.80",".00",".00",".00",".00",".00","","{74BDE0BA-60B0-1A95-9F6B-967D39085439}"
"4885","4935","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CED6484-0320-FBB9-E655-1ED9CC9C7F18}"
"4886","4936","0",".00","0",".00","12","525.00","0",".00","12","525.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{97972C7F-2B1B-1153-CF80-D1C2D2F39944}"
"4887","4937","38","17100.00","0",".00","6","600.00","5","447.68","49","18147.68",".00",".00","447.68","30483.75","30931.43",".00",".00",".00",".00",".00","","{4525EABB-0E91-3EBA-4B3E-112CC02E8388}"
"4889","4939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5774.62","5774.62",".00",".00",".00",".00",".00","","{B48D7593-68B6-523E-1C65-7E7CF8D1EB3E}"
"4892","4942","2","1500.00","0",".00","2","200.00","0",".00","4","1700.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{1F5A8AC3-576B-FE3E-4A4C-867B00E49620}"
"4895","4945","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00","11290.76",".00","11290.76",".00","11290.76","","{1BA4D5B9-14BE-D9F7-D2E7-585A3723A265}"
"4902","4952","1","2000.00","0",".00","21","314.63","0",".00","22","2314.63",".00",".00",".00","3695.13","3695.13",".00",".00",".00",".00",".00","","{72EC4CF6-6573-3B20-A3D3-ACBE3C7949FF}"
"4903","4953","0",".00","0",".00","54","1336.32","0",".00","54","1336.32",".89",".00",".00","3839.99","3839.99",".00",".00",".00",".00",".00","","{98382DC6-E5A7-DACD-ADF5-DB84F975DE82}"
"4906","4956","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3B84A20-60CD-02BC-695A-5D9D59965146}"
"4909","4959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4300.00",".00","4300.00",".00","4300.00","","{0B16E140-86F3-002D-822A-FFC405259633}"
"4914","4964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","820.00",".00","820.00",".00","820.00","","{694B9E9A-DBA4-CF20-A46B-94EE08460A91}"
"4916","4966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","864.81","864.81","18000.00",".00","18000.00",".00","18000.00","","{5D34EADF-E079-3749-B9B0-E5F16C1BD7C1}"
"4919","4969","0",".00","0",".00","3","250.00","0",".00","3","250.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{03D813C9-C9E0-594E-14BE-0511724CDD94}"
"4930","4980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","844.96",".00","844.96",".00","844.96","","{ED529905-6EC4-9456-9F95-8D1F71D9E676}"
"4940","4990","14","5150.00","1","398.27","0",".00","0",".00","15","5548.27","115.00","398.27",".00","9669.50","10067.77",".00",".00",".00",".00",".00","","{9064BA5F-DBF4-1024-C9F5-77D53A40A797}"
"4941","4991","1","200.00","0",".00","1","38.40","0",".00","2","238.40",".00",".00",".00","486.83","486.83","1500.00",".00","1500.00",".00","1500.00","","{515EA147-084B-174C-9B32-A28AAB0F91B2}"
"4942","4992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","77.94","77.94",".00",".00",".00",".00",".00","","{DC5E4331-D6FB-C9A7-C29A-FBDC2FC9BE2F}"
"4944","4994","77","417618.53","31","35115.93","0",".00","2","144.90","110","452879.36","46.40","35115.93","144.90","197419.02","232679.85",".00",".00",".00",".00",".00","","{D83E8A4F-3668-9448-E2CA-F96AAE52EF8F}"
"4946","4996","7","1775.00","0",".00","11","1100.00","0",".00","18","2875.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C8812B2-AD29-C527-C545-94944AC2761A}"
"4948","4998","439","765662.72","3","37331.58","3191","119761.96","0",".00","3633","922756.26","92.86","37331.58",".00","258180.50","295512.08",".00",".00",".00",".00",".00","","{253887E1-2FA2-905E-2C06-DA14F2323F3C}"
"4949","4999","15","9141.85","1","325.74","1","50.00","0",".00","17","9517.59",".00","325.74",".00","5225.30","5551.04",".00",".00",".00",".00",".00","","{182E9CB7-0B34-69B0-0AD2-E2B203C3D25A}"
"4952","5003","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","962.30","962.30","2000.00",".00","2000.00",".00","2000.00","","{FC474EC2-BFC1-C5DE-733A-32BA0D105076}"
"4960","5011","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","500.00","500.00","2120.10",".00","2120.10",".00","2120.10","","{34854026-376F-9B58-5E21-02EC251E8B3E}"
"4961","5012","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","608.10","608.10",".00","2000.00","2000.00",".00","2000.00","","{D5DC6A8E-CBB3-8FDE-1BC0-B1C583327B4D}"
"4962","5013","0",".00","1","1556.50","0",".00","0",".00","1","1556.50",".00","1556.50",".00",".00","1556.50",".00",".00",".00",".00",".00","","{41084B62-099E-B4D0-3F6A-34FF6B7AE0CB}"
"4963","5014","58","52388.00","0",".00","4","250.00","0",".00","62","52638.00","209.86",".00",".00","99082.63","99082.63",".00",".00",".00",".00",".00","","{D38C5A1E-6177-5767-8B72-FF8E7323F439}"
"4964","5015","193","4036.84","0",".00","1045","5343.93","0",".00","1238","9380.77",".00",".00",".00","10808.73","10808.73",".00",".00",".00",".00",".00","","{CDB2794F-C2FF-6A2F-140F-9640A6B2FEF5}"
"4966","5017","27","11711.79","0",".00","0",".00","0",".00","27","11711.79","72.00",".00",".00","8128.41","8128.41",".00",".00",".00",".00",".00","","{768F6BED-2137-B1D2-BE8B-E2E6BB5BCDFE}"
"4967","5018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FD0EA37-96E2-5460-84E2-08731A2B0686}"
"4969","5020","29","16930.00","32","11126.00","34","1915.00","22","1756.00","117","31727.00",".00","11126.00","1756.00","18114.45","30996.45",".00",".00",".00",".00",".00","","{622C312A-8E4B-E627-C4A8-B967FE4E1E4F}"
"4973","5024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{EDDB9D26-7C4A-918C-5C76-79939F067680}"
"4975","5026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1160040F-6203-4638-80CC-C83CAF20D772}"
"4979","5030","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{220ECAC5-A5E4-C403-14EB-FC14BD8512CC}"
"4982","5033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11000.00",".00","11000.00",".00","11000.00","","{CF4F47B6-BC63-4B31-C11F-E9AFEB865208}"
"4983","5034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11000.00",".00","11000.00",".00","11000.00","","{6F8B6A36-7D98-F86C-D26E-2D9A65417CCC}"
"4984","5035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11000.00",".00","11000.00",".00","11000.00","","{A06DE4DB-7106-FCA9-918F-D86328D2C457}"
"4985","5036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11000.00",".00","11000.00",".00","11000.00","","{6366BAD2-E850-ADEF-5E70-8D9D17F626CE}"
"4988","5039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{EE807EE3-49C6-4475-EE6D-D3B88E0AF748}"
