"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"5511","5506","9545.15","4915.00","309.35",".00","5224.35","14769.50","14192.32",".00",".00","14192.32","577.18",".00",".00","28308.39","5224.35","33532.74","33532.74","18763.24","14192.32","32955.56","577.18","","{96FD71DE-8E2F-9B2F-B5C6-47971EE8E71A}"
"5515","5510","57.31",".00",".00",".00",".00","57.31",".00",".00",".00",".00","57.31","8340.00",".00","15545.88",".00","15545.88","15545.88","15488.57",".00","15488.57","57.31","","{A17EA0C1-E07D-D593-4E6C-E6860DABE9E8}"
"5518","5513","295.90",".00",".00",".00",".00","295.90",".00",".00",".00",".00","295.90",".00",".00","2898.86",".00","2898.86","2898.86","2602.96",".00","2602.96","295.90","","{15E54AB0-7867-3528-D600-FB4B8E55CC2C}"
"5524","5519","149.00",".00",".00",".00",".00","149.00",".00",".00",".00",".00","149.00",".00",".00","2682.50",".00","2682.50","2682.50","2533.50",".00","2533.50","149.00","","{A8624014-B9F3-B5BC-7838-5A209F6AB148}"
"5530","5525","292.42","2500.00",".00",".00","2500.00","2792.42","2507.23",".00",".00","2507.23","285.19","281.60",".00","3175.70","2500.00","5675.70","5675.70","2883.28","2507.23","5390.51","285.19","","{4F129A84-F8E6-5D7F-5CF9-CD3775C243CA}"
"5537","5531","212.82","800.00",".00",".00","800.00","1012.82",".00",".00",".00",".00","1012.82",".00","227.82",".00","800.00","800.00","1027.82","15.00",".00","15.00","1012.82","","{4DCCA121-6B0F-BAC5-4B03-5475CDF1D9D2}"
"5538","5532","4628.02","1650.00",".00",".00","1650.00","6278.02","1637.10",".00",".00","1637.10","4640.92",".00",".00","14634.50","1650.00","16284.50","16284.50","10006.48","1637.10","11643.58","4640.92","","{76DB1E2B-6201-2E49-235D-A435F4A63318}"
"5540","5534","11374.75","4430.00",".00",".00","4430.00","15804.75","3225.79",".00",".00","3225.79","12578.96",".00","11786.82","605.00","4430.00","5035.00","16821.82","1127.45","3225.79","4353.24","12468.58","","{DF8C4D01-E3F7-CF6E-0959-A34135135B34}"
"5545","5539","58.73",".00",".00",".00",".00","58.73",".00",".00",".00",".00","58.73",".00","58.73","650.00",".00","650.00","708.73","650.00",".00","650.00","58.73","","{978CD96E-D4ED-D59B-C5DD-DE16366B7BE6}"
"5547","5541","2494.78","150.00",".00",".00","150.00","2644.78",".00",".00",".00",".00","2644.78",".00","700.00","2585.00","150.00","2735.00","3435.00","790.22",".00","790.22","2644.78","","{20EDD50E-2C49-1600-41BE-D65F649FC826}"
"5549","5543","239.03",".00",".00",".00",".00","239.03",".00",".00",".00",".00","239.03",".00","302.15","43408.43",".00","43408.43","43710.58","43471.55",".00","43471.55","239.03","","{B770DD5A-051B-BDD9-1250-0FD386259DCB}"
"5552","5546","71877.35","4250.00",".00",".00","4250.00","76127.35","23589.41",".00",".00","23589.41","52537.94",".00","71877.35",".00","4250.00","4250.00","76127.35",".00","23589.41","23589.41","52537.94","","{0FA2E3C7-FA67-3337-29AD-EE070A992FC7}"
"5556","5550","319.14","6177.94",".00",".00","6177.94","6497.08","6329.22",".00",".00","6329.22","167.86",".00","22.52","1105.00","6177.94","7282.94","7305.46","808.38","6329.22","7137.60","167.86","","{79E347AE-E788-50FB-02BC-3A33ECC8C36D}"
"5568","5555","408.49","100.00",".00",".00","100.00","508.49","78.00",".00",".00","78.00","430.49","46868.13","408.49",".00","100.00","100.00","508.49","78.00","78.00","156.00","352.49","","{F8B94B19-61DD-1DAD-F0C5-2775E335621D}"
"5571","5558","63.18","716.72",".00",".00","716.72","779.90","283.87",".00",".00","283.87","496.03",".00",".00","66.00","716.72","782.72","782.72","2.82","283.87","286.69","496.03","","{2818D0CB-86D0-D976-FE0E-4F2C35A8FF30}"
"5573","5560","71065.55","51827.34","10.58",".00","51837.92","122903.47","33550.27",".00",".00","33550.27","89353.20",".00","71065.55",".00","51837.92","51837.92","122903.47",".00","33550.27","33550.27","89353.20","","{48C07F08-8932-4051-6CF0-A795EE19748D}"
"5574","5561","8643.87",".00",".00",".00",".00","8643.87","300.00",".00",".00","300.00","8343.87",".00",".00","23993.73",".00","23993.73","23993.73","15349.86","300.00","15649.86","8343.87","","{209AAA6E-0B25-6346-737F-32F725312C29}"
"5580","5567","91675.90","37426.63",".00",".00","37426.63","129102.53","2565.43",".00",".00","2565.43","126537.10",".00",".00","3600.00","37426.63","41026.63","41026.63",".00","2565.43","2565.43","38461.20","","{5E0C3613-9D4B-0752-0C89-03D2A92161A5}"
"5581","5568","16124.04","7678.02",".00",".00","7678.02","23802.06","12907.23",".00",".00","12907.23","10894.83",".00","16124.04",".00","7678.02","7678.02","23802.06",".00","12907.23","12907.23","10894.83","","{E30E4720-FCAE-ADDB-99C3-A9FADD63BFA8}"
"5583","5570","1722.18","277.82",".00",".00","277.82","2000.00",".00","2000.00",".00","2000.00",".00",".00","1722.18",".00","277.82","277.82","2000.00",".00","2000.00","2000.00",".00","","{B6C35482-4851-C4A4-FF91-FB1E93C5F552}"
"5587","5574","224.72","2694.00",".00",".00","2694.00","2918.72","2714.67",".00",".00","2714.67","204.05",".00",".00","560.00","2694.00","3254.00","3254.00","335.28","2714.67","3049.95","204.05","","{64568BE1-4214-CCCA-95D5-DD64ACCEF051}"
"5593","5579","42513.21","28347.00",".00",".00","28347.00","70860.21","7257.12",".00",".00","7257.12","63603.09",".00","41635.21","14250.00","28347.00","42597.00","84232.21","13372.00","7257.12","20629.12","63603.09","","{5A1F42F3-8375-8F35-CF79-9AC7FA550875}"
"5596","5581","2793.46",".00",".00",".00",".00","2793.46","913.00",".00",".00","913.00","1880.46",".00","1463.40","1857.50",".00","1857.50","3320.90","527.44","913.00","1440.44","1880.46","","{FDCA3685-AB56-30C6-99DA-8ED94544A9F9}"
"5600","5585","81.97",".00",".00",".00",".00","81.97","81.97",".00",".00","81.97",".00",".00","480.45",".00",".00",".00","480.45","398.48","81.97","480.45",".00","","{F2EF544A-833C-115A-AF00-460F53FEA12F}"
"5602","5587","1000.00","43393.65","1000.00",".00","44393.65","45393.65","30471.86",".00",".00","30471.86","14921.79","1173.00",".00","1146.00","44393.65","45539.65","45539.65","146.00","30471.86","30617.86","14921.79","","{FD67D127-426D-768C-F033-0262CD700664}"
"5607","5592","7673.03",".00","13.36",".00","13.36","7686.39",".00",".00",".00",".00","7686.39",".00",".00","13.34","13.36","26.70","26.70",".00",".00",".00","26.70","","{163AFDCF-B32E-F5BB-2297-4E987A7F42CA}"
"5611","5596","517.70",".00","270.00",".00","270.00","787.70","269.96",".00",".00","269.96","517.74",".00",".00",".00","270.00","270.00","270.00",".00","269.96","269.96",".04","","{F05846D5-5519-39F1-31AD-5FCDAD4E521E}"
"5616","5601","27169.59","750.00",".00",".00","750.00","27919.59","2375.88",".00",".00","2375.88","25543.71",".00","27169.59",".00","750.00","750.00","27919.59",".00","2375.88","2375.88","25543.71","","{B7911285-790F-A6CC-970D-F06EE3A3006D}"
"5619","5604","400.00","1550.00",".00",".00","1550.00","1950.00","1887.90",".00",".00","1887.90","62.10",".00",".00","500.00","1550.00","2050.00","2050.00","100.00","1887.90","1987.90","62.10","","{C063051F-143B-BF34-6521-63E974431E74}"
"5627","5612","8027.81",".00",".00",".00",".00","8027.81",".00",".00",".00",".00","8027.81",".00","8027.81",".00",".00",".00","8027.81",".00",".00",".00","8027.81","","{D4747CBA-EDCA-6F2E-0B4A-152F32DCA848}"
"5630","5615","4314.91","1850.00",".00",".00","1850.00","6164.91","3660.00",".00",".00","3660.00","2504.91",".00","4314.91","51355.52","1850.00","53205.52","57520.43","47040.61","3660.00","50700.61","6819.82","","{E37DF8DE-A334-1EF1-F3FC-E0DC4DF93CE1}"
"5632","5617",".00","5000.00",".00",".00","5000.00","5000.00","5425.00",".00",".00","5425.00","-425.00","5700.00",".00","107776.00","5000.00","112776.00","112776.00","107183.12","5425.00","112608.12","167.88","","{FD6DB9B2-D251-AA36-DDE0-DFB6699AA019}"
"5633","5618","8027.81",".00",".00",".00",".00","8027.81",".00",".00",".00",".00","8027.81",".00","8027.81",".00",".00",".00","8027.81",".00",".00",".00","8027.81","","{04B8ECA0-332A-8A1A-D599-E0F382851257}"
"5635","5620","1270.65",".00",".00",".00",".00","1270.65",".00",".00",".00",".00","1270.65",".00","1041.03","259.62",".00","259.62","1300.65","30.00",".00","30.00","1270.65","","{70EFBE91-E751-F511-F76A-7F7B1A6FF1F9}"
"5641","5627","46.91",".00",".00",".00",".00","46.91",".00",".00",".00",".00","46.91",".00",".00","3565.97",".00","3565.97","3565.97","3519.06",".00","3519.06","46.91","","{7EDC240A-D91A-E452-2149-C35040770C17}"
"5642","5626","717.85","250.00",".00","1000.00","1250.00","1967.85","1775.00",".00",".00","1775.00","192.85","6500.00",".00","14720.75","1250.00","15970.75","15970.75","14002.90","1775.00","15777.90","192.85","","{A15664B8-45AE-70A3-5E34-F228CBD92A1C}"
"5645","5630","703.40","170.52","107.00",".00","277.52","980.92","195.52",".00",".00","195.52","785.40","2500.00","703.40",".00","277.52","277.52","980.92",".00","195.52","195.52","785.40","","{34455AFF-9707-6168-7979-6AE8FD8890E8}"
"5654","5640","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{03E19A7F-246D-C2DC-0D53-791153B69325}"
"5655","5639","31623.38","7375.00",".00",".00","7375.00","38998.38","2420.95",".00",".00","2420.95","36577.43",".00","31623.38",".00","7375.00","7375.00","38998.38",".00","2420.95","2420.95","36577.43","","{18529EFB-C8BF-C84E-B991-692EBFB71048}"
"5658","5643","8087.26",".00",".00",".00",".00","8087.26",".00",".00",".00",".00","8087.26",".00","8795.41","90.00",".00","90.00","8885.41","798.15",".00","798.15","8087.26","","{7E28032E-9723-DA05-2419-E27002A0909E}"
"5661","5646","10660.08",".00",".03",".00",".03","10660.11",".00",".00",".00",".00","10660.11",".00","11241.37","28048.08",".03","28048.11","39289.48","28629.37",".00","28629.37","10660.11","","{18F9DC9C-BFF3-9E38-DEAF-D08AE1598731}"
"5663","5648","497.71",".00",".00",".00",".00","497.71",".00",".00",".00",".00","497.71",".00","497.71",".00",".00",".00","497.71",".00",".00",".00","497.71","","{03357373-1C6B-BD95-9D0B-5BAEE5A47167}"
"5673","5658","20.00",".00",".00",".00",".00","20.00",".00",".00","20.00","20.00",".00",".00",".00","277.34",".00","277.34","277.34","257.34","20.00","277.34",".00","","{F4CC325E-8B6B-C58E-9C19-E36A6506F4EC}"
"5675","5660","94.95",".00",".00",".00",".00","94.95","22.00",".00","72.95","94.95",".00",".00",".00","17232.00",".00","17232.00","17232.00","17137.05","94.95","17232.00",".00","","{1B725349-30D5-8EB6-4813-EE18CFDCD77F}"
"5676","5661","1648.27","500.00",".00",".00","500.00","2148.27",".00",".00",".00",".00","2148.27","26500.00",".00","47595.00","500.00","48095.00","48095.00","45946.73",".00","45946.73","2148.27","","{2ECA996A-E9C6-52A9-7276-5404EC89C1A6}"
"5680","5665","8087.26","60.00",".00",".00","60.00","8147.26","1912.94",".00",".00","1912.94","6234.32",".00","8795.41","90.00","60.00","150.00","8945.41","798.15","1912.94","2711.09","6234.32","","{7E28032E-9723-DA05-2419-E27002A0909E}"
"5682","5667","8087.26","60.00",".00",".00","60.00","8147.26","1912.74",".00",".00","1912.74","6234.52",".00","8795.41","90.00","60.00","150.00","8945.41","798.15","1912.74","2710.89","6234.52","","{7E28032E-9723-DA05-2419-E27002A0909E}"
"5684","5669",".00","4090.75",".00",".00","4090.75","4090.75","185.19",".00",".00","185.19","3905.56",".00",".00",".00","4090.75","4090.75","4090.75",".00","185.19","185.19","3905.56","","{0A934A55-4658-D48B-E11B-8E847EFE0BD8}"
"5690","5675","8745.46","1170.00",".00",".00","1170.00","9915.46","5000.00",".00",".00","5000.00","4915.46",".00","11871.96","1373.50","1170.00","2543.50","14415.46","4500.00","5000.00","9500.00","4915.46","","{E60608A1-EAA1-8966-2C09-E74BE7D9E28D}"
"5691","5676","8087.26","60.00",".00",".00","60.00","8147.26","1913.14",".00",".00","1913.14","6234.12",".00","8795.41","90.00","60.00","150.00","8945.41","798.15","1913.14","2711.29","6234.12","","{7E28032E-9723-DA05-2419-E27002A0909E}"
"5692","5677","26984.01","2790.05",".00",".00","2790.05","29774.06","15583.51",".00",".00","15583.51","14190.55",".00","22806.50","6137.29","2790.05","8927.34","31733.84","1959.78","15583.51","17543.29","14190.55","","{923E81BF-A5AC-0AE0-1215-E00FEF4CBB48}"
"5694","5679","4970.78","407.00",".00",".00","407.00","5377.78","281.00",".00",".00","281.00","5096.78",".00",".00","725347.86","407.00","725754.86","725754.86","720377.08","281.00","720658.08","5096.78","","{72E35518-A9A2-7135-554A-B2DD6D596B5A}"
"5697","5682","79.80",".00",".00",".00",".00","79.80",".00",".00",".00",".00","79.80","21300.00","79.80",".00",".00",".00","79.80",".00",".00",".00","79.80","","{886511F1-D9E1-0C72-1AA3-84663FB7C4B8}"
"5699","5684",".00","5981.98",".00",".00","5981.98","5981.98","4261.22",".00",".00","4261.22","1720.76",".00",".00",".00","5981.98","5981.98","5981.98",".00","4261.22","4261.22","1720.76","","{B3488407-0EB7-2AB7-48CB-8C122ABE3D8A}"
"5708","5692","28026.58","19796.38",".00",".00","19796.38","47822.96","12207.65",".00",".00","12207.65","35615.31",".00",".00","119374.08","19796.38","139170.46","139170.46","106328.68","12207.65","118536.33","20634.13","","{21A04460-D2E8-B8CE-62BC-1E931A56AADE}"
"5718","5702","1069.54","1271.50",".00",".00","1271.50","2341.04","1405.50",".00",".00","1405.50","935.54",".00","1069.54",".00","1271.50","1271.50","2341.04",".00","1405.50","1405.50","935.54","","{E7EF8F3D-1093-6E44-EC6B-D31E0764ACD3}"
"5722","5706","7194.42","990.12","50.28",".00","1040.40","8234.82","1438.03",".00",".00","1438.03","6796.79",".00","8380.34","325.28","1040.40","1365.68","9746.02","1511.20","1438.03","2949.23","6796.79","","{7472B538-2EB7-2AF9-54CA-4DB0D6A9C423}"
"5725","5709",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B16690D6-B58E-B284-7E43-1A3D42D767DF}"
"5728","5712","581.01","370.00",".00",".00","370.00","951.01","64.00",".00",".00","64.00","887.01",".00",".00","1220.00","370.00","1590.00","1590.00","638.99","64.00","702.99","887.01","","{E26C86CA-7A85-C189-0FC1-C197B61E04D7}"
"5730","5714","801.96",".00",".00",".00",".00","801.96",".00",".00",".00",".00","801.96","2550.00",".00","7210.20",".00","7210.20","7210.20","6408.24",".00","6408.24","801.96","","{AED4D681-056C-8652-4E2E-C34B216B480B}"
"5731","5716","801.96",".00",".00",".00",".00","801.96",".00",".00",".00",".00","801.96","2550.00",".00","7210.20",".00","7210.20","7210.20","6408.24",".00","6408.24","801.96","","{CD10FC73-660E-6146-B657-BDF8A9A6BCC4}"
"5735","5719","100689.66",".00","405.00",".00","405.00","101094.66","29084.75",".00",".00","29084.75","72009.91",".00","248755.25","8050.00","405.00","8455.00","257210.25","156115.59","29084.75","185200.34","72009.91","","{414D0F4C-35F9-FA86-F03E-0B17CD4D9243}"
"5740","5724",".00","13.00",".00",".00","13.00","13.00",".00",".00",".00",".00","13.00",".00",".00",".00","13.00","13.00","13.00",".00",".00",".00","13.00","","{5BB0D415-AE5A-AA05-8FE4-2C81F78EA2F6}"
"5751","5735","1146.77",".00",".00","15.72","15.72","1162.49","1156.00",".00",".00","1156.00","6.49","565.72",".00","2200.00","15.72","2215.72","2215.72","1053.23","1156.00","2209.23","6.49","","{CAC22F99-2FA2-CB0B-8AB6-467FD7721731}"
"5758","5742","422.07",".00",".00",".00",".00","422.07",".00",".00",".00",".00","422.07",".00",".00","583.93",".00","583.93","583.93","161.86",".00","161.86","422.07","","{C37A9953-7C72-185E-ADAD-9D606E870DA3}"
"5763","5747","19030.12","4000.00","2500.00",".00","6500.00","25530.12","16621.97",".00",".00","16621.97","8908.15",".00","19743.00","25030.04","6500.00","31530.04","51273.04","25742.92","16621.97","42364.89","8908.15","","{6DDB4F63-E8AB-5E03-9889-6989607F2850}"
"5766","5750","850.00",".00",".00",".00",".00","850.00",".00",".00",".00",".00","850.00",".00",".00","850.00",".00","850.00","850.00",".00",".00",".00","850.00","","{60821729-4461-0179-2D97-AD13702BE60F}"
"5767","5751","35.00","518.70",".00",".00","518.70","553.70","518.70",".00",".00","518.70","35.00",".00",".00","107.00","518.70","625.70","625.70","72.00","518.70","590.70","35.00","","{009A15FC-CCAE-8ABF-0D82-3DE5A79D646F}"
"5777","5761","2801.82",".00",".00",".00",".00","2801.82",".00",".00",".00",".00","2801.82",".00","2801.82",".00",".00",".00","2801.82",".00",".00",".00","2801.82","","{1D24854A-1FA0-6179-A086-E1D3DDE67515}"
"5780","5764","100.00","608.73",".00",".00","608.73","708.73","107.73",".00",".00","107.73","601.00",".00",".00","205.00","608.73","813.73","813.73","105.00","107.73","212.73","601.00","","{CD26C45F-F9AD-B12B-04C5-C91B9C01FA54}"
"5787","5771","70470.41","29496.71",".00",".00","29496.71","99967.12","10498.18",".00",".00","10498.18","89468.94",".00","70470.41",".00","29496.71","29496.71","99967.12",".00","10498.18","10498.18","89468.94","","{EA274A62-0FDD-8218-4D7F-353922EC41D3}"
"5788","5772","1110.86","387.00",".00",".00","387.00","1497.86","387.00",".00",".00","387.00","1110.86",".00",".00","28244.73","387.00","28631.73","28631.73","27133.87","387.00","27520.87","1110.86","","{5C8A1DDC-44C3-3349-6070-34B67370B528}"
"5790","5774","56859.84","6850.00",".00",".00","6850.00","63709.84","32817.70",".00",".00","32817.70","30892.14",".00","56859.84",".00","6850.00","6850.00","63709.84",".00","32817.70","32817.70","30892.14","","{A660913B-1D0B-F2E5-9BC9-22EE23530D23}"
"5791","5775","622.23","47285.50",".00",".00","47285.50","47907.73","35764.40",".00",".00","35764.40","12143.33","34224.69","622.23",".00","47285.50","47285.50","47907.73",".00","35764.40","35764.40","12143.33","","{FCED66D0-572D-1A0C-95A6-04C9CE138B8C}"
"5794","5778","775.00","480.00",".00",".00","480.00","1255.00","363.20",".00",".00","363.20","891.80","1160.00",".00","2387.00","480.00","2867.00","2867.00","1612.00","363.20","1975.20","891.80","","{6847F120-EEFD-9E3F-BD46-DEB146B594A7}"
"5797","5781","7742.55","14474.47",".00",".00","14474.47","22217.02","8967.84",".00",".00","8967.84","13249.18","4018.80","7742.55",".00","14474.47","14474.47","22217.02",".00","8967.84","8967.84","13249.18","","{0707100C-641F-BCD7-0B0C-7753E5B487D9}"
"5799","5783","3797.20",".00",".00",".00",".00","3797.20","3050.00",".00",".00","3050.00","747.20",".00",".00","9803.00",".00","9803.00","9803.00","1435.80","3050.00","4485.80","5317.20","","{6630EF4D-F01B-06D9-92A4-FBD49E0DA8CA}"
"5802","5786","3686.75","27695.47","30.00",".00","27725.47","31412.22","16353.43",".00",".00","16353.43","15058.79",".00",".00",".00","27725.47","27725.47","27725.47",".00","16353.43","16353.43","11372.04","","{9410BDDB-AEA4-47AD-4976-57232800ACC9}"
"5804","5788","477.78",".00",".00",".00",".00","477.78","15.00",".00",".00","15.00","462.78","750.00","531.78",".00",".00",".00","531.78","54.00","15.00","69.00","462.78","","{899C3B4C-DF71-D96C-57B8-3CE8AA1129E2}"
"5807","5791","171.83","1940.00",".00",".00","1940.00","2111.83","662.89",".00",".00","662.89","1448.94",".00",".00","338.90","1940.00","2278.90","2278.90","167.07","662.89","829.96","1448.94","","{C4BEDD7F-7A39-CDA4-F6D0-0B2747613F4B}"
"5808","5792","5322.08","4320.00",".00",".00","4320.00","9642.08","756.00",".00",".00","756.00","8886.08",".00","4918.08","1030.00","4320.00","5350.00","10268.08","626.00","756.00","1382.00","8886.08","","{FF2B7F48-E57D-F138-7C59-86ECD61A01A4}"
