"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"83905","94529","37","14750.00","1","600.00","18","1457.00","1","100.00","57","16907.00","35.00","600.00","100.00","10406.15","11106.15",".00",".00",".00",".00",".00","","{2B54FCCE-6FB7-E221-E598-B95C391E7CBC}"
"83906","94530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2100.00",".00","2100.00",".00","2100.00","","{EE368F4B-F457-2FF3-0C33-645F84191908}"
"83915","94539","11","351.27","0",".00","44","917.00","0",".00","55","1268.27",".00",".00",".00","1129.02","1129.02",".00",".00",".00",".00",".00","","{4D0067C6-24FB-2771-B001-2822A72BA1D4}"
"83918","94542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4BC0B5C-9ABB-84DD-ECFD-4C69143D6F64}"
"83919","94543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{DAD233EB-2E88-2424-A5FE-C9F750F8578D}"
"83920","94544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{3235B139-B197-A295-4E12-8E9F770F294B}"
"83924","94548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12453.40",".00","12453.40",".00","12453.40","","{63D349D8-F13D-9D48-75C3-4F9B034AEAFE}"
"83928","94552","0",".00","0",".00","4","40.00","0",".00","4","40.00",".00",".00",".00","2.74","2.74","417.75",".00","417.75",".00","417.75","","{56114610-8E9C-A39C-E541-E43FF01BD5FA}"
"83929","94553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9C4B6D4-220F-E71B-B2F8-DE6942DCF100}"
"83930","94554","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","92.50","92.50",".00",".00",".00",".00",".00","","{BF0CC96B-B7E0-5195-0F58-1FCE91AC5951}"
"83932","94556","0",".00","0",".00","0",".00","0",".00","0",".00","150.00",".00",".00","363.48","363.48",".00",".00",".00",".00",".00","","{657F4580-5B6E-7B6A-E42E-7C9805D7C398}"
"83938","94562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2109.00","2109.00",".00",".00",".00",".00",".00","","{093B5B0C-D2C3-1AD9-067A-A2CB96A2499F}"
"83939","94563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{987AA48A-B980-F878-8B2D-E7FF9796AB90}"
"83941","94565","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D28B3A74-8F86-0181-8AFD-29427286D2DA}"
"83942","94566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25A6DA05-44E0-915B-DFA0-232E6A759C17}"
"83946","94570","2","142.38","0",".00","0",".00","0",".00","2","142.38",".00",".00",".00","142.38","142.38",".00",".00",".00",".00",".00","","{6054AFA9-BA88-842A-651D-B9C230D78631}"
"83950","94574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD907282-DC19-B2C7-9DF0-06A60245F8CE}"
"83951","94575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4631.39",".00","4631.39",".00","4631.39","","{F0F5CC67-8CE0-4F0C-9464-6BAB36FC7E4E}"
"83953","94578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","68.98","68.98",".00",".00",".00",".00",".00","","{42B3D1FB-8F39-67FE-7665-43A07593E033}"
"83956","94581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACDED998-182C-C531-6AD8-CDBCA0E9A1AC}"
"83961","94586","9","672.06","0",".00","20","928.00","0",".00","29","1600.06","18.69",".00",".00","12913.13","12913.13",".00",".00",".00",".00",".00","","{CD514770-F6A9-CE24-BBE8-AFB89FC89759}"
"83965","94590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{AF6F44CD-229F-723E-2DEA-1F565E135A05}"
"83968","94593","2","750.00","0",".00","1","25.00","0",".00","3","775.00",".00",".00",".00","418.50","418.50",".00",".00",".00",".00",".00","","{0C150938-286C-150C-C789-0478DC15CBFB}"
"83969","94594","65","44466.00","0",".00","44","2795.00","0",".00","109","47261.00",".00",".00",".00","42924.85","42924.85",".00",".00",".00",".00",".00","","{04CFDC33-D4AF-0D3C-DD73-BA1A442CF1D9}"
"83974","94599","21","7900.00","1","407.55","35","2480.00","0",".00","57","10787.55",".00","407.55",".00","4352.02","4759.57","20000.00",".00","20000.00",".00","20000.00","","{B8432EC5-4289-F5F9-195E-0790ED35F0A6}"
"83975","94600","3","13370.00","0",".00","0",".00","0",".00","3","13370.00","15.48",".00",".00","7118.21","7118.21",".00",".00",".00",".00",".00","","{2F20A532-8C42-3A12-ABBE-7D8E82D17693}"
"83981","94606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00","668.16",".00","668.16","668.16",".00","","{82E86BE1-62CB-C7DE-4CDB-0392AFD071BC}"
"83983","94608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{AEF8EBC8-BD52-D13A-7C57-F885BA5B85C6}"
"83984","94609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00","4000.00",".00","","{7A567447-EB76-42D0-1494-27DB5A784656}"
"83988","94613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40494.70",".00","40494.70",".00","40494.70","","{80080F94-74A9-3D29-3E05-7D0FC5698F61}"
"83989","94614","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","1257.46","1257.46","1200.00",".00","1200.00",".00","1200.00","","{C0CCCF1D-3116-5BFF-CD0D-40EE5CF90A95}"
"83990","94615","0",".00","0",".00","2","20.00","0",".00","2","20.00",".00",".00",".00","85.00","85.00",".00",".00",".00",".00",".00","","{DB0FA960-EA24-38B8-E852-134AF1363DF2}"
"83991","94616","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6CC267B1-ED16-95D8-13DA-B507B21CFC76}"
"83994","94619","0",".00","0",".00","14","775.00","0",".00","14","775.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6ACCC42-13EF-7BD3-D130-0BDB214C282E}"
"83997","94622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDEA5628-AA9D-0912-DDD9-465438CE5FEA}"
"84001","94626","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8996E014-2C2F-C713-41B9-2B05833F681D}"
"84003","94628","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{96A36B95-3FE9-7EA4-7440-3CFFB288BAEA}"
"84004","94629","26","5011.49","0",".00","49","1967.60","0",".00","75","6979.09",".00",".00",".00","5059.21","5059.21",".00",".00",".00",".00",".00","","{25F88EF3-1A74-45B9-D381-0467AFF9E04C}"
"84005","94630","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","997.49","997.49",".00",".00",".00",".00",".00","","{EF2E8DA4-6096-68D5-FF10-26BD33C6B9F4}"
"84006","94631","39","70925.00","0",".00","42","2305.00","0",".00","81","73230.00","13.19",".00",".00","45196.90","45196.90",".00",".00",".00",".00",".00","","{6F674D6A-A4A4-954D-987C-7F8D1A6545B6}"
"84007","94632","0",".00","0",".00","54","237.00","0",".00","54","237.00",".00",".00",".00","126.80","126.80",".00",".00",".00",".00",".00","","{FFBD2BC5-E310-A9F6-A9B7-D7CE8136445E}"
"84008","94633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1DD9B2C-5429-8853-8357-8463E7D2212E}"
"84009","94634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","98.35","98.35","4000.00",".00","4000.00","2000.00","2000.00","","{6EAC4A42-5F18-2912-4679-146F69717573}"
"84011","94636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38B5B42B-C317-450B-7B77-CFA6674B698F}"
"84013","94638","1","11000.00","0",".00","0",".00","0",".00","1","11000.00",".00",".00",".00","9000.00","9000.00",".00",".00",".00",".00",".00","","{94EDFE1E-B234-DCC4-0F31-35296FF004FC}"
"84014","94639","0",".00","0",".00","30","107.80","1","7.00","31","114.80",".00",".00","7.00","145.36","152.36",".00",".00",".00",".00",".00","","{B0EE3B1D-E0CA-6590-65D8-852FB6CF5806}"
"84016","94641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","700.00","700.00",".00",".00",".00",".00",".00","","{2F5FE8ED-F5DA-00CC-E1C5-572BA094ABDF}"
"84018","94643","27","1725.00","0",".00","300","11275.00","0",".00","327","13000.00",".00",".00",".00","11987.50","11987.50",".00",".00",".00",".00",".00","","{29799F20-9277-9B08-768E-D0A1A1A9F0DB}"
"84025","94650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","462.60","462.60","6000.00",".00","6000.00",".00","6000.00","","{07F53658-07E6-9DB6-48EC-9786463897E4}"
"84026","94651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{CFF8ECF8-FB27-8E95-2146-EDE555E8941A}"
"84027","94652","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47ABAEBD-8268-E403-A820-66E86F7C08E0}"
"84033","94658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C69EF63-6CF1-1FB7-889A-C718B9102812}"
"84034","94659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85F0996A-E33E-45B7-EEAA-FBAD7E3DFDC8}"
"84037","94662","3","1200.00","0",".00","1","10.00","0",".00","4","1210.00",".00",".00",".00","1192.02","1192.02",".00",".00",".00",".00",".00","","{4999FE44-25F2-70EC-480E-58CD4391E821}"
"84038","94663","2","105.00","0",".00","18","475.00","0",".00","20","580.00",".00",".00",".00","2228.36","2228.36",".00",".00",".00",".00",".00","","{4068651F-415F-DB98-DA33-878333CF1BD1}"
"84040","94665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B67A7D0-287F-D5DA-AE4D-2CDC68676DE5}"
"84042","94667","0",".00","0",".00","37","119.40","0",".00","37","119.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E167736C-4976-06D7-3B2E-1A6EDE8F453F}"
"84044","94669","0",".00","1","330.00","0",".00","0",".00","1","330.00",".00","330.00",".00",".00","330.00",".00",".00",".00",".00",".00","","{A2CC480E-FC63-F85E-B82A-537F9B5225E3}"
"84045","94670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86D4694C-6802-DA3B-F587-E49E7A5917C9}"
"84046","94671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7390F4FF-3B15-6342-B816-F4C94A1D29FD}"
"84047","94672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1200.00","1200.00",".00",".00",".00",".00",".00","","{2BE8E7A7-2DF4-F524-9F1B-C6FE724FB439}"
"84048","94673","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","28.70","28.70","1500.00",".00","1500.00","560.00","940.00","","{9E32CEA1-9BC6-B5F6-8A97-3A6BC31C26B1}"
"84049","94674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","602.27","602.27",".00",".00",".00",".00",".00","","{2C2348E3-3397-73C8-A356-C89700C68203}"
"84053","94678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","158.67","158.67",".00",".00",".00",".00",".00","","{47DE2F17-BB83-6915-1B00-A6F15EA27076}"
"84054","94679","0",".00","1","146.93","0",".00","0",".00","1","146.93",".00","146.93",".00",".00","146.93",".00",".00",".00",".00",".00","","{8D0D024D-2263-0906-8C51-72B07B63D200}"
"84056","94681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9011.46",".00","9011.46",".00","9011.46","","{2202EDB2-8292-5D40-681A-7F81499EDC5D}"
"84057","94682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EC1C096-C9DE-883E-DEEE-B341CCE4F765}"
"84059","94684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC262D38-2F57-AB46-591F-D4F43BCF15F8}"
"84060","94685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6CA7C9A-F096-3B88-1EE9-AB31F0DE1BE5}"
"84062","94687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","55.12","55.12",".00",".00",".00",".00",".00","","{F8FA8D1D-ACCB-6FAB-44AB-6ED508B2745D}"
"84063","94688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68AFE950-C005-6890-D361-716018B46211}"
"84064","94689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{5C50B2DC-1A1F-2F14-F610-E0E27F8DA911}"
"84066","94691","23","11850.00","0",".00","0",".00","0",".00","23","11850.00","2.37",".00",".00","20750.01","20750.01",".00",".00",".00",".00",".00","","{DD95660E-5C26-99F2-B3F7-540FC5207633}"
"84067","94692","78","44500.00","0",".00","1","100.00","0",".00","79","44600.00","254.57",".00",".00","60401.12","60401.12",".00",".00",".00",".00",".00","","{583DCF62-C8EF-0418-1031-1BBDFE946843}"
"84070","94695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{D14001AF-7A99-4C6F-5C09-3EDBC533B1A1}"
"84072","94697","6","1900.00","0",".00","15","1165.00","0",".00","21","3065.00",".00",".00",".00","7355.29","7355.29","30000.00",".00","30000.00",".00","30000.00","","{923B445C-8805-723F-57B2-8E79A9C4C45D}"
"84075","94700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","106.85","106.85",".00",".00",".00",".00",".00","","{2A9FB51A-818C-6CF8-802D-62047437F4E7}"
"84077","94702","6","2000.00","0",".00","15","1500.00","0",".00","21","3500.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{FB85AC09-411C-0D98-C01E-3C74C2022562}"
"84079","94706","0",".00","0",".00","0",".00","0",".00","0",".00",".18",".00",".00","85.00","85.00",".00",".00",".00",".00",".00","","{5F860B30-7C17-BC13-7B5F-0ED06D2A001A}"
"84081","94710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1600.00","1600.00",".00",".00",".00",".00",".00","","{F1CF17F3-88F6-530A-2F93-A9730B8CF621}"
"84086","94715","40","8230.00","5","193.71","16","580.00","0",".00","61","9003.71",".00","193.71",".00","5985.59","6179.30",".00",".00",".00",".00",".00","","{2B2014B3-CD05-1E8F-7D01-E149146FED29}"
"84114","94767","2","1100.00","8","515.22","14","868.00","0",".00","24","2483.22",".07","515.22",".00","339.81","855.03",".00",".00",".00",".00",".00","","{1FCB251C-FA4D-AF1E-B63D-28C231F69884}"
"84117","94770","2","1100.00","8","515.22","14","868.00","0",".00","24","2483.22",".07","515.22",".00","340.81","856.03",".00",".00",".00",".00",".00","","{1FCB251C-FA4D-AF1E-B63D-28C231F69884}"
"84118","94771","0",".00","1","25.00","2","75.00","0",".00","3","100.00",".07","25.00",".00","100.00","125.00",".00",".00",".00",".00",".00","","{01DA835A-5ADB-912A-3039-FC6657154EB8}"
"84121","94774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","312.00","312.00",".00",".00",".00",".00",".00","","{3595EEA7-92A2-1AA8-C45D-89F664168A5E}"
"84122","94775","0",".00","0",".00","14","111.30","0",".00","14","111.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E71C5EB5-A386-C688-A966-65DE24A74CF2}"
"84124","94777","2","450.00","0",".00","20","833.00","0",".00","22","1283.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A390C73-6BA5-8369-2A0D-6D7ABB6D8766}"
"84125","94778","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0FC4AD2-E39A-C078-A1E7-17AD7C7DEB3A}"
"84126","94779","40","8230.00","5","193.71","16","580.00","0",".00","61","9003.71",".00","193.71",".00","5985.59","6179.30",".00",".00",".00",".00",".00","","{2B2014B3-CD05-1E8F-7D01-E149146FED29}"
"84127","94780","0",".00","0",".00","9","125.90","0",".00","9","125.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60407497-E481-FB19-7F9D-A3F20CF9628B}"
"84128","94782","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0057669A-F5EF-494F-38BF-5E170E71A0B3}"
"84130","94783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","73.80","73.80",".00",".00",".00",".00",".00","","{9937F7AC-FCF7-7B8D-7A29-274CE2C9F5B5}"
"84138","94791","5","76600.00","0",".00","0",".00","0",".00","5","76600.00","2.73",".00",".00","54250.00","54250.00",".00",".00",".00",".00",".00","","{07EC5A24-00EA-A289-B433-F63ACA0AF51F}"
"84139","94792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{9390AAD9-EE6D-8FD6-8446-2121954C37A2}"
"84143","94796","0",".00","0",".00","11","96.52","0",".00","11","96.52",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{E5704E23-883C-838C-5452-A5B8A649A2F2}"
"84144","94797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00F6E603-29C2-3EC6-2848-463A37BE51CA}"
"84146","94799","17","2295.00","1","187.00","6","288.00","0",".00","24","2770.00",".00","187.00",".00","6091.53","6278.53",".00",".00",".00",".00",".00","","{8433F83C-ED29-C87C-71BC-1B2A88134947}"
"84147","94800","9","4650.00","0",".00","40","2100.00","0",".00","49","6750.00",".00",".00",".00","5094.48","5094.48",".00",".00",".00",".00",".00","","{199F45B6-8706-1273-B216-9184B04875CA}"
"84148","94801","0",".00","0",".00","7","51.50","0",".00","7","51.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D238A12-8634-DDBB-874A-9F2C34119C78}"
"84149","94802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6402.51",".00","6402.51",".00","6402.51","","{8822B8F0-2E30-F9F1-B004-D7A3EFDE5174}"
"84152","94805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1525.34",".00","1525.34",".00","1525.34","","{CF9D01DC-2356-E2B7-6584-768EE0E6DA28}"
"84159","94812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1007.00",".00","1007.00",".00","1007.00","","{6E426447-0348-04F8-2BAD-A18C73583F70}"
"84163","94816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","9225.00",".00","9225.00",".00","9225.00","","{E7AB7D66-E509-D52D-EB39-82A653A237A1}"
"84164","94817","7","1085.00","0",".00","52","940.00","0",".00","59","2025.00",".00",".00",".00","3225.42","3225.42",".00",".00",".00",".00",".00","","{DCE7BD1C-EA8E-83ED-79CE-23E7D7060C9E}"
"84165","94818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","179.70","179.70",".00",".00",".00",".00",".00","","{861CCDCA-B41C-0DC8-53D9-AB77160F69D8}"
"84166","94819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A8E71711-AE45-D3F6-C7C6-37BBC2255055}"
"84168","94821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{2BFDB39A-3660-C54E-6163-407A2C4B6D56}"
"84169","94822","65","27650.00","2","735.28","123","7006.00","0",".00","190","35391.28","2328.86","735.28",".00","37947.12","38682.40",".00",".00",".00",".00",".00","","{5BE2373A-9E87-17CF-095C-ABE9A4065D21}"
