"Committee Code","Committee Type","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","ELECTION_YEAR","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","SCHED_ID","Sum Contrib A","Qty Contrib A","Sum Contrib B","Qty Contrib B","Sub Unitemized Contrib","Qty UnItemized Contrib","Sum Contrib C","Qty Contrib C","Total Contrib","Total Qty Contrib","Sum Exp B","Sum Exp D","Begin Loan Bal","Sum Loans Recvd E","Sum Loans Paid E","End Loan Bal","Sum Unitemized Contrib2","Qty Unitemized Contrib2","Sum Unitemized Contrib2 Exp"
"065BOS-982787","Friends of Shaun Kenney","2010","01/18/2011","CC20120002","07/01/2010","12/31/2010","E","R","0","01/18/2011","T","0","CandOfficer","Kenney","Shaun","","BOS","Columbia","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","517.00","0.00","0.00","0.00","0.00","0.00","0",""
"103BOS-982790","Pleasants for Supervisor","2010","12/31/2010","FINAL_10","01/01/2010","12/30/2010","E","R","0","02/20/2010","T","0","CandOfficer","Pleasants","Richard","","BOS","1","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"059SB-982798","John Jennison for School Board","2010","07/15/2010","CC20120001","01/01/2010","06/30/2010","E","R","0","07/12/2010","T","0","CandOfficer","Jennison","John","","SB","Providence District","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","44.00","0.00","0.00","0.00","0.00","0.00","0",""
"059SB-982798","John Jennison for School Board","2010","01/18/2011","CC20120002","07/01/2010","12/31/2010","E","R","0","01/18/2011","T","0","CandOfficer","Jennison","John","","SB","Providence District","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982800","Friends of Carter Turner","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","07/15/2010","T","0","CandOfficer","Turner","Edward","Carter","HOD","8","Virginia Democratic Party","G","500.00","1","0.00","0","0.00","0","0.00","","500.00","1","0.00","2700.00","990.12","0.00","0.00","990.12","0.00","0",""
"CC982800","Friends of Carter Turner","2010","01/18/2011","CC20110002","07/01/2010","12/31/2010","E","R","0","01/18/2011","T","0","CandOfficer","Turner","Edward","Carter","HOD","8","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","990.12","0.00","0.00","990.12","0.00","0",""
"CC982801","Bell for Delegate","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","07/14/2010","T","0","CandOfficer","Bell","Richard ""Dickie""","","HOD","20","Virginia Republican Party","G","8300.00","22","721.23","1","2795.00","69","0.00","","11816.23","92","721.23","18776.26","0.00","0.00","0.00","0.00","0.00","0",""
"CC982801","Bell for Delegate","2010","01/18/2011","CC20110002","07/01/2010","12/31/2010","E","R","0","01/17/2011","T","0","CandOfficer","Bell","Richard ""Dickie""","","HOD","20","Virginia Republican Party","G","19400.00","61","1930.00","2","5082.67","101","0.00","","26412.67","164","1930.00","21998.67","0.00","0.00","0.00","0.00","0.00","0",""
"153BOS-982803","Friends of Mike May","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","08/19/2010","L","0","CandOfficer","May","Michael","","BOS","Occoquan","Virginia Republican Party","G","5725.00","32","210.99","1","2821.00","55","0.00","","8856.99","89","210.99","2882.86","5778.48","0.00","0.00","5778.48","100.00","1",""
"153BOS-982803","Friends of Mike May","2010","01/18/2011","CC20110002","07/01/2010","12/31/2010","E","R","0","01/13/2011","T","0","CandOfficer","May","Michael","","BOS","Occoquan","Virginia Republican Party","G","6400.00","21","0.00","0","250.00","3","0.00","","6650.00","24","0.00","2035.54","5778.48","0.00","2500.00","3278.48","0.00","0",""
"CC982807","Elect Rosemary Wilson","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","07/15/2010","T","0","CandOfficer","Wilson","Rosemary","","SEN","8","Virginia Republican Party","G","3250.00","4","0.00","0","100.00","1","0.00","","3350.00","5","0.00","1287.50","53770.00","0.00","0.00","53770.00","0.00","0",""
"CC982807","Elect Rosemary Wilson","2010","12/31/2010","FINAL_10","01/01/2010","12/30/2010","E","R","0","01/18/2011","T","0","CandOfficer","Wilson","Rosemary","","SEN","8","Virginia Republican Party","G","64712.10","2","0.00","0","0.00","0","0.00","","64712.10","2","0.00","20435.80","53770.00","10000.00","63770.00","0.00","0.00","0",""
"650CC-982810","Donnie Tuck","2010","04/15/2010","CC20100010","01/01/2010","03/31/2010","E","R","0","04/14/2010","T","0","CandOfficer","Tuck","Donnie","","CC","N/A","Independent","G","750.00","3","157.18","2","1545.00","25","0.00","","2452.18","30","157.18","3437.01","0.00","0.00","0.00","0.00","0.00","0",""
"650CC-982810","Donnie Tuck","2010","04/15/2010","CC20100010","01/01/2010","03/31/2010","E","A","1","04/14/2010","T","0","CandOfficer","Tuck","Donnie","","CC","N/A","Independent","G","2860.27","7","0.00","0","1545.00","25","0.00","","4405.27","32","0.00","3437.51","0.00","0.00","0.00","0.00","0.00","0",""
"650CC-982810","Donnie Tuck","2010","04/26/2010","CC20100012","04/01/2010","04/23/2010","E","R","0","04/26/2010","T","0","CandOfficer","Tuck","Donnie","","CC","N/A","Independent","G","950.00","2","0.00","0","1013.00","18","0.00","","1963.00","20","0.00","2143.13","0.00","1125.18","0.00","1125.18","0.00","0",""
"650CC-982810","Donnie Tuck","2010","04/26/2010","CC20100012","04/01/2010","04/23/2010","E","A","1","04/30/2010","T","0","CandOfficer","Tuck","Donnie","","CC","N/A","Independent","G","975.00","3","0.00","0","988.00","17","0.00","","1963.00","20","0.00","2893.13","0.00","1875.18","0.00","1875.18","0.00","0",""
"650CC-982810","Donnie Tuck","2010","12/31/2010","FINAL_10","01/01/2010","12/30/2010","E","R","0","06/11/2010","T","0","CandOfficer","Tuck","Donnie","","CC","N/A","Independent","G","1147.35","2","598.81","2","504.99","8","0.00","","2251.15","12","598.81","2847.54","1875.18","0.00","1875.18","0.00","0.00","0",""
"650CC-982811","Friends of Will Moffett","2010","04/15/2010","CC20100010","01/01/2010","03/31/2010","E","R","0","04/13/2010","T","0","CandOfficer","Moffett","Will","","CC","N/A","Other","G","1555.00","6","2290.20","3","5250.00","175","0.00","","9095.20","184","2290.20","7622.12","0.00","0.00","0.00","0.00","0.00","0",""
"650CC-982811","Friends of Will Moffett","2010","04/26/2010","CC20100012","04/01/2010","04/23/2010","E","R","0","04/26/2010","T","0","CandOfficer","Moffett","Will","","CC","N/A","Other","G","3075.00","10","2672.02","2","0.00","0","0.00","","5790.06","13","2672.02","2971.92","0.00","0.00","0.00","0.00","43.04","1",""
"650CC-982811","Friends of Will Moffett","2010","06/15/2010","CC20100013","04/24/2010","06/10/2010","E","R","0","06/15/2010","T","0","CandOfficer","Moffett","Will","","CC","N/A","Other","G","2350.00","9","3185.37","4","2975.00","39","0.00","","8690.55","54","3185.37","5991.84","0.00","0.00","0.00","0.00","180.18","2",""
"650CC-982811","Friends of Will Moffett","2010","07/15/2010","CC20100014","06/11/2010","06/30/2010","E","R","0","07/14/2010","T","0","CandOfficer","Moffett","Will","","CC","N/A","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","250.00","0.00","0.00","0.00","0.00","0.00","0",""
"650CC-982811","Friends of Will Moffett","2010","01/18/2011","CC20100015","07/01/2010","12/31/2010","E","R","0","01/17/2011","T","0","CandOfficer","Moffett","Will","","CC","N/A","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","1350.00","0.00","0.00","0.00","0.00","0.00","0",""
"650CC-982812","Chris Stuart for Council","2010","04/15/2010","CC20100010","01/01/2010","03/31/2010","E","R","0","04/15/2010","T","0","CandOfficer","Stuart","Christopher","","CC","N/A","Other","G","12450.00","22","1734.69","7","5049.00","75","0.00","","19338.54","106","1734.69","5504.95","0.00","0.00","0.00","0.00","104.85","2",""
"650CC-982812","Chris Stuart for Council","2010","04/26/2010","CC20100012","04/01/2010","04/23/2010","E","R","0","04/26/2010","T","0","CandOfficer","Stuart","Christopher","","CC","N/A","Other","G","5435.00","17","2770.27","3","1690.00","27","0.00","","9916.87","48","2770.27","12090.28","0.00","0.00","0.00","0.00","21.60","1",""
"650CC-982812","Chris Stuart for Council","2010","04/26/2010","CC20100012","04/01/2010","04/23/2010","E","A","1","06/15/2010","T","0","CandOfficer","Stuart","Christopher","","CC","N/A","Other","G","5435.00","17","2770.27","3","1790.00","28","0.00","","10016.87","49","2770.27","11277.28","0.00","0.00","0.00","0.00","21.60","1",""
"650CC-982812","Chris Stuart for Council","2010","06/15/2010","CC20100013","04/24/2010","06/10/2010","E","R","0","06/15/2010","T","0","CandOfficer","Stuart","Christopher","","CC","N/A","Other","G","2575.00","20","0.00","0","1860.00","30","0.00","","4435.00","50","0.00","25709.48","0.00","11700.60","0.00","11700.60","0.00","0",""
"650CC-982812","Chris Stuart for Council","2010","06/15/2010","CC20100013","04/24/2010","06/10/2010","E","A","1","06/28/2010","T","0","CandOfficer","Stuart","Christopher","","CC","N/A","Other","G","2575.00","20","0.00","0","1860.00","30","0.00","","4435.00","50","0.00","26586.04","0.00","14500.60","0.00","14500.60","0.00","0",""
"650CC-982812","Chris Stuart for Council","2010","07/15/2010","CC20100014","06/11/2010","06/30/2010","E","R","0","07/15/2010","T","0","CandOfficer","Stuart","Christopher","","CC","N/A","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","14500.60","0.00","0.00","14500.60","0.00","0",""
"CC982813","Friends of Marianne Horinko","2010","01/04/2010","SPPRE01410","01/01/2009","01/01/2010","D","R","0","12/21/2009","R","2010","CandOfficer","Horinko","Marianne","","SEN","37","Virginia Republican Party","G","133200.00","23","3882.00","2","3355.00","42","0.00","0","140437.00","67","3882.00","130473.67","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982813","Friends of Marianne Horinko","2010","02/11/2010","SPPST21110","01/02/2010","02/06/2010","D","R","0","02/11/2010","R","2010","CandOfficer","Horinko","Marianne","","SEN","37","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982813","Friends of Marianne Horinko","2010","07/15/2010","SPJUL15_10","02/07/2010","06/30/2010","D","R","0","07/02/2010","R","2010","CandOfficer","Horinko","Marianne","","SEN","37","Virginia Republican Party","G","4051.94","1","0.00","0","0.00","0","0.00","0","4051.94","1","0.00","9679.62","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982813","Friends of Marianne Horinko","2010","12/31/2010","FINAL_10","01/01/2010","12/30/2010","D","F","0","07/09/2010","R","2010","CandOfficer","Horinko","Marianne","","SEN","37","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","120.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"CC982815","Cannon for Delegate","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","07/06/2010","T","0","CandOfficer","Cannon","Hugh","","HOD","36","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982815","Cannon for Delegate","2010","01/18/2011","CC20110002","07/01/2010","12/31/2010","E","R","0","01/05/2011","T","0","CandOfficer","Cannon","Hugh","","HOD","36","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982823","Albert P. Burckard, Jr. for Delegate","2010","12/31/2010","FINAL_10","01/01/2010","12/30/2010","D","F","0","02/23/2010","R","2010","CandOfficer","Burckard","Albert","P","HOD","64","Other","G","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0","0.00"
"700SB-982830","Dr. Angela Herring for School Board","2010","04/15/2010","CC20100010","01/01/2010","03/31/2010","E","R","0","04/14/2010","T","0","CandOfficer","Herring","Angela","Friemoth","SB","Central","Independent","G","1150.00","4","299.00","1","665.00","10","0.00","","2114.00","15","299.00","2541.18","128.13","800.00","0.00","928.13","0.00","0",""
"700SB-982830","Dr. Angela Herring for School Board","2010","04/26/2010","CC20100012","04/01/2010","04/23/2010","E","R","0","04/24/2010","T","0","CandOfficer","Herring","Angela","Friemoth","SB","Central","Independent","G","150.00","1","0.00","0","235.00","4","0.00","","385.00","5","0.00","3976.68","928.13","1500.00","0.00","2428.13","0.00","0",""
"700SB-982830","Dr. Angela Herring for School Board","2010","04/15/2010","CC20100010","01/01/2010","03/31/2010","E","A","1","06/14/2010","T","0","CandOfficer","Herring","Angela","Friemoth","SB","Central","Independent","G","1150.00","4","299.00","1","665.00","10","0.00","","2114.00","15","299.00","2388.89","216.04","800.00","0.00","1016.04","0.00","0",""
"700SB-982830","Dr. Angela Herring for School Board","2010","04/26/2010","CC20100012","04/01/2010","04/23/2010","E","A","1","06/14/2010","T","0","CandOfficer","Herring","Angela","Friemoth","SB","Central","Independent","G","150.00","1","0.00","0","235.00","4","0.00","","385.00","5","0.00","1592.68","1016.04","1500.00","0.00","2516.04","0.00","0",""
"700SB-982830","Dr. Angela Herring for School Board","2010","06/15/2010","CC20100013","04/24/2010","06/10/2010","E","R","0","06/14/2010","T","0","CandOfficer","Herring","Angela","Friemoth","SB","Central","Independent","G","0.00","0","0.00","0","125.00","3","0.00","","125.00","3","0.00","1893.47","2516.04","1358.76","0.00","3874.80","0.00","0",""
"700SB-982830","Dr. Angela Herring for School Board","2010","12/31/2010","FINAL_10","01/01/2010","12/30/2010","E","R","0","07/12/2010","T","0","CandOfficer","Herring","Angela","Friemoth","SB","Central","Independent","G","3979.99","2","0.00","0","0.00","0","0.00","","3979.99","2","0.00","213.91","3874.80","0.00","3874.80","0.00","0.00","0",""
"CC982833","Friends of Will Nance","2010","01/04/2010","SPPRE01410","01/01/2009","01/01/2010","E","R","0","01/19/2010","L","0","CandOfficer","Nance","Will","","SEN","37","Virginia Republican Party","G","29700.00","53","0.00","0","8930.00","41","0.00","","38630.00","94","0.00","38566.80","0.00","0.00","0.00","0.00","0.00","0",""
"CC982833","Friends of Will Nance","2010","07/15/2010","CC20110001","01/01/2010","06/30/2010","E","R","0","08/20/2010","L","0","CandOfficer","Nance","Will","","SEN","37","Virginia Republican Party","G","400.00","2","0.00","0","200.00","2","0.00","","600.00","4","0.00","365.20","0.00","700.00","0.00","700.00","0.00","0",""
"CC982833","Friends of Will Nance","2010","12/31/2010","FINAL_10","01/01/2010","12/30/2010","E","R","0","01/18/2011","T","0","CandOfficer","Nance","Will","","SEN","37","Virginia Republican Party","G","0.00","0","0.00","0","38.00","1","0.00","","38.00","1","0.00","1036.00","1223.01","0.00","0.00","1223.01","0.00","0",""
"CC982853","Hunt for State Senate","2010","01/04/2010","SPPRE01410","01/01/2009","01/01/2010","E","R","0","01/04/2010","T","0","CandOfficer","Hunt","Stephen","","SEN","37","Virginia Republican Party","G","63074.00","122","150196.58","22","15194.00","288","0.00","","228504.55","433","150196.58","33476.07","0.00","0.00","0.00","0.00","39.97","1",""
"CC982853","Hunt for State Senate","2010","01/04/2010","SPPRE01410","01/01/2009","01/01/2010","E","A","1","01/05/2010","T","0","CandOfficer","Hunt","Stephen","","SEN","37","Virginia Republican Party","G","69374.00","140","150196.58","22","18554.00","346","0.00","","238164.55","509","150196.58","31048.99","0.00","0.00","0.00","0.00","39.97","1",""
"CC982853","Hunt for State Senate","2010","01/04/2010","SPPRE01410","01/01/2009","01/01/2010","E","A","2","02/11/2010","T","0","CandOfficer","Hunt","Stephen","","SEN","37","Virginia Republican Party","G","77274.00","143","150196.58","22","18504.00","345","0.00","","246014.55","511","150196.58","31048.99","0.00","0.00","0.00","0.00","39.97","1",""
"CC982853","Hunt for State Senate","2010","02/11/2010","SPPST21110","01/02/2010","02/06/2010","E","R","0","02/11/2010","T","0","CandOfficer","Hunt","Stephen","","SEN","37","Virginia Republican Party","G","40280.00","77","22001.51","6","15702.75","306","0.00","","77984.26","389","22001.51","109008.90","0.00","0.00","0.00","0.00","0.00","0",""
"CC982853","Hunt for State Senate","2010","07/15/2010","SPJUL15_10","02/07/2010","06/30/2010","E","R","0","07/06/2010","T","0","CandOfficer","Hunt","Stephen","","SEN","37","Virginia Republican Party","G","202.00","3","0.00","0","517.16","14","0.00","","719.16","17","0.00","11214.94","0.00","0.00","0.00","0.00","0.00","0",""
"CC982853","Hunt for State Senate","2010","01/18/2011","CC20110002","07/01/2010","12/31/2010","E","R","0","01/17/2011","T","0","CandOfficer","Hunt","Stephen","","SEN","37","Virginia Republican Party","G","400.00","2","0.00","0","270.00","5","0.00","","670.00","7","0.00","2225.56","0.00","1500.00","0.00","1500.00","0.00","0",""
"059SB-982854","Friends of Sandy Evans","2010","02/22/2010","SP20100016","01/01/2010","02/19/2010","E","R","0","02/22/2010","T","0","CandOfficer","Evans","Sandra","","SB","Mason","Independent","G","7100.00","28","0.00","0","1700.00","17","0.00","","8800.00","45","0.00","12042.90","0.00","0.00","0.00","0.00","0.00","0",""
"059SB-982854","Friends of Sandy Evans","2010","02/22/2010","SP20100016","01/01/2010","02/19/2010","E","A","1","02/28/2010","T","0","CandOfficer","Evans","Sandra","","SB","Mason","Independent","G","7100.00","28","0.00","0","3229.00","44","0.00","","10329.00","72","0.00","12042.90","0.00","0.00","0.00","0.00","0.00","0",""
"059SB-982854","Friends of Sandy Evans","2010","02/22/2010","SP20100016","01/01/2010","02/19/2010","E","A","2","03/03/2010","T","0","CandOfficer","Evans","Sandra","","SB","Mason","Independent","G","7100.00","28","0.00","0","3719.00","52","0.00","","10819.00","80","0.00","12042.90","0.00","0.00","0.00","0.00","0.00","0",""
"059SB-982854","Friends of Sandy Evans","2010","03/03/2010","SP20100020","02/20/2010","03/02/2010","E","R","0","03/03/2010","T","0","CandOfficer","Evans","Sandra","","SB","Mason","Independent","G","2050.00","9","0.00","0","1150.00","19","0.00","","3280.16","31","0.00","13465.63","0.00","0.00","0.00","0.00","80.16","3",""
"059SB-982854","Friends of Sandy Evans","2010","04/01/2010","SP20100021","03/03/2010","03/22/2010","E","R","0","07/14/2010","L","0","CandOfficer","Evans","Sandra","","SB","Mason","Independent","G","403.82","3","6009.10","8","225.00","3","0.00","","6657.52","15","6009.10","1147.18","0.00","0.00","0.00","0.00","19.60","1",""
