"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"57114","61515",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"57124","61527","5359.34","1250.00",".00",".00","1250.00","6609.34","1845.57",".00",".00","1845.57","4763.77",".00","2.93","19333.75","1250.00","20583.75","20586.68","13977.34","1845.57","15822.91","4763.77","","{344CCB17-C2F9-0888-E0FE-CEB7F1799AF0}"
"57127","61530","202673.97","26257.00",".00",".00","26257.00","228930.97","79621.88",".00",".00","79621.88","149309.09",".00","85852.32","143297.08","26257.00","169554.08","255406.40","26475.43","79621.88","106097.31","149309.09","","{C0ACF2BA-6128-D687-5CBD-EB3A5E911079}"
"57132","61535","3659.25","9848.25","660.40",".00","10508.65","14167.90","6752.40",".00",".00","6752.40","7415.50","8000.00","166.29","7268.10","10508.65","17776.75","17943.04","3775.14","6752.40","10527.54","7415.50","","{DC380130-B873-8323-4FF6-DD9FB568B3E8}"
"57143","61552",".00","500.00",".00","1661.43","2161.43","2161.43","1697.33",".00",".00","1697.33","464.10","1661.43",".00",".00","2161.43","2161.43","2161.43",".00","1697.33","1697.33","464.10","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"57197","61612","-2828.62",".00",".00",".00",".00","-2828.62",".00",".00",".00",".00","-2828.62","96081.00","31139.00","9711.41",".00","9711.41","40850.41","25055.58",".00","25055.58","15794.83","","{99B195BA-08B3-15ED-5DFA-30E25CD1466D}"
"57198","61613","-2828.62",".00",".00",".00",".00","-2828.62",".00",".00",".00",".00","-2828.62","96081.00","31139.00","9711.41",".00","9711.41","40850.41","25055.58",".00","25055.58","15794.83","","{99B195BA-08B3-15ED-5DFA-30E25CD1466D}"
"57210","61631","752.21","175.00",".00",".00","175.00","927.21","213.22",".00",".00","213.22","713.99",".00",".00","1475.00","175.00","1650.00","1650.00","722.79","213.22","936.01","713.99","","{C6C806B0-FB0F-6707-495E-EE8290D59D06}"
"57215","61636","50923.25",".00",".00",".00",".00","50923.25","3855.26",".00",".00","3855.26","47067.99",".00","41439.13","108112.50",".00","108112.50","149551.63","98628.38","3855.26","102483.64","47067.99","","{80809D71-BB88-1E9C-2478-4AADC03CFAA8}"
"57231","61653","100.00","100.00",".00",".00","100.00","200.00",".00",".00",".00",".00","200.00",".00","100.00",".00","100.00","100.00","200.00",".00",".00",".00","200.00","","{FCE84E49-5C97-3E61-3A8F-352934378CC2}"
"57237","61658",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","100.00","200.00",".00",".00",".00","200.00","","{FCE84E49-5C97-3E61-3A8F-352934378CC2}"
"57267","61693",".00","4325.70",".00",".00","4325.70","4325.70","1140.78",".00",".00","1140.78","3184.92",".00",".00",".00","4325.70","4325.70","4325.70",".00","1140.78","1140.78","3184.92","","{3C499DC1-3113-ED92-B6B4-55352EE33DF6}"
"57301","61727",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{FCE84E49-5C97-3E61-3A8F-352934378CC2}"
"57317","61746","1775.71",".00",".00",".00",".00","1775.71","1775.71",".00",".00","1775.71",".00",".00","4046.83","103.88",".00","103.88","4150.71","2375.00","1775.71","4150.71",".00","","{52838F12-180E-2611-DD8E-09836F7DCBFE}"
"57380","61818",".00","7079.93",".00","501.27","7581.20","7581.20","1650.08",".00",".00","1650.08","5931.12","501.27",".00","60.00","7581.20","7641.20","7641.20","60.00","1650.08","1710.08","5931.12","","{E0D0D5EF-F22F-D365-86A0-3B2308C14142}"
"57392","61829",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55CAE856-8448-FECE-6C14-554262880244}"
"57447","61883","18964.09","28925.97","352.80",".00","29278.77","48242.86","3750.51",".00",".00","3750.51","44492.35","25000.00","1389.80","101071.81","29278.77","130350.58","131740.38","83497.52","3750.51","87248.03","44492.35","","{3E952CA9-7E0A-11CF-0045-CDE3039CA8FF}"
"57461","61897","46.00",".00",".00",".00",".00","46.00","46.00",".00",".00","46.00",".00",".00","46.00",".00",".00",".00","46.00",".00","46.00","46.00",".00","","{96C70038-15D7-FD43-6ADC-ABF874D37579}"
"57463","61899","1690.95",".00",".00",".00",".00","1690.95","1690.95",".00",".00","1690.95",".00",".00","1690.95",".00",".00",".00","1690.95",".00","1690.95","1690.95",".00","","{163CEE33-7921-D3EC-62AD-DAA5BAF529E6}"
"57468","61904","1615.19","6162.14",".00",".00","6162.14","7777.33",".00","7777.33",".00","7777.33",".00",".00","1518.58","126.61","6162.14","6288.75","7807.33","30.00","7777.33","7807.33",".00","","{68272416-3302-63B9-BD70-185A2B06F032}"
