"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"109973","122468","0",".00","0",".00","6","374.00","0",".00","6","374.00",".00",".00",".00","7134.67","7134.67","2715.00","1000.00","3715.00",".00","3715.00","","{50800D24-3186-AEEB-1FBB-20FBB738E760}"
"109974","122469","5","950.00","3","1263.00","8","650.00","0",".00","16","2863.00",".00","1263.00",".00","337.70","1600.70",".00",".00",".00",".00",".00","","{435B6BA8-5CBE-2A46-1D70-455EEEDC64DC}"
"109976","122471","0",".00","0",".00","2","60.00","0",".00","2","60.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{901F726C-08E8-BCAF-03CC-29E747855190}"
"109980","122475","36","12085.00","1","1500.00","25","1535.00","0",".00","62","15120.00",".00","1500.00",".00","8039.19","9539.19",".00",".00",".00",".00",".00","","{385E96A6-EC58-5BB5-DFF8-C0006523CF4B}"
"109982","122477","1","250.00","0",".00","12","405.00","0",".00","13","655.00",".00",".00",".00","842.01","842.01",".00","300.00","300.00",".00","300.00","","{65D9079A-15B3-8499-F7ED-AC73D4B700E4}"
"109983","122479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{79ACCBE4-4867-58AF-5BB6-6943063185FF}"
"109986","122481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AD25E1F-D33D-58DE-6244-664876C87F22}"
"109988","122483","9","2250.00","0",".00","26","1630.00","0",".00","35","3880.00",".00",".00",".00","2756.86","2756.86","1025.00",".00","1025.00",".00","1025.00","","{2524333E-584D-CA16-A864-99FEA4D4FE8D}"
"109990","122485","0",".00","5","359.90","9","178.31","0",".00","14","538.21",".00","359.90",".00","124.73","484.63",".00",".00",".00",".00",".00","","{A048FDD2-0D8E-5DC3-1486-86B1761C5D71}"
"109991","122486","3","584.19","0",".00","6","475.00","2","100.13","11","1159.32",".00",".00","100.13","619.28","719.41",".00",".00",".00",".00",".00","","{65DB3C9D-709E-6EC9-E59B-B4B7F1655365}"
"109992","122487","36","12085.00","1","1500.00","25","1535.00","0",".00","62","15120.00",".00","1500.00",".00","8039.19","9539.19",".00",".00",".00",".00",".00","","{385E96A6-EC58-5BB5-DFF8-C0006523CF4B}"
"109993","122488","98","27935.00","13","5313.08","364","14327.01","4","144.85","479","47719.94",".00","5313.08","144.85","13700.82","19158.75",".00",".00",".00",".00",".00","","{A6E37237-05CA-8033-B2A3-6C4173D5BA19}"
"109997","122492","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00","789.45","789.45",".00",".00",".00",".00",".00","","{52676DDF-755F-A884-190B-C54590433449}"
"109999","122494","91","34664.08","1","4457.26","2491","18308.57","1","54.32","2584","57484.23",".00","4457.26","54.32","38363.94","42875.52",".00",".00",".00",".00",".00","","{6D7DBA1A-57AE-FF24-D9B4-12DB913BBA37}"
"110000","122495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B0F29BE-E6EC-99EF-D944-F0A842EBFC4E}"
"110001","122496","7","3615.00","6","1972.03","183","1478.70","0",".00","196","7065.73",".00","1972.03",".00","2427.34","4399.37",".00",".00",".00",".00",".00","","{9D5F1806-C8FB-7054-E45E-84E7F33AA9AD}"
"110002","122498","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00","789.45","789.45",".00",".00",".00",".00",".00","","{52676DDF-755F-A884-190B-C54590433449}"
"110003","122500","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00","789.45","789.45",".00",".00",".00",".00",".00","","{52676DDF-755F-A884-190B-C54590433449}"
"110004","122501","21","2810.00","0",".00","48","1959.00","0",".00","69","4769.00",".00",".00",".00","8435.81","8435.81",".00",".00",".00",".00",".00","","{CA981E62-1CAB-CB88-A14F-DB3D9AF0F855}"
"110006","122503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11901.62","11901.62","1000.00","10000.00","11000.00",".00","11000.00","","{BE66AAFA-052C-0008-9F27-9829B35B7AF5}"
"110007","122504","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","11901.62","11901.62","1000.00","10000.00","11000.00",".00","11000.00","","{BE66AAFA-052C-0008-9F27-9829B35B7AF5}"
"110008","122505","98","27935.00","13","5313.08","406","14438.69","4","144.85","521","47831.62",".00","5313.08","144.85","13700.82","19158.75",".00",".00",".00",".00",".00","","{A6E37237-05CA-8033-B2A3-6C4173D5BA19}"
"110010","122507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","81.17",".00","81.17",".00","81.17","","{299EC012-2086-8BD3-DD2D-32FC4B425852}"
"110011","122508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","81.17",".00","81.17",".00","81.17","","{850F2614-CF94-432A-C9D5-B2B02163B766}"
"110016","122513","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E956E54-2838-9ACB-CA4B-D6A2DD8CDCEF}"
"110018","122515","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.52","27.52","200.00",".00","200.00",".00","200.00","","{9B3CF863-6613-AE30-4BBE-BD682FB27B90}"
"110025","122523","113","18756.43","4","3718.44","123","5132.18","9","299.37","249","27906.42",".00","3718.44","299.37","16317.02","20334.83",".00","10000.00","10000.00",".00","10000.00","","{28782C54-B25A-0FCD-66EC-2B4FB7C1B243}"
"110026","122524","2","569.00","0",".00","2","200.00","1","89.50","5","858.50",".00",".00","89.50","566.13","655.63",".00","1089.74","1089.74",".00","1089.74","","{F0C070B7-3FA8-36DD-893F-C41E7BA5AA4A}"
"110027","122525","0",".00","0",".00","2","28.00","0",".00","2","28.00",".00",".00",".00","14.00","14.00",".00",".00",".00",".00",".00","","{1BE7B285-D4DE-D25F-8019-8A187712ECEC}"
"110028","122526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{ABE300E8-9729-FB0D-FCBE-CD5A90FE05A3}"
"110029","122528","99","27943.00","13","5313.08","710","15306.34","4","144.85","826","48707.27",".00","5313.08","144.85","13700.82","19158.75",".00",".00",".00",".00",".00","","{A6E37237-05CA-8033-B2A3-6C4173D5BA19}"
"110031","122533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9559380-AAEB-099F-1C03-D11C25354646}"
"110032","122534","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{914C7A14-CF44-8017-68C8-341A18425BD8}"
"110034","122539","4","2725.00","2","2000.00","75","3850.00","0",".00","81","8575.00",".00","2000.00",".00","713.68","2713.68",".00",".00",".00",".00",".00","","{B94590E2-ECFE-97FD-F247-6E8FFF5B1283}"
"110035","122540","62","10706.00","1","872.03","395","9659.36","0",".00","458","21237.39",".00","872.03",".00","17466.62","18338.65",".00",".00",".00",".00",".00","","{9BDE520D-D376-8543-E51F-FCBD4718BC07}"
"110036","122541","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00","789.45","789.45",".00",".00",".00",".00",".00","","{52676DDF-755F-A884-190B-C54590433449}"
"110040","122548","94","119934.66","7","62543.48","3288","42557.33","0",".00","3389","225035.47",".00","62543.48",".00","68250.76","130794.24",".00",".00",".00",".00",".00","","{F755D927-0478-0942-A7AF-8C363A517E67}"
"110044","122556","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11800.00",".00","11800.00",".00","11800.00","","{ECFCA8DD-567E-F639-6052-1D7F7BF11C9D}"
"110045","122559","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","11901.62","11901.62","1000.00","10000.00","11000.00",".00","11000.00","","{BE66AAFA-052C-0008-9F27-9829B35B7AF5}"
"110046","122560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{00B9772D-37C4-7966-7B58-800475111747}"
"110047","122562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{8B56B898-40D0-9B10-FB26-9F626B3493E9}"
"110050","122568","6","2750.00","0",".00","1","10.00","0",".00","7","2760.00",".00",".00",".00","9722.80","9722.80",".00",".00",".00",".00",".00","","{D3195954-DEB4-99A7-57C7-F1EA19E29026}"
"110054","122572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16CB6FB6-7CAB-C8AE-2442-F1E49148AF42}"
"110072","122603","61","32857.70","1","4457.26","2627","20355.90","1","54.32","2690","57725.18",".00","4457.26","54.32","38363.94","42875.52",".00",".00",".00",".00",".00","","{6D7DBA1A-57AE-FF24-D9B4-12DB913BBA37}"
"110077","122612","5","1600.00","0",".00","5","400.00","0",".00","10","2000.00",".00",".00",".00","1829.05","1829.05","2128.56",".00","2128.56",".00","2128.56","","{9B5E8DC2-198E-8590-FE99-913CFDD32699}"
"110079","122616","1","150.00","0",".00","4","125.00","0",".00","5","275.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"110081","122618","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","761.97","761.97",".00","375.00","375.00",".00","375.00","","{8BEBE032-1B4B-83DC-A189-9BD0390F0F43}"
"110082","122619","14","4800.00","6","1448.22","20","1430.00","1","6.36","41","7684.58",".00","1448.22","6.36","1735.17","3189.75",".00",".00",".00",".00",".00","","{553528F2-6DE1-8967-5CE9-D15ADE654673}"
"110083","122620","6","1450.00","0",".00","13","1050.00","0",".00","19","2500.00",".00",".00",".00","2922.59","2922.59","375.00","62.00","437.00",".00","437.00","","{88F2A9B1-D978-558A-A991-1808ADB0775D}"
"110084","122621","9","1750.00","1","250.00","8","800.00","2","141.21","20","2941.21",".00","250.00","141.21","9664.83","10056.04",".00",".00",".00",".00",".00","","{CB2B6CE2-A0B8-2A56-CDDF-E7533A913AA3}"
"110085","122623","1","500.00","0",".00","2","200.00","0",".00","3","700.00",".00",".00",".00","4975.38","4975.38",".00",".00",".00",".00",".00","","{2D55C65D-68C2-F2F1-E408-17AFC6B1ABEA}"
"110086","122624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1175.00","1175.00",".00",".00",".00",".00",".00","","{5DBE2FB3-B598-3736-3C7D-9A937C0DCF92}"
"110087","122625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{ED4CD49A-6C60-0B69-D34E-842771D07CA3}"
"110088","122626","4","1400.00","1","432.00","0",".00","0",".00","5","1832.00",".00","432.00",".00","1023.52","1455.52",".00",".00",".00",".00",".00","","{DA3520F4-F649-595A-81B0-F72B88560895}"
"110090","122631","104","75756.23","12","54209.68","2900","33261.88","0",".00","3016","163227.79",".00","54209.68",".00","38883.07","93092.75",".00",".00",".00",".00",".00","","{4C5F5AA6-F775-47A7-8F48-CAC563181F1E}"
"110091","122632","104","75756.23","12","54209.68","2900","33261.88","0",".00","3016","163227.79",".00","54209.68",".00","38883.07","93092.75",".00",".00",".00",".00",".00","","{4C5F5AA6-F775-47A7-8F48-CAC563181F1E}"
"110092","122633","64","11206.00","1","872.03","398","9779.36","0",".00","463","21857.39",".00","872.03",".00","17466.62","18338.65",".00",".00",".00",".00",".00","","{9BDE520D-D376-8543-E51F-FCBD4718BC07}"
"110093","122638","67","42450.00","0",".00","6","370.00","0",".00","73","42820.00",".00",".00",".00","61082.42","61082.42",".00",".00",".00",".00",".00","","{CA75FCFE-F958-7739-676A-5F768A0E4EEE}"
"110094","122639","1","150.00","0",".00","11","286.62","0",".00","12","436.62",".00",".00",".00","217.62","217.62",".00",".00",".00",".00",".00","","{6B6B2709-A8AD-6EEA-3824-109BD6BA993A}"
"110096","122641","1","150.00","0",".00","11","286.62","0",".00","12","436.62",".00",".00",".00","217.62","217.62",".00",".00",".00",".00",".00","","{6B6B2709-A8AD-6EEA-3824-109BD6BA993A}"
"110097","122642","1","250.00","0",".00","16","425.00","0",".00","17","675.00",".00",".00",".00","2258.80","2258.80",".00",".00",".00",".00",".00","","{797647F6-9635-89B9-6DB3-45E9D59B9C7D}"
"110100","122645","7","16875.00","0",".00","52","2376.00","0",".00","59",".00",".00",".00",".00","6395.39",".00",".00",".00",".00",".00",".00","","{62BACD21-E3DA-4005-2B98-E87213BF8634}"
"110102","122650","4","3450.00","6","473.36","6","475.00","0",".00","16","4398.36",".00","473.36",".00","2565.76","3039.12",".00",".00",".00",".00",".00","","{29BA715C-4324-6816-D9AF-DE337A151A7B}"
"110104","122652","16","5330.00","0",".00","595","17363.00","0",".00","611",".00",".00",".00",".00","21537.12",".00",".00",".00",".00",".00",".00","","{225AAC9D-F58B-64C3-7850-C179CBC29460}"
"110106","122654","7","2100.00","0",".00","27","1557.00","0",".00","34","3657.00",".00",".00",".00","14444.79","14444.79","5000.00","16000.00","21000.00",".00","21000.00","","{8E443CA2-5718-8399-77D5-1346DBC849D1}"
"110108","122656","7","16875.00","0",".00","52","2376.00","0",".00","59",".00",".00",".00",".00","6395.39",".00",".00",".00",".00",".00",".00","","{62BACD21-E3DA-4005-2B98-E87213BF8634}"
"110116","122675","9","2250.00","0",".00","26","1630.00","0",".00","35","3880.00",".00",".00",".00","2756.86","2756.86","1025.00",".00","1025.00",".00","1025.00","","{2524333E-584D-CA16-A864-99FEA4D4FE8D}"
"110126","122686","1","700.00","0",".00","3","225.00","2","20.00","6","945.00",".00",".00","20.00","1400.05","1420.05",".00",".00",".00",".00",".00","","{BC1C87C7-4EFF-4843-DC27-8A668E68770B}"
"110127","122687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{2F3ECC48-249E-6EAE-A42F-F375C2D04AFE}"
"110128","122690","1","102.00","1","216.17","2","101.00","0",".00","4","419.17",".00","216.17",".00","112.01","328.18",".00",".00",".00",".00",".00","","{DA9D3462-3D03-3C60-B45C-DD6F210552C9}"
"110131","122693","0",".00","0",".00","0",".00","0",".00","0",".00","29.00",".00",".00","344.23","344.23",".00",".00",".00",".00",".00","","{F9AE8437-8164-3E94-3C3E-3D3EADD3DCFA}"
"110132","122694","13","4970.00","2","10144.14","136","6074.67","0",".00","151","21188.81",".00","10144.14",".00","1072.87","11217.01",".00",".00",".00",".00",".00","","{8AEC45B1-B21D-AF3F-D3BD-3CA179805D67}"
"110138","122700","20","6026.94","1","10000.00","466","4178.91","0",".00","487","20205.85",".00","10000.00",".00","10174.56","20174.56",".00",".00",".00",".00",".00","","{2EF7A32D-DB10-3C94-70F3-90BA70F7A12F}"
"110139","122701","15","5975.00","3","6320.00","48","2433.00","0",".00","66","14728.00",".00","6320.00",".00","6380.68","12700.68",".00",".00",".00",".00",".00","","{B1739709-6E13-5311-85C3-CB29CF4545A0}"
"110140","122702","14","4645.00","3","10295.00","36","1587.00","0",".00","53","16527.00",".00","10295.00",".00","6296.54","16591.54",".00",".00",".00",".00",".00","","{47F173BF-99E3-140D-7F51-3B9E88ECAA4F}"
"110150","122719","7","2100.00","0",".00","27","1557.00","0",".00","34","3657.00",".00",".00",".00","14444.79","14444.79","5000.00","16000.00","21000.00",".00","21000.00","","{8E443CA2-5718-8399-77D5-1346DBC849D1}"
"110152","122721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{B9345506-1180-1867-B24D-602CA9B22934}"
"110154","122724","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{8BAE2F90-A3EA-5C88-05C6-791EFA07289D}"
"110155","122725","0",".00","4","636.44","1","50.00","0",".00","5","686.44","20.00","636.44",".00",".00","636.44",".00",".00",".00",".00",".00","","{BC02B5C8-3395-5170-1A12-80500F31BF77}"
"110156","122726","2","250.00","2","71.27","0",".00","0",".00","4","321.27",".00","71.27",".00",".00","71.27",".00",".00",".00",".00",".00","","{96A6D017-8E7E-FE73-774C-916234A7406A}"
"110157","122727","0",".00","13","1839.11","11","575.00","4","150.00","28","2564.11",".00","1839.11","150.00","445.00","2434.11",".00",".00",".00",".00",".00","","{09DFFCBE-814D-95E6-EA5E-4B59D82A4FD8}"
"110158","122728","85","125210.00","6","17118.38","66","3165.00","0",".00","157","145493.38",".00","17118.38",".00","89790.04","106908.42",".00",".00",".00",".00",".00","","{40138587-2B49-C917-72A2-8FF55C758EE7}"
"110167","122741","3","830.00","2","1099.00","6","395.00","0",".00","11","2324.00","29.00","1099.00",".00","1364.70","2463.70",".00",".00",".00",".00",".00","","{F9AE8437-8164-3E94-3C3E-3D3EADD3DCFA}"
"110177","122758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","449.38","449.38",".00",".00",".00",".00",".00","","{C8F7252C-8B9E-4000-8FA4-55812895EC4F}"
"110187","122781","7","1925.00","2","961.37","24","1245.00","0",".00","33","4131.37",".00","961.37",".00","8718.37","9679.74",".00",".00",".00",".00",".00","","{540CC11D-12F0-AFD5-7053-B6660DF05178}"
"110196","122806","0",".00","2","50.00","0",".00","0",".00","2","50.00",".00","50.00",".00",".00","50.00",".00",".00",".00",".00",".00","","{EF938E44-5275-56E2-CF53-8591B9B3D48E}"
"110200","122818","13","3850.00","0",".00","24","1950.00","1","85.00","38","5885.00",".00",".00","85.00","36.68","121.68",".00",".00",".00",".00",".00","","{36C4AAAA-35BF-6459-8E96-1DFAB2860268}"
"110201","122819","13","6350.00","1","1000.00","10","794.00","0",".00","24","8144.00",".00","1000.00",".00","1407.99","2407.99",".00",".00",".00",".00",".00","","{B4B2B657-4958-F986-DE7A-690C0E2F9C4D}"
"110203","122821","14","4800.00","6","1448.22","20","1430.00","1","6.36","41","7684.58",".00","1448.22","6.36","1735.17","3189.75",".00",".00",".00",".00",".00","","{553528F2-6DE1-8967-5CE9-D15ADE654673}"
"110204","122822","9","1750.00","1","250.00","9","900.00","2","141.21","21","3041.21",".00","250.00","141.21","9664.83","10056.04",".00",".00",".00",".00",".00","","{CB2B6CE2-A0B8-2A56-CDDF-E7533A913AA3}"
"110205","122823","1","500.00","0",".00","2","200.00","0",".00","3","700.00",".00",".00",".00","4975.38","4975.38",".00",".00",".00",".00",".00","","{2D55C65D-68C2-F2F1-E408-17AFC6B1ABEA}"
"110207","122825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1175.00","1175.00",".00",".00",".00",".00",".00","","{5DBE2FB3-B598-3736-3C7D-9A937C0DCF92}"
"110208","122826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{ED4CD49A-6C60-0B69-D34E-842771D07CA3}"
"110210","122828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3028.95","3028.95",".00",".00",".00",".00",".00","","{93FC01D9-B814-E7B8-55C6-1212553530EE}"
"110235","122865","8","6270.00","1","300.00","47","1589.00","0",".00","56","8159.00",".00","300.00",".00","2515.29","2815.29",".00",".00",".00",".00",".00","","{54F9EBCB-B2FC-9ECE-66FF-D0A78BD8EF72}"
"110240","122870","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"110244","122874","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"110245","122876","1","150.00","0",".00","5","130.00","0",".00","6","280.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"110246","122877","1","150.00","0",".00","5","130.00","0",".00","6","280.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"110247","122878","1","150.00","0",".00","5","130.00","0",".00","6","280.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"110248","122879","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","761.97","761.97",".00","375.00","375.00",".00","375.00","","{8BEBE032-1B4B-83DC-A189-9BD0390F0F43}"
"110249","122880","6","1450.00","0",".00","13","1050.00","0",".00","19","2500.00",".00",".00",".00","2922.59","2922.59","375.00","62.00","437.00",".00","437.00","","{88F2A9B1-D978-558A-A991-1808ADB0775D}"
"110253","122885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","105.61","105.61",".00",".00",".00",".00",".00","","{9F8D4AEE-FE1F-B622-DA7C-1B207A59DCBB}"
"110269","122906","0",".00","0",".00","19","113.09","0",".00","19","113.09",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{57FF05BC-E72B-B2BF-D513-2A29E2CA2340}"
"110270","122907","0",".00","0",".00","12","278.52","0",".00","12","278.52",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DF6C93D-4FD6-5145-6AC8-17E67EBC7BEE}"
"110271","122908","0",".00","0",".00","6","100.84","0",".00","6","100.84",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBDE0CB9-76DC-ADBC-221B-1CFD0D78EDD1}"
"110280","122917","14","2125.00","0",".00","49","2374.00","0",".00","63","4499.00",".00",".00",".00","6668.32","6668.32",".00",".00",".00",".00",".00","","{F5FE377A-4626-45F7-28A8-76B950D2454A}"
