"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"116672","131135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{C61787DC-4A64-AD64-44D1-EE30E3CCDFFD}"
"116677","131145","1","150.00","0",".00","2","55.00","0",".00","3","205.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"116678","131146","1","500.00","0",".00","4","220.00","0",".00","5","720.00",".00",".00",".00","761.97","761.97",".00","375.00","375.00",".00","375.00","","{8BEBE032-1B4B-83DC-A189-9BD0390F0F43}"
"116679","131147","7","1620.00","0",".00","11","900.00","0",".00","18","2520.00",".00",".00",".00","2922.59","2922.59","375.00","62.00","437.00",".00","437.00","","{88F2A9B1-D978-558A-A991-1808ADB0775D}"
"116680","131148","11","4768.90","1","1147.78","16","980.00","0",".00","28","6896.68",".00","1147.78",".00","4500.05","5647.83","437.00",".00","437.00",".00","437.00","","{38A29008-422B-ECE3-8122-EF8F37514F0C}"
"116681","131149","3","4500.00","0",".00","4","235.00","0",".00","7","4735.00",".00",".00",".00","4799.97","4799.97","437.00",".00","437.00","360.00","77.00","","{6A02515D-6F2E-91A1-7187-81428660EFD3}"
"116682","131150","5","1950.00","0",".00","2","150.00","0",".00","7","2100.00",".00",".00",".00","3963.35","3963.35","77.00","2250.00","2327.00",".00","2327.00","","{C676E48D-9EC5-2C37-A5AD-1010EADB5A0A}"
"116687","131165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19571.26",".00","19571.26",".00","19571.26","","{37B08FC6-B5AA-9B13-9337-C5225728D53B}"
"116691","131171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3341.31","3341.31",".00",".00",".00",".00",".00","","{4357CE59-342E-009B-EAC5-1C9940112D26}"
"116692","131172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2D22223-34F4-9693-50CF-3051B864CC57}"
"116693","131173","5","1950.00","0",".00","2","150.00","0",".00","7","2100.00",".00",".00",".00","3963.35","3963.35","77.00","2250.00","2327.00",".00","2327.00","","{C676E48D-9EC5-2C37-A5AD-1010EADB5A0A}"
"116705","131188","2","2100.00","0",".00","0",".00","0",".00","2","2100.00",".00",".00",".00","4174.84","4174.84","1025.00",".00","1025.00",".00","1025.00","","{ADDAE0C0-088F-1B51-F0E2-2B2BCDBB0B15}"
"116713","131204","731","669202.15","22","401219.50","3435","75122.85","0",".00","4188","1145544.50",".00","401219.50",".00","2216921.42","2618140.92",".00",".00",".00",".00",".00","","{9D12ABCD-0D2A-4B57-D136-6B877D538C10}"
"116727","131220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{44CA2547-9BD1-592F-A788-44DC2BA37969}"
"116731","131225","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","108.00","108.00",".00",".00",".00",".00",".00","","{2F043197-5510-73E8-519D-27D0D54B26E0}"
"116733","131228","23","15350.00","0",".00","0",".00","0",".00","23","15350.00",".00",".00",".00","10079.77","10079.77",".00",".00",".00",".00",".00","","{3AAA8C7B-518A-9C1A-3B3D-4A6E65775813}"
"116736","131231","2","2100.00","0",".00","0",".00","0",".00","2","2100.00",".00",".00",".00","4174.84","4174.84","1025.00",".00","1025.00",".00","1025.00","","{ADDAE0C0-088F-1B51-F0E2-2B2BCDBB0B15}"
"116737","131232","13","3250.00","7","492.88","22","1591.20","1","1.47","43","5335.55",".00","492.88","1.47","17752.13","18246.48",".00",".00",".00",".00",".00","","{1499FF0D-78B3-E1D4-D128-AF3CE57ED981}"
"116744","131240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1.98","1.98",".00",".00",".00",".00",".00","","{B845E728-067F-4185-F16C-6A109FB4D385}"
"116753","131251","103","33565.11","12","23141.33","1327","8760.01","0",".00","1442","65466.45",".00","23141.33",".00","75537.80","98679.13",".00",".00",".00",".00",".00","","{79DDE6B8-3C2C-1C3C-4A36-30EC040ECCE2}"
"116755","131254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52B106DE-659A-041E-3802-BA881D74B84C}"
"116757","131256","3","2101.00","0",".00","2","200.00","0",".00","5","2301.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{2B1FE7FE-4D25-3306-7F9C-3007A1E7CF14}"
"116758","131257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DBE9CFB9-D1CB-3F8F-8933-D2E8E27C582D}"
"116759","131259","1","101.00","0",".00","0",".00","0",".00","1","101.00",".00",".00",".00","2053.77","2053.77",".00",".00",".00",".00",".00","","{5096CCB0-ABE7-606F-6DE6-49B1AC189EB8}"
"116760","131260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{984D4B5D-F09D-0511-D940-A095CE6F2A98}"
"116763","131263","2","325.00","0",".00","0",".00","0",".00","2","325.00",".00",".00",".00","6481.76","6481.76",".00",".00",".00",".00",".00","","{39C5F3A1-66C8-76FF-D1D1-9C9877526FD7}"
"116765","131265","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00","98.60","98.60",".00",".00",".00",".00",".00","","{46FD9C55-9AA5-6EFB-54D4-C5CD0B90A7A9}"
"116770","131270","2","2000.00","1","122.15","0",".00","2","67.02","5","2189.17",".00","122.15","67.02","1348.47","1537.64",".00",".00",".00",".00",".00","","{33FF74A0-F782-CDAD-2218-1F311AF1979A}"
"116776","131284","0",".00","0",".00","8","178.00","0",".00","8","178.00","2.28",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{B82141F0-4054-E318-66A3-99C4B6AAF521}"
"116778","131286","0",".00","0",".00","7","19.25","0",".00","7","19.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9EA2147-4F37-EDF8-08B6-1B6FEC6B55AD}"
"116780","131289","33","10456.92","8","23154.55","86","1554.35","0",".00","127","35165.82",".00","23154.55",".00","24497.65","47652.20",".00",".00",".00",".00",".00","","{090621CE-5792-B47F-1E27-32966A3E716B}"
"116782","131302","0",".00","0",".00","1",".40","0",".00","1",".40",".00",".00",".00","15.40","15.40",".00",".00",".00",".00",".00","","{E3D128DB-74F0-7D12-C626-ABBDA4294078}"
"116792","131317","104","43883.73","8","2637.56","581","21801.91","9","340.00","702","68663.20",".00","2637.56","340.00","17397.92","20375.48",".00",".00",".00",".00",".00","","{217A3B95-E301-F638-FC0E-084ABED4C0B7}"
"116812","131342","143","38057.00","6","3420.02","341","17330.21","2","125.00","492","58932.23",".00","3420.02","125.00","52052.38","55597.40",".00",".00",".00",".00",".00","","{F65D4685-12C7-BD26-2E95-9508452CDD74}"
"116813","131344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26B4A333-78EA-B872-0DAE-676721B24AB4}"
"116815","131346","3","690.35","0",".00","3","250.92","0",".00","6","941.27",".00",".00",".00","1630.00","1630.00","1544.00","600.00","2144.00",".00","2144.00","","{E0C51B9E-A087-A588-2FBD-258B1D7B3F8E}"
"116831","131382","1","500.00","0",".00","0",".00","0",".00","1","500.00","100.00",".00",".00","80.07","80.07",".00",".00",".00",".00",".00","","{01F415DE-807C-080B-385E-F903F73B6E46}"
"116832","131383","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00","9.90","9.90",".00",".00",".00",".00",".00","","{C44D8C2B-DAE6-6689-2E3D-416C0BCE44E6}"
"116833","131384","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","934.26","934.26",".00",".00",".00",".00",".00","","{1362AFD0-3CE7-067D-12D4-C58F72E07756}"
"116834","131385","93","25263.28","2","4316.26","177","6436.01","0",".00","272","36015.55",".00","4316.26",".00","38480.25","42796.51",".00",".00",".00",".00",".00","","{026B2D8D-1D30-D79B-29A4-0FC5A3C55DF9}"
"116850","131413","115","62714.00","10","134244.45","1183","8812.74","1","88.51","1309","205859.70",".00","134244.45","88.51","90122.30","224455.26",".00",".00",".00",".00",".00","","{CF506498-E961-ABC8-9996-7FD98D303756}"
"116893","131459","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6966620F-5FC4-BDDF-2A74-3C78E6FFF58A}"
"116905","131473","3","648.71","0",".00","0",".00","0",".00","3","648.71",".00",".00",".00",".15",".15","700.00",".00","700.00","700.00",".00","","{72A0E524-F491-6157-F411-3967432A331C}"
"116910","131478","199","67491.23","7","36753.11","879","19349.12","0",".00","1085","123593.46",".00","36753.11",".00","43221.06","79974.17",".00",".00",".00",".00",".00","","{A1911637-8255-BCAE-8EF2-1EC6FEDAE000}"
"116921","131497","1","1093.44","1","1296.21","0",".00","0",".00","2","2389.65",".00","1296.21",".00","1218.79","2515.00",".00",".00",".00",".00",".00","","{06976A20-266F-D108-7B29-7A9587184DA3}"
"116926","131504","199","108240.29","7","65402.86","866","17233.23","2","170.94","1074","191047.32",".00","65402.86","170.94","146562.03","212135.83",".00",".00",".00",".00",".00","","{84C7CE00-1DD3-A9E8-8AA0-C8523AE8E7BE}"
"116942","131520","2","350.00","0",".00","3","240.00","0",".00","5","590.00",".00",".00",".00","766.00","766.00",".00",".00",".00",".00",".00","","{B7E7717A-AF16-2409-53BA-9D2BBD1EB0DB}"
"116946","131524","0",".00","1","195.29","10","600.00","2","140.00","13","935.29",".00","195.29","140.00","2777.24","3112.53",".00","5578.70","5578.70",".00","5578.70","","{21318B9F-C525-A9F0-FE92-C44DF5F961D2}"
"116947","131525","9","1900.00","4","1714.90","33","2240.00","1","49.00","47","5903.90",".00","1714.90","49.00","5233.71","6997.61","5578.70",".00","5578.70",".00","5578.70","","{5BA6BD59-33A1-7AE5-9252-2F440AC537F1}"
"116948","131526","15","4985.00","3","2332.45","35","1775.00","0",".00","53","9092.45",".00","2332.45",".00","5036.06","7368.51","5578.70",".00","5578.70",".00","5578.70","","{353BE51F-A445-4612-0EFE-4165B0E80D71}"
"116949","131527","23","32632.70","3","1867.93","42","2727.00","0",".00","68","37227.63",".00","1867.93",".00","29275.00","31142.93","5578.70",".00","5578.70","5578.70",".00","","{4A897655-AC8B-C04B-D348-67ADEFAC4FE2}"
"116950","131528","16","6455.00","5","4247.45","42","2312.68","1","39.10","64","13054.23",".00","4247.45","39.10","4286.22","8572.77",".00",".00",".00",".00",".00","","{B8A91A08-2E69-3DDE-69CF-94A37F335094}"
"116951","131529","13","101655.00","4","55886.06","35","1933.00","0",".00","52","159474.06",".00","55886.06",".00","105076.41","160962.47",".00",".00",".00",".00",".00","","{363E904B-E8A1-68B8-68BB-CEF243326FDC}"
"116952","131530","15","2000.00","1","132.45","6","250.00","0",".00","22","2382.45","7100.00","132.45",".00","14225.79","14358.24",".00","10000.00","10000.00",".00","10000.00","","{94833A35-4356-60F0-8EAB-1CF5DF6FC080}"
"116962","131540","4","2987.00","0",".00","0",".00","0",".00","4","2987.00",".00",".00",".00","1274.39","1274.39",".00",".00",".00",".00",".00","","{441AAF49-7748-B258-C571-3A12D178E6DE}"
"116964","131542","1","1000.00","0",".00","2","150.00","0",".00","3","1150.00",".00",".00",".00","1656.09","1656.09",".00",".00",".00",".00",".00","","{2138311D-E937-CD54-0D25-3EC4834DFABB}"
"116965","131543","4","3492.89","0",".00","0",".00","0",".00","4","3492.89",".00",".00",".00","1274.39","1274.39",".00",".00",".00",".00",".00","","{441AAF49-7748-B258-C571-3A12D178E6DE}"
"116966","131544","0",".00","0",".00","3","175.00","0",".00","3","175.00",".00",".00",".00","537.88","537.88",".00",".00",".00",".00",".00","","{D3101DB8-2069-E213-7306-B0B05CF540C6}"
"116967","131545","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","325.19","325.19",".00",".00",".00",".00",".00","","{726C19D4-3047-76B9-E058-5DFA4CAFC28F}"
"116973","131551","1","394.79","0",".00","0",".00","0",".00","1","394.79",".00",".00",".00","790.89","790.89",".00",".00",".00",".00",".00","","{1C7B38E4-93F7-7D77-6F0D-067ADF8C3F2A}"
"116978","131556","1","272.44","0",".00","0",".00","0",".00","1","272.44",".00",".00",".00","790.89","790.89",".00",".00",".00",".00",".00","","{1C7B38E4-93F7-7D77-6F0D-067ADF8C3F2A}"
"116986","131565","190","295377.01","9","140247.78","1422","16036.11","1","82.54","1622","451743.44",".00","140247.78","82.54","306387.01","446717.33",".00",".00",".00",".00",".00","","{71014CF0-AB28-9500-F97A-8A7E564D455F}"
"116990","131569","2","4065.62","0",".00","0",".00","0",".00","2","4065.62",".00",".00",".00",".00",".00","4065.62",".00","4065.62","4065.62",".00","","{2AA2A951-3605-4610-CBE4-8FC11140EDDE}"
