"Committee Code","Committee Type","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","ELECTION_YEAR","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","SCHED_ID","Sum Contrib A","Qty Contrib A","Sum Contrib B","Qty Contrib B","Sub Unitemized Contrib","Qty UnItemized Contrib","Sum Contrib C","Qty Contrib C","Total Contrib","Total Qty Contrib","Sum Exp B","Sum Exp D","Begin Loan Bal","Sum Loans Recvd E","Sum Loans Paid E","End Loan Bal","Sum Unitemized Contrib2","Qty Unitemized Contrib2","Sum Unitemized Contrib2 Exp"
"810SB-982407","Friends of Brent Mckenzie","2009","01/19/2010","JAN19_10","07/01/2009","12/31/2009","E","R","0","01/19/2010","T","0","CandOfficer","McKenzie","Brent","","SB","Rose Hall","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982416","Mike Hodge for Delegate Committee, LLC","2009","04/15/2009","APRN15_09","01/01/2009","03/31/2009","E","R","0","04/15/2009","T","0","CandOfficer","Hodge","Michael","","HOD","52","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","141.38","207.42","1352.80","0.00","1560.22","0.00","0",""
"CC982416","Mike Hodge for Delegate Committee, LLC","2009","06/01/2009","JUNN01_09","04/01/2009","05/27/2009","E","R","0","05/31/2009","T","0","CandOfficer","Hodge","Michael","","HOD","52","Virginia Democratic Party","G","100.00","1","1846.00","7","1090.00","22","446.50","","3136.00","31","1846.00","4821.89","1560.22","2540.00","0.00","4100.22","100.00","1",""
"CC982416","Mike Hodge for Delegate Committee, LLC","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/15/2009","T","0","CandOfficer","Hodge","Michael","","HOD","52","Virginia Democratic Party","G","300.00","1","0.00","0","300.00","4","0.00","","600.00","5","0.00","1121.18","4100.22","329.75","0.00","4429.97","0.00","0",""
"CC982416","Mike Hodge for Delegate Committee, LLC","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","10/09/2009","L","0","CandOfficer","Hodge","Michael","","HOD","52","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","4429.97","0.00","0.00","4429.97","0.00","0",""
"CC982416","Mike Hodge for Delegate Committee, LLC","2009","12/31/2009","FINAL_09","01/01/2009","12/31/2009","E","R","0","10/13/2009","T","0","CandOfficer","Hodge","Michael","","HOD","52","Virginia Democratic Party","G","3076.30","1","0.00","0","0.00","0","0.00","","3076.30","1","0.00","243.42","4429.97","0.00","4429.97","0.00","0.00","0",""
"510SB-982418","Marc Williams for School Board","2009","04/15/2009","APRM15_09","01/01/2009","03/31/2009","E","R","0","04/03/2009","T","0","CandOfficer","Williams","Marc","","SB","B","Independent","G","900.00","4","0.00","0","2075.00","30","0.00","","2975.00","34","0.00","285.00","0.00","0.00","0.00","0.00","0.00","0",""
"510SB-982418","Marc Williams for School Board","2009","04/15/2009","APRM15_09","01/01/2009","03/31/2009","E","A","1","04/20/2009","T","0","CandOfficer","Williams","Marc","","SB","B","Independent","G","900.00","4","0.00","0","2075.00","30","0.00","","2975.00","34","0.00","285.00","0.00","0.00","0.00","0.00","0.00","0",""
"510SB-982418","Marc Williams for School Board","2009","04/27/2009","APRM27_09","04/01/2009","04/24/2009","E","R","0","04/27/2009","T","0","CandOfficer","Williams","Marc","","SB","B","Independent","G","0.00","0","223.00","1","200.00","3","0.00","","423.00","4","223.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"510SB-982418","Marc Williams for School Board","2009","06/15/2009","JUNM15_09","04/25/2009","06/10/2009","E","R","0","06/15/2009","T","0","CandOfficer","Williams","Marc","","SB","B","Independent","G","150.00","1","0.00","0","100.00","2","0.00","","250.00","3","0.00","2036.35","0.00","0.00","0.00","0.00","0.00","0",""
"510SB-982418","Marc Williams for School Board","2009","06/15/2009","JUNM15_09","04/25/2009","06/10/2009","E","A","1","06/17/2009","T","0","CandOfficer","Williams","Marc","","SB","B","Independent","G","150.00","1","0.00","0","100.00","2","0.00","","250.00","3","0.00","1989.25","0.00","0.00","0.00","0.00","0.00","0",""
"510SB-982418","Marc Williams for School Board","2009","07/15/2009","JULM15_09","06/11/2009","06/30/2009","E","R","0","07/01/2009","T","0","CandOfficer","Williams","Marc","","SB","B","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","120.79","0.00","0.00","0.00","0.00","0.00","0",""
"510SB-982418","Marc Williams for School Board","2009","01/19/2010","JANM19_10","07/01/2009","12/31/2009","E","R","0","01/06/2010","T","0","CandOfficer","Williams","Marc","","SB","B","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"760MAYOR-982424","Robert Grey for Mayor","2009","07/15/2009","JUL15_09","01/01/2009","06/30/2009","E","R","0","07/09/2009","T","0","CandOfficer","Grey","Robert","J.","MAYOR","N/A","Other","G","0.00","0","0.00","0","0.00","0","646.00","","0.00","0","0.00","10750.00","0.00","0.00","0.00","0.00","0.00","0",""
"760MAYOR-982424","Robert Grey for Mayor","2009","12/31/2009","FINAL_09","01/01/2009","12/31/2009","E","R","0","01/08/2010","T","0","CandOfficer","Grey","Robert","J.","MAYOR","N/A","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","3991.04","0.00","0.00","0.00","0.00","0.00","0",""
"760MAYOR-982438","Friends of Bill Pantele","2009","07/15/2009","JUL15_09","01/01/2009","06/30/2009","E","R","0","07/15/2009","T","0","CandOfficer","Pantele","William","","MAYOR","N/A","Other","G","0.00","0","0.00","0","0.00","0","11.49","","0.00","0","0.00","7847.67","0.00","0.00","0.00","0.00","0.00","0",""
"760MAYOR-982438","Friends of Bill Pantele","2009","01/19/2010","JAN19_10","07/01/2009","12/31/2009","E","R","0","01/18/2010","T","0","CandOfficer","Pantele","William","","MAYOR","N/A","Other","G","0.00","0","0.00","0","0.00","0","3.87","","0.00","0","0.00","3241.47","0.00","0.00","0.00","0.00","0.00","0",""
"059BOS-982439","Friends of Michael Frey 2011","2009","07/15/2009","JUL15_09","01/01/2009","06/30/2009","E","R","0","07/12/2009","T","0","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","G","250.00","1","0.00","0","0.00","0","372.56","","250.00","1","0.00","3615.98","0.00","0.00","0.00","0.00","0.00","0",""
"059BOS-982439","Friends of Michael Frey 2011","2009","01/19/2010","JAN19_10","07/01/2009","12/31/2009","E","R","0","01/17/2010","T","0","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","G","25350.00","46","0.00","0","1463.00","80","387.17","","26813.00","126","0.00","14833.05","0.00","0.00","0.00","0.00","0.00","0",""
"550CC-982440","Committee to Elect Ella P. Ward for City Council","2009","07/15/2009","JUL15_09","01/01/2009","06/30/2009","E","R","0","07/15/2009","T","0","CandOfficer","Ward","Ella","","CC","N/A","Virginia Democratic Party","G","950.00","3","0.00","0","4315.00","69","0.00","","5265.00","72","0.00","4954.20","0.00","0.00","0.00","0.00","0.00","0",""
"550CC-982440","Committee to Elect Ella P. Ward for City Council","2009","01/19/2010","JAN19_10","07/01/2009","12/31/2009","E","R","0","01/18/2010","T","0","CandOfficer","Ward","Ella","","CC","N/A","Virginia Democratic Party","G","400.00","1","0.00","0","125.00","3","280.00","","525.00","4","0.00","3335.76","0.00","1000.00","0.00","1000.00","0.00","0",""
"510SB-982449","Friends of John Leary","2009","12/31/2009","FINAL_09","01/01/2009","12/31/2009","E","R","0","04/25/2009","T","0","CandOfficer","Leary","John","","SB","B","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","820.68","0.00","0.00","0.00","0.00","0.00","0",""
"510SB-982449","Friends of John Leary","2009","12/31/2009","FINAL_09","01/01/2009","12/31/2009","E","A","1","04/25/2009","T","0","CandOfficer","Leary","John","","SB","B","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","365.69","0.00","0.00","0.00","0.00","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","04/15/2009","APRN15_09","01/01/2009","03/31/2009","E","R","0","04/14/2009","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","6345.00","57","281.32","1","0.00","0","0.00","","6626.32","58","281.32","769.14","2700.23","250.00","0.00","2950.23","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","04/15/2009","APRN15_09","01/01/2009","03/31/2009","E","A","1","04/20/2009","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","3200.00","11","281.32","1","3145.00","46","0.00","","6626.32","58","281.32","769.14","2700.23","250.00","0.00","2950.23","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","06/01/2009","JUNN01_09","04/01/2009","05/27/2009","E","R","0","05/28/2009","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","600.00","3","174.45","1","1425.00","16","0.00","","2199.45","20","174.45","3326.85","2950.23","0.00","0.00","2950.23","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/13/2009","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","250.00","1","0.00","0","750.00","9","0.00","","1000.00","10","0.00","862.55","2950.23","0.00","0.00","2950.23","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/08/2009","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","900.00","3","696.75","7","200.00","3","0.00","","1796.75","13","696.75","1341.50","2950.23","0.00","0.00","2950.23","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/14/2009","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","2300.00","7","13.64","1","500.00","8","0.00","","2813.64","16","13.64","2801.05","2950.23","0.00","0.00","2950.23","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/23/2009","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","2800.00","4","44.00","1","350.00","4","0.00","","3194.00","9","44.00","1649.25","2950.23","0.00","0.00","2950.23","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","E","R","0","12/01/2009","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","0.00","0","3417.04","3","350.00","4","0.00","","3767.04","7","3417.04","6279.43","2950.23","0.00","0.00","2950.23","0.00","0",""
"003BOS-982452","Lowry for Albemarle Supervisors","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","R","0","01/19/2010","T","0","CandOfficer","Lowry","John","C.","BOS","Samuel Miller District","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","370.00","2950.23","0.00","0.00","2950.23","0.00","0",""
"CC982459","Friends of Jeff Price","2009","04/15/2009","APRN15_09","01/01/2009","03/31/2009","E","R","0","04/15/2009","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","1650.00","9","0.00","0","1260.00","23","0.00","","2910.00","32","0.00","2268.42","0.00","0.00","0.00","0.00","0.00","0",""
"CC982459","Friends of Jeff Price","2009","06/01/2009","JUNN01_09","04/01/2009","05/27/2009","E","R","0","06/01/2009","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","3050.99","8","0.00","0","3022.00","45","0.00","","6072.99","53","0.00","1500.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982459","Friends of Jeff Price","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/15/2009","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","2575.00","11","0.00","0","390.00","8","0.00","","2965.00","19","0.00","3532.98","0.00","0.00","0.00","0.00","0.00","0",""
"CC982459","Friends of Jeff Price","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/15/2009","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","3174.00","11","0.00","0","849.00","14","0.00","","4023.00","25","0.00","2774.17","0.00","0.00","0.00","0.00","0.00","0",""
"CC982459","Friends of Jeff Price","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/15/2009","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","2510.00","11","0.00","0","275.00","6","0.00","","2785.00","17","0.00","2334.55","0.00","0.00","0.00","0.00","0.00","0",""
"CC982459","Friends of Jeff Price","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/25/2009","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","2560.00","12","0.00","0","1475.00","25","0.00","","4095.00","38","0.00","769.05","0.00","0.00","0.00","0.00","60.00","1",""
"CC982459","Friends of Jeff Price","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","E","R","0","12/03/2009","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","50.00","1","0.00","0","0.00","0","0.00","","50.00","1","0.00","6280.77","0.00","0.00","0.00","0.00","0.00","0",""
"CC982459","Friends of Jeff Price","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","R","0","01/18/2010","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","767.01","0.00","0.00","0.00","0.00","0.00","0",""
"CC982459","Friends of Jeff Price","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","A","1","01/18/2010","T","0","CandOfficer","Price","Jeffrey","","HOD","24","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","767.01","0.00","0.00","0.00","0.00","0.00","0",""
"CC982460","Friends of Brett Coffee","2009","04/15/2009","APRN15_09","01/01/2009","03/31/2009","E","R","0","04/10/2009","T","0","CandOfficer","Coffee","Brett","","HOD","41","Virginia Republican Party","G","289.58","1","0.00","0","0.00","0","0.00","","289.58","1","0.00","2475.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982461","Virginians for Wagner","2009","04/15/2009","APRN15_09","01/01/2009","03/31/2009","E","R","0","04/15/2009","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","315635.00","403","38962.86","16","22314.00","373","0.00","","377466.08","799","38962.86","209604.02","0.00","0.00","0.00","0.00","554.22","7",""
"CC982461","Virginians for Wagner","2009","06/01/2009","JUNN01_09","04/01/2009","05/27/2009","E","R","0","06/01/2009","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","259710.00","270","42753.36","23","14696.00","227","200.00","","317240.36","521","42753.36","444885.20","0.00","0.00","0.00","0.00","81.00","1",""
"CC982461","Virginians for Wagner","2009","06/01/2009","JUNN01_09","04/01/2009","05/27/2009","E","A","1","06/01/2009","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","286960.00","312","42753.36","23","17736.00","280","200.00","","347530.36","616","42753.36","444885.20","0.00","0.00","0.00","0.00","81.00","1",""
"CC982461","Virginians for Wagner","2009","07/15/2009","JULN15_09","05/28/2009","06/30/2009","E","R","0","07/15/2009","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","202290.00","179","17435.60","12","11661.25","216","275.71","","231386.85","407","17435.60","299131.60","0.00","0.00","0.00","0.00","0.00","0",""
"CC982461","Virginians for Wagner","2009","09/15/2009","SEPN15_09","07/01/2009","08/31/2009","E","R","0","09/15/2009","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","542058.00","419","79191.69","18","14760.05","322","429.00","","636145.97","762","79191.69","152160.04","0.00","0.00","0.00","0.00","136.23","3",""
"CC982461","Virginians for Wagner","2009","10/15/2009","OCTN15_09","09/01/2009","09/30/2009","E","R","0","10/15/2009","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","389712.22","503","55882.94","28","19384.06","299","296.19","","465007.80","831","55882.94","122751.20","0.00","0.00","0.00","0.00","28.58","1",""
"CC982461","Virginians for Wagner","2009","10/26/2009","OCTN26_09","10/01/2009","10/21/2009","E","R","0","10/26/2009","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","330913.25","391","122753.46","17","10190.00","169","0.00","","463856.71","577","122753.46","983446.69","0.00","0.00","0.00","0.00","0.00","0",""
"CC982461","Virginians for Wagner","2009","12/03/2009","DECN03_09","10/22/2009","11/26/2009","E","R","0","12/03/2009","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","361350.90","389","94606.78","8","10939.00","200","318.31","","466896.68","597","94606.78","599043.17","0.00","0.00","0.00","0.00","0.00","0",""
"CC982461","Virginians for Wagner","2009","01/19/2010","JANN19_10","11/27/2009","12/31/2009","E","R","0","01/19/2010","T","0","CandOfficer","Wagner","Jody","","LG","N/A","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","1112.00","","0.00","0","0.00","12042.59","0.00","0.00","0.00","0.00","0.00","0",""
"CC982463","Friends of Charniele Herring","2009","01/05/2009","JANS05_09","12/01/2008","01/02/2009","E","R","0","09/02/2009","L","0","CandOfficer","Herring","Charniele","","HOD","46","Virginia Democratic Party","G","21900.00","33","1679.70","3","2657.05","38","0.00","","26236.75","74","1679.70","10191.62","0.00","0.00","0.00","0.00","0.00","0",""
"CC982463","Friends of Charniele Herring","2009","01/13/2009","JANS13_09","01/03/2009","01/14/2009","E","R","0","09/02/2009","L","0","CandOfficer","Herring","Charniele","","HOD","46","Virginia Democratic Party","G","11890.00","32","1041.79","3","0.00","0","0.00","","12931.79","35","1041.79","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982463","Friends of Charniele Herring","2009","04/15/2009","APRC41509","01/14/2009","03/31/2009","E","R","0","09/02/2009","L","0","CandOfficer","Herring","Charniele","","HOD","46","Virginia Democratic Party","G","12755.00","22","991.79","2","0.00","0","0.00","","13746.79","24","991.79","14000.00","0.00","0.00","0.00","0.00","0.00","0",""
"CC982463","Friends of Charniele Herring","2009","06/01/2009","JUNN01_09","04/01/2009","05/27/2009","E","R","0","09/13/2009","L","0","CandOfficer","Herring","Charniele","","HOD","46","Virginia Democratic Party","G","5731.68","12","1201.35","3","1028.02","18","0.00","","7961.05","33","1201.35","8531.75","0.00","0.00","0.00","0.00","0.00","0",""
