"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"37745","42388","2","1620.00","1","594.00","26","480.00","0",".00","29","2694.00","3.76","594.00",".00","2061.45","2655.45",".00",".00",".00",".00",".00","","{619A864C-04A2-12A6-0982-7DEB372988EC}"
"37748","42391","0",".00","0",".00","69","272.88","0",".00","69","272.88",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{AE422BBD-83FD-70C0-8248-259B643029F7}"
"37749","42392","2","150.00","0",".00","4","350.00","0",".00","6","500.00","2.30",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28D80D8B-CCB1-C89A-3CFD-77DECF0212E6}"
"37752","42395","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86FA7CBE-8A00-6808-01F8-9CA06CF8AA57}"
"37753","42396","1","30.00","0",".00","41","174.38","0",".00","42","204.38",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D75B4A5-1728-4EC8-595B-8C248448E501}"
"37759","42402","0",".00","0",".00","0",".00","0",".00","0",".00","74.56",".00",".00","75.00","75.00","1247.21",".00","1247.21",".00","1247.21","","{9F763AB8-9CC5-D470-4479-22FABFA016E7}"
"37763","42406","0",".00","0",".00","69","272.88","0",".00","69","272.88",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{AE422BBD-83FD-70C0-8248-259B643029F7}"
"37766","42409","0",".00","0",".00","60","42771.00","6","8073.00","66","50844.00",".00",".00","8073.00","6117.20","14190.20",".00",".00",".00",".00",".00","","{382E5092-539D-8562-FF87-41963FED4B8B}"
"37767","42410","1","2000.00","0",".00","3",".39","0",".00","4","2000.39",".00",".00",".00","490.00","490.00",".00",".00",".00",".00",".00","","{962A034E-EA68-5EAC-DDFE-FEF3F4677DC7}"
"37768","42411","0",".00","0",".00","0",".00","0",".00","0",".00","74.56",".00",".00","75.00","75.00","1247.21",".00","1247.21",".00","1247.21","","{9F763AB8-9CC5-D470-4479-22FABFA016E7}"
"37770","42413","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11D4BEFB-78E3-6C7B-F07A-F65182AD3583}"
"37772","42415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","229.58","229.58",".00",".00",".00",".00",".00","","{B339B2B8-205D-0710-C7FB-2B02B8BEBE2A}"
"37773","42416","30","19400.00","4","3356.00","16","1089.16","0",".00","50","23845.16",".00","3356.00",".00","33271.98","36627.98",".00",".00",".00",".00",".00","","{D5023267-CD0C-AFC6-9484-02A6A4A90F01}"
"37774","42418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{68C5551D-61D1-FFA7-4AD6-97F98612D5C3}"
"37775","42419","35","19516.00","3","6638.40","10","640.00","0",".00","48","26794.40",".00","6638.40",".00","36374.34","43012.74",".00",".00",".00",".00",".00","","{C7D5DBF8-4E27-9B7F-16BA-E1357B5A9C15}"
"37777","42421","14","7435.00","1","977.00","7","475.01","0",".00","22","8887.01",".00","977.00",".00","15333.26","16310.26",".00",".00",".00",".00",".00","","{F9DF9B9B-515D-BC1D-E472-8CCB2366D453}"
"37778","42422","4","2000.00","1","5419.80","0",".00","0",".00","5","7419.80","17.69","5419.80",".00","1978.55","7398.35",".00",".00",".00",".00",".00","","{BB5F69AA-7DD1-3719-90C9-97C594C5391D}"
"37779","42423","0",".00","0",".00","0",".00","0",".00","0",".00","5.23",".00",".00","1994.00","1994.00","29000.00",".00","29000.00",".00","29000.00","","{47AC52F0-6FF7-EBD8-FBE1-3F24583A12FB}"
"37780","42424","0",".00","3","8686.02","0",".00","0",".00","3","8686.02",".00","8686.02",".00","10.00","8696.02",".00",".00",".00",".00",".00","","{70DF1FDD-70DD-AD19-CA16-6BD7EAE86B28}"
"37782","42426","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA543130-3ADC-6D02-78EF-CEBA0009CA0D}"
"37783","42427","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","2510.00","2510.00",".00",".00",".00",".00",".00","","{8DC85265-9EA6-705F-0B5F-F6F50AF9DA04}"
"37784","42428","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23F7E265-2383-596B-4B1E-263BF14C6A5C}"
"37787","42431","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00","110.00","110.00",".00",".00",".00",".00",".00","","{C27536AF-259B-208D-B866-421CEFCC5C9A}"
"37788","42432","81","35691.00","0",".00","80","2410.00","0",".00","161","38101.00","6188.89",".00",".00","38642.40","38642.40",".00",".00",".00",".00",".00","","{0D728CB4-B557-206C-D743-080D2AC19963}"
"37790","42434","0",".00","0",".00","1","65.47","0",".00","1","65.47",".00",".00",".00","514.00","514.00",".00",".00",".00",".00",".00","","{44057529-AC40-C7CC-99F4-38B9252EE9C7}"
"37792","42436","31","25180.00","5","3305.07","22","1251.00","3","146.70","61","29882.77",".00","3305.07","146.70","26297.70","29749.47",".00",".00",".00",".00",".00","","{034ED02E-CECB-6203-B46A-8DE365D1ABD4}"
"37796","42440","3","385.00","6","889.50","17","515.00","1","100.00","27","1889.50",".00","889.50","100.00","150.00","1139.50",".00",".00",".00",".00",".00","","{4D77F260-6E93-27A1-FD09-EA47E2285902}"
"37797","42441","41","15145.00","4","3358.83","64","3730.00","0",".00","109","22233.83",".00","3358.83",".00","6117.29","9476.12","4500.00","3500.00","8000.00",".00","8000.00","","{71E13698-7BC6-166C-F3D9-11471991B7AD}"
"37809","42454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E8B43CE-C5DD-C8CC-8D02-BC956F4C284A}"
"37814","42459","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","525.72","525.72",".00",".00",".00",".00",".00","","{38E972ED-1783-AEA8-DFC9-E8C88949213C}"
"37818","42463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9551.30","9551.30",".00",".00",".00",".00",".00","","{38E972ED-1783-AEA8-DFC9-E8C88949213C}"
"37824","42469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5604BD53-D488-8B7F-A60B-2B88CD181A69}"
"37829","42474","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DF41972-386C-991B-889B-9AAE93873765}"
"37830","42475","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B825A46C-CF1B-84FF-893E-39BF2391CADD}"
"37831","42476","61","20670.00","0",".00","229","8931.00","0",".00","290","29601.00",".00",".00",".00","10668.19","10668.19",".00",".00",".00",".00",".00","","{95D160DD-03D5-F617-7A98-9538F69970EE}"
"37832","42477","7","5000.00","0",".00","219","2768.82","0",".00","226","7768.82",".00",".00",".00","11200.00","11200.00",".00",".00",".00",".00",".00","","{1F280539-BB78-7651-42C5-2463995CC628}"
"37836","42481","13","285.00","0",".00","77","497.67","0",".00","90","782.67",".00",".00",".00","20850.00","20850.00",".00",".00",".00",".00",".00","","{BBA477E6-54AD-ABFC-2628-FBB812B36278}"
"37837","42482","8","2190.00","0",".00","31","1000.00","0",".00","39","3190.00",".00",".00",".00","2346.16","2346.16",".00",".00",".00",".00",".00","","{1C4852F4-2ABB-EE6B-56D1-16072C2AF7CC}"
"37845","42490","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A543EA72-2F66-9AD3-A378-78BC7ED75927}"
"37848","42493","0",".00","0",".00","84","539.00","0",".00","84","539.00",".00",".00",".00","890.25","890.25",".00",".00",".00",".00",".00","","{B0467FBE-5A22-12B9-8E17-9AE8102F11B5}"
"37849","42494","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7D3DD9C-7090-E8B7-88B4-297B091E6F95}"
"37850","42496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B9D2B4A-A2C9-2AE4-78EA-BE60724C5FC5}"
"37851","42495","65","15830.00","0",".00","9","720.00","0",".00","74","16550.00",".00",".00",".00","1050.00","1050.00",".00",".00",".00",".00",".00","","{7EC7BC93-86E5-B335-3A33-E2308C53BE09}"
"37852","42497","0",".00","0",".00","3","1.94","0",".00","3","1.94","1.92",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FEF1AE4-CC9C-4F82-EA4D-79FB8EADB1E5}"
"37855","42500","17","16200.00","2","8509.08","27","900.00","0",".00","46","25609.08",".00","8509.08",".00","24827.20","33336.28",".00",".00",".00",".00",".00","","{39958766-971D-EDE3-925F-ACAB33C2F316}"
"37857","42502","2","41660.48","0",".00","0",".00","0",".00","2","41660.48",".00",".00",".00","27562.09","27562.09",".00",".00",".00",".00",".00","","{E6C98FA5-8FEC-21B4-57A6-AA1C8AD9F5E8}"
"37858","42503","0",".00","0",".00","11","55.00","0",".00","11","55.00",".00",".00",".00","112.00","112.00",".00",".00",".00",".00",".00","","{72FC7AB4-72E8-FD03-CE54-4CD55FF93F0D}"
"37861","42506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7C278E9-E5E9-2746-EB59-693F3888EABD}"
"37862","42509","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3DC8427-61FE-040A-4CB3-7416869569F4}"
"37863","42508","0",".00","0",".00","22","1100.00","0",".00","22","1100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4572F3CC-2955-6772-3937-A171036BC4DE}"
"37864","42510","2","16384.60","0",".00","0",".00","0",".00","2","16384.60",".00",".00",".00","19627.40","19627.40",".00",".00",".00",".00",".00","","{14A14F33-6A4D-0BE6-1FF6-5C180A4BF8A3}"
"37868","42514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2269122E-0ECC-CA8A-D680-040BE254DFF1}"
"37870","42516","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{748FA48C-00E3-65A4-15DD-35717D300410}"
"37871","42517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CCD27AF-6195-2631-CA7B-945B50F2AA4F}"
"37872","42518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66A74526-16AC-8315-259E-6555BBEC7C42}"
"37873","42519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A34884F-F786-BB45-44A6-FD838EA51F44}"
"37874","42520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81C5533F-04B1-289C-4BDA-E56B76CCB13E}"
"37875","42521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7C396F4-DA47-4F6C-040B-834B7495D2B2}"
"37881","42527","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F61FC542-296A-EFAE-1194-4DF0F567AA36}"
"37882","42528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CCD27AF-6195-2631-CA7B-945B50F2AA4F}"
"37884","42530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66A74526-16AC-8315-259E-6555BBEC7C42}"
"37885","42531","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81C5533F-04B1-289C-4BDA-E56B76CCB13E}"
"37886","42532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7C396F4-DA47-4F6C-040B-834B7495D2B2}"
"37887","42533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2724.12","2724.12",".00",".00",".00",".00",".00","","{72A1B2EA-3714-2CDB-3078-513276CC7B79}"
"37888","42534","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","826.10","826.10",".00",".00",".00",".00",".00","","{02A15A70-3C79-B13F-254A-66E18E2B0ACA}"
"37895","42542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1208.89",".00","1208.89",".00","1208.89","","{DF56E145-5151-08EB-5F8A-F1965E8E091D}"
"37897","42544","4","2750.00","0",".00","0",".00","0",".00","4","2750.00",".00",".00",".00","3450.72","3450.72",".00",".00",".00",".00",".00","","{0396CB51-F00B-3AD5-0434-3822CD1AE8BC}"
"37899","42546","0",".00","0",".00","6","288.12","0",".00","6","288.12",".00",".00",".00","638.44","638.44","2691.45","368.44","3059.89","1851.00","1208.89","","{0BFEE501-65DA-A384-5B33-4F86933A02B6}"
"37901","42550","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE39889B-283A-A0AF-7052-80570640412D}"
"37903","42551","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","225.71","225.71",".00",".00",".00",".00",".00","","{7CBC586F-1B00-85B3-D0BA-53AD7AC2CAF5}"
"37905","42553","1","210.00","0",".00","0",".00","0",".00","1","210.00",".00",".00",".00","1710.00","1710.00",".00",".00",".00",".00",".00","","{28FBA504-82BF-BAED-5400-26E3374893CE}"
"37907","42555","0",".00","0",".00","0",".00","0",".00","0",".00","4.52",".00",".00","1429.22","1429.22",".00",".00",".00",".00",".00","","{E3F90601-8388-821A-6E46-6DD127542FDD}"
"37910","42559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9652894C-1383-1A3E-9204-EFE46CFE9366}"
"37912","42561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B0DF615-3974-97B5-748F-D7FA01D537B0}"
"37919","42568","0",".00","0",".00","1","63.60","0",".00","1","63.60",".00",".00",".00",".00",".00","63.60",".00","63.60","63.60",".00","","{FBA3E2D7-0D1D-2B0E-14F8-51E686B659D2}"
"37921","42570","49","36025.00","1","410.31","3","207.76","0",".00","53","36643.07",".00","410.31",".00","16751.52","17161.83",".00",".00",".00",".00",".00","","{EA6399C4-3686-9E95-4750-3493D4D49D5B}"
"37922","42572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{C4A9F643-3D27-B819-C0CF-08B300536616}"
"37926","42575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1625.16","1625.16",".00",".00",".00",".00",".00","","{A27192B2-FFA5-F543-B585-032D355DD666}"
"37927","42577","58","48288.00","1","2037.71","4","200.00","0",".00","63","50525.71",".00","2037.71",".00","54337.12","56374.83",".00",".00",".00",".00",".00","","{57CC6229-3B44-857B-5D0C-9C27C2012E0D}"
"37928","42578","96","621289.43","1","65000.00","55","2561.77","0",".00","152","688851.20","1169.29","65000.00",".00","538808.15","603808.15",".00",".00",".00",".00",".00","","{A77C7EF0-4106-F04A-4FAA-F829CCCCCCFD}"
"37929","42579","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C3EBB30-E993-D49B-D064-FC686820BE3D}"
"37931","42581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22756.71","22756.71",".00",".00",".00",".00",".00","","{8F8F3C10-3E38-A092-B0EC-2DD3D5C82352}"
"37933","42583","0",".00","0",".00","6","288.12","0",".00","6","288.12",".00",".00",".00","638.44","638.44","2691.45","368.44","3059.89","1851.00","1208.89","","{0BFEE501-65DA-A384-5B33-4F86933A02B6}"
"37935","42585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1208.89",".00","1208.89",".00","1208.89","","{DF56E145-5151-08EB-5F8A-F1965E8E091D}"
"37939","42589","14","1125.45","0",".00","3","83.44","0",".00","17","1208.89",".00",".00",".00",".00",".00","1208.89",".00","1208.89","1208.89",".00","","{799DDED5-068A-89BF-DDB9-78D3F56026B4}"
"37948","42598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97BE4653-C0CC-BA38-98D6-47ECFBCD1EC8}"
"37950","42600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{13F67A54-41AA-A8BE-F68C-CDDAE7DEAABE}"
"37951","42601","22","24500.00","0",".00","1","50.00","0",".00","23","24550.00",".00",".00",".00","11832.19","11832.19","38612.93",".00","38612.93",".00","38612.93","","{F657C5EC-A804-5557-44D9-D9AA0417E15F}"
"37952","42602","0",".00","0",".00","7","420.00","0",".00","7","420.00",".00",".00",".00","551.10","551.10",".00",".00",".00",".00",".00","","{D73543ED-6696-83A1-2784-B183B67A00EB}"
"37960","42611","0",".00","0",".00","85","802.00","0",".00","85","802.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4925AF87-69E6-6688-195D-4EB5E8AAA60D}"
"37970","42622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8555.91","8555.91","10500.00",".00","10500.00",".00","10500.00","","{19A989FD-0A60-649B-BDDC-EF146408BFF5}"
"37975","42628","1","250000.00","0",".00","0",".00","0",".00","1","250000.00","3500.00",".00",".00","240500.00","240500.00","13210.12",".00","13210.12",".00","13210.12","","{3191A08F-72F5-1480-884B-0663BD90E01F}"
"37977","42630","6","2375.00","0",".00","1","100.00","0",".00","7","2475.00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{578480B5-507B-7B06-BBA3-37D0F9836C59}"
"37978","42631","2","700.00","0",".00","3","151.00","0",".00","5","851.00",".00",".00",".00","9085.04","9085.04",".00",".00",".00",".00",".00","","{98A507CD-2F58-099D-5F06-B09F485EAC6D}"
"37979","42632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B704C50F-B67E-0878-3A8E-5AC72A5FD2A0}"
"37981","42634","3","550.00","0",".00","4","250.00","0",".00","7","800.00",".22",".00",".00","550.00","550.00",".00",".00",".00",".00",".00","","{9AC1FF1B-9671-3A4B-9DF3-7C28354BC3D0}"
"37982","42635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12000.00",".00","12000.00",".00","12000.00","","{8DEEB97F-B00C-3979-BB80-F51F2A72FF5C}"
"37985","42638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B97A2C23-82B8-75FA-9C19-4AA03F4C97A4}"
"37986","42639","30","13923.51","0",".00","78","4890.00","0",".00","108","18813.51","150.00",".00",".00","13694.63","13694.63",".00",".00",".00",".00",".00","","{C19F0878-131E-5C13-D947-8458C0519FD4}"
"37998","42651","2","2710.00","3","1996.01","1","25.00","1","42.12","7","4773.13",".00","1996.01","42.12","702.59","2740.72",".00",".00",".00",".00",".00","","{5EEFE8F1-128E-5807-050D-B973286B676E}"
"37999","42652","1","20.00","0",".00","8","220.00","0",".00","9","240.00",".00",".00",".00","392.39","392.39",".00",".00",".00",".00",".00","","{663F9730-86E8-0601-FF16-7B13859D1FF6}"
"38007","42660","0",".00","0",".00","0",".00","0",".00","0",".00","26.80",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E47C2BCC-E67B-4448-3754-247B918C1037}"
"38008","42661","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{6F842465-3BF5-6BEC-9345-2F8FD2D895BF}"
"38009","42662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4996258-D1A4-6BD4-E8B2-616B48EBCB16}"
"38010","42663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1B8FFA0-0070-5C96-D081-17AA7300DF28}"
