"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"100566","108902","22522.53","3900.00",".00",".00","3900.00","26422.53","7752.80",".00",".00","7752.80","18669.73","40500.00","19237.29","28630.96","3900.00","32530.96","51768.25","25345.72","7752.80","33098.52","18669.73","","{3BE93143-30E5-AB9B-28F1-4ED4ECAAE8B5}"
"100568","108904","28626.32","11985.00",".00",".00","11985.00","40611.32","4350.00",".00",".00","4350.00","36261.32",".00","28626.32",".00","11985.00","11985.00","40611.32",".00","4350.00","4350.00","36261.32","","{70D64B1E-4867-5DC9-F675-00772CAE1EC0}"
"100570","108906","16920.07","3325.00",".00",".00","3325.00","20245.07","534.95",".00",".00","534.95","19710.12",".00","16920.07",".00","3325.00","3325.00","20245.07",".00","534.95","534.95","19710.12","","{94F962E6-C178-BE8A-FA9A-2482D5823706}"
"100571","108907","516.69",".00",".00",".00",".00","516.69",".00",".00",".00",".00","516.69",".00","516.69",".00",".00",".00","516.69",".00",".00",".00","516.69","","{9F3327BF-6AB2-8857-3921-350170E4D258}"
"100575","108911","17584.66","21121.00",".00",".00","21121.00","38705.66","7620.27",".00",".00","7620.27","31085.39",".00","17584.66",".00","21121.00","21121.00","38705.66",".00","7620.27","7620.27","31085.39","","{5E9B9F87-C4CC-7F8E-C0B3-BB5E8A10DA39}"
"100577","108913","10485.56","79.50",".00",".00","79.50","10565.06","100.00",".00",".00","100.00","10465.06",".00","10485.56",".00","79.50","79.50","10565.06",".00","100.00","100.00","10465.06","","{315C0A1D-E02F-D544-7387-13B7EF46418B}"
"100579","108915","971.22","37.80",".00",".00","37.80","1009.02","12.00",".00",".00","12.00","997.02",".00","971.22",".00","37.80","37.80","1009.02",".00","12.00","12.00","997.02","","{0CA3ABCB-20B4-5D67-2CF9-D2E04F8F8904}"
"100580","108918",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A77EDB5-87E4-DE74-9D8B-DA469A9A03E5}"
"100581","108916","16008.24","93.75",".00",".00","93.75","16101.99","100.00",".00",".00","100.00","16001.99",".00","16008.24",".00","93.75","93.75","16101.99",".00","100.00","100.00","16001.99","","{B4A80531-4A75-A460-9CE0-C5060895BF72}"
"100585","108921","-1286.50","6.09",".00",".00","6.09","-1280.41",".00",".00",".00",".00","-1280.41",".00","2286.22",".00","6.09","6.09","2292.31",".00",".00",".00","2292.31","","{850EFA8E-62AF-1657-FDBA-6E05B2F0E6E5}"
"100589","108925","8983.44",".00",".00",".00",".00","8983.44",".00",".00",".00",".00","8983.44",".00","8983.44",".00",".00",".00","8983.44",".00",".00",".00","8983.44","","{E1FE4241-AE71-5A1C-DD8D-70BD84BE9D15}"
"100590","108926","52686.25","6561.00",".00",".00","6561.00","59247.25",".00",".00",".00",".00","59247.25",".00","52686.25",".00","6561.00","6561.00","59247.25",".00",".00",".00","59247.25","","{763C649F-4F78-4D6A-D6A7-7A677EE5A298}"
"100591","108927","7975.61","285.22",".00",".00","285.22","8260.83",".00",".00",".00",".00","8260.83",".00","7975.61",".00","285.22","285.22","8260.83",".00",".00",".00","8260.83","","{139F7FE3-ADA7-A718-4ACA-9287B16DAC54}"
"100594","108930","20205.05","13550.00",".00",".00","13550.00","33755.05",".00",".00",".00",".00","33755.05",".00","20205.05",".00","13550.00","13550.00","33755.05",".00",".00",".00","33755.05","","{D13218BA-ECF1-CE3C-A545-390013736D23}"
"100595","108931",".00","670.00",".00",".00","670.00","670.00","92.79",".00",".00","92.79","577.21",".00",".00",".00","670.00","670.00","670.00",".00","92.79","92.79","577.21","","{F09817D6-E330-CB73-3EF7-EFE9C3A5D660}"
"100598","108934","8425.77",".00",".00",".00",".00","8425.77","500.00",".00",".00","500.00","7925.77",".00","8425.77",".00",".00",".00","8425.77",".00","500.00","500.00","7925.77","","{35F8E044-5272-C2C3-6648-805BD193E389}"
"100600","108936","6279.69","131.40",".00",".00","131.40","6411.09",".00",".00",".00",".00","6411.09",".00","2917.30",".00","131.40","131.40","3048.70",".00",".00",".00","3048.70","","{ECEF9DC7-769E-7657-D508-708C00D46379}"
"100601","108937","13621.50","1960.00",".00",".00","1960.00","15581.50","1000.00",".00",".00","1000.00","14581.50",".00","13621.50",".00","1960.00","1960.00","15581.50",".00","1000.00","1000.00","14581.50","","{74399379-9CAB-6D5D-E3F3-F34B419B7F44}"
"100602","108938","846.11",".00",".00",".00",".00","846.11",".00",".00",".00",".00","846.11",".00","846.11",".00",".00",".00","846.11",".00",".00",".00","846.11","","{DB67EE5F-579B-4E30-A063-DF05B36CB375}"
"100605","108943","11840.22","192.10",".00",".00","192.10","12032.32",".00",".00",".00",".00","12032.32",".00","11840.22",".00","192.10","192.10","12032.32",".00",".00",".00","12032.32","","{783D7D61-59C5-B996-A41B-B35FE8A2BA9C}"
"100606","108944",".00","3920.00",".00",".00","3920.00","3920.00","3167.52",".00",".00","3167.52","752.48",".00",".00",".00","3920.00","3920.00","3920.00",".00","3167.52","3167.52","752.48","","{514B6D3D-0F45-03C4-88C4-D6F7BFF522E4}"
"100607","108945",".00","426.00",".00",".00","426.00","426.00","28.53",".00",".00","28.53","397.47",".00",".00",".00","426.00","426.00","426.00",".00","28.53","28.53","397.47","","{36138BF9-9C71-E213-1430-D3E34D480398}"
"100610","108948","2338.08","67.80",".00",".00","67.80","2405.88",".00",".00",".00",".00","2405.88","20.00","2211.48",".00","67.80","67.80","2279.28",".00",".00",".00","2279.28","","{7CE9550F-11B0-016A-CF0B-EA57340C4D00}"
"100611","108949","31137.42","13880.00",".00",".00","13880.00","45017.42","250.00",".00",".00","250.00","44767.42",".00","31137.42",".00","13880.00","13880.00","45017.42",".00","250.00","250.00","44767.42","","{0CD86F5F-3315-2FDA-E56E-AC16BDF50C95}"
"100617","108955","2046.76","289.80",".00",".00","289.80","2336.56","7.87",".00",".00","7.87","2328.69",".00","2046.76",".00","289.80","289.80","2336.56",".00","7.87","7.87","2328.69","","{373806A5-AB23-BF30-8160-168FE1A65630}"
"100618","108956",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7B1B972-4F1B-0355-6396-E767D4F3F00A}"
"100619","108957","42004.64","21198.43",".00",".00","21198.43","63203.07","2160.00",".00",".00","2160.00","61043.07",".00","42004.64",".00","21198.43","21198.43","63203.07",".00","2160.00","2160.00","61043.07","","{C03F8EAB-C173-9728-A338-896EE823836E}"
"100626","108964",".00","6500.00",".00",".00","6500.00","6500.00","1097.50",".00",".00","1097.50","5402.50",".00",".00",".00","6500.00","6500.00","6500.00",".00","1097.50","1097.50","5402.50","","{DE89D14B-88BA-8A01-8862-9DE58F147168}"
"100629","108967","3271.36",".00",".00",".00",".00","3271.36",".00",".00",".00",".00","3271.36",".00","3271.36",".00",".00",".00","3271.36",".00",".00",".00","3271.36","","{318EC6C7-FCF0-7FFD-1199-F80687FA170E}"
"100636","108974","5722.51",".00",".00",".00",".00","5722.51","1429.78",".00",".00","1429.78","4292.73",".00","5722.51",".00",".00",".00","5722.51",".00","1429.78","1429.78","4292.73","","{D6E66E8E-CF5A-C455-7E7C-460BAFF00D0D}"
"100639","108977","9304.77",".00",".00",".00",".00","9304.77","2129.80",".00",".00","2129.80","7174.97","15084.19","13927.79","76.98",".00","76.98","14004.77","4700.00","2129.80","6829.80","7174.97","","{615AB1F6-40F4-57AA-76E0-9E1EAB86D25B}"
"100641","108978","13819.57","54236.15",".00",".00","54236.15","68055.72","63809.70",".00",".00","63809.70","4246.02",".00","3263.00","364611.75","54236.15","418847.90","422110.90","354055.18","63809.70","417864.88","4246.02","","{2C9928CF-CB9C-AE8C-91A9-EAF6D3A9F6BD}"
"100642","108979","4246.02",".00","1184.04",".00","1184.04","5430.06","3228.23",".00",".00","3228.23","2201.83",".00","3263.00","418847.90","1184.04","420031.94","423294.94","417864.88","3228.23","421093.11","2201.83","","{847D4BE2-8DC1-C509-7A98-07612258BD3F}"
"100646","108983","2201.83","290.92",".00",".00","290.92","2492.75","2246.98",".00",".00","2246.98","245.77",".00","2201.83",".00","290.92","290.92","2492.75",".00","2246.98","2246.98","245.77","","{6BB7B980-A591-0DCD-EC1A-4CE6B0DE8766}"
"100647","108984",".00","15723.46",".37",".00","15723.83","15723.83","9000.10",".00",".00","9000.10","6723.73",".00",".00",".00","15723.83","15723.83","15723.83",".00","9000.10","9000.10","6723.73","","{69172277-9141-E177-DA4E-0D80D0980347}"
"100649","108986","245.77",".00",".00",".00",".00","245.77","38.95",".00",".00","38.95","206.82",".00","2201.83","290.92",".00","290.92","2492.75","2246.98","38.95","2285.93","206.82","","{3395EA2F-5E26-2B8C-CF8D-40BA746D24A7}"
"100651","108988","97464.85",".00","3.28",".00","3.28","97468.13","1500.00",".00",".00","1500.00","95968.13",".00","97464.85",".00","3.28","3.28","97468.13",".00","1500.00","1500.00","95968.13","","{E2562A93-ED2E-D449-3D2D-67D7D802AEF9}"
"100652","108989",".00","150.00",".00",".00","150.00","150.00","143.83",".00",".00","143.83","6.17",".00",".00",".00","150.00","150.00","150.00",".00","143.83","143.83","6.17","","{46272316-5787-98B2-4F46-A3183B9119C2}"
"100653","108990","206.82",".04",".00",".00",".04","206.86","206.86",".00",".00","206.86",".00",".00","2201.83","290.92",".04","290.96","2492.79","2285.93","206.86","2492.79",".00","","{9E9DECB8-C813-149E-C4B2-435F72AF697A}"
"100664","109001",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C158E0A9-21D6-0C70-6D94-908010548349}"
"100667","109004","2150.52","19500.00",".00",".00","19500.00","21650.52","19500.00",".00",".00","19500.00","2150.52",".00",".00",".00","19500.00","19500.00","19500.00",".00","19500.00","19500.00",".00","","{C4CFCD18-4685-3192-9E93-98C0804EA97E}"
"100675","109012","129.67",".00",".00",".00",".00","129.67",".00",".00",".00",".00","129.67",".00","129.67",".00",".00",".00","129.67",".00",".00",".00","129.67","","{A9E62D7A-3D7E-B56D-151D-F63B77F88BCE}"
"100682","109019","3046.96","260.00",".00",".00","260.00","3306.96","428.58",".00",".00","428.58","2878.38",".00","3046.96",".00","260.00","260.00","3306.96",".00","428.58","428.58","2878.38","","{65BC6890-B5FA-7327-F2B7-30BF63C12581}"
"100695","109032",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","124.30",".00",".00",".00","124.30","124.30",".00","124.30",".00","","{E42F8EE2-65BF-2C6D-5CC7-FE4A530499AB}"
"100707","109045","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{C80976BC-1BE4-EB02-835C-65A8E879C787}"
"100712","109050",".00","2786.15",".01",".00","2786.16","2786.16","1030.82",".00",".00","1030.82","1755.34",".00",".00",".00","2786.16","2786.16","2786.16",".00","1030.82","1030.82","1755.34","","{53ADC06F-CE0D-77E1-2723-B71BD22D6A3F}"
"100714","109052",".00","2370.00",".00","4000.00","6370.00","6370.00","4037.21",".00",".00","4037.21","2332.79","4000.00",".00",".00","6370.00","6370.00","6370.00",".00","4037.21","4037.21","2332.79","","{C014A5DE-4166-86D9-BB4C-BA3EB4D71F0C}"
"100716","109054","43717.50","60796.67",".00",".00","60796.67","104514.17",".00",".00",".00",".00","104514.17",".00","43717.50",".00","60796.67","60796.67","104514.17",".00",".00",".00","104514.17","","{16274800-62F3-AACB-D519-9A589E87A3FB}"
"100723","109061",".00","16222.46",".37",".00","16222.83","16222.83","7593.64",".00",".00","7593.64","8629.19",".00",".00",".00","16222.83","16222.83","16222.83",".00","7593.64","7593.64","8629.19","","{69172277-9141-E177-DA4E-0D80D0980347}"
"100724","109062","187648.39","58716.00","9.12",".00","58725.12","246373.51","3234.94",".00",".00","3234.94","243138.57",".00","187648.39",".00","58725.12","58725.12","246373.51",".00","3234.94","3234.94","243138.57","","{61D82396-D4E6-7C48-B8BC-380DF30C7311}"
"100726","109064","1587.23","8170.00",".00",".00","8170.00","9757.23","3724.77",".00",".00","3724.77","6032.46",".00","1337.23","500.00","8170.00","8670.00","10007.23","250.00","3724.77","3974.77","6032.46","","{42DF6AEA-B2A7-83EE-287B-2413B715DAEE}"
"100727","109065","6032.46","4890.00",".00",".00","4890.00","10922.46","5875.00",".00",".00","5875.00","5047.46",".00","1337.23","8670.00","4890.00","13560.00","14897.23","3974.77","5875.00","9849.77","5047.46","","{5B7C8294-9B5F-2B76-021B-24810F75FFC8}"
"100728","109066","5047.46","1399.00",".00",".00","1399.00","6446.46","2750.00",".00",".00","2750.00","3696.46",".00","1337.23","13560.00","1399.00","14959.00","16296.23","9849.77","2750.00","12599.77","3696.46","","{70F51F0C-5AA2-300C-1D3B-874954FC1CA7}"
"100729","109067","826.96",".00",".00",".00",".00","826.96",".00",".00",".00",".00","826.96",".00",".00","3498.49",".00","3498.49","3498.49","2671.53",".00","2671.53","826.96","","{6B06EECE-EB65-B5FA-4CE3-9DE23BF2F037}"
"100730","109068","3696.46","825.00",".00",".00","825.00","4521.46","2800.00",".00",".00","2800.00","1721.46",".00","3696.46",".00","825.00","825.00","4521.46",".00","2800.00","2800.00","1721.46","","{C30CE398-BAF3-1E7A-5E09-91CD68172C8F}"
"100731","109069",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C05814E-CC97-2DCE-00D8-62343C9F8AFC}"
"100732","109071","3659.93",".00",".00",".00",".00","3659.93","225.62",".00",".00","225.62","3434.31",".00","3659.93",".00",".00",".00","3659.93",".00","225.62","225.62","3434.31","","{5BD89A68-C7BB-BA7E-EE9B-5420F500E269}"
"100733","109072","20.93","20.00",".00",".00","20.00","40.93","12.00",".00",".00","12.00","28.93",".00","20.93",".00","20.00","20.00","40.93",".00","12.00","12.00","28.93","","{094813C8-8566-7734-F282-BEFC423FD609}"
"100734","109073","3823.39",".00",".00",".00",".00","3823.39",".00",".00",".00",".00","3823.39","13100.00","3823.39",".00",".00",".00","3823.39",".00",".00",".00","3823.39","","{85642352-E953-D15A-725C-610D8050DC44}"
"100735","109074","678.79","500.00",".00",".00","500.00","1178.79","286.00",".00",".00","286.00","892.79",".00","678.79",".00","500.00","500.00","1178.79",".00","286.00","286.00","892.79","","{DC0B0EFE-F8CF-CBAC-92DA-1E57BC0B90A9}"
"100738","109077","4939.59","866.55",".00",".00","866.55","5806.14","840.00",".00",".00","840.00","4966.14",".00","4939.59",".00","866.55","866.55","5806.14",".00","840.00","840.00","4966.14","","{C61F53C4-CE72-6453-D5C8-F525BAEB83FC}"
"100741","109080","2150.63","585.00",".00",".00","585.00","2735.63","585.00",".00",".00","585.00","2150.63",".00","2150.63",".00","585.00","585.00","2735.63",".00","585.00","585.00","2150.63","","{DC7F48FE-F526-0CCC-8601-F42CEB8E5D96}"
"100742","109081","6422.74","14757.33",".00",".00","14757.33","21180.07","11342.61",".00",".00","11342.61","9837.46","300.00",".00","12663.57","14757.33","27420.90","27420.90","6240.83","11342.61","17583.44","9837.46","","{5271DB3A-D82F-204A-8E96-484E059864EB}"
"100743","109082","7506.67","350.10",".00",".00","350.10","7856.77","10.00",".00",".00","10.00","7846.77",".00","7506.67",".00","350.10","350.10","7856.77",".00","10.00","10.00","7846.77","","{C8BDFCC0-00EC-769F-3141-2CBBD8CECD27}"
"100744","109083","2853.83","47.25",".00",".00","47.25","2901.08",".00",".00",".00",".00","2901.08",".00","2853.83",".00","47.25","47.25","2901.08",".00",".00",".00","2901.08","","{D3D8256F-23B8-D3A8-AC9E-D016912C1965}"
"100746","109085","63838.16","2522.21",".00",".00","2522.21","66360.37",".00",".00",".00",".00","66360.37",".00","57188.28",".00","2522.21","2522.21","59710.49",".00",".00",".00","59710.49","","{6D0A7240-BB68-B6BB-A05C-3D98EB91E3F3}"
"100751","109090","10404.70","21697.50",".00",".00","21697.50","32102.20","18232.85",".00",".00","18232.85","13869.35",".00","18477.86","75336.00","21697.50","97033.50","115511.36","83409.16","18232.85","101642.01","13869.35","","{41A741D3-80C8-BB10-7E17-8A525C34E299}"
"100753","109092","182960.00","10000.00",".00",".00","10000.00","192960.00",".00",".00",".00",".00","192960.00",".00","182960.00",".00","10000.00","10000.00","192960.00",".00",".00",".00","192960.00","","{EFF17E27-6D29-8CC4-51DA-6E79D661E26C}"
"100754","109093","9916.38","97.53",".00",".00","97.53","10013.91",".00",".00",".00",".00","10013.91",".00","9916.38",".00","97.53","97.53","10013.91",".00",".00",".00","10013.91","","{D7E578D8-C11B-F492-D096-DB98FEE1BBD8}"
"100755","109094","2853.83","47.25",".00",".00","47.25","2901.08",".00",".00",".00",".00","2901.08",".00","2853.83",".00","47.25","47.25","2901.08",".00",".00",".00","2901.08","","{D3D8256F-23B8-D3A8-AC9E-D016912C1965}"
"100760","109099","173900.10","3100.00",".00",".00","3100.00","177000.10","19950.00",".00",".00","19950.00","157050.10",".00","173900.10",".00","3100.00","3100.00","177000.10",".00","19950.00","19950.00","157050.10","","{F42B3CDD-47B5-223F-1435-BA1AA9159F21}"
"100761","109100",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67105738-3C29-7EF9-F877-8EF3CF3F7307}"
"100762","109101","3751.07",".00",".00",".00",".00","3751.07",".00",".00",".00",".00","3751.07",".00","3751.07",".00",".00",".00","3751.07",".00",".00",".00","3751.07","","{FF5F01D6-7279-FB6A-C5A0-4DB6314C8945}"
"100763","109102",".00","16240.00",".00","10000.00","26240.00","26240.00","6278.00",".00",".00","6278.00","19962.00","10000.00",".00",".00","26240.00","26240.00","26240.00",".00","6278.00","6278.00","19962.00","","{FEA36761-59CA-38FA-EBE0-21C7B0B68051}"
"100765","109105","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{8AA33FA4-1C78-1C49-46C7-671C92AE955B}"
"100766","109106","94118.46","15029.17","143.64",".00","15172.81","109291.27","21099.50",".00",".00","21099.50","88191.77",".00","80569.01","119718.17","15172.81","134890.98","215459.99","106168.72","21099.50","127268.22","88191.77","","{8AD0EE2C-038E-F099-7F3D-EA74FD470476}"
"100770","109110","94118.46","15029.17","143.64",".00","15172.81","109291.27","21102.28",".00",".00","21102.28","88188.99",".00","80569.01","119718.17","15172.81","134890.98","215459.99","106168.72","21102.28","127271.00","88188.99","","{8AD0EE2C-038E-F099-7F3D-EA74FD470476}"
"100774","109114","1356.85",".00",".00",".00",".00","1356.85",".00",".00",".00",".00","1356.85",".00","1356.85",".00",".00",".00","1356.85",".00",".00",".00","1356.85","","{C9057420-A7CD-9684-F18F-A4BCA15F8683}"
"100775","109115","24.42",".00",".00",".00",".00","24.42",".00",".00",".00",".00","24.42",".00","24.42",".00",".00",".00","24.42",".00",".00",".00","24.42","","{4EB36808-A221-118F-7461-389D2CE0ED69}"
"100776","109116","673.60","330.00",".00",".00","330.00","1003.60","113.00",".00",".00","113.00","890.60",".00","673.60",".00","330.00","330.00","1003.60",".00","113.00","113.00","890.60","","{F0C0FDF6-21FD-777D-9886-61E1AC0E61FE}"
"100779","109119","3056.03","4533.13","496.53",".00","5029.66","8085.69","7766.29",".00",".00","7766.29","319.40",".00","3056.03",".00","5029.66","5029.66","8085.69",".00","7766.29","7766.29","319.40","","{13AE52C1-BDE5-6D52-8609-78F8759D42B2}"
"100780","109120","34835.52","34090.00",".00",".00","34090.00","68925.52",".00",".00",".00",".00","68925.52",".00","5806.62","47781.65","34090.00","81871.65","87678.27","18752.75",".00","18752.75","68925.52","","{C9F641A9-B9DB-979A-D867-C6195D3CA720}"
