"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"49021","54745","0",".00","0",".00","28","583.60","0",".00","28","583.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D4C630F-A501-C3ED-F0FB-D2F748BF0DA8}"
"49025","54749","1","250.00","0",".00","22","875.00","0",".00","23","1125.00","80.37",".00",".00","1064.23","1064.23",".00",".00",".00",".00",".00","","{68F8A530-C030-8351-0AA4-19E2A6B8035E}"
"49026","54750","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","3278.83","3278.83",".00",".00",".00",".00",".00","","{643B31CA-EC0A-7530-04C1-CF8E3470AE73}"
"49030","54754","39","95045.75","0",".00","9","509.00","0",".00","48","95554.75",".00",".00",".00","132996.63","132996.63",".00",".00",".00",".00",".00","","{4CECD899-3291-C166-13E5-AD2A9BEF19CB}"
"49036","54760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","270.00","270.00",".00",".00",".00",".00",".00","","{5A198983-EA90-4252-0012-F79F2DDB9466}"
"49037","54761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{860EA161-9ABC-D590-31AD-900732F59797}"
"49039","54763","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00","34.00","34.00",".00",".00",".00",".00",".00","","{9651D05D-7A22-F4DC-2BF6-15810C7D9E7C}"
"49040","54764","25","48368.04","1","150.00","1","25.00","0",".00","27","48543.04","580.33","150.00",".00","38974.79","39124.79",".00",".00",".00",".00",".00","","{B94B0B91-1322-0ACD-A73A-31E4AE96EF76}"
"49045","54769","1","510.00","0",".00","1","58.95","0",".00","2","568.95",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{FFCE318D-C3CA-898A-9A5C-88324CD5C1A0}"
"49046","54770","0",".00","0",".00","95","392.40","0",".00","95","392.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{483BE4F5-53D7-89BB-1769-8967868E4732}"
"49048","54773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{FEB37049-9C7D-7197-333C-810363DDC73E}"
"49049","54772","7","5000.00","9","2114.78","13","611.24","4","67.99","33","7794.01",".32","2114.78","67.99","3719.16","5901.93",".00",".00",".00",".00",".00","","{3ACE9E06-77EC-6414-A4FC-5FACCAD9C3EA}"
"49058","54783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3168.95","3168.95",".00",".00",".00",".00",".00","","{7FC09DFB-0FCB-7B65-98DF-22B0D252B260}"
"49060","54785","11","2310.00","1","600.00","19","724.00","0",".00","31","3634.00",".00","600.00",".00","8385.94","8985.94",".00",".00",".00",".00",".00","","{E8729DA1-7B36-B817-EBFF-565D304A7C2C}"
"49067","54792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9470A0F-636D-F721-A6F3-F57664CA49C9}"
"49070","54795","0",".00","0",".00","1","1.00","0",".00","1","1.00",".00",".00",".00","1.00","1.00",".00",".00",".00",".00",".00","","{C0A6C973-5E9C-799F-DF4B-A96073BC5738}"
"49071","54796","0",".00","0",".00","6","30.00","0",".00","6","30.00","500.00",".00",".00","133.89","133.89",".00",".00",".00",".00",".00","","{5553A5FA-F464-A637-DB1D-0D2FF5745321}"
"49072","54797","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","4.69","4.69",".00",".00",".00",".00",".00","","{BE72C07B-3936-F74A-C7AA-F43D217D2900}"
"49074","54799","2","247.00","0",".00","10","269.00","0",".00","12","516.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB7D8D1A-1AD5-3D82-D391-89CC17C6FB3E}"
"49076","54801","15","13175.00","0",".00","47","2384.00","0",".00","62","15559.00",".00",".00",".00","1918.15","1918.15",".00",".00",".00",".00",".00","","{46924078-35BA-7DD2-BA8A-19EFBADDC458}"
"49078","54803","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17432F1C-723D-25D3-7658-5C478E51F1B2}"
"49080","54805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1130.00",".00","1130.00",".00","1130.00","","{4D6EC33B-AD8F-6EF6-711F-5C745AFDF42B}"
"49087","54812","15","34055.00","1","1000.00","0",".00","0",".00","16","35055.00","30.70","1000.00",".00","20582.56","21582.56",".00",".00",".00",".00",".00","","{145BAAC2-3E42-65FD-5AD3-41BB11757F21}"
"49088","54813","10","8250.00","1","1250.00","4","325.00","0",".00","15","9825.00",".00","1250.00",".00","12827.50","14077.50",".00",".00",".00",".00",".00","","{B4CD42CE-E4D4-EE38-758D-3FEF75D0A15E}"
"49089","54814","21","5500.00","0",".00","16","1245.00","0",".00","37","6745.00",".00",".00",".00","6570.05","6570.05",".00","10000.00","10000.00","10000.00",".00","","{5D6AE86A-9E8C-1294-1B7F-D476717E6AEA}"
"49090","54815","19","7900.85","3","896.71","25","1918.00","1","100.00","48","10815.56",".00","896.71","100.00","9065.77","10062.48",".00",".00",".00",".00",".00","","{6EEEB0EA-B911-93EE-C0C6-4139FEF3FA8E}"
"49091","54816","7","2500.00","1","750.00","4","400.00","0",".00","12","3650.00",".00","750.00",".00","17854.90","18604.90",".00","15000.00","15000.00",".00","15000.00","","{4099526A-B60A-FD51-2289-8719CFD3F227}"
"49093","54819","2","800.00","0",".00","8","675.00","0",".00","10","1475.00",".00",".00",".00","722.79","722.79",".00",".00",".00",".00",".00","","{F63CCA43-70B0-4442-C11E-E586857D2ECA}"
"49094","54820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6588.21","6588.21",".00",".00",".00",".00",".00","","{69541837-5608-CABD-7D14-57681331211D}"
"49095","54821","0",".00","0",".00","0",".00","0",".00","0",".00","5.75",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2A7CF0B-13AA-EA94-FF2F-0B6BFD51C172}"
"49096","54822","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA5B36CC-486A-9567-5538-F4E1FBB1A309}"
"49099","54825","27","33550.00","0",".00","2","40.00","0",".00","29","33590.00",".00",".00",".00","59106.61","59106.61",".00",".00",".00",".00",".00","","{9C67FF1C-BAFD-2175-BC59-586E0AB283EB}"
"49100","54826","27","33550.00","0",".00","2","40.00","0",".00","29","33590.00",".00",".00",".00","59106.61","59106.61",".00",".00",".00",".00",".00","","{9C67FF1C-BAFD-2175-BC59-586E0AB283EB}"
"49101","54827","0",".00","0",".00","2","119.57","0",".00","2","119.57",".00",".00",".00","119.57","119.57",".00",".00",".00",".00",".00","","{2FB9CB4C-276C-A6BA-083D-7C00F6F11956}"
"49103","54829","11","3400.00","1","333.62","10","585.00","0",".00","22","4318.62",".00","333.62",".00","12455.76","12789.38","130914.82",".00","130914.82","60000.00","70914.82","","{608B2A04-AF5B-3473-6582-5EF8CBE4D6A6}"
"49104","54830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1308817E-5CAC-57AC-E0F7-E153FC5EF20C}"
"49108","54834","21","20450.00","1","3801.99","1","100.00","0",".00","23","24351.99",".00","3801.99",".00","34244.96","38046.95",".00",".00",".00",".00",".00","","{BCDBD5AE-31E7-02FD-030D-4046C1284D7D}"
"49113","54839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD6FFEB6-368B-7D72-3041-779518801668}"
"49117","54843","2","2500.00","0",".00","7","170.00","0",".00","9","2670.00",".47",".00",".00","20831.48","20831.48",".00",".00",".00",".00",".00","","{F9171093-8AD9-4068-89BC-507FB0DB83E7}"
"49118","54844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06081C7E-F883-E189-D9F2-2E41263B2D84}"
"49120","54846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11500.94","11500.94",".00",".00",".00",".00",".00","","{FA09969D-5843-B97B-AEC9-441A5C60AAC9}"
"49124","54850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41246D27-8111-131C-03B4-FCE5B2A08770}"
"49126","54852","43","32300.00","0",".00","21","2050.00","0",".00","64","34350.00",".00",".00",".00","29785.05","29785.05",".00",".00",".00",".00",".00","","{D3D6CBAA-4753-DE54-CDD5-591DBDBC6647}"
"49127","54853","13","4325.00","0",".00","1","10.00","0",".00","14","4335.00",".00",".00",".00","7617.08","7617.08",".00",".00",".00",".00",".00","","{BD7587E1-DDCF-C828-6A67-0FE29E3AD5BB}"
"49130","54856","5","1750.00","2","1700.00","4","350.00","0",".00","11","3800.00",".00","1700.00",".00","972.13","2672.13",".00",".00",".00",".00",".00","","{0B228067-4EA0-B8B0-C016-118B8BFBB1C7}"
"49139","54865","8","2800.00","0",".00","3","250.00","0",".00","11","3050.00",".00",".00",".00","1292.94","1292.94",".00",".00",".00",".00",".00","","{99CD0541-8032-E110-1033-E04BCF1B0DB5}"
"49142","54868","1","1246.47","0",".00","0",".00","0",".00","1","1246.47",".00",".00",".00","84.64","84.64",".00",".00",".00",".00",".00","","{6F74ECA0-8441-FD38-0F20-37D0C6FCD26E}"
"49143","54869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6FEFF9B-BF55-07DD-8A79-D7B069099B44}"
"49149","54875","35","21346.90","0",".00","22","811.00","0",".00","57","22157.90","428.11",".00",".00","14431.90","14431.90",".00",".00",".00",".00",".00","","{20C96E57-24BF-E22A-E61A-275A52836D33}"
"49150","54876","0",".00","0",".00","0",".00","0",".00","0",".00",".35",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{E991EB79-820A-FEB4-973F-61A6C5A6559B}"
"49152","54878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2E6D577-5FF1-956B-FD8D-11E462ACAA9F}"
"49154","54880","2","1660.31","0",".00","0",".00","0",".00","2","1660.31",".00",".00",".00","1277.00","1277.00",".00",".00",".00",".00",".00","","{76F6964C-E9B5-F190-F520-23864A5905B8}"
"49155","54881","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1419.93","1419.93","5000.00","205.44","5205.44",".00","5205.44","","{82D98BCB-534D-691D-3014-2323559863F2}"
"49164","54890","2","600.00","0",".00","1","100.00","1","10.87","4","710.87",".00",".00","10.87","2386.54","2397.41",".00","5000.00","5000.00",".00","5000.00","","{90B8817D-91A7-ED9D-2E00-AE42ACDFC893}"
"49168","54894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9011.46",".00","9011.46",".00","9011.46","","{21FA7CD1-D528-F8CF-DC55-BF862B58C933}"
"49169","54895","2","1250.00","3","5400.00","2","100.00","0",".00","7","6750.00",".00","5400.00",".00","7422.87","12822.87",".00",".00",".00",".00",".00","","{9DA493B5-2021-20CF-366C-DC1A24B9C57F}"
"49170","54896","23","13050.00","0",".00","24","1296.00","0",".00","47","14346.00",".00",".00",".00","13494.38","13494.38",".00","2670.00","2670.00",".00","2670.00","","{CA7050E4-3828-7AC0-6785-DBD96E47D0EC}"
"49172","54898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{DB2D466D-437C-8B94-F682-BE59CE545E0B}"
"49173","54899","19","2030.00","0",".00","21","995.00","0",".00","40","3025.00",".00",".00",".00","1354.31","1354.31","5600.00","500.00","6100.00",".00","6100.00","","{BE73D7F3-F98F-4B7D-69BE-4C529C81A584}"
"49175","54901","45","36275.00","0",".00","2","135.00","0",".00","47","36410.00",".00",".00",".00","26125.08","26125.08","61728.56",".00","61728.56",".00","61728.56","","{E70E696C-3290-32D7-1EA5-3673C99BAA61}"
"49176","54902","35","23850.00","1","300.00","4","400.00","1","75.00","41","24625.00",".00","300.00","75.00","20039.66","20414.66","61728.56",".00","61728.56",".00","61728.56","","{86BB71E5-5F9B-8E25-05A0-707DF45ACB04}"
"49178","54904","30","19950.00","0",".00","0",".00","0",".00","30","19950.00",".00",".00",".00","16906.39","16906.39","61728.56",".00","61728.56",".00","61728.56","","{0008B18A-E8F3-5385-77EF-29D1835DC73C}"
"49180","54906","63","45080.00","2","679.60","1","40.00","0",".00","66","45799.60",".00","679.60",".00","42937.29","43616.89","61728.56",".00","61728.56",".00","61728.56","","{32310185-0D06-1B6A-67CB-8D0BC57624A9}"
"49182","54908","50","22594.07","0",".00","119","8150.97","0",".00","169","30745.04",".00",".00",".00","58616.87","58616.87",".00","10378.56","10378.56",".00","10378.56","","{CDC754D3-7A35-837D-2854-8D2F1BA11200}"
"49183","54911","55","22270.00","0",".00","43","3300.00","0",".00","98","25570.00",".00",".00",".00","34684.57","34684.57","61728.56",".00","61728.56",".00","61728.56","","{A047ADA1-F2E3-101A-9D59-0C7D13428274}"
"49184","54912","5","3000.00","1","4625.00","1","100.00","0",".00","7","7725.00",".00","4625.00",".00","14979.03","19604.03","25000.00",".00","25000.00",".00","25000.00","","{D48C01E3-07D9-A43B-2E76-8D8DEA9F2C27}"
"49185","54913","7","7050.00","2","839.93","5","420.00","0",".00","14","8309.93",".00","839.93",".00","1883.26","2723.19",".00",".00",".00",".00",".00","","{16B8AA90-5CAB-1513-8703-AECF48ACC7B6}"
"49194","54922","58","23520.00","0",".00","43","3300.00","0",".00","101","26820.00",".00",".00",".00","34684.57","34684.57","61728.56",".00","61728.56",".00","61728.56","","{A047ADA1-F2E3-101A-9D59-0C7D13428274}"
"49197","54925","12","4025.00","1","762.33","22","995.00","0",".00","35","5782.33",".00","762.33",".00","3152.80","3915.13",".00",".00",".00",".00",".00","","{475ABC84-3009-166E-B8F7-3D8F99A3E327}"
"49199","54927","24","9100.00","0",".00","35","2191.00","0",".00","59","11291.00",".00",".00",".00","2205.37","2205.37",".00",".00",".00",".00",".00","","{E328EF9A-D287-3484-EF71-CBA27132A048}"
"49200","54928","59","24220.00","0",".00","43","3325.00","0",".00","102","27545.00",".00",".00",".00","34684.57","34684.57","61728.56",".00","61728.56",".00","61728.56","","{A047ADA1-F2E3-101A-9D59-0C7D13428274}"
"49205","54933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17501303-192D-AE89-25BE-582DAD561D80}"
"49207","54935","59","24265.00","0",".00","43","3325.00","0",".00","102","27590.00",".00",".00",".00","34684.57","34684.57","61728.56",".00","61728.56",".00","61728.56","","{A047ADA1-F2E3-101A-9D59-0C7D13428274}"
"49208","54936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10000.00","10000.00",".00",".00",".00",".00",".00","","{F126CE2F-DBC6-FDC3-636B-67A73BB8F7CA}"
"49212","54940","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{181B0E4E-97A7-05AA-F684-257827E3D917}"
"49213","54941","4","310.00","0",".00","38","395.00","0",".00","42","705.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE20543C-DF38-1B02-C78F-E905D3E73B3E}"
"49214","54942","55","31200.50","0",".00","1186","21764.08","0",".00","1241","52964.58",".00",".00",".00","42228.33","42228.33",".00",".00",".00",".00",".00","","{55F8363E-02CF-F432-8569-7F42B53EE5C7}"
"49218","54946","3","1500.00","0",".00","1","50.00","0",".00","4","1550.00","718.63",".00",".00","3027.60","3027.60",".00",".00",".00",".00",".00","","{F69C3BB6-1898-BB67-E1BC-6D2DD3E1077E}"
"49219","54948","19","11501.44","5","769.00","26","1386.17","14","666.00","64","14322.61","83.00","769.00","666.00",".00","1435.00",".00",".00",".00",".00",".00","","{41EFCD83-CB95-F1B0-8CCF-E7C9C6BBAB3C}"
"49220","54947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00","5688.00",".00","5688.00",".00","5688.00","","{C3E7AD28-BE97-22B8-7B0E-9F5F3012A7E5}"
"49223","54951","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0369D900-59B5-6943-9DA5-F1F1E58BFD3D}"
"49224","54952","20","5576.00","0",".00","28","2359.00","0",".00","48","7935.00",".00",".00",".00","15.41","15.41",".00",".00",".00",".00",".00","","{A3998922-B3D1-A73C-0109-3D17D7726ACC}"
"49227","54955","15","5800.00","6","1645.83","24","1595.00","0",".00","45","9040.83",".00","1645.83",".00","1603.42","3249.25",".00","2235.00","2235.00",".00","2235.00","","{11CDEFA3-2442-7426-324D-AEE7C10F6C07}"
"49229","54957","2","84636.52","0",".00","0",".00","0",".00","2","84636.52",".00",".00",".00","74950.00","74950.00",".00",".00",".00",".00",".00","","{93E389A7-98E6-0AC9-7F68-2783D59D4A2D}"
"49230","54958","0",".00","0",".00","18","207.00","0",".00","18","207.00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{DC285BEE-E3EC-00B8-40F1-8F0D2DD6DFEE}"
"49231","54959","27","12043.00","0",".00","11","1050.00","0",".00","38","13093.00",".00",".00",".00","12615.09","12615.09",".00","6000.00","6000.00",".00","6000.00","","{A572ECD8-B33E-28B2-4C8E-F1C7848EDB13}"
"49233","54961","3","2750.00","0",".00","2","200.00","0",".00","5","2950.00",".00",".00",".00","1001.00","1001.00","6000.00",".00","6000.00",".00","6000.00","","{7F580281-1931-0A5E-9CFD-5BE02EDF30AD}"
"49237","54965","0",".00","0",".00","66","753.00","0",".00","66","753.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CC2A009-217C-175C-EA97-66E052B6A319}"
"49238","54966","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","1302.37","1302.37","6000.00",".00","6000.00",".00","6000.00","","{92BC1A60-08E4-DE63-3E82-0B06828DE2F0}"
"49239","54967","130","48708.22","0",".00","40","2371.17","0",".00","170","51079.39","1116.87",".00",".00","9537.93","9537.93",".00",".00",".00",".00",".00","","{FA8D1B4F-E1B6-1B95-D62B-8769827CDB0D}"
"49240","54968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{585F4D47-B739-B93E-3714-AB9B4A62042A}"
"49242","54970","0",".00","0",".00","4","50.25","0",".00","4","50.25",".00",".00",".00","479.45","479.45",".00",".00",".00",".00",".00","","{CE28B39A-5260-1DBE-4C5B-4E5F1A26F955}"
"49245","54973","8","2900.00","0",".00","87","3270.00","0",".00","95","6170.00",".22",".00",".00","2671.06","2671.06",".00",".00",".00",".00",".00","","{48DE5A3B-0DFD-2C65-3449-0EB48E3B29AB}"
"49246","54974","39","5788.00","3","734.84","56","3356.00","0",".00","98","9878.84",".00","734.84",".00","6648.36","7383.20",".00",".00",".00",".00",".00","","{D4DA4A4A-726A-C4AF-DBCB-0FFCC1F24FA0}"
"49247","54975","12","5470.00","0",".00","14","675.00","0",".00","26","6145.00",".00",".00",".00","10129.93","10129.93",".00",".00",".00",".00",".00","","{F8288CDD-9F84-0821-CF88-9359D1ADABE3}"
"49250","54978","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","4124.65","4124.65",".00",".00",".00",".00",".00","","{662FCB65-E47B-3585-EBEF-12CFBB98AC3B}"
"49251","54979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57036FBD-B0B6-AC10-70DC-3DA26AA7319D}"
"49253","54981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{F889AE1B-89A7-84B2-08E7-8D50D7325F15}"
"49254","54982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2883.15","2883.15",".00",".00",".00",".00",".00","","{5D1F0474-2237-6DAA-047D-11E044FF3D13}"
"49258","54986","20","19650.00","2","90.00","0",".00","1","45.00","23","19785.00",".00","90.00","45.00","324.12","459.12",".00",".00",".00",".00",".00","","{DB5CC5EC-B704-70A4-93A1-8AF93F99F767}"
"49259","54987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E725BDD9-94F6-70AA-5547-75A19877EDA1}"
"49260","54988","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7930.27",".00","7930.27",".00","7930.27","","{AE8F8CC3-1CF9-0CEE-1C28-DD3D150E5659}"
