"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"50968","54965","10537.52","753.00",".00",".00","753.00","11290.52",".00",".00",".00",".00","11290.52",".00","10537.52",".00","753.00","753.00","11290.52",".00",".00",".00","11290.52","","{5CC2A009-217C-175C-EA97-66E052B6A319}"
"50969","54966","8426.91","1100.00",".00",".00","1100.00","9526.91","1302.37",".00",".00","1302.37","8224.54","6000.00",".00","22043.00","1100.00","23143.00","23143.00","13616.09","1302.37","14918.46","8224.54","","{92BC1A60-08E4-DE63-3E82-0B06828DE2F0}"
"50970","54967","159640.81","51079.39","1116.87",".00","52196.26","211837.07","9537.93",".00",".00","9537.93","202299.14",".00","159640.81",".00","52196.26","52196.26","211837.07",".00","9537.93","9537.93","202299.14","","{FA8D1B4F-E1B6-1B95-D62B-8769827CDB0D}"
"50971","54968","1356.85",".00",".00",".00",".00","1356.85",".00",".00",".00",".00","1356.85",".00","1356.85",".00",".00",".00","1356.85",".00",".00",".00","1356.85","","{585F4D47-B739-B93E-3714-AB9B4A62042A}"
"50973","54970","10280.16","50.25",".00",".00","50.25","10330.41","479.45",".00",".00","479.45","9850.96",".00","10280.16",".00","50.25","50.25","10330.41",".00","479.45","479.45","9850.96","","{CE28B39A-5260-1DBE-4C5B-4E5F1A26F955}"
"50976","54973","6483.11","6170.00",".22",".00","6170.22","12653.33","2671.06",".00",".00","2671.06","9982.27",".00","6483.11",".00","6170.22","6170.22","12653.33",".00","2671.06","2671.06","9982.27","","{48DE5A3B-0DFD-2C65-3449-0EB48E3B29AB}"
"50977","54974","10939.39","9878.84",".00",".00","9878.84","20818.23","7383.20",".00",".00","7383.20","13435.03",".00",".00","53074.69","9878.84","62953.53","62953.53","42135.30","7383.20","49518.50","13435.03","","{D4DA4A4A-726A-C4AF-DBCB-0FFCC1F24FA0}"
"50978","54975","4956.26","6145.00",".00",".00","6145.00","11101.26","10129.93",".00",".00","10129.93","971.33",".00","4956.26",".00","6145.00","6145.00","11101.26",".00","10129.93","10129.93","971.33","","{F8288CDD-9F84-0821-CF88-9359D1ADABE3}"
"50981","54978","8733.99","750.00",".00",".00","750.00","9483.99","4124.65",".00",".00","4124.65","5359.34",".00","2.93","18583.75","750.00","19333.75","19336.68","9852.69","4124.65","13977.34","5359.34","","{662FCB65-E47B-3585-EBEF-12CFBB98AC3B}"
"50982","54979","3425.73",".00",".00",".00",".00","3425.73",".00",".00",".00",".00","3425.73",".00","3425.73",".00",".00",".00","3425.73",".00",".00",".00","3425.73","","{57036FBD-B0B6-AC10-70DC-3DA26AA7319D}"
"50984","54981","7943.12",".00",".00",".00",".00","7943.12","200.00",".00",".00","200.00","7743.12",".00","7943.02",".00",".00",".00","7943.02",".00","200.00","200.00","7743.02","","{F889AE1B-89A7-84B2-08E7-8D50D7325F15}"
"50985","54982","5991.74",".00",".00",".00",".00","5991.74","2883.15",".00",".00","2883.15","3108.59",".00","16800.52",".00",".00",".00","16800.52","10808.78","2883.15","13691.93","3108.59","","{5D1F0474-2237-6DAA-047D-11E044FF3D13}"
"50989","54986","13587.45","19785.00",".00",".00","19785.00","33372.45","459.12",".00",".00","459.12","32913.33",".00","13587.45",".00","19785.00","19785.00","33372.45",".00","459.12","459.12","32913.33","","{DB5CC5EC-B704-70A4-93A1-8AF93F99F767}"
"50990","54987","12132.55",".00",".00",".00",".00","12132.55",".00",".00",".00",".00","12132.55",".00",".00","114905.66",".00","114905.66","114905.66","102773.11",".00","102773.11","12132.55","","{E725BDD9-94F6-70AA-5547-75A19877EDA1}"
"50991","54988","379.90",".00",".00",".00",".00","379.90",".00",".00",".00",".00","379.90","7930.27","2044.50","6015.67",".00","6015.67","8060.17","7680.27",".00","7680.27","379.90","","{AE8F8CC3-1CF9-0CEE-1C28-DD3D150E5659}"
"50992","54989","524.46",".00",".00",".00",".00","524.46",".00",".00",".00",".00","524.46",".00","524.46",".00",".00",".00","524.46",".00",".00",".00","524.46","","{C2FCCDE8-893F-0936-62A2-D0C91BC75963}"
"50995","54992","53923.44","1500.00",".00",".00","1500.00","55423.44","9014.80",".00",".00","9014.80","46408.64",".00","43379.15","31499.02","1500.00","32999.02","76378.17","20954.73","9014.80","29969.53","46408.64","","{D3E421AF-0F9B-1320-1260-BEBBD438A7F7}"
"51001","54998","383.20",".00",".00",".00",".00","383.20",".00",".00",".00",".00","383.20",".00","383.20",".00",".00",".00","383.20",".00",".00",".00","383.20","","{E4974C02-4EA7-3684-868E-C2EB5E442D72}"
"51003","55000","1877.37",".00",".00",".00",".00","1877.37",".00",".00",".00",".00","1877.37",".00","1877.37",".00",".00",".00","1877.37",".00",".00",".00","1877.37","","{942B3F03-90F2-9F48-E285-20CC3E6AF854}"
"51005","55002","5276.46",".00",".00",".00",".00","5276.46",".00",".00",".00",".00","5276.46",".00","5276.46",".00",".00",".00","5276.46",".00",".00",".00","5276.46","","{EFEFE8F3-D284-5E65-34B6-386F59E7FF7C}"
"51006","55003","8164.67","7757.03",".15",".00","7757.18","15921.85",".00",".00",".00",".00","15921.85","1738.09","8164.67",".00","7757.18","7757.18","15921.85",".00",".00",".00","15921.85","","{80B30336-AC87-9F6E-A216-BE258D53C890}"
"51007","55004","8164.67","8097.03",".15",".00","8097.18","16261.85",".00",".00",".00",".00","16261.85","1738.09","8164.67",".00","8097.18","8097.18","16261.85",".00",".00",".00","16261.85","","{80B30336-AC87-9F6E-A216-BE258D53C890}"
"51010","55007","8164.67","8437.03",".15",".00","8437.18","16601.85",".00",".00",".00",".00","16601.85","1738.09","8164.67",".00","8437.18","8437.18","16601.85",".00",".00",".00","16601.85","","{80B30336-AC87-9F6E-A216-BE258D53C890}"
"51013","55010","424.52","19.98",".00",".00","19.98","444.50","72.63",".00",".00","72.63","371.87",".00","424.52",".00","19.98","19.98","444.50",".00","72.63","72.63","371.87","","{47971746-20B6-8237-BCDC-A95C716ECDDD}"
"51014","55011","23131.16","7520.00",".00",".00","7520.00","30651.16","7489.84",".00",".00","7489.84","23161.32",".00","21344.67","29904.03","7520.00","37424.03","58768.70","28117.54","7489.84","35607.38","23161.32","","{35AB3C2B-CA78-0007-3100-F3883BCCCD10}"
"51015","55012","49708.43","30.00","30.03",".00","60.03","49768.46","63.00",".00",".00","63.00","49705.46",".00","49708.43",".00","60.03","60.03","49768.46",".00","63.00","63.00","49705.46","","{F898B37D-3B4D-CBAC-9C7F-2852A458FF6F}"
"51018","55015","25589.92","2750.00",".00",".00","2750.00","28339.92","2650.00",".00",".00","2650.00","25689.92",".00",".00","170758.85","2750.00","173508.85","173508.85","145168.93","2650.00","147818.93","25689.92","","{8FA6B1A8-505E-865D-7898-F2159F915225}"
"51020","55017","5087.35",".00",".00",".00",".00","5087.35",".00",".00",".00",".00","5087.35",".00","5087.35",".00",".00",".00","5087.35",".00",".00",".00","5087.35","","{8C31EFBF-6354-6384-8A54-A29DA4C8670B}"
"51022","55019","3833.00",".00",".00",".00",".00","3833.00",".00",".00",".00",".00","3833.00","200.00","3733.00","100.00",".00","100.00","3833.00",".00",".00",".00","3833.00","","{A0F90C69-693C-369F-7CF4-2D6F2029A22F}"
"51023","55020",".00","11305.00",".00",".00","11305.00","11305.00","3412.40",".00",".00","3412.40","7892.60",".00",".00",".00","11305.00","11305.00","11305.00",".00","3412.40","3412.40","7892.60","","{5D3C0B15-D265-BDCC-E1CD-7C813F27A32A}"
"51024","55021","20049.74","14295.00",".00",".00","14295.00","34344.74","24831.98",".00",".00","24831.98","9512.76","4415.00","4353.42","97768.99","14295.00","112063.99","116417.41","82072.67","24831.98","106904.65","9512.76","","{A0EB29B7-6729-2F41-B224-C1D1EBEF6B03}"
"51025","55022","29.41",".00",".00",".00",".00","29.41",".00",".00",".00",".00","29.41",".00","29.41",".00",".00",".00","29.41",".00",".00",".00","29.41","","{C4828DB2-58D4-FACE-1BAF-2F6DF6A81C5B}"
"51026","55023","17170.13",".00",".00",".00",".00","17170.13","10266.26",".00",".00","10266.26","6903.87",".00","17170.13",".00",".00",".00","17170.13",".00","10266.26","10266.26","6903.87","","{6DD5E447-71B0-9D83-9F0B-00E214253756}"
"51034","55032",".00","3800.00",".00","10000.00","13800.00","13800.00","6490.36",".00",".00","6490.36","7309.64","10000.00",".00",".00","13800.00","13800.00","13800.00",".00","6490.36","6490.36","7309.64","","{DBEE05AB-E207-5A3B-5D75-9BA7D38BCD8A}"
"51037","55035","16844.70","8000.00","1000.00",".00","9000.00","25844.70","2049.00",".00",".00","2049.00","23795.70",".00","16844.70",".00","9000.00","9000.00","25844.70",".00","2049.00","2049.00","23795.70","","{E04E2E07-5488-04FC-4F4E-E9A2F20491D1}"
"51040","55038","12933.82","42384.00",".00",".00","42384.00","55317.82","5931.19","12000.00",".00","17931.19","37386.63",".00",".00","217843.78","42384.00","260227.78","260227.78","204909.96","17931.19","222841.15","37386.63","","{F4616F08-F7E4-A937-FB33-215FB49B999A}"
"51048","55046",".00","100.00",".00","500.00","600.00","600.00","500.00",".00",".00","500.00","100.00","500.00",".00",".00","600.00","600.00","600.00",".00","500.00","500.00","100.00","","{4A56C3A3-8B75-4EC8-3353-0FC823A2D890}"
"51050","55048","79200.18","4975.00",".00",".00","4975.00","84175.18","31492.56",".00",".00","31492.56","52682.62",".00","59336.37","95318.31","4975.00","100293.31","159629.68","75454.50","31492.56","106947.06","52682.62","","{A742535B-7809-0620-8723-4115A043D9E3}"
"51052","55050","144419.40","137470.00",".00",".00","137470.00","281889.40","43645.69",".00",".00","43645.69","238243.71",".00","91428.85","1291643.72","137470.00","1429113.72","1520542.57","1238653.17","43645.69","1282298.86","238243.71","","{E861F13C-BBD2-38C2-2EE8-4AE797FB6F06}"
"51065","55063","3523.64","100.00",".00",".00","100.00","3623.64","523.00",".00",".00","523.00","3100.64",".00",".00","4953.00","100.00","5053.00","5053.00","1429.36","523.00","1952.36","3100.64","","{8DB33103-419F-03B1-1420-5F2A398147E0}"
"51066","55064","149.53",".00",".00",".00",".00","149.53",".00",".00",".00",".00","149.53",".00","149.53","7.50",".00","7.50","157.03","7.50",".00","7.50","149.53","","{778CD335-AF63-56FB-F1E1-DD00BD147222}"
"51078","55076","83.37",".00",".00",".00",".00","83.37",".00",".00",".00",".00","83.37",".00","83.37",".00",".00",".00","83.37",".00",".00",".00","83.37","","{0AE99EE9-EB26-8D62-292D-6CEB725ECCC5}"
"51079","55077","6292.69",".00",".00",".00",".00","6292.69","337.50",".00",".00","337.50","5955.19",".00","6292.69",".00",".00",".00","6292.69",".00","337.50","337.50","5955.19","","{9F61EB21-F25A-0EAB-F6EE-7DBB030F427C}"
"51081","55079","27913.45","144750.00",".00",".00","144750.00","172663.45","153184.66",".00",".00","153184.66","19478.79",".00","27913.45",".00","144750.00","144750.00","172663.45",".00","153184.66","153184.66","19478.79","","{6D4819F9-3605-B09A-EB61-F4C6DE23CB1D}"
"51083","55081","8224.58","2350.00","3.50",".00","2353.50","10578.08","7828.29",".00",".00","7828.29","2749.79","11552.80","4851.02","28677.41","2353.50","31030.91","35881.93","25303.85","7828.29","33132.14","2749.79","","{86594D45-C7E2-3C56-D2E4-B2A30536FF06}"
"51098","55096","310.92",".00",".00",".00",".00","310.92",".00",".00",".00",".00","310.92",".00","310.92",".00",".00",".00","310.92",".00",".00",".00","310.92","","{AF21E4D8-70DA-122E-ACF5-C27D5487CB67}"
"51100","55098","2223.34",".00",".00",".00",".00","2223.34",".00",".00",".00",".00","2223.34",".00","2223.34",".00",".00",".00","2223.34",".00",".00",".00","2223.34","","{B3AB8386-2042-B87E-7F21-D77ED1356B9E}"
"51102","55100","24599.38",".00",".32",".00",".32","24599.70","890.41",".00",".00","890.41","23709.29",".00",".00","206464.21",".32","206464.53","206464.53","181864.83","890.41","182755.24","23709.29","","{910EFA88-9197-4668-B15B-1F71AEAF1E61}"
"51114","55112","27759.35",".00",".00",".00",".00","27759.35","15000.00",".00",".00","15000.00","12759.35",".00","27759.35",".00",".00",".00","27759.35",".00","15000.00","15000.00","12759.35","","{825C7DE8-7DFB-3332-F367-E3923E08F9DF}"
"51123","55120",".00","100.00",".00","4500.00","4600.00","4600.00","100.00",".00",".00","100.00","4500.00","4500.00",".00",".00","4600.00","4600.00","4600.00",".00","100.00","100.00","4500.00","","{1B5F1A22-0DB0-F6CE-A861-194909CC95BB}"
"51125","55122",".00","520.00",".00",".00","520.00","520.00","450.00",".00",".00","450.00","70.00",".00",".00",".00","520.00","520.00","520.00",".00","450.00","450.00","70.00","","{57A4724E-1F51-ECC7-9F3E-C69F1B435688}"
"51127","55124","19629.31","420.00","1.42",".00","421.42","20050.73","622.55",".00",".00","622.55","19428.18",".00","19629.31",".00","421.42","421.42","20050.73",".00","622.55","622.55","19428.18","","{F3831E0E-38CA-34A0-655C-8476BE12DA8B}"
"51128","55125","2320.02","18886.00",".00",".00","18886.00","21206.02","10519.30",".00",".00","10519.30","10686.72",".00",".00","2961.00","18886.00","21847.00","21847.00","640.98","10519.30","11160.28","10686.72","","{7519BAFA-DEBF-9783-8DE2-E24DB108D969}"
"51134","55131","7260.20",".00",".00",".00",".00","7260.20","154.04",".00",".00","154.04","7106.16",".00","7260.20",".00",".00",".00","7260.20",".00","154.04","154.04","7106.16","","{85B9E3E7-B6D8-5887-8D63-6FC00FD54888}"
"51136","55133","3831.78",".00",".00",".00",".00","3831.78",".00",".00",".00",".00","3831.78","23800.00",".00","725754.86",".00","725754.86","725754.86","721923.08",".00","721923.08","3831.78","","{EC030EBE-FB85-3C0A-DA3E-56EE2FAA22B2}"
"51144","55139",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58DC175E-A6B8-4736-7F82-FAE292DB0BDF}"
"51145","55140",".00","5625.00",".00","1000.00","6625.00","6625.00","427.80",".00",".00","427.80","6197.20","1000.00",".00",".00","6625.00","6625.00","6625.00",".00","427.80","427.80","6197.20","","{EAEE4E91-78C6-B913-2210-301EB1A9A53E}"
"51151","55145","21.44",".00",".00",".00",".00","21.44",".00",".00",".00",".00","21.44",".00","21.44",".00",".00",".00","21.44",".00",".00",".00","21.44","","{6DA5CDF6-D564-383B-72B0-26CA2474219B}"
"51154","55147","66166.92","1000.00",".00",".00","1000.00","67166.92","4269.74",".00",".00","4269.74","62897.18","300.00","54062.70","35887.65","1000.00","36887.65","90950.35","23783.43","4269.74","28053.17","62897.18","","{75ED52D2-7F24-CA71-7762-A97C66EA8846}"
"51168","55161","150.38","250.00",".00",".00","250.00","400.38","250.00",".00",".00","250.00","150.38","125.00","70.38","238.97","250.00","488.97","559.35","158.97","250.00","408.97","150.38","","{F70A53C6-D4AE-BC50-47AB-BA4EED3861D5}"
"51169","55162","1781.70",".00",".00",".00",".00","1781.70",".00",".00",".00",".00","1781.70","500.00","1781.70",".00",".00",".00","1781.70",".00",".00",".00","1781.70","","{803429E3-B39D-94DF-40A0-257BDCBD01E1}"
"51170","55163","7177.28","2000.00",".00",".00","2000.00","9177.28","5354.00",".00",".00","5354.00","3823.28",".00","12930.47","14120.00","2000.00","16120.00","29050.47","19873.19","5354.00","25227.19","3823.28","","{3A714A35-9902-A6D0-CDED-1C863E42AB3D}"
"51171","55164",".00","7099.64",".00",".00","7099.64","7099.64","7049.64",".00",".00","7049.64","50.00",".00",".00",".00","7099.64","7099.64","7099.64",".00","7049.64","7049.64","50.00","","{256E2B25-CA91-E7A0-6FBE-497AD2E90D2F}"
"51173","55166",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{00036AE9-68F0-87AC-39DB-4E7C62775B42}"
"51174","55167","2553.05","800.00",".00",".00","800.00","3353.05","12.00",".00",".00","12.00","3341.05",".00","2553.05",".00","800.00","800.00","3353.05",".00","12.00","12.00","3341.05","","{05D190B0-9E48-3169-8B93-9F8753996331}"
"51180","55171","47745.20","1000.00",".00",".00","1000.00","48745.20","14020.44",".00",".00","14020.44","34724.76",".00","75089.87","28450.00","1000.00","29450.00","104539.87","24725.59","14020.44","38746.03","65793.84","","{4C098A3C-0546-8443-D56B-43E513EAC488}"
"51182","55172","55905.74","7000.00",".00",".00","7000.00","62905.74","725.00",".00",".00","725.00","62180.74",".00","55905.74",".00","7000.00","7000.00","62905.74",".00","725.00","725.00","62180.74","","{17776E22-FC2C-0B55-A12A-2515A1C8D54C}"
"51183","55169","14985.80","6740.00","250.00",".00","6990.00","21975.80","2070.71",".00",".00","2070.71","19905.09",".00","14985.80",".00","6990.00","6990.00","21975.80",".00","2070.71","2070.71","19905.09","","{6425F379-AC1D-DA5D-E335-B790FACF06B3}"
"51191","55180","10181.66","14758.20","88.72",".00","14846.92","25028.58","13620.77",".00",".00","13620.77","11407.81",".00","7233.13","7750.00","14846.92","22596.92","29830.05","4801.47","13620.77","18422.24","11407.81","","{BCA38B5A-4CE6-4F37-8927-3269A2B84DBD}"
"51204","55192","455.67",".00",".00",".00",".00","455.67","200.00",".00",".00","200.00","255.67",".00","455.67",".00",".00",".00","455.67",".00","200.00","200.00","255.67","","{90B3A82F-C342-7BB6-0032-BEFFBE16DFCB}"
"51208","55196",".00","125.00",".00",".00","125.00","125.00",".00",".00",".00",".00","125.00",".00","125.00",".00","125.00","125.00","250.00",".00",".00",".00","250.00","","{046B786A-4017-0CA8-BB9A-47A6B4D50537}"
"51215","55202",".00","125.00",".00",".00","125.00","125.00",".00",".00",".00",".00","125.00",".00",".00",".00","125.00","125.00","125.00",".00",".00",".00","125.00","","{046B786A-4017-0CA8-BB9A-47A6B4D50537}"
"51219","55206",".00",".00",".00","1148.00","1148.00","1148.00","1143.00",".00",".00","1143.00","5.00","1148.00",".00",".00","1148.00","1148.00","1148.00",".00","1143.00","1143.00","5.00","","{05F56DE0-360F-1337-9907-9299E128BEC4}"
"51221","55208","1690.95",".00",".00",".00",".00","1690.95",".00",".00",".00",".00","1690.95",".00","1690.95",".00",".00",".00","1690.95",".00",".00",".00","1690.95","","{5B9F8F59-5E8F-631F-FD8B-8FC666807922}"
"51223","55210","826.90","6800.90",".00",".00","6800.90","7627.80","6482.93",".00",".00","6482.93","1144.87",".00",".00","3610.00","6800.90","10410.90","10410.90","2783.10","6482.93","9266.03","1144.87","","{E730D2B9-A68B-543D-8375-3C7562DCE3C8}"
"51229","55216","226.69",".00",".00",".00",".00","226.69",".00",".00",".00",".00","226.69",".00","274.69",".00",".00",".00","274.69","48.00",".00","48.00","226.69","","{E9109F34-609A-32B6-B030-64BAE3A2588C}"
"51235","55222","52319.84","36957.67",".00",".00","36957.67","89277.51","17490.15",".00",".00","17490.15","71787.36",".00","915.64","105850.71","36957.67","142808.38","143724.02","54446.51","17490.15","71936.66","71787.36","","{86A974FF-5749-CB3E-5654-9EBAFD207D5C}"
"51240","55226",".00","1350.00",".00","5056.71","6406.71","6406.71",".00",".00",".00",".00","6406.71","5056.71",".00",".00","6406.71","6406.71","6406.71",".00",".00",".00","6406.71","","{5F9E5292-DDF3-AC18-539F-35B4EDFB3AC4}"
"51243","55229",".00","25906.00",".00",".00","25906.00","25906.00","12568.86",".00",".00","12568.86","13337.14",".00",".00",".00","25906.00","25906.00","25906.00",".00","12568.86","12568.86","13337.14","","{F01C521E-3CBC-299D-871F-3BFCBE4A2F82}"
