"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"68092","73182","122365.41","14689.19",".00",".00","14689.19","137054.60","8877.70",".00",".00","8877.70","128176.90",".00","98138.37","128105.27","14689.19","142794.46","240932.83","103878.23","8877.70","112755.93","128176.90","","{30F4E5A6-38F6-676C-A7F9-1413B86270F1}"
"68093","73183","1451.22",".00",".00",".00",".00","1451.22","182.64",".00",".00","182.64","1268.58",".00","100.00","10200.00",".00","10200.00","10300.00","8748.78","182.64","8931.42","1368.58","","{CF385696-A1AB-41F3-FD99-EE3D6EEC2002}"
"68095","73193","1009.55","6895.16",".00",".00","6895.16","7904.71","7349.62",".00",".00","7349.62","555.09",".00","6052.64","23850.00","6895.16","30745.16","36797.80","28893.09","7349.62","36242.71","555.09","","{F7E396DE-36A4-EAA7-ADA7-019A98487DC8}"
"68098","73217","224.00","1302.98",".00",".00","1302.98","1526.98","1312.98",".00",".00","1312.98","214.00",".00",".00","1686.16","1302.98","2989.14","2989.14","1462.16","1312.98","2775.14","214.00","","{8CA4F974-496E-022B-A7EC-AC1122B5A638}"
"68103","73229","5661.88","2500.00",".00",".00","2500.00","8161.88","2220.00",".00",".00","2220.00","5941.88",".00","16369.78",".00","2500.00","2500.00","18869.78","10707.90","2220.00","12927.90","5941.88","","{0F6F0AA9-4E2B-6EB5-E522-C0068D9D571F}"
"68115","73258","3962.27","6105.00",".00",".00","6105.00","10067.27","4716.22",".00",".00","4716.22","5351.05",".00",".00","20098.45","6105.00","26203.45","26203.45","16136.18","4716.22","20852.40","5351.05","","{8967D28B-933C-233E-F52D-D9FD6CC59E7E}"
"68117","73260","-33.00","500.00",".00",".00","500.00","467.00","307.25",".00",".00","307.25","159.75",".00","100.00",".00","500.00","500.00","600.00","33.00","307.25","340.25","259.75","","{2748FF46-6156-9D25-C716-6C59A6268410}"
"68118","73261","2603.54","1125.00",".00","4500.00","5625.00","8228.54","7101.76",".00",".00","7101.76","1126.78","4500.00",".00","3201.29","5625.00","8826.29","8826.29","597.75","7101.76","7699.51","1126.78","","{D74504EB-D791-6922-ED21-E3B001EADAEF}"
"68120","73263","23423.63","6720.77",".00",".00","6720.77","30144.40","4583.38",".00",".00","4583.38","25561.02",".00",".00","53105.55","6720.77","59826.32","59826.32","29681.92","4583.38","34265.30","25561.02","","{F43A41AF-3042-4FF4-F2FE-ECA5A3E1E471}"
"68123","73266","27730.93","11622.50","23.62",".00","11646.12","39377.05","3500.00",".00",".00","3500.00","35877.05",".00","60787.35","30592.58","11646.12","42238.70","103026.05","63649.00","3500.00","67149.00","35877.05","","{2E48E353-DF2E-56D6-48F1-3B0D492F28B7}"
"68125","73268","1294.24","100.00",".00",".00","100.00","1394.24",".00",".00",".00",".00","1394.24",".00",".00","2067.00","100.00","2167.00","2167.00","772.76",".00","772.76","1394.24","","{5DE63CE3-7CBA-3E0F-BD77-4D5C8397FDBB}"
"68128","73272","32777.29",".00",".00",".00",".00","32777.29","2500.00",".00",".00","2500.00","30277.29",".00","24727.29","15050.00",".00","15050.00","39777.29","7000.00","2500.00","9500.00","30277.29","","{C9D50D91-ADEF-B10D-1CF7-FAFA28130E57}"
"68129","73273","15231.28",".00",".00","10000.00","10000.00","25231.28","12888.50",".00",".00","12888.50","12342.78","31830.09",".00","23330.09","10000.00","33330.09","33330.09","8098.81","12888.50","20987.31","12342.78","","{61BE3798-4D60-71C5-C214-EFBFFE242B36}"
"68130","73275","117.38","122.89",".00",".00","122.89","240.27","122.89",".00",".00","122.89","117.38",".00",".00","4346.88","122.89","4469.77","4469.77","4229.50","122.89","4352.39","117.38","","{A9DDDC96-1E97-369A-574E-E6473A3C14DA}"
"68132","73277","75389.97","985.00",".00",".00","985.00","76374.97","18824.48",".00",".00","18824.48","57550.49","75000.00",".00","80200.00","985.00","81185.00","81185.00","4810.03","18824.48","23634.51","57550.49","","{F9326953-294E-073E-635C-F0AD3DA04209}"
"68135","73281","7000.00","38108.36",".00",".00","38108.36","45108.36","26108.36",".00",".00","26108.36","19000.00",".00","670.61","129378.31","38108.36","167486.67","168157.28","123048.92","26108.36","149157.28","19000.00","","{B45B51FC-0D6B-E17A-91A0-738FB3271770}"
"68137","73283","2471.69","1365.00",".00",".00","1365.00","3836.69","1961.10","1442.61",".00","3403.71","432.98","1400.00",".00","16088.61","1365.00","17453.61","17453.61","13616.92","3403.71","17020.63","432.98","","{4A5F04B7-4993-9B80-AFAE-13C45396B75F}"
"68139","73285","3786.05",".00",".00",".00",".00","3786.05","274.80",".00",".00","274.80","3511.25","5000.00",".00","6399.41",".00","6399.41","6399.41","2613.36","274.80","2888.16","3511.25","","{44FE2FCF-6ACB-C95E-23DF-F4DA3BA5B325}"
"68145","73290","23021.03","3390.00",".00",".00","3390.00","26411.03","567.32",".00",".00","567.32","25843.71",".00",".00","40882.24","3390.00","44272.24","44272.24","17861.21","567.32","18428.53","25843.71","","{D998A660-E093-1EAC-EAEC-2C0BB7290318}"
"68146","73291","11773.62","6037.82",".00",".00","6037.82","17811.44","1311.15",".00",".00","1311.15","16500.29",".00","19231.79","6740.00","6037.82","12777.82","32009.61","14198.17","1311.15","15509.32","16500.29","","{F0516726-D4DF-FC57-B8C4-CB48F77FFC6C}"
"68149","73294","463.40","85.00",".00",".00","85.00","548.40","125.00",".00",".00","125.00","423.40","485.00",".00","845.58","85.00","930.58","930.58","382.18","125.00","507.18","423.40","","{F396FC10-CDDD-5127-1A31-207EDBD68999}"
"68150","73295","22218.97",".00",".00",".00",".00","22218.97",".00",".00",".00",".00","22218.97",".00","22218.97",".00",".00",".00","22218.97",".00",".00",".00","22218.97","","{0FB25E5C-C5CF-E815-805B-2377C7FF2356}"
"68158","73306","5250.30","3835.00",".00",".00","3835.00","9085.30","1800.00",".00",".00","1800.00","7285.30",".00","5180.10","80.00","3835.00","3915.00","9095.10","9.80","1800.00","1809.80","7285.30","","{E786D042-69D8-9339-A55E-413CA7DC5CDC}"
"68159","73307","12327.83","30.00",".00",".00","30.00","12357.83","4541.40",".00",".00","4541.40","7816.43",".00",".00","12375.33","30.00","12405.33","12405.33","47.50","4541.40","4588.90","7816.43","","{470627BD-3489-CBBF-CA4E-6D17D846BA1C}"
"68174","73322","5250.30","3835.00",".00",".00","3835.00","9085.30","1800.00",".00",".00","1800.00","7285.30",".00","5180.10","80.00","3835.00","3915.00","9095.10","9.80","1800.00","1809.80","7285.30","","{E786D042-69D8-9339-A55E-413CA7DC5CDC}"
"68178","73326","25.00",".00",".00","719.63","719.63","744.63","719.63",".00",".00","719.63","25.00","2988.92",".00","2269.29","719.63","2988.92","2988.92","2244.29","719.63","2963.92","25.00","","{94041B49-7D96-5E00-5DFF-20D6961540F5}"
"68184","73332","650.00","600.00",".00",".00","600.00","1250.00","963.93",".00",".00","963.93","286.07",".00","200.00","650.00","600.00","1250.00","1450.00",".00","963.93","963.93","486.07","","{56E315C3-481A-A70D-CE24-C1A81EEFF6BA}"
"68187","73336","7285.30","50.00","346.00",".00","396.00","7681.30","2914.70",".00",".00","2914.70","4766.60",".00","5180.10","3915.00","396.00","4311.00","9491.10","1809.80","2914.70","4724.50","4766.60","","{CF5000F7-E88E-A12C-2BC6-9F928973793B}"
"68188","73337","555.00","700.00",".00",".00","700.00","1255.00",".00",".00",".00",".00","1255.00",".00","50.00","551.00","700.00","1251.00","1301.00","46.00",".00","46.00","1255.00","","{5031648E-60CC-F5A3-0275-5363D71EFC88}"
"68189","73338","25082.01","32982.87",".00",".00","32982.87","58064.88","27496.31",".00",".00","27496.31","30568.57",".00","16738.88","221590.67","32982.87","254573.54","271312.42","213247.54","27496.31","240743.85","30568.57","","{69E6B997-D1C8-A1AA-52D1-404E3B16BA55}"
"68191","73340","64193.15","11975.00",".00",".00","11975.00","76168.15","3709.78",".00",".00","3709.78","72458.37","300.00","54062.70","71859.54","11975.00","83834.54","137897.24","61729.09","3709.78","65438.87","72458.37","","{92DE5C08-802B-022F-9ABB-1D31FB997B45}"
"68192","73341","575.17","995.00",".00",".00","995.00","1570.17","900.08",".00",".00","900.08","670.09",".00",".00","4015.40","995.00","5010.40","5010.40","3440.23","900.08","4340.31","670.09","","{9D19F69A-95AF-BC6D-7845-AFCE80E9E493}"
"68194","73343","1516.26","168.87",".00",".00","168.87","1685.13","607.41",".00",".00","607.41","1077.72","6500.00",".00","9053.39","168.87","9222.26","9222.26","7537.13","607.41","8144.54","1077.72","","{935065E5-8B98-62FC-8790-9BB5D50E09AC}"
"68195","73344","46336.21","1349.00",".00",".00","1349.00","47685.21","1547.00","24000.00",".00","25547.00","22138.21","22000.00",".00","48796.40","1349.00","50145.40","50145.40","2460.19","25547.00","28007.19","22138.21","","{8B3B1ADC-66F4-CA72-ABD4-6723DE5A9222}"
"68198","73347","1981.73","1583.39",".00","2000.00","3583.39","5565.12","4048.86",".00",".00","4048.86","1516.26","6500.00",".00","5950.00","3583.39","9533.39","9533.39","3968.27","4048.86","8017.13","1516.26","","{C30C982B-A93E-26F3-2ADE-7B51DEF9BFAC}"
"68199","73348","1018.63","160.00",".00",".00","160.00","1178.63","612.23",".00",".00","612.23","566.40","227.00",".00","1355.00","160.00","1515.00","1515.00","336.37","612.23","948.60","566.40","","{0F836613-C5A1-DCC4-9A51-7AC458B7FDB7}"
"68205","73354","11455.49",".00",".00",".00",".00","11455.49",".00",".00",".00",".00","11455.49",".00","29155.49","1300.00",".00","1300.00","30455.49","19000.00",".00","19000.00","11455.49","","{08078953-2051-5856-435E-A7E3CC238265}"
"68207","73356","2219.36","4162.50","3.00",".00","4165.50","6384.86","995.46",".00",".00","995.46","5389.40",".00",".00","17644.00","4165.50","21809.50","21809.50","15424.64","995.46","16420.10","5389.40","","{2B0259F5-38A3-C45C-A83A-A49FC4406AF2}"
"68214","73363","5055.68","12328.21",".00",".00","12328.21","17383.89","10062.00",".00",".00","10062.00","7321.89",".00","5276.46",".00","12328.21","12328.21","17604.67","220.78","10062.00","10282.78","7321.89","","{781B2CD8-F0DC-1F59-C445-FCA821306814}"
"68218","73367","383.20",".00",".00",".00",".00","383.20",".00",".00",".00",".00","383.20",".00","383.20",".00",".00",".00","383.20",".00",".00",".00","383.20","","{95B15193-7990-8226-5BC7-BDCAFC2B23F3}"
"68223","73372","288781.77","60506.59","461.22",".00","60967.81","349749.58","128943.52",".00",".00","128943.52","220806.06",".00",".00","1244588.69","60967.81","1305556.50","1305556.50","955806.92","128943.52","1084750.44","220806.06","","{D9296076-41F7-9456-2919-7D6196BE0827}"
"68224","73373","2210.49","1169.00","1220.26",".00","2389.26","4599.75","2122.28",".00",".00","2122.28","2477.47","2000.00","1410.24","12105.50","2389.26","14494.76","15905.00","11305.25","2122.28","13427.53","2477.47","","{B2DD34C6-B60E-A492-4E37-E4C43F5933B3}"
"68232","73381","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","300.00",".00","300.00","300.00","100.00",".00","100.00","200.00","","{F367761B-E6DF-1EFF-CB38-1DA540E10DBB}"
"68234","73383","470.00",".00",".00",".00",".00","470.00",".00",".00",".00",".00","470.00",".00","470.00","250.00",".00","250.00","720.00","250.00",".00","250.00","470.00","","{70089C68-CFFA-3874-6A09-1051CDDB44FA}"
"68235","73384","3670.20","1025.00",".00",".00","1025.00","4695.20","219.27",".00",".00","219.27","4475.93",".00",".00","7766.31","1025.00","8791.31","8791.31","4096.11","219.27","4315.38","4475.93","","{4DE6989E-0E40-0DC8-82ED-CBFE63FBA389}"
"68236","73385","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{E0977DF9-DDCD-A5CC-4C2F-86B65D4E426A}"
"68237","73386","81165.93","25803.06",".00",".00","25803.06","106968.99","35192.55",".00",".00","35192.55","71776.44",".00","128430.40","1485.53","25803.06","27288.59","155718.99","48750.00","35192.55","83942.55","71776.44","","{4C7ABB01-A3A4-8410-A835-68BA1E72FF72}"
"68238","73387","16184.80",".00",".00",".00",".00","16184.80",".00",".00",".00",".00","16184.80",".00","17638.80",".00",".00",".00","17638.80","1454.00",".00","1454.00","16184.80","","{E5731105-BA39-37D2-D1CD-34F55163E7A2}"
"68239","73388","2853.33",".00",".00",".00",".00","2853.33",".00",".00",".00",".00","2853.33",".00","2853.33",".00",".00",".00","2853.33",".00",".00",".00","2853.33","","{D6992FBE-81CB-13A5-7CE5-221C50B4D7F3}"
"68245","73395","4183.70",".00",".00",".00",".00","4183.70","1150.00",".00",".00","1150.00","3033.70",".00","3183.70","5000.00",".00","5000.00","8183.70","4000.00","1150.00","5150.00","3033.70","","{22179A47-F61A-031F-1028-76BC7ED65EE1}"
"68248","73398","35977.32","7770.00",".00",".00","7770.00","43747.32","3362.60",".00",".00","3362.60","40384.72",".00","16536.62","47645.32","7770.00","55415.32","71951.94","28204.62","3362.60","31567.22","40384.72","","{1F1B8229-564C-2F7F-C767-5E150DA3258D}"
"68249","73399","100.00","500.00",".00",".00","500.00","600.00","100.00",".00",".00","100.00","500.00","100.00",".00","100.00","500.00","600.00","600.00",".00","100.00","100.00","500.00","","{D7049BBE-CD01-9540-A913-CCEADA3C82A9}"
"68253","73403","6423.50",".00","11.54",".00","11.54","6435.04",".00",".00",".00",".00","6435.04",".00","6402.10","21.40","11.54","32.94","6435.04",".00",".00",".00","6435.04","","{839BB4FF-5836-29BA-75F8-E777D92BD510}"
"68254","73404","1021.23","3500.00",".00",".00","3500.00","4521.23","2871.43",".00",".00","2871.43","1649.80","2335.02",".00","21885.91","3500.00","25385.91","25385.91","20864.68","2871.43","23736.11","1649.80","","{9A42F05E-C0B0-723E-346D-9E01624E2344}"
"68256","73406","752.31",".00",".00",".00",".00","752.31",".00",".00",".00",".00","752.31","9500.00",".00","17050.51",".00","17050.51","17050.51","16298.20",".00","16298.20","752.31","","{5DFF3D9E-A1B1-9DFB-D828-CFCBA518731F}"
"68263","73413","49051.62","14803.83","895.77",".00","15699.60","64751.22","17743.77",".00",".00","17743.77","47007.45",".00",".00","327482.96","15699.60","343182.56","343182.56","278431.34","17743.77","296175.11","47007.45","","{29509C37-FBF2-17EC-3DBF-7A70DE91F767}"
"68270","73419","69285.15","6695.00",".00",".00","6695.00","75980.15","6969.91",".00",".00","6969.91","69010.24",".00",".00","113448.50","6695.00","120143.50","120143.50","44163.35","6969.91","51133.26","69010.24","","{A766F7AD-3151-AD4E-9B09-C2902FB67408}"
"68277","73428","244.46",".00",".00",".00",".00","244.46",".00",".00",".00",".00","244.46",".00",".00","600.00",".00","600.00","600.00","551.72",".00","551.72","48.28","","{3BFE7F60-61ED-40D8-8083-CFA503CDF388}"
"68279","73433","12538.52","1300.00",".00",".00","1300.00","13838.52","300.00",".00",".00","300.00","13538.52",".00","12598.52",".00","1300.00","1300.00","13898.52","60.00","300.00","360.00","13538.52","","{0EEFFF7E-1F83-BDD9-41D5-732148A33B38}"
"68280","73434","25.00","2700.00",".00",".00","2700.00","2725.00","1843.87",".00",".00","1843.87","881.13",".00",".00","25.00","2700.00","2725.00","2725.00",".00","1843.87","1843.87","881.13","","{F5471401-BA01-CD64-BFBE-51403E139E13}"
"68281","73435","47.47","3255.00",".00",".00","3255.00","3302.47","3300.00",".00",".00","3300.00","2.47",".00","97.47","700.00","3255.00","3955.00","4052.47","750.00","3300.00","4050.00","2.47","","{892281BB-99AF-43DC-075B-B6D395339553}"
"68285","73439","722.78","750.00",".00",".00","750.00","1472.78","546.50",".00",".00","546.50","926.28",".00","662.78","60.00","750.00","810.00","1472.78",".00","546.50","546.50","926.28","","{B71F2A4E-C952-B520-09C9-CDE8E1F5BFD3}"
"68286","73440","14721.35","3150.00",".00",".00","3150.00","17871.35","1750.00",".00",".00","1750.00","16121.35",".00","18896.35","6575.00","3150.00","9725.00","28621.35","10750.00","1750.00","12500.00","16121.35","","{AA831349-163B-D74F-0C07-9F34120425E5}"
"68288","73443","1676.07",".00",".00",".00",".00","1676.07","526.41",".00",".00","526.41","1149.66",".00","9583.05","753.01",".00","753.01","10336.06","8659.99","526.41","9186.40","1149.66","","{8F2640D3-0BA0-A18A-1AFD-5FB60D9A5C27}"
"68290","73445","5303.83","11183.61",".00",".00","11183.61","16487.44","6450.42",".00",".00","6450.42","10037.02","2250.00",".00","14038.00","11183.61","25221.61","25221.61","8734.17","6450.42","15184.59","10037.02","","{E3026D40-7A0D-8BE5-1614-B7513A191193}"
"68295","73450","11.86","49.00",".00",".00","49.00","60.86","11.86","49.00",".00","60.86",".00",".00",".00","1247.45","49.00","1296.45","1296.45","1235.59","60.86","1296.45",".00","","{2825C41C-9877-E7E3-D231-BC7CB31F0C79}"
"68296","73451","81448.68","4605.00",".00",".00","4605.00","86053.68","5440.05",".00",".00","5440.05","80613.63",".00","37764.33","95061.38","4605.00","99666.38","137430.71","51377.03","5440.05","56817.08","80613.63","","{820404BF-0627-9FC8-F386-C94FC26BDB8C}"
"68299","73454","1680.00","255.00",".00",".00","255.00","1935.00","1244.92",".00",".00","1244.92","690.08",".00","25.00","1655.00","255.00","1910.00","1935.00",".00","1244.92","1244.92","690.08","","{DFC149C0-BD73-1F77-3906-5A59E035703C}"
"68300","73455","76686.10","5150.00",".62",".00","5150.62","81836.72","6274.94",".00",".00","6274.94","75561.78",".00","46548.74","113789.53","5150.62","118940.15","165488.89","83652.17","6274.94","89927.11","75561.78","","{EA0A6D97-75EC-0ADD-1001-5407C3045D24}"
"68302","73457","338.00",".00",".00",".00",".00","338.00",".00",".00",".00",".00","338.00",".00","4501.77",".00",".00",".00","4501.77","4163.77",".00","4163.77","338.00","","{F49BE9A1-6BF3-A395-49A9-AFDB12B5D5A4}"
"68307","73461","883.73","100.00",".00",".00","100.00","983.73",".00",".00",".00",".00","983.73","486.45",".00","883.73","100.00","983.73","983.73",".00",".00",".00","983.73","","{D5B78620-D960-9662-3FC1-7C3DD7107D57}"
"68313","73467","5506.87","25000.00",".00",".00","25000.00","30506.87","25034.57",".00",".00","25034.57","5472.30",".00","1147.32","63500.00","25000.00","88500.00","89647.32","59140.45","25034.57","84175.02","5472.30","","{563A528C-99B5-36B7-F35E-DF8E2D3D3E36}"
"68317","73471","17655.24","89233.48",".00",".00","89233.48","106888.72","4500.00",".00",".00","4500.00","102388.72",".00","151117.45","38792.04","89233.48","128025.52","279142.97","172254.25","4500.00","176754.25","102388.72","","{0144C48D-306C-A345-B70D-256F0223479B}"
"68318","73472","292.92","1340.00",".00",".00","1340.00","1632.92","119.26","234.00",".00","353.26","1279.66","13984.80",".00","46254.30","1340.00","47594.30","47594.30","45961.38","353.26","46314.64","1279.66","","{0B7E91DF-C31D-88C2-8668-065AA6D7137B}"
"68319","73473","9502.50","96.30",".00",".00","96.30","9598.80","6.74",".00",".00","6.74","9592.06",".00","9310.50","192.00","96.30","288.30","9598.80",".00","6.74","6.74","9592.06","","{1C831772-566D-CAAE-FA7E-FE133CA213D1}"
"68320","73474","70972.07","10000.00",".00",".00","10000.00","80972.07",".00",".00",".00",".00","80972.07",".00","70972.07",".00","10000.00","10000.00","80972.07",".00",".00",".00","80972.07","","{1E1966DF-7A3E-981A-2E45-68F483BF2745}"
"68326","73482","71891.63","1780.00",".00",".00","1780.00","73671.63","5983.12",".00",".00","5983.12","67688.51",".00","44872.50","188504.32","1780.00","190284.32","235156.82","161485.19","5983.12","167468.31","67688.51","","{875ABE95-DCD6-79FA-766D-7707FF2A86F0}"
