"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"66388","73827","26","12250.00","0",".00","16","605.00","0",".00","42","12855.00",".00",".00",".00","5184.39","5184.39",".00",".00",".00",".00",".00","","{C8F7DE10-C849-8F26-279E-8DACF6A34D8D}"
"66389","73828","7","3700.00","0",".00","9","650.00","0",".00","16","4350.00",".00",".00",".00","4500.00","4500.00",".00",".00",".00",".00",".00","","{26619488-8E10-BE64-F612-EFD193202045}"
"66390","73829","64","24400.00","0",".00","93","4280.00","0",".00","157","28680.00",".00",".00",".00","1948.00","1948.00",".00",".00",".00",".00",".00","","{28B4E66F-4EBB-B2FB-848A-D74B6CA2757C}"
"66391","73830","0",".00","0",".00","1","50.00","0",".00","1","50.00","1.13",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC6AD4E7-F1D4-C452-5CE6-FC8F82F48AD1}"
"66392","73832","1","500.00","0",".00","4","320.00","0",".00","5","820.00",".00",".00",".00","281.22","281.22","1989.21",".00","1989.21",".00","1989.21","","{1AD58214-0D04-BFFD-ECE6-151AA942B6E7}"
"66394","73834","5","6980.00","0",".00","5","425.00","0",".00","10","7405.00",".00",".00",".00","7710.00","7710.00",".00",".00",".00",".00",".00","","{88611B68-625A-831C-9282-839EA22C70EB}"
"66395","73835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6361F82-0E5A-980E-7350-FAB31D792B87}"
"66397","73836","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","186.19","186.19",".00",".00",".00",".00",".00","","{E98810E8-7D3E-B48B-CD08-3658CAC27821}"
"66398","73838","0",".00","0",".00","257","2038.33","0",".00","257","2038.33",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1E61B39-4CEE-ADDB-4719-983C611CFEDC}"
"66399","73840","0",".00","0",".00","0",".00","0",".00","0",".00","1366.95",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{6924AB13-EE4C-2EDA-A3BD-7CD7CCA92A57}"
"66401","73843","23","287050.00","1","3033.30","15","565.00","0",".00","39","290648.30",".00","3033.30",".00","174040.99","177074.29",".00",".00",".00",".00",".00","","{70F5FB2D-F149-C228-DBED-DC121D954CA8}"
"66402","73844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{EA1FF8FC-3D92-8AF8-BFB9-AA7DA89D8C56}"
"66404","73846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12500.00","12500.00",".00",".00",".00",".00",".00","","{3B51A74D-3ED6-849F-A738-B5BD417332E3}"
"66405","73847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3EA61DAF-2571-91AA-DA9B-38E4A6CD8F8C}"
"66406","73848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AFE21DE-CF19-1C68-EC72-42ED74FF7C08}"
"66408","73850","210","50790.51","4","39455.98","224","5064.50","0",".00","438","95310.99",".00","39455.98",".00","79698.14","119154.12",".00",".00",".00",".00",".00","","{9E53B4B6-0F6F-9366-DD02-8B3B7523E251}"
"66409","73851","11","20322.50","0",".00","2","200.00","0",".00","13","20522.50",".00",".00",".00","48591.61","48591.61",".00",".00",".00",".00",".00","","{6D535DB0-1A85-5D8F-0257-994E5A7FCA8B}"
"66411","73853","10","3425.00","10","2258.16","12","1110.00","0",".00","32","6793.16",".00","2258.16",".00","4199.17","6457.33",".00",".00",".00",".00",".00","","{BE7484FE-B8B4-B3DF-3E6A-487A479DDC21}"
"66413","73855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1691.00","1691.00","1000.00","2000.00","3000.00",".00","3000.00","","{DF8BCC73-0587-F378-35B4-53870757862D}"
"66414","73856","45","9191.00","13","2044.92","30","2300.00","11","698.00","99","14233.92",".00","2044.92","698.00","11090.66","13833.58","4000.00",".00","4000.00",".00","4000.00","","{9D4E8220-2C05-72F5-C2B3-6C624FE6D721}"
"66415","73859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABD03E86-BBEF-15AC-E5AE-11165AADD59D}"
"66416","73857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1626.00","1626.00",".00",".00",".00",".00",".00","","{D2A354A1-2061-296B-D919-0DF32369A924}"
"66419","73861","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1920.00","1920.00","3320.23",".00","3320.23",".00","3320.23","","{E5254E94-3620-8FB0-DA0F-1751415A3FEB}"
"66420","73862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27500.00","27500.00",".00",".00",".00",".00",".00","","{613ECA09-F362-83A8-6E5F-12A4E3E64822}"
"66423","73865","0",".00","0",".00","0",".00","0",".00","0",".00",".42",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C60F288E-DAE3-B656-544F-10B6D9F5EB78}"
"66428","73870","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","2425.89","2425.89",".00",".00",".00",".00",".00","","{C9135443-B706-D98A-7BEA-F1C89715BA11}"
"66429","73872","9","1325.04","0",".00","5","270.00","0",".00","14","1595.04",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDA49B1F-C11B-D731-7B78-F3180C5A67C2}"
"66431","73875","1","175.00","0",".00","0",".00","0",".00","1","175.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63D19428-F026-14C5-5B20-5C9F9E5BB737}"
"66434","73878","42","7410.00","0",".00","25","1275.00","0",".00","67","8685.00",".00",".00",".00","6405.85","6405.85","3000.00",".00","3000.00",".00","3000.00","","{70705317-7169-06DD-6C16-45573326C44E}"
"66436","73880","0",".00","0",".00","0",".00","0",".00","0",".00",".22",".00",".00","900.00","900.00",".00",".00",".00",".00",".00","","{3719C4AE-4E21-11AA-0E10-34F10444A059}"
"66437","73881","0",".00","0",".00","23","746.00","0",".00","23","746.00",".00",".00",".00","5024.04","5024.04",".00",".00",".00",".00",".00","","{362C450E-2099-797B-2933-852F354EB55C}"
"66445","73889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A1A0F8E-2DA9-27FC-94A7-0B846D7656F6}"
"66446","73890","0",".00","0",".00","1427","35683.21","0",".00","1427","35683.21","55.00",".00",".00","35738.21","35738.21",".00","718.96","718.96",".00","718.96","","{906F5C9E-F092-0007-8719-0FA2B284F26F}"
"66448","73892","1","1100.01","0",".00","2","200.00","0",".00","3","1300.01",".00",".00",".00","1041.20","1041.20",".00",".00",".00",".00",".00","","{A6588D4C-B526-4F02-19D6-C70DF9156E28}"
"66449","73893","0",".00","0",".00","9","559.03","0",".00","9","559.03",".00",".00",".00","174.00","174.00",".00",".00",".00",".00",".00","","{593FE422-E251-CEFB-0252-07C87AF2BC94}"
"66452","73897","1","250.00","0",".00","6","250.00","0",".00","7","500.00",".00",".00",".00","843.46","843.46",".00",".00",".00",".00",".00","","{0EE62669-5768-8D0F-5997-99A6E0DB55FB}"
"66454","73899","14","3462.11","0",".00","28","1800.00","0",".00","42","5262.11",".00",".00",".00","4266.38","4266.38",".00",".00",".00",".00",".00","","{2E0673F9-1356-1422-4A79-E3BA36B83936}"
"66455","73900","10","1520.00","0",".00","104","3510.27","0",".00","114","5030.27",".00",".00",".00","2946.14","2946.14",".00",".00",".00",".00",".00","","{681BBFA0-CF92-F515-6E3F-8C01E0706810}"
"66456","73901","10","1520.00","0",".00","104","3510.27","0",".00","114","5030.27",".00",".00",".00","2846.14","2846.14",".00",".00",".00",".00",".00","","{681BBFA0-CF92-F515-6E3F-8C01E0706810}"
"66459","73904","18","7320.00","1","750.00","25","1810.00","0",".00","44","9880.00",".00","750.00",".00","3307.85","4057.85","5000.00",".00","5000.00",".00","5000.00","","{F336FC9D-9E4A-C2AC-5460-D0C8ED2FCAB2}"
"66460","73905","29","27950.00","1","325.00","7","500.00","0",".00","37","28775.00",".00","325.00",".00","11536.47","11861.47",".00",".00",".00",".00",".00","","{CD4BE323-5E39-5F27-B74A-50FE76ED1EE4}"
"66462","73907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6E60F5C-084D-F52A-21FA-ABA9EDFB9DA7}"
"66464","73909","5","3000.00","0",".00","4","115.00","0",".00","9","3115.00",".00",".00",".00","2615.90","2615.90",".00",".00",".00",".00",".00","","{27ACC7E8-AEC6-8D2D-9FB7-CE470C2D02C9}"
"66466","73911","15","33300.00","0",".00","31","2756.00","0",".00","46","36056.00",".00",".00",".00","72974.67","72974.67",".00",".00",".00",".00",".00","","{D9D3575B-B3C9-FAB0-02F2-67299218D20F}"
"66467","73912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","521.64","521.64","3000.00",".00","3000.00",".00","3000.00","","{D12EBA74-09CF-AFCF-1732-FA729581C4D3}"
"66468","73913","9","2475.00","2","432.50","7","600.00","0",".00","18","3507.50",".00","432.50",".00","1374.04","1806.54","50.17","213.18","263.35",".00","263.35","","{B647E861-FC0A-AA50-6E1D-052B8A86578C}"
"66470","73915","2","96.00","0",".00","38","466.10","0",".00","40","562.10",".00",".00",".00","268.09","268.09",".00",".00",".00",".00",".00","","{2F389EDA-C7B9-E9A5-F7BB-3ED1111CD332}"
"66471","73916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{581EE0B1-80EC-4F3F-95D0-E204BDBE388D}"
"66472","73916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{581EE0B1-80EC-4F3F-95D0-E204BDBE388D}"
"66478","73922","369","66521.68","0",".00","2354","76832.96","0",".00","2723","143354.64","12372.01",".00",".00","112736.39","112736.39",".00",".00",".00",".00",".00","","{B4CB8D25-F3D3-9DAB-D778-808FCE1372A8}"
"66480","73924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7D949CB-A6F5-5316-8415-CF9BFC6C7A43}"
"66481","73925","2","1115.00","0",".00","0",".00","0",".00","2","1115.00",".00",".00",".00","100.00","100.00","3000.00",".00","3000.00",".00","3000.00","","{D3759780-B163-997C-FF07-82CE2B02C1D6}"
"66482","73926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9954CBBF-989A-B867-A06B-FB54F7AA06CF}"
"66483","73927","75","34000.00","0",".00","66","3445.00","0",".00","141","37445.00",".00",".00",".00","6496.19","6496.19",".00",".00",".00",".00",".00","","{03388CA7-0B7B-1B79-2771-8DC96A002002}"
"66484","73929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B3B7D45-1DB5-84E6-A752-E19559508748}"
"66485","73929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B3B7D45-1DB5-84E6-A752-E19559508748}"
"66487","73930","3","1000.00","2","717.35","5","335.00","0",".00","10","2052.35",".00","717.35",".00","1353.01","2070.36",".00",".00",".00",".00",".00","","{52736274-6959-224F-F688-F207A259411C}"
"66488","73931","25","6200.00","1","500.00","23","1465.00","0",".00","49","8165.00",".00","500.00",".00","1429.03","1929.03",".00",".00",".00",".00",".00","","{865A8FB6-3E57-2485-2C8F-1A50464CBE64}"
"66489","73932","49","18489.97","0",".00","31","2201.00","0",".00","80","20690.97",".00",".00",".00","10088.07","10088.07",".00",".00",".00",".00",".00","","{47A75938-6D1E-B8F8-CD6B-C3DBD3FC7CB9}"
"66490","73934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD03868B-C13A-1490-8809-F2807F2E918E}"
"66491","73933","1","1000.00","0",".00","5","150.00","0",".00","6","1150.00",".00",".00",".00","1930.36","1930.36",".00",".00",".00",".00",".00","","{4DB6A8AC-D972-5223-7E4A-322044643706}"
"66493","73936","3","2300.00","3","715.00","29","2900.00","0",".00","35","5915.00",".00","715.00",".00","13352.00","14067.00",".00","13352.00","13352.00","5000.00","8352.00","","{35A7AEC0-3602-C729-CBDF-F4F1A78480DE}"
"66495","73938","29","7964.00","0",".00","26","971.00","0",".00","55","8935.00",".00",".00",".00","1717.15","1717.15",".00",".00",".00",".00",".00","","{9BD810C8-878F-7A93-2348-F88ECC93CDC0}"
"66497","73940","57","2392.00","0",".00","77","1291.75","0",".00","134","3683.75","750.00",".00",".00","40629.92","40629.92",".00",".00",".00",".00",".00","","{8D672068-A40D-D8AE-1D8D-1B7472DFCEB0}"
"66500","73943","0",".00","1","256.54","0",".00","1","10.00","2","266.54",".00","256.54","10.00",".00","266.54",".00",".00",".00",".00",".00","","{1AAA5719-831C-32E4-8C91-0FDDFAB56BDA}"
"66508","73951","0",".00","0",".00","0",".00","0",".00","0",".00","1020.15",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94374B24-C89F-F6FF-8544-617D6E85749E}"
"66509","73953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","320.99","320.99","36250.00","400.00","36650.00",".00","36650.00","","{801482D7-E751-267F-52F8-331981D9559C}"
"66510","73954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{04F3B5D3-F3D8-E8DC-00CC-E38B0D1ED3EC}"
"66511","73956","2","15000.00","0",".00","1","100.00","0",".00","3","15100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E9D512C-B143-A84B-8B28-87DAFE044BB8}"
"66514","73958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","64.00","64.00",".00",".00",".00",".00",".00","","{45CA2669-8DB3-0EB5-07DB-C97E2DE0D30D}"
"66515","73959","0",".00","0",".00","0",".00","0",".00","0",".00",".52",".00",".00","2311.52","2311.52",".00",".00",".00",".00",".00","","{A6068FAE-861C-9533-7198-F82779DB3DCC}"
"66516","73960","1","200.00","1","1857.50","6","350.00","0",".00","8","2407.50",".00","1857.50",".00","2062.48","3919.98",".00",".00",".00",".00",".00","","{F73E3FD0-3127-68D7-EC44-CDD04BE8FC04}"
"66517","73961","2","400.00","0",".00","2","150.00","0",".00","4","550.00",".00",".00",".00","1358.43","1358.43",".00","1000.00","1000.00",".00","1000.00","","{CB061A77-578B-D4F8-04A9-925F602666BB}"
"66518","73962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.95","7.95","200.00",".00","200.00",".00","200.00","","{3CAE958B-A8FD-8797-E560-1BB9020014A0}"
"66520","73964","2","300.00","0",".00","10","755.00","0",".00","12","1055.00",".00",".00",".00","699.35","699.35","1325.00",".00","1325.00",".00","1325.00","","{0DBE1022-6DD9-9C7E-78B8-8719E466357B}"
"66521","73965","2","300.00","0",".00","6","350.00","0",".00","8","650.00",".00",".00",".00","1954.96","1954.96","1000.00","325.00","1325.00",".00","1325.00","","{869B68D2-642B-F41B-33BD-DA1F4322BC51}"
"66525","73969","4","1950.00","1","670.00","7","525.00","0",".00","12","3145.00",".00","670.00",".00","100.00","770.00",".00",".00",".00",".00",".00","","{F8DA8C96-9346-1EA2-0977-711E1E72F11D}"
"66533","73978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09C21AE2-4E71-9F62-5B50-55024CE56497}"
"66536","73981","16","4310.00","0",".00","47","1325.00","0",".00","63","5635.00",".00",".00",".00","6441.17","6441.17",".00",".00",".00",".00",".00","","{83DBC53F-0175-2CBE-2ABD-AFCB15865F41}"
"66539","73984","15","9375.00","0",".00","9","470.00","0",".00","24","9845.00",".00",".00",".00","7591.36","7591.36","10000.00",".00","10000.00",".00","10000.00","","{CE39C163-AC7E-EAB6-B349-04579924C9E7}"
"66542","73987","2","1750.00","0",".00","2","200.00","1","50.00","5","2000.00",".00",".00","50.00","923.66","973.66","618.39",".00","618.39","618.39",".00","","{B1229579-C2BF-02E8-126B-A5F4B0C6E9AA}"
"66545","73990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D21EB9BE-AC49-9DB1-7029-97436743B096}"
"66548","73993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC727990-32C4-D8DE-FD16-B06060CD1FD5}"
"66552","73997","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1216.00","1216.00",".00",".00",".00",".00",".00","","{AF2F76D3-0951-3EA4-57E8-B3D287329D87}"
"66553","73998","1","1500.00","0",".00","3","170.00","0",".00","4","1670.00",".00",".00",".00","4503.11","4503.11",".00",".00",".00",".00",".00","","{162CBBA6-4AEA-8216-08B6-9F34AFA6DE9E}"
"66554","73999","4","3000.00","1","500.00","0",".00","0",".00","5","3500.00",".00","500.00",".00","3732.44","4232.44",".00",".00",".00",".00",".00","","{3B8756FD-22DC-DC22-6710-06E1107B320E}"
"66558","74003","13","5250.00","0",".00","1","100.00","0",".00","14","5350.00","1.46",".00",".00","2600.00","2600.00",".00",".00",".00",".00",".00","","{92D1CCB2-48BF-7DBF-9EA8-51A17B4ABB40}"
"66562","74009","25","6765.00","6","4901.99","50","1785.00","0",".00","81","13451.99",".00","4901.99",".00","12300.24","17202.23",".00",".00",".00",".00",".00","","{A442A454-3A41-E827-50DA-4620069B37FF}"
"66565","74012","5","2550.00","1","78.00","2","200.00","0",".00","8","2828.00",".00","78.00",".00","2100.00","2178.00",".00",".00",".00",".00",".00","","{5D5E2EF4-A64F-DDC3-E272-98899EA944BF}"
"66567","74014","21","10250.00","0",".00","7","525.00","0",".00","28","10775.00","720.00",".00",".00","13756.54","13756.54",".00",".00",".00",".00",".00","","{9CCA08E3-788E-3DC0-E7BC-2AB23E7700EF}"
"66568","74015","63","33140.00","8","20240.45","27","1586.00","1","76.78","99","55043.23",".00","20240.45","76.78","68905.26","89222.49",".00",".00",".00",".00",".00","","{980D5355-CC58-CC9D-03AA-23740A89B4A8}"
"66570","74017","6","2395.22","0",".00","1","56.85","0",".00","7","2452.07",".00",".00",".00","2452.07","2452.07",".00",".00",".00",".00",".00","","{ECC730F3-E90A-7600-54E6-CC3E89CF4A26}"
"66574","74021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","703.00","703.00","200.00",".00","200.00",".00","200.00","","{1B0FF252-9983-5787-0BAF-20A8D8A2FDC7}"
"66578","74025","0",".00","0",".00","1","68.45","0",".00","1","68.45",".00",".00",".00","200.34","200.34",".00",".00",".00",".00",".00","","{7500339C-B4A2-DF47-3B10-CFAF26B23341}"
"66580","74027","5","990.00","0",".00","15","1130.00","0",".00","20","2120.00",".00",".00",".00","697.17","697.17",".00",".00",".00",".00",".00","","{AC934723-4484-1BBB-A73A-FF7685A59F8E}"
"66588","74035","14","10925.00","2","5000.00","2","125.00","0",".00","18","16050.00",".00","5000.00",".00","23144.98","28144.98",".00","5000.00","5000.00",".00","5000.00","","{F70AA493-32CA-5B43-C4DD-032CDC61E032}"
"66591","74038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{417725C1-B920-3B86-6626-8FB3947CD644}"
"66592","74039","6","2050.00","0",".00","10","725.00","0",".00","16","2775.00","255.21",".00",".00","3737.04","3737.04",".00",".00",".00",".00",".00","","{9A25EF00-22D8-6A2E-12FE-7494445C8F7F}"
"66594","74041","3","575.00","0",".00","6","350.28","0",".00","9","925.28",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{49451FE3-89AA-9184-11F7-46E3FBB5AA38}"
"66596","74043","40","12700.00","0",".00","29","1875.00","0",".00","69","14575.00",".00",".00",".00","7647.09","7647.09",".00",".00",".00",".00",".00","","{ED830201-19A3-E83F-4635-9195FAD4F0B3}"
"66600","74047","3","457.60","0",".00","0",".00","0",".00","3","457.60",".00",".00",".00","457.60","457.60",".00",".00",".00",".00",".00","","{C90664A5-A1C2-BF14-C4E1-E173A4B0A9F0}"
"66603","74052","45","15675.00","6","29295.86","24","1305.00","0",".00","75","46275.86",".00","29295.86",".00","37511.33","66807.19",".00",".00",".00",".00",".00","","{FDA131CD-2B78-51EA-7EEA-6C26454E596F}"
"66606","74056","100","979275.00","0",".00","38","1480.00","0",".00","138","980755.00","3402.86",".00",".00","1069771.82","1069771.82",".00",".00",".00",".00",".00","","{6A8F99F5-81CD-3669-DE17-CEF913652E34}"
