"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"62948","69918","1","300.00","0",".00","10","575.00","0",".00","11","875.00",".00",".00",".00","325.09","325.09",".00",".00",".00",".00",".00","","{AE17998B-E704-848E-A0C1-06C67F077CF4}"
"62949","69919","114","56825.00","0",".00","75","3710.00","0",".00","189","60535.00",".00",".00",".00","65233.67","65233.67",".00",".00",".00",".00",".00","","{2A7A84E4-EEDC-FDFD-4CA8-E1DF54FA6C31}"
"62950","69920","9","3350.00","0",".00","6","180.00","0",".00","15","3530.00",".00",".00",".00","4007.99","4007.99",".00",".00",".00",".00",".00","","{2D0510CA-6E82-15E0-AB03-117CD8B661C3}"
"62953","69923","54","72250.00","5","1296.54","3","300.00","0",".00","62","73846.54",".00","1296.54",".00","12596.52","13893.06",".00",".00",".00",".00",".00","","{B55927B4-19A4-CE12-A867-448B8B5832E7}"
"62955","69925","50","15650.00","2","632.02","84","3969.87","0",".00","136","20251.89",".00","632.02",".00","8231.90","8863.92",".00",".00",".00",".00",".00","","{F744B3A0-FCFB-D803-350C-1DDD92BB7773}"
"62956","69926","6","665.00","0",".00","16","879.00","0",".00","22","1544.00",".00",".00",".00","850.49","850.49",".00",".00",".00",".00",".00","","{14CCD692-465E-6F0F-B1C8-406132F7A4E6}"
"62958","69928","25","4775.00","6","774.24","79","3358.00","0",".00","110","8907.24",".00","774.24",".00","116.04","890.28",".00",".00",".00",".00",".00","","{C8F6205A-8D09-F9BA-F2D7-48668877B7FA}"
"62959","69929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","166.14","166.14","650.00",".00","650.00",".00","650.00","","{244E477E-A2A2-3AD6-9C56-0E2E94DAB1F6}"
"62960","69930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1354.25","1354.25",".00",".00",".00",".00",".00","","{377058B1-9E2A-1656-FC9C-D948BE0B15A2}"
"62961","69931","0",".00","1","240.00","3","250.00","0",".00","4","490.00",".00","240.00",".00","2186.79","2426.79",".00",".00",".00",".00",".00","","{C63B1C00-65D1-C258-4F51-D290AFEDEBB9}"
"62963","69933","4","950.00","2","536.08","1","50.00","0",".00","7","1536.08",".00","536.08",".00","2275.61","2811.69","3500.00","1500.00","5000.00",".00","5000.00","","{B0E51F98-C2DB-927F-7CC5-8463EB47CA2C}"
"62967","69937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{4FD07D94-CDDB-C361-3DBC-BB875071597A}"
"62974","69944","60","43200.00","3","3381.54","17","1045.00","1","55.28","81","47681.82",".00","3381.54","55.28","14063.26","17500.08",".00",".00",".00",".00",".00","","{226C9ABE-1228-70D0-2936-7B00DF672793}"
"62977","69947","4","1750.00","2","446.00","7","699.00","0",".00","13","2895.00",".00","446.00",".00","143.11","589.11",".00",".00",".00",".00",".00","","{279AA87E-AF57-CF45-B052-F510E4550F65}"
"62980","69950","25","23250.00","2","1244.11","21","1625.00","0",".00","48","26119.11",".00","1244.11",".00","38.00","1282.11","200.00",".00","200.00",".00","200.00","","{4742C9B5-100A-9A28-C61C-301CC89528F4}"
"62984","69954","29","8475.00","3","1340.08","40","3220.00","0",".00","72","13035.08",".00","1340.08",".00","12380.40","13720.48","3000.00",".00","3000.00",".00","3000.00","","{7C522145-AEF7-CF52-2D71-0AB5735A8BA5}"
"62987","69957","7","2235.00","0",".00","11","970.00","0",".00","18","3205.00",".00",".00",".00","2181.80","2181.80","3500.00",".00","3500.00",".00","3500.00","","{2280FB34-3F54-93B9-6B3D-936E14F40FA9}"
"62988","69958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1732.75","1732.75","465.67",".00","465.67",".00","465.67","","{9C1755B5-8D7E-59BA-11FB-9B35AB274A61}"
"62989","69959","0",".00","1","936.00","1","100.00","0",".00","2","1036.00",".00","936.00",".00","6259.50","7195.50",".00","16000.00","16000.00",".00","16000.00","","{C3166DDB-F649-4C31-58BE-215F756A42B9}"
"62992","69962","59","102000.00","2","4903.69","59","5260.00","0",".00","120","112163.69",".00","4903.69",".00","30079.40","34983.09",".00",".00",".00",".00",".00","","{7579AD46-C99F-A9F6-C8BB-617C754ACD6F}"
"62993","69963","2","400.00","0",".00","4","350.00","0",".00","6","750.00",".00",".00",".00","1403.40","1403.40","100.00","600.00","700.00",".00","700.00","","{A70F9041-65E1-E4F2-D346-79FA0BD96C3B}"
"62997","69967","2","750.00","0",".00","5","398.00","0",".00","7","1148.00",".00",".00",".00","743.97","743.97",".00",".00",".00",".00",".00","","{342C7DF2-873A-238C-6A70-378C3503526A}"
"63000","69970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6E6ED37-FCA1-E030-5E05-1FB004C736DC}"
"63001","69971","3","452.60","0",".00","9","300.00","0",".00","12","752.60",".00",".00",".00","320.97","320.97",".00",".00",".00",".00",".00","","{9AC5E31D-D098-4AA5-1939-CFE62DB134BF}"
"63005","69975","14","1890.00","2","800.00","18","1100.00","0",".00","34","3790.00",".00","800.00",".00","5409.18","6209.18",".00",".00",".00",".00",".00","","{616494EC-4184-238B-A7E1-7FBFE183FF35}"
"63007","69977","37","6846.00","4","488.59","59","3657.54","1","52.68","101","11044.81",".00","488.59","52.68","14999.24","15540.51",".00","3000.00","3000.00",".00","3000.00","","{4E430F0A-21CE-9A54-ED27-E428C2A2183C}"
"63010","69980","0",".00","1","184.00","12","850.00","1","97.96","14","1131.96",".00","184.00","97.96","1355.73","1637.69","500.00",".00","500.00",".00","500.00","","{E6184975-0107-CDFD-7F78-F6A468875A99}"
"63011","69981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9631.03",".00","9631.03",".00","9631.03","","{148F86A0-55B5-B610-91D6-A8ACB3B1D309}"
"63013","69983","0",".00","1","150.00","0",".00","0",".00","1","150.00",".00","150.00",".00","15.00","165.00","3910.00",".00","3910.00",".00","3910.00","","{CE7BFDEA-258D-943E-BD54-9395B067EAB2}"
"63017","69987","4","1050.00","1","102.05","8","525.00","0",".00","13","1677.05",".00","102.05",".00","280.23","382.28","820.00",".00","820.00",".00","820.00","","{73022D37-738B-2D87-8BCA-DCD22476D3DD}"
"63018","69988","2","3000.00","0",".00","4","350.00","0",".00","6","3350.00",".00",".00",".00","16658.19","16658.19","15000.00","22016.68","37016.68",".00","37016.68","","{27C347CB-4F08-AE43-D573-45706A4C3F1A}"
"63021","69991","3","800.00","0",".00","18","760.00","0",".00","21","1560.00","37.20",".00",".00","4223.32","4223.32",".00","2550.00","2550.00",".00","2550.00","","{4A22F2E3-A1EA-43F7-8A5B-E7FF89108A3F}"
"63022","69992","1","100.00","1","1500.00","0",".00","0",".00","2","1600.00",".00","1500.00",".00","332.00","1832.00",".00",".00",".00",".00",".00","","{CE42443F-930E-1ED1-5FB9-AD14016FBBB1}"
"63023","69993","11","3800.00","0",".00","17","1225.00","0",".00","28","5025.00",".00",".00",".00","2107.62","2107.62",".00",".00",".00",".00",".00","","{75FF311A-83F7-EE49-2EE4-316E7416DFBB}"
"63030","70000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","121.86","121.86",".00",".00",".00",".00",".00","","{E4F586E2-0085-2049-DCAC-F4EBC9571A42}"
"63031","70001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.64","350.64",".00",".00",".00",".00",".00","","{A0AD02E7-C508-CF3F-7540-4454D512DADA}"
"63032","70002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89388821-F942-CD51-5187-ECA7339BB4DF}"
"63035","70005","1","100.00","0",".00","5","310.00","0",".00","6","410.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E3946E7-1025-23BA-6BDA-CE8A52A6456A}"
"63036","70006","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{097FA74F-0B1B-290D-A7C0-F5C6A293AE7A}"
"63039","70009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11500.00",".00","11500.00",".00","11500.00","","{ED2540E1-E1D8-08FB-9949-725AF8DFA235}"
"63040","70010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EED2603C-F62B-9925-385C-5368742AE889}"
"63041","70011","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","361.64","361.64",".00",".00",".00",".00",".00","","{D89A6A8D-B114-E1F2-B425-775C2C89DC13}"
"63044","70014","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD5AC4EF-80B0-5808-D0AA-E684CB2E9B68}"
"63046","70016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98FF9738-B465-B796-636E-E680C0BC0AF8}"
"63047","70017","11","6850.00","0",".00","23","1315.00","0",".00","34","8165.00",".00",".00",".00","1485.91","1485.91","900.00",".00","900.00",".00","900.00","","{97C9F169-69FE-3BF0-768C-9684A64D9D17}"
"63049","70019","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","498.56",".00","498.56",".00","498.56","","{6ABFC33A-3529-B458-FC3C-A12CB6B50E29}"
"63050","70020","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","3595.09","3595.09","6000.00",".00","6000.00",".00","6000.00","","{A5568BA7-C20C-4D35-29EC-EDCF382BED1F}"
"63054","70025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{EFB66522-7FCD-4DEE-F6A7-D84FC4073600}"
"63055","70024","23","18550.00","0",".00","0",".00","0",".00","23","18550.00",".00",".00",".00","3102.29","3102.29",".00",".00",".00",".00",".00","","{202D3DB9-4533-EA55-07D7-7F6684A8BB38}"
"63057","70027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{799AF815-9180-3147-3C38-BA91A0B60B69}"
"63059","70030","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2034.64",".00","2034.64",".00","2034.64","","{D805801B-56C5-CB49-71FB-08B4EFA4DF0F}"
"63061","70031","24","30840.00","2","1161.29","4","260.00","0",".00","30","32261.29",".00","1161.29",".00","28351.31","29512.60",".00",".00",".00",".00",".00","","{611DCE5A-FAEA-43AC-67DB-7072D3F697EE}"
"63062","70032","3","1250.00","0",".00","4","350.00","0",".00","7","1600.00",".00",".00",".00","735.00","735.00","1000.00",".00","1000.00","500.00","500.00","","{00F0B055-FC28-C53A-3E1D-DE51172B2F8F}"
"63068","70038","7","5750.00","0",".00","19","970.00","0",".00","26","6720.00",".00",".00",".00","1783.81","1783.81",".00",".00",".00",".00",".00","","{E7EDBBE6-9DFA-4BAE-3BFC-3CD1243561CD}"
"63069","70039","4","1537.00","0",".00","7","390.00","0",".00","11","1927.00",".00",".00",".00","1330.30","1330.30","500.00",".00","500.00",".00","500.00","","{2767E432-3CB7-556A-0701-F746377663CE}"
"63070","70040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{179AF3BB-9F4B-3B46-B202-13226CA59C9B}"
"63071","70042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00","1300.00",".00","1300.00",".00","1300.00","","{5AA9BD5F-DC36-6EA9-20B5-52C846F6BC33}"
"63072","70043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","255.01","255.01",".00",".00",".00",".00",".00","","{8998B8D8-FA20-3333-08D6-A8D1D35A6C92}"
"63073","70044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00","46500.00",".00","46500.00",".00","46500.00","","{91C38F52-555C-D05F-B2F7-24EB7FED060C}"
"63074","70045","17","10600.00","0",".00","0",".00","0",".00","17","10600.00",".00",".00",".00","7377.86","7377.86",".00",".00",".00",".00",".00","","{C4FA760E-FB7F-6CF6-B506-125C927FA526}"
"63075","70046","13","3275.00","3","1543.56","16","1320.00","0",".00","32","6138.56",".00","1543.56",".00","4665.75","6209.31",".00",".00",".00",".00",".00","","{51051BD3-95E9-25C7-B552-3F5FC2AC2782}"
"63076","70047","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","188.49","188.49","21942.52",".00","21942.52",".00","21942.52","","{55043241-458F-E50F-CDEC-034B2CC50C65}"
"63079","70051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{5AE7EDEB-F899-17F6-F3D9-169B48A2AC7F}"
"63080","70052","35","29300.00","2","1362.29","3","225.00","0",".00","40","30887.29","352.80","1362.29",".00","63498.47","64860.76",".00",".00",".00",".00",".00","","{EFB188F0-5894-1CFA-D73E-8E6F1BB627A7}"
"63081","70055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9303AE96-AE45-2909-16B9-2321CF70CD33}"
"63082","70053","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{94E309FD-A77E-9BCB-FCCC-8D12178A28D6}"
"63084","70056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E3C0C89-FE66-52AC-76A2-75BC96B9D351}"
"63087","70059","3","2100.00","1","108.80","4","324.00","0",".00","8","2532.80",".00","108.80",".00","2399.70","2508.50","900.00",".00","900.00",".00","900.00","","{215D901E-EBE3-5D3E-6498-4742AFED47BD}"
"63088","70060","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{94E309FD-A77E-9BCB-FCCC-8D12178A28D6}"
"63090","70062","1","545.00","0",".00","0",".00","0",".00","1","545.00",".00",".00",".00","545.00","545.00",".00",".00",".00",".00",".00","","{2D4DECEF-5427-FA1C-F882-0B11DAB0072B}"
"63092","70064","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","253.96","253.96",".00",".00",".00",".00",".00","","{224AE19D-8C55-2245-D5B8-DFA4BB9182B9}"
"63095","70067","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","851.78","851.78","1000.00",".00","1000.00",".00","1000.00","","{B71097AA-3BB1-6929-57E3-E128974965EF}"
"63096","70068","5","2000.00","0",".00","28","1699.00","0",".00","33","3699.00",".00",".00",".00","3971.08","3971.08",".00","250.00","250.00",".00","250.00","","{42DBFECA-16E4-0218-E963-DAB4F7CF8E82}"
"63097","70069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{D8F75196-E231-15DC-76ED-49043D07A257}"
"63098","70070","0",".00","0",".00","4","235.00","0",".00","4","235.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{BAEAD17C-8A83-7866-D7F5-CCD1188324BA}"
"63099","70073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D9095A1-8681-9747-0D7C-BE58BAA2357E}"
"63102","70074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-10000.00",".00","-10000.00",".00","-10000.00","","{71827721-55F6-CC7B-392D-4B60872CDD09}"
"63105","70077","25","36975.00","0",".00","25","2128.00","0",".00","50","39103.00",".00",".00",".00","11952.03","11952.03","10000.00",".00","10000.00",".00","10000.00","","{1836A574-6863-50B0-79DA-35DC3A652D7B}"
"63106","70078","0",".00","1","188.33","1","50.00","0",".00","2","238.33",".00","188.33",".00","1627.58","1815.91",".00",".00",".00",".00",".00","","{EEA714EF-0AAB-2CB4-B97D-1484DC6A128C}"
"63110","70082","2","500.00","0",".00","2","150.00","1","100.00","5","750.00",".00",".00","100.00","236.37","336.37",".00","227.00","227.00",".00","227.00","","{C92FDDE0-CBAC-01A9-178C-BD3F9051472E}"
"63121","70094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","631.80",".00","631.80",".00","631.80","","{C9E67D01-3C0C-4895-71C1-F8ADA1F9E972}"
"63130","70102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3110B099-C0EB-CFB5-1238-4853E6634A4B}"
"63133","70105","47","23510.00","0",".00","64","3271.22","0",".00","111","26781.22","1605.29",".00",".00","19405.09","19405.09",".00",".00",".00",".00",".00","","{21331449-C37B-0D23-390D-953DAEB61A5B}"
"63134","70106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","133.00","133.00","2758.73",".00","2758.73",".00","2758.73","","{8B70DF23-B731-F9F5-B8E1-331CBFA74E50}"
"63136","70108","0",".00","1","102.19","0",".00","0",".00","1","102.19",".00","102.19",".00","182.64","284.83",".00",".00",".00",".00",".00","","{A2E4B103-8B0F-24A6-AB1C-DA3D1971F74A}"
"63137","70109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EBD0C07-041A-1DDF-E4EA-706A70788AF5}"
"63138","70110","42","51400.00","0",".00","6","360.00","0",".00","48","51760.00",".00",".00",".00","9308.49","9308.49",".00",".00",".00",".00",".00","","{5F025F28-ED00-138A-5B46-3549BE02CB5D}"
"63140","70112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{6C4A81DA-0B9D-3C7D-8A71-95AFA8D32E9F}"
"63141","70113","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","49.00","49.00","130.80","98.00","228.80","179.80","49.00","","{5E780E1B-DC82-9F7E-36BF-48A0C980D548}"
"63142","70114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72CDBA11-E9BE-3C77-0AC4-A603DFBC7102}"
"63144","70116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","133.00","133.00","2758.73",".00","2758.73",".00","2758.73","","{8B70DF23-B731-F9F5-B8E1-331CBFA74E50}"
"63145","70117","34","12450.00","2","1500.00","63","4565.00","0",".00","99","18515.00",".00","1500.00",".00","7079.06","8579.06","5000.00",".00","5000.00",".00","5000.00","","{18441562-F0D9-FFA5-992A-8A7D5E3674DD}"
"63146","70118","22","25000.00","3","2278.60","1","10.00","0",".00","26","27288.60","1879.75","2278.60",".00","127183.33","129461.93",".00",".00",".00",".00",".00","","{8D67FF1B-C92D-DAE2-AE68-ABDC4A7E8A38}"
"63147","70119","24","36500.00","4","2973.44","5","204.00","0",".00","33","39677.44",".00","2973.44",".00","19135.18","22108.62",".00",".00",".00",".00",".00","","{E351A8DE-EDB8-9D5C-0203-07E30BC1F271}"
"63149","70122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","631.80",".00","631.80",".00","631.80","","{72698F13-D27D-C214-36DF-8F7F42F614D6}"
"63152","70124","7","2900.00","2","12432.00","9","750.00","0",".00","18","16082.00",".00","12432.00",".00","3118.68","15550.68",".00","2000.00","2000.00",".00","2000.00","","{8787EC0A-C427-5831-6BCC-BD0E141453BD}"
"63153","70125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{C9F413A1-D321-4560-A7D5-401212897F9E}"
"63154","70126","6","2155.57","0",".00","2","150.00","0",".00","8","2305.57",".00",".00",".00","2366.39","2366.39",".00",".00",".00",".00",".00","","{5BEF30E2-1223-FC74-0C59-C2F1C22C855C}"
"63155","70128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{994AC7AA-D24C-157F-5480-8E3CE527ECE2}"
"63156","70127","26","18400.00","1","56.84","2","125.00","0",".00","29","18581.84",".00","56.84",".00","2495.13","2551.97",".00",".00",".00",".00",".00","","{308C6595-824F-FFD2-5C96-503ECE0A1CB3}"
"63158","70130","26","25650.00","1","162.57","3","175.00","0",".00","30","25987.57",".00","162.57",".00","26602.87","26765.44",".00",".00",".00",".00",".00","","{C8E4FC81-7B74-BD0A-6A2C-4F6B129781B2}"
"63161","70133","7","4000.00","0",".00","0",".00","0",".00","7","4000.00",".00",".00",".00","3233.00","3233.00",".00",".00",".00",".00",".00","","{55320BEA-ECF7-4EBC-E01B-766F816949CE}"
