"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"122277","137101","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{571147E7-18FF-00F2-55C2-A5E2F4CCD668}"
"122278","137102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1053341-3A9D-9F94-98DE-9F7A3D4B55B8}"
"122279","137103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{353AFFF2-4B87-9D65-1FDF-6FBA11EF5396}"
"122280","137104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8A3BCD6-20A9-C293-C20C-F49DCDD9EBBE}"
"122281","137105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1050.00","1050.00",".00",".00",".00",".00",".00","","{AF03622E-FDD3-F79A-CC71-B7C9735347F9}"
"122282","137106","10","1141.00","8","687.65","15","794.00","3","83.75","36","2706.40","13.53","687.65","83.75","1378.08","2149.48",".00",".00",".00",".00",".00","","{959BFB2D-9E72-893E-7B68-0FA269919EED}"
"122283","137107","2","700.00","0",".00","19","1750.00","0",".00","21","2450.00",".00",".00",".00","1540.60","1540.60",".00",".00",".00",".00",".00","","{F5207067-B352-85CD-BFF0-12D9C646C7EB}"
"122287","137111","7","24750.00","0",".00","34","885.00","0",".00","41","25635.00",".00",".00",".00","36055.70","36055.70",".00",".00",".00",".00",".00","","{ED0F6B2E-DE3E-E4AE-EBB5-55D8F162902B}"
"122291","137115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEC112E1-64D6-E428-7CAB-5D16910B9F22}"
"122292","137116","0",".00","0",".00","165","825.00","0",".00","165","825.00",".00",".00",".00","3006.00","3006.00",".00",".00",".00",".00",".00","","{DF9BFFAD-1ACD-03A7-D168-B49E482A66B4}"
"122294","137118","0",".00","0",".00","7479","10318.61","0",".00","7479","10318.61",".00",".00",".00","12267.46","12267.46",".00",".00",".00",".00",".00","","{6EC13F01-29FA-587C-C781-A76E3C81F552}"
"122298","137122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","509.69","509.69",".00",".00",".00",".00",".00","","{A093C6B4-DA63-B416-006D-3DEE1EE17842}"
"122299","137123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{3B26998B-D423-4D47-69EE-80CF2C1966DB}"
"122305","137129","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","342.66","342.66",".00",".00",".00",".00",".00","","{F048DAFF-3FF2-14EF-89FA-ABA91B6291F7}"
"122306","137130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","5000.00","5000.00",".00","5000.00","","{42E0B363-9392-4EAC-3420-F06CB787383D}"
"122308","137132","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{CCC554BB-38D8-C387-D571-7C36E9D54527}"
"122310","137134","0",".00","0",".00","107","1711.00","0",".00","107","1711.00",".04",".00",".00","440.60","440.60",".00",".00",".00",".00",".00","","{09989DCA-A98B-73F2-964C-618E7A9C7357}"
"122312","137136","3","300.00","0",".00","44","985.09","0",".00","47","1285.09",".00",".00",".00","164.31","164.31",".00",".00",".00",".00",".00","","{396B559E-DA91-B847-58A8-C64DD8F22939}"
"122318","137142","0",".00","0",".00","6","57.00","0",".00","6","57.00",".78",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ABD294A-17B2-408F-87B1-EAE149DA0E94}"
"122322","137146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7385.00",".00","7385.00",".00","7385.00","","{8C411695-3B4E-6D76-41FF-4B27C82FE498}"
"122324","137148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7385.00",".00","7385.00",".00","7385.00","","{A27D2CF8-2FAA-FECC-2FB0-C20BAFB31EBA}"
"122325","137149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7385.00",".00","7385.00",".00","7385.00","","{592458ED-DDAC-C3EF-94E2-7F63154B60AF}"
"122332","137156","0",".00","0",".00","0",".00","0",".00","0",".00","263.36",".00",".00","3442.90","3442.90",".00",".00",".00",".00",".00","","{8D69F447-40E3-D839-2F21-6EBE440FCE1A}"
"122335","137159","1","150.00","0",".00","38","1420.00","0",".00","39","1570.00",".00",".00",".00","571.62","571.62",".00",".00",".00",".00",".00","","{E8E762F4-207C-FF53-4432-F4CFFE8BB3D9}"
"122339","137163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{275EF18E-5541-6ABC-C86F-958AD5EB5AF0}"
"122340","137164","13","3795.00","0",".00","9","715.00","0",".00","22","4510.00","4.21",".00",".00","5553.85","5553.85",".00",".00",".00",".00",".00","","{84042F0F-E7B6-1BFF-70E9-50C3477F68EA}"
"122344","137168","5","2067.48","0",".00","18","1175.00","0",".00","23","3242.48",".00",".00",".00","3159.24","3159.24",".00",".00",".00",".00",".00","","{B74CAAEC-8CA4-4BA8-381C-4990093CFC89}"
"122346","137170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{378E54D4-F70F-39F4-99EE-719CB9F28678}"
"122347","137171","13","5600.00","0",".00","8","322.00","0",".00","21","5922.00",".00",".00",".00","24148.83","24148.83",".00",".00",".00",".00",".00","","{D9BF506B-6D25-446C-0794-42AC9408A5B5}"
"122351","137175","22","11150.00","0",".00","0",".00","0",".00","22","11150.00",".00",".00",".00","6125.00","6125.00",".00",".00",".00",".00",".00","","{634F529A-CA45-CBE4-97E0-149EFF6CC747}"
"122355","137179","4","6683.71","0",".00","39","506.26","0",".00","43","7189.97","45.19",".00",".00","9858.64","9858.64",".00",".00",".00",".00",".00","","{3D4D7157-BEFD-9C8B-FB0C-9D32F36FE606}"
"122358","137182","7","2445.00","0",".00","6","409.00","0",".00","13","2854.00",".00",".00",".00","206.22","206.22",".00",".00",".00",".00",".00","","{BF65CCA7-37B7-263A-A6BF-F13F3A0FF266}"
"122359","137183","1","500.00","0",".00","0",".00","0",".00","1","500.00",".01",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{A25DF033-980C-2106-D832-6418BA8538F2}"
"122360","137184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52F60437-1A8B-3614-DB42-BBA5179EC2C3}"
"122361","137185","5","695.00","0",".00","41","2545.00","0",".00","46","3240.00","100.00",".00",".00","1692.84","1692.84",".00",".00",".00",".00",".00","","{508CA300-8428-B1E5-D0D6-3005956B383A}"
"122362","137186","3","454.00","0",".00","11","499.00","0",".00","14","953.00",".00",".00",".00","466.61","466.61",".00",".00",".00",".00",".00","","{4BE1CCF6-F800-A683-AA18-C245BD793A56}"
"122365","137189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8921D79D-CF59-9C76-1354-6CE2D74CA96B}"
"122366","137190","7","2100.00","0",".00","30","1951.00","0",".00","37","4051.00",".00",".00",".00","1220.08","1220.08",".00",".00",".00",".00",".00","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"122367","137191","7","2100.00","0",".00","30","1951.00","0",".00","37","4051.00",".00",".00",".00","1220.08","1220.08",".00",".00",".00",".00",".00","","{3F3FEE17-BFD9-81F1-DD72-CA8D1D84211E}"
"122369","137192","21","8215.00","0",".00","24","1388.75","0",".00","45","9603.75",".00",".00",".00",".00",".00",".29",".00",".29",".00",".29","","{59629180-C181-19E0-8AAB-2B060F6448FD}"
"122370","137194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","77.64","77.64",".00",".00",".00",".00",".00","","{A024CD3B-D39E-130E-D378-EA8328476376}"
"122371","137195","38","20650.00","4","1840.00","32","2850.00","0",".00","74","25340.00",".00","1840.00",".00","11879.85","13719.85","6750.00",".00","6750.00",".00","6750.00","","{5BEE0D49-BBC6-C6E2-19FA-15492FEE05B3}"
"122372","137196","21","15025.00","1","1333.00","98","5274.00","1","29.00","121","21661.00",".00","1333.00","29.00","3665.92","5027.92",".00","2500.00","2500.00",".00","2500.00","","{57920D4A-AC0C-F6AA-D630-1017CF5B58E5}"
"122373","137197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{C7BD4F4A-C2FB-741B-92D7-347E7E66355A}"
"122374","137198","7","3505.00","0",".00","0",".00","0",".00","7","3505.00",".00",".00",".00","1162.41","1162.41",".00",".00",".00",".00",".00","","{D1AA7320-0A56-9C81-BB93-75DE2707F7FD}"
"122375","137199","1","339.31","0",".00","0",".00","0",".00","1","339.31",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23A55272-1A15-6D24-EBD9-B3E17E30EF61}"
"122376","137200","4","580.36","0",".00","1","54.38","0",".00","5","634.74",".00",".00",".00","702.07","702.07",".00",".00",".00",".00",".00","","{4338E81C-D43B-A93B-F134-35DEFA4BA72B}"
"122379","137203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C745F3A-1228-6FF7-61F1-66D0C08B0C57}"
"122380","137204","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","102.00","102.00",".00",".00",".00",".00",".00","","{698F74FC-0512-C8D1-FD51-8677B9520BDC}"
"122381","137205","60","40328.86","0",".00","115","1140.14","0",".00","175","41469.00",".00",".00",".00","60085.93","60085.93",".00",".00",".00",".00",".00","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"122382","137206","126","3336.90","0",".00","522","2843.48","0",".00","648","6180.38",".00",".00",".00","108000.00","108000.00",".00",".00",".00",".00",".00","","{DA0CFEB5-E4FB-A513-16CD-3721C95C97B1}"
"122384","137208","1","167.00","5","1320.00","24","875.00","0",".00","30","2362.00",".00","1320.00",".00","578.12","1898.12",".00",".00",".00",".00",".00","","{26886A7D-9A89-497E-9D78-43F7C1FBB312}"
"122385","137209","168","151601.29","0",".00","328","9925.51","0",".00","496","161526.80","500.00",".00",".00","88974.12","88974.12",".00",".00",".00",".00",".00","","{FDA3EC15-E322-0EFC-D41A-2C3B589EAD63}"
"122387","137211","3","850.00","1","380.00","31","1850.55","0",".00","35","3080.55",".00","380.00",".00","1629.75","2009.75",".00","100.00","100.00",".00","100.00","","{9B3D22CD-B551-FD10-A3E9-711179062B6C}"
"122388","137212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31E25718-C28A-BD10-CB29-FDB74B4FFFC9}"
"122389","137213","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","8131.54","8131.54",".00",".00",".00",".00",".00","","{4E7FB0FB-11BF-8C24-CCFA-1AB0F06DFC0D}"
"122391","137215","2","3720.26","0",".00","4","350.00","0",".00","6","4070.26",".00",".00",".00","3736.69","3736.69",".00",".00",".00",".00",".00","","{6197F361-D2FC-2EAB-A52F-9852D730A094}"
"122392","137216","43","24196.00","0",".00","32","2425.00","0",".00","75","26621.00","4061.07",".00",".00","16858.03","16858.03",".00",".00",".00",".00",".00","","{FBD0039D-29E6-BA4F-A6C3-B655DD02E421}"
"122393","137217","171","9968.63","0",".00","143","1063.57","0",".00","314","11032.20","291.46",".00",".00","103674.08","103674.08",".00",".00",".00",".00",".00","","{F7310F00-2357-AE27-542C-F4D9D29A7660}"
"122394","137218","175","22651.76","0",".00","132","1195.95","0",".00","307","23847.71","601.00",".00",".00","45300.28","45300.28",".00",".00",".00",".00",".00","","{CF33B807-9A9C-47CD-2AE5-F3FA532B27E7}"
"122395","137219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BDFAD03-F2F0-7DA4-E277-856748C4567C}"
"122396","137220","61","113607.52","0",".00","158","2132.88","0",".00","219","115740.40","3500.00",".00",".00","59368.67","59368.67",".00",".00",".00",".00",".00","","{BC30FF23-2055-3836-FA09-BA87726A3515}"
"122398","137222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F00D01D-7CF9-5EE8-C201-4865788639B9}"
"122399","137223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{EF4BD188-8D9E-269F-648E-0F757D971C89}"
"122400","137224","19","4675.00","0",".00","55","3014.15","0",".00","74","7689.15",".00",".00",".00","2008.66","2008.66",".00",".00",".00",".00",".00","","{9C0C7AF7-C9C1-7E3D-4CC9-03ECDBFBEA34}"
"122403","137227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EBE8933-C13C-0F67-BFCE-079119B058FA}"
"122405","137229","0",".00","0",".00","6","220.90","0",".00","6","220.90",".00",".00",".00","238.00","238.00",".00",".00",".00",".00",".00","","{41C10A85-3876-6D5E-2BCD-3A47CA9897B6}"
"122409","137238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67068DFE-E008-FECC-E660-DEAE5F03828B}"
"122410","137239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4183EC0E-2340-28D6-9413-780AAFD04534}"
"122414","137243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","878.63","878.63",".00",".00",".00",".00",".00","","{5E01645E-C53D-DF5F-C2AF-AFBE279D89D2}"
"122415","137244","106","24256.60","13","38471.31","956","8721.75","0",".00","1075","71449.66",".00","38471.31",".00","113395.22","151866.53",".00","4000.00","4000.00",".00","4000.00","","{CFBADA69-84C9-F6B5-7041-E0B5CC6EB09B}"
"122416","137245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{B1FE6020-4F44-4787-F622-CB5FAD502768}"
"122418","137247","146","37631.00","10","1347.69","169","11434.00","4","283.88","329","50696.57",".00","1347.69","283.88","9000.30","10631.87",".00",".00",".00",".00",".00","","{ED98F713-4FF7-C363-BFE6-9072B8F5D5D7}"
"122419","137248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37A6E4E6-C674-364C-0F9C-CB49425DEF36}"
"122420","137249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","87.00","87.00",".00",".00",".00",".00",".00","","{7766C2B8-B482-1B91-B86D-67950B52350D}"
"122421","137250","2","100.00","1","264.67","26","765.00","0",".00","29","1129.67",".00","264.67",".00","928.25","1192.92",".00",".00",".00",".00",".00","","{4A1EE4A7-953D-90A0-F833-A430E1B375C4}"
"122422","137251","99","18800.00","0",".00","69","2097.08","0",".00","168","20897.08",".00",".00",".00","12762.38","12762.38",".00",".00",".00",".00",".00","","{1C238B94-AF43-6628-67AE-A6A670F15EFF}"
"122424","137253","2","25250.00","0",".00","44","1012.00","0",".00","46","26262.00",".00",".00",".00","200033.99","200033.99",".00",".00",".00",".00",".00","","{11171518-7799-FBCF-A04E-478A52A61C15}"
"122428","137257","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45742146-0D18-53CD-8132-6FCAA1A3FE8F}"
"122434","137263","56","18100.00","11","2805.31","67","5470.00","3","170.00","137","26545.31",".00","2805.31","170.00","11660.95","14636.26",".00",".00",".00",".00",".00","","{E5A72228-44F7-3456-DA20-249D560CE28D}"
"122437","137266","2","585.00","0",".00","129","3504.00","0",".00","131","4089.00",".00",".00",".00","2240.70","2240.70",".00",".00",".00",".00",".00","","{99948A8A-83C3-BF64-9E25-C0B71D7AE67F}"
"122438","137267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.50","7.50",".00",".00",".00",".00",".00","","{1E4669AA-E0B7-1A09-C6D3-CFDA06F9AEE0}"
"122439","137268","3","360.00","0",".00","53","2545.00","0",".00","56","2905.00",".00",".00",".00","2833.70","2833.70",".00",".00",".00",".00",".00","","{B9B410AD-939C-4EEA-8037-619DC8ABC24C}"
"122440","137269","0",".00","0",".00","9","795.00","0",".00","9","795.00",".00",".00",".00","2036.44","2036.44",".00","5500.00","5500.00",".00","5500.00","","{9BFF0519-944E-B6F4-2C4C-0C5F6B33AF72}"
"122442","137271","17","5250.00","2","326.48","24","2400.00","0",".00","43","7976.48",".00","326.48",".00","4138.15","4464.63","1100.00",".00","1100.00",".00","1100.00","","{83641BE4-AF47-4DBF-6745-BF704AE80353}"
"122453","137291","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{089F5DB3-6116-A8F6-640E-F5DBC3909F58}"
"122454","137292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{898E8C93-F817-C6D8-D5B4-9241A66FE0BC}"
"122455","137293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{898E8C93-F817-C6D8-D5B4-9241A66FE0BC}"
"122462","137304","10","2150.00","0",".00","12","640.00","0",".00","22","2790.00",".00",".00",".00","674.10","674.10","100.00",".00","100.00",".00","100.00","","{3D10B7B6-08BB-E414-6B77-2FEB16E6CAF0}"
"122463","137305","1","250.00","0",".00","1","50.00","7","230.00","9","530.00",".00",".00","230.00","1257.48","1487.48",".00","1925.00","1925.00",".00","1925.00","","{14B9C84F-A722-A185-C671-B3670110F63B}"
"122464","137306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","745.71",".00","745.71",".00","745.71","","{C9CCF9D3-0458-E884-2E32-53854DC57626}"
"122467","137309","0",".00","0",".00","33","418.71","0",".00","33","418.71",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{F661755B-3FFD-CAD3-6DA2-395A449F22DF}"
"122470","137312","4","1575.00","0",".00","10","600.00","0",".00","14","2175.00",".00",".00",".00","481.69","481.69",".00",".00",".00",".00",".00","","{76E54D5E-E78F-0B0E-8F25-BADF2355C22B}"
"122472","137314","15","6570.00","0",".00","21","1720.00","0",".00","36","8290.00",".00",".00",".00","6896.19","6896.19",".00",".00",".00",".00",".00","","{CA74DF2B-EDFF-7DE4-9F26-92A6CF2858FA}"
"122474","137316","9","3550.00","2","460.00","7","575.00","0",".00","18","4585.00",".46","460.00",".00","3265.31","3725.31",".00",".00",".00",".00",".00","","{CF1E0B9E-1AC3-FBB4-C7F3-4A8148A26474}"
"122477","137319","16","1566.00","0",".00","133","2587.25","0",".00","149","4153.25",".00",".00",".00","2304.52","2304.52",".00",".00",".00",".00",".00","","{2ABF8306-DF60-1AB3-9251-70660A30C97F}"
"122478","137320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4300.00","4300.00","16355.60","5000.00","21355.60",".00","21355.60","","{170CB0F0-B54D-CF86-24F5-56F744085C35}"
"122480","137322","1","250.00","0",".00","10","385.00","0",".00","11","635.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{C91CB83F-0603-C4B2-C3D8-6D228C940A47}"
"122482","137324","4","20000.00","0",".00","0",".00","0",".00","4","20000.00",".00",".00",".00","317.00","317.00",".00",".00",".00",".00",".00","","{8D3348AD-BE47-1DD4-01BD-58BE471DB3FB}"
"122487","137329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C16E08AC-1322-9313-BC26-2A40E5406942}"
"122489","137331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9434BC7-432B-001B-095B-5F5EBD7FB015}"
"122490","137332","0",".00","0",".00","57","2030.00","0",".00","57","2030.00",".41",".00",".00","8.32","8.32",".00",".00",".00",".00",".00","","{80ED1E95-F605-DA92-D593-B990EBCA4C4F}"
