"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"42254","47418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2600.00",".00","2600.00",".00","2600.00","","{C4680E66-8673-9793-9D1C-E48C8F983110}"
"42257","47421","1","150.00","2","68.72","5","275.00","1","90.00","9","583.72",".00","68.72","90.00","6664.56","6823.28","1500.00","5000.00","6500.00",".00","6500.00","","{471CEA00-F587-90FA-E516-4BAB44A9074A}"
"42259","47423","4","950.00","0",".00","2","200.00","0",".00","6","1150.00",".00",".00",".00","7845.40","7845.40",".00",".00",".00",".00",".00","","{51A1C545-AFA6-1579-4883-381FE659F8EE}"
"42260","47424","1","100.00","0",".00","4","160.00","0",".00","5","260.00",".00",".00",".00","103.20","103.20",".00",".00",".00",".00",".00","","{D1F63A77-9F07-0D31-3283-AA967963013F}"
"42262","47426","1","300.00","4","2310.00","2","200.00","0",".00","7","2810.00",".00","2310.00",".00","562.18","2872.18",".00",".00",".00",".00",".00","","{62140EDC-74B7-052D-A3BA-94F30ED0396A}"
"42264","47428","30","4405.00","4","298.03","29","1590.00","0",".00","63","6293.03",".00","298.03",".00","2013.06","2311.09","17500.00",".00","17500.00",".00","17500.00","","{D90176C6-DFB8-4902-F760-5B1243F68C91}"
"42267","47431","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD88F7D1-89D2-89AA-C097-2E00E547D6BB}"
"42269","47433","23","8825.00","1","1750.00","13","1082.00","0",".00","37","11657.00",".00","1750.00",".00","30523.23","32273.23",".00",".00",".00",".00",".00","","{35332334-9FFE-841D-4917-E09775750355}"
"42270","47434","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","30.64","30.64",".00",".00",".00",".00",".00","","{D04A5DE6-8295-7040-AF6C-53A9AAD83719}"
"42271","47435","3","900.00","0",".00","0",".00","0",".00","3","900.00",".00",".00",".00","683.72","683.72",".00",".00",".00",".00",".00","","{5DA2568F-86C8-0CA5-FC8A-C4E5F992C624}"
"42272","47436","2","3500.00","0",".00","2","38.97","0",".00","4","3538.97",".00",".00",".00","920.45","920.45",".00",".00",".00",".00",".00","","{96236153-6F02-E2B6-7083-FC1577ABA831}"
"42273","47437","6","2160.00","0",".00","2","147.12","0",".00","8","2307.12",".00",".00",".00","255.83","255.83","2000.00",".00","2000.00",".00","2000.00","","{34FE2C94-C3B1-3F16-2AA6-44329CAE185A}"
"42274","47438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","26136.53",".00","26136.53",".00","26136.53","","{8ACD53D7-C3A7-1BCD-D88B-EA393B1ADE60}"
"42275","47439","5","1125.00","0",".00","12","612.00","1","20.00","18","1757.00",".00",".00","20.00","1403.75","1423.75","3702.47",".00","3702.47","27.47","3675.00","","{3C34858E-1B73-DFAA-D8F2-EB619D0B5232}"
"42276","47440","8","2350.00","1","350.00","9","900.00","0",".00","18","3600.00",".00","350.00",".00","450.00","800.00","15.00",".00","15.00",".00","15.00","","{13DE65C8-CA6B-5837-18F4-BBF05618EFDF}"
"42277","47441","1","400.00","0",".00","3","300.00","0",".00","4","700.00",".00",".00",".00","4635.54","4635.54","1001.00",".00","1001.00",".00","1001.00","","{3642CE3F-F371-A734-83A4-7161ED9FC74D}"
"42278","47442","2","400.00","0",".00","1","75.00","0",".00","3","475.00",".00",".00",".00","759.04","759.04","500.00",".00","500.00",".00","500.00","","{2A242521-EFDE-E464-EF55-545E2A026AB2}"
"42281","47445","1","450.00","0",".00","0",".00","0",".00","1","450.00",".00",".00",".00","15500.00","15500.00",".00","18700.00","18700.00",".00","18700.00","","{0A69623A-333E-53AE-4C41-F2238B132168}"
"42282","47446","1","200.00","0",".00","6","520.00","0",".00","7","720.00",".00",".00",".00","407.10","407.10","150.00",".00","150.00",".00","150.00","","{A15FFECE-66BF-58FC-DD5D-4089340ABC89}"
"42283","47447","1","200.00","1","1443.75","20","1120.00","0",".00","22","2763.75",".00","1443.75",".00","240.11","1683.86","1363.99",".00","1363.99",".00","1363.99","","{75C79A4E-8CF8-08C8-FC6F-1BC0AB4885CB}"
"42284","47448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2C1E48D-8A71-EECA-C32B-5B1847996768}"
"42291","47455","7","1750.00","1","18.12","3","200.00","0",".00","11","1968.12",".00","18.12",".00","3973.62","3991.74",".00",".00",".00",".00",".00","","{9121A12F-4571-91A3-FBFE-0E4F1704AB1F}"
"42292","47456","7","1750.00","1","18.12","3","200.00","0",".00","11","1968.12",".00","18.12",".00","4026.97","4045.09",".00",".00",".00",".00",".00","","{9121A12F-4571-91A3-FBFE-0E4F1704AB1F}"
"42295","47463","3","700.00","1","40.00","6","198.00","0",".00","10","938.00",".00","40.00",".00","813.56","853.56",".00",".00",".00",".00",".00","","{C11C2248-6EAB-7F39-96D1-060FC34699B4}"
"42298","47466","4","2200.00","0",".00","1","100.00","0",".00","5","2300.00",".00",".00",".00","5844.83","5844.83",".00",".00",".00",".00",".00","","{C880D2EA-A7F7-6F18-AF1A-007CE7922E37}"
"42300","47468","16","7310.00","12","13378.38","12","480.00","3","101.86","43","21270.24",".00","13378.38","101.86","27831.37","41311.61","7004.29",".00","7004.29",".00","7004.29","","{322DE788-A8F0-7125-AF6B-C652ECC9BAED}"
"42302","47470","1","200.00","0",".00","3","200.00","0",".00","4","400.00",".00",".00",".00","371.99","371.99","1500.00",".00","1500.00",".00","1500.00","","{1F933758-416A-400C-D891-19CBC809212E}"
"42307","47475","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D6D91CC-4A62-AD0A-B2EF-8B2A44C87417}"
"42309","47477","3","640.00","0",".00","2","150.00","0",".00","5","790.00",".00",".00",".00","886.98","886.98",".00",".00",".00",".00",".00","","{7F4C6993-1E0E-CC85-2DAA-A8E4E6858F9F}"
"42310","47478","57","15290.00","7","1570.31","107","6680.00","3","225.00","174","23765.31",".00","1570.31","225.00","28422.11","30217.42","22355.14",".00","22355.14",".00","22355.14","","{674C92F0-54CE-F1CA-19FB-7BC439318921}"
"42314","47483","27","6325.00","0",".00","33","1910.00","0",".00","60","8235.00",".00",".00",".00","5020.80","5020.80","13293.80","29.00","13322.80",".00","13322.80","","{C03638FD-29BA-353E-654E-201E3A0E42B4}"
"42316","47485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","329.46","329.46","350.00","150.00","500.00",".00","500.00","","{FB2BA4FA-67DD-F03C-F101-E60015908CDE}"
"42321","47490","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{9F1F357E-5A89-F25D-B553-085DAC5E863E}"
"42322","47491","106","20124.00","10","1361.31","93","5889.00","1","52.00","210","27426.31",".00","1361.31","52.00","75348.50","76761.81",".00","4000.00","4000.00",".00","4000.00","","{98B4C8E0-31B9-E545-84AF-4983CE02147C}"
"42324","47493","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","215.69","215.69",".00",".00",".00",".00",".00","","{2951F3D5-10D0-F882-3CF2-41CA54283391}"
"42327","47496","0",".00","0",".00","6","280.00","0",".00","6","280.00",".00",".00",".00","33.58","33.58","250.00",".00","250.00",".00","250.00","","{42CB9B25-28CD-1237-8742-592CADC991ED}"
"42328","47497","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00","289.85","289.85",".00",".00",".00",".00",".00","","{4712974B-92E2-95E5-1482-6BBABCF3ACD1}"
"42329","47498","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{E58BBFFA-1291-682F-CFF3-816BD7AB7D3C}"
"42331","47500","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","169.73","169.73","350.00","200.00","550.00",".00","550.00","","{5399FBA2-83AE-AF17-B580-C3F08E57E594}"
"42332","47501","15","1540.00","0",".00","41","2180.00","0",".00","56","3720.00",".00",".00",".00","2592.62","2592.62",".00",".00",".00",".00",".00","","{F7DF157D-D8F7-1995-E68D-CEB2FF87DDC3}"
"42334","47503","2","500.00","0",".00","9","549.00","0",".00","11","1049.00",".00",".00",".00","1119.20","1119.20",".00","1525.34","1525.34",".00","1525.34","","{0352ECA2-7337-8E3C-B104-8192E9B4E21C}"
"42336","47505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAE3F8BE-9F6E-B65C-87AC-0DDF61ADDEB3}"
"42337","47506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43639A56-59FA-4B8E-1FEB-3DB700D42849}"
"42339","47508","2","600.00","0",".00","5","450.00","0",".00","7","1050.00",".00",".00",".00","251.83","251.83",".00",".00",".00",".00",".00","","{4C7A9E9F-D8F8-E69D-EEA5-25B27FCC1104}"
"42343","47512","3","850.00","1","183.00","12","710.00","0",".00","16","1743.00",".00","183.00",".00","2651.86","2834.86",".00",".00",".00",".00",".00","","{DCD5E21C-AD86-8E70-D98A-D10A8628851A}"
"42345","47514","2","450.00","1","350.00","20","830.00","0",".00","23","1630.00",".00","350.00",".00","372.75","722.75","1525.34",".00","1525.34",".00","1525.34","","{682BF697-5109-B9B6-2CE0-9ADC71F875BE}"
"42347","47517","15","10300.00","0",".00","0",".00","0",".00","15","10300.00",".00",".00",".00","111198.00","111198.00",".00","40000.00","40000.00",".00","40000.00","","{A7BF0830-4506-5E32-57F8-A7EEEA432B01}"
"42348","47518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5ED221CA-DE55-1766-10EE-57084B9BDC44}"
"42350","47520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26E5C417-C90D-E9F3-1084-02AB6F771A4F}"
"42351","47523","0",".00","1","2640.81","0",".00","0",".00","1","2640.81",".00","2640.81",".00",".00","2640.81",".00",".00",".00",".00",".00","","{9FBA1E22-3945-6341-5FD8-CB40CF3273E6}"
"42352","47524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","31000.00",".00","31000.00",".00","31000.00","","{6AD0FD1E-BD9F-243C-3151-B7A5CF3A943E}"
"42364","47548","1","36025.64","0",".00","0",".00","0",".00","1","36025.64",".00",".00",".00",".00",".00","100000.00",".00","100000.00","100000.00",".00","","{56EE2CBC-E63D-D016-0ECB-E74BE1286DAF}"
"42368","47568","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58C1F963-F01E-D825-B721-3D019BC00C73}"
"42369","47569","1","250.00","0",".00","16","527.00","0",".00","17","777.00",".00",".00",".00","715.44","715.44",".00",".00",".00",".00",".00","","{AAD3B24C-42D0-626D-411B-F7EB04F57493}"
"42370","47570","0",".00","0",".00","5","170.00","0",".00","5","170.00",".00",".00",".00","664.89","664.89",".00","395.00","395.00",".00","395.00","","{91B68C1E-E0F6-BCD5-D2C2-96E27CC4C596}"
"42383","47592","1","140.00","0",".00","6","280.00","0",".00","7","420.00",".00",".00",".00","33.58","33.58","395.00",".00","395.00",".00","395.00","","{42CB9B25-28CD-1237-8742-592CADC991ED}"
