"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"43199","46813",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C55A85E1-4B6B-9A6C-A18A-4BAD72C8C585}"
"43200","46816","51.32",".00",".00",".00",".00","51.32",".00",".00",".00",".00","51.32",".00","58.82",".00",".00",".00","58.82","7.50",".00","7.50","51.32","","{C4FBCC37-0F30-F25D-DFEA-FD7A79F041DF}"
"43202","46815","13407.05","1000.00",".00",".00","1000.00","14407.05","12000.00",".00",".00","12000.00","2407.05",".00","6977.05","7500.00","1000.00","8500.00","15477.05","1070.00","12000.00","13070.00","2407.05","","{D3B5D0FF-96FB-E451-F64C-E72C27558DB4}"
"43203","46817","516.69",".00",".00",".00",".00","516.69",".00",".00",".00",".00","516.69",".00","516.69",".00",".00",".00","516.69",".00",".00",".00","516.69","","{08586E6D-948B-08BB-5391-CF8A5AFC5AA0}"
"43204","46818","4930.00",".00",".00",".00",".00","4930.00","200.00",".00",".00","200.00","4730.00",".00","3630.00","1300.00",".00","1300.00","4930.00",".00","200.00","200.00","4730.00","","{1B5BAD2B-525C-E0CD-08D1-48153C1B0450}"
"43207","46821","1701.02",".00","38.86",".00","38.86","1739.88","10.06",".00",".00","10.06","1729.82","44513.59","4694.51","27509.00","38.86","27547.86","32242.37","30502.49","10.06","30512.55","1729.82","","{A125347D-3C33-88EA-70CE-8C302AB47FD0}"
"43208","46822","359.20",".00",".00",".00",".00","359.20","45.00",".00",".00","45.00","314.20",".00",".00","1000.00",".00","1000.00","1000.00","640.80","45.00","685.80","314.20","","{EE2AD21A-4968-77F4-CFA5-6D9BF370410F}"
"43209","46823","840.58","88.20",".00",".00","88.20","928.78","30.00",".00",".00","30.00","898.78",".00","717.32","153.26","88.20","241.46","958.78","30.00","30.00","60.00","898.78","","{B108CE05-90D3-1E0B-4D82-59B88B6EB026}"
"43210","46824","589.20",".00",".00",".00",".00","589.20","15.00",".00",".00","15.00","574.20",".00",".00","1500.00",".00","1500.00","1500.00","910.80","15.00","925.80","574.20","","{B583D26D-FC2B-FC12-A66F-752D5EF3C2A2}"
"43211","46825","59741.93","9500.00","30.18",".00","9530.18","69272.11",".00",".00",".00",".00","69272.11",".00","50690.74","9051.19","9530.18","18581.37","69272.11",".00",".00",".00","69272.11","","{DE3759D2-586F-3575-D362-045E29A481BE}"
"43214","46826","4700.82",".00",".12",".00",".12","4700.94",".00",".00",".00",".00","4700.94",".00","4700.58",".24",".12",".36","4700.94",".00",".00",".00","4700.94","","{5DF9FDB8-31D5-3441-791D-DA23EC1BE7AE}"
"43215","46829",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00",".00","100.00",".00","","{0D793725-9513-F303-8E31-A931B1D1F2F6}"
"43218","46832","66951.56",".00","237.43",".00","237.43","67188.99","1000.00",".00",".00","1000.00","66188.99",".00","71052.68",".12","237.43","237.55","71290.23","4101.24","1000.00","5101.24","66188.99","","{F3873408-AD01-3AE9-4AAA-334D5A745CBE}"
"43219","46833","4539.92",".00",".00",".00",".00","4539.92","200.00",".00",".00","200.00","4339.92",".00","4739.92",".00",".00",".00","4739.92","200.00","200.00","400.00","4339.92","","{EC164E83-5588-4982-2864-EF76874B48B0}"
"43220","46834","87.45",".00",".00",".00",".00","87.45",".00",".00",".00",".00","87.45",".00","118.54","140.00",".00","140.00","258.54","171.09",".00","171.09","87.45","","{B4EAA25F-DBA7-4C7F-792B-677EB67138C3}"
"43221","46836",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","475.00",".00",".00",".00","475.00","475.00",".00","475.00",".00","","{F8E151C8-67AE-C221-71CB-7FB12B5431B0}"
"43222","46835","7478.12",".00",".00",".00",".00","7478.12","1538.00",".00",".00","1538.00","5940.12",".00","7678.12",".00",".00",".00","7678.12","200.00","1538.00","1738.00","5940.12","","{FA76750A-5E94-F231-04A6-280BDB4D1271}"
"43223","46837","87.45",".00",".00",".00",".00","87.45",".00",".00",".00",".00","87.45",".00","118.54","140.00",".00","140.00","258.54","171.09",".00","171.09","87.45","","{B4EAA25F-DBA7-4C7F-792B-677EB67138C3}"
"43225","46839",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{9E7CC812-BFE4-DA7A-295B-D910D3E6758A}"
"43226","46841","686.04",".00",".00",".00",".00","686.04",".00",".00",".00",".00","686.04","500.00","686.04",".00",".00",".00","686.04",".00",".00",".00","686.04","","{2304FB38-17E9-F1B5-4BE2-2504A3BE57A1}"
"43227","46840","14396.85",".00","1.46",".00","1.46","14398.31","200.00",".00",".00","200.00","14198.31",".00","17921.10","53.87","1.46","55.33","17976.43","3578.12","200.00","3778.12","14198.31","","{CCE15BBD-8804-1C57-AB22-C1A5C7F7CC19}"
"43228","46842","17777.38","4203.00",".00",".00","4203.00","21980.38","13015.64",".00",".00","13015.64","8964.74",".00","37341.59","3705.00","4203.00","7908.00","45249.59","23269.21","13015.64","36284.85","8964.74","","{B53AC24C-914A-081D-3ED9-8D6C76534635}"
"43229","46843","21326.81",".00",".00",".00",".00","21326.81","1250.00",".00",".00","1250.00","20076.81",".00","21294.66","1782.15",".00","1782.15","23076.81","1750.00","1250.00","3000.00","20076.81","","{F931313C-044A-24D9-66CD-89D34FA00A3D}"
"43230","46844","2426.15",".00",".00",".00",".00","2426.15",".00",".00",".00",".00","2426.15",".00","2426.15",".00",".00",".00","2426.15",".00",".00",".00","2426.15","","{E25DC9DB-85E2-AB4F-88D5-C4646835BD7A}"
"43231","46845","318.82",".00",".00",".00",".00","318.82",".00",".00",".00",".00","318.82",".00","318.82",".00",".00",".00","318.82",".00",".00",".00","318.82","","{0C301840-BFFF-2B51-1391-7A95E4A47924}"
"43232","46847","11452.37",".00","500.00",".00","500.00","11952.37","1250.00",".00",".00","1250.00","10702.37",".00","6144.50","45000.00","500.00","45500.00","51644.50","39692.13","1250.00","40942.13","10702.37","","{FA278CB4-5814-EB8A-17B1-D02C0DEB59D4}"
"43233","46846","9501.95",".00",".25",".00",".25","9502.20",".00",".00",".00",".00","9502.20",".00","1282.40","1665.49",".25","1665.74","2948.14","2250.00",".00","2250.00","698.14","","{EACD043F-4B47-12DB-7FBE-30C8C291B4BE}"
"43235","46849","29120.21","4473.95",".00",".00","4473.95","33594.16","3500.00",".00",".00","3500.00","30094.16",".00","30320.21","3850.00","4473.95","8323.95","38644.16","5050.00","3500.00","8550.00","30094.16","","{13B93E41-5360-F592-F7DB-5C198A3980B0}"
"43236","46850","3903.69","1115.00",".97",".00","1115.97","5019.66","1250.00",".00",".00","1250.00","3769.66",".00","5486.63","5112.47","1115.97","6228.44","11715.07","6695.41","1250.00","7945.41","3769.66","","{75F785EB-422E-4608-B836-FADD844B95F3}"
"43237","46848","833.25","27.00",".00",".00","27.00","860.25",".00",".00",".00",".00","860.25",".00","779.25","54.00","27.00","81.00","860.25",".00",".00",".00","860.25","","{D737759C-6548-5A6E-58BB-0A49912E422B}"
"43238","46851","4692.00",".00",".00",".00",".00","4692.00","2750.00",".00",".00","2750.00","1942.00",".00","1042.00","7400.00",".00","7400.00","8442.00","3750.00","2750.00","6500.00","1942.00","","{03F14D25-0051-6413-6F28-22BAE1827F5B}"
"43241","46854","2478.00","200.00",".00",".00","200.00","2678.00","1250.00",".00",".00","1250.00","1428.00",".00","1828.00","1900.00","200.00","2100.00","3928.00","1250.00","1250.00","2500.00","1428.00","","{13C09402-A160-203B-D5F9-251FCC01D695}"
"43242","46855","5817.71","430.00",".00",".00","430.00","6247.71","880.00",".00",".00","880.00","5367.71",".00","4374.71","1833.00","430.00","2263.00","6637.71","712.00","880.00","1592.00","5045.71","","{935B66BE-435E-7CFC-26BA-CF0A8ACDCC21}"
"43243","46853","3753.62","42.90",".00",".00","42.90","3796.52",".00",".00",".00",".00","3796.52",".00","3667.82","85.80","42.90","128.70","3796.52",".00",".00",".00","3796.52","","{3BAA68BF-E0F8-66C2-608A-C5EC237151FE}"
"43245","46857",".00","1226703.19","107.41",".00","1226810.60","1226810.60","617923.40",".00",".00","617923.40","608887.20",".00",".00",".00","1226810.60","1226810.60","1226810.60",".00","617923.40","617923.40","608887.20","","{0782B9E9-5D4F-87E1-71BF-54B862C1F80E}"
"43246","46858","1017.03",".00",".00",".00",".00","1017.03",".00",".00",".00",".00","1017.03",".00","1117.03",".00",".00",".00","1117.03","100.00",".00","100.00","1017.03","","{17118BA5-181A-F39A-9A59-5181C2EE7AA2}"
"43248","46860","448.25",".00",".00",".00",".00","448.25",".00",".00",".00",".00","448.25",".00",".00","786.21",".00","786.21","786.21","337.96",".00","337.96","448.25","","{6F4F9919-CA97-960B-B47F-2227A2DE7A06}"
"43251","46863","411.90","322.03",".00",".00","322.03","733.93","38.97",".00",".00","38.97","694.96",".00","147.68","525.00","322.03","847.03","994.71","261.78","38.97","300.75","693.96","","{FA595DFB-90A4-1D69-676C-588A6995DBF5}"
"43252","46864","9.25",".00",".00",".00",".00","9.25","9.25",".00",".00","9.25",".00","783.83","274.75","25.00",".00","25.00","299.75","290.50","9.25","299.75",".00","","{FC5563DA-9357-545C-49A9-EF605451B8E3}"
"43254","46866","14059.65","10696.70",".00",".00","10696.70","24756.35","8332.23",".00",".00","8332.23","16424.12",".00","12866.28","17134.62","10696.70","27831.32","40697.60","15941.25","8332.23","24273.48","16424.12","","{C4A39EEB-5944-D7E2-EC37-E85B73113ED5}"
"43256","46868","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C71C164-5662-45A3-A465-DC514511B5CF}"
"43258","46870","300.00",".00",".00",".00",".00","300.00","100.00",".00",".00","100.00","200.00",".00",".00","300.00",".00","300.00","300.00",".00","100.00","100.00","200.00","","{534A3997-E677-A2F8-EEAA-FF44543F0886}"
"43260","46872","13485.21","59.25",".36",".00","59.61","13544.82","417.53",".00",".00","417.53","13127.29",".00","10311.89","3282.32","59.61","3341.93","13653.82","109.00","417.53","526.53","13127.29","","{D69B073F-8D05-C06F-33F3-8BE185B9F062}"
"43266","46878","3.94","150.00",".00",".00","150.00","153.94","145.00",".00",".00","145.00","8.94",".00",".00","12668.84","150.00","12818.84","12818.84","12664.90","145.00","12809.90","8.94","","{954E6E4F-9D1D-175A-1425-F1D9AF472F3D}"
"43267","46879",".00","14626.00",".00",".00","14626.00","14626.00","221.64",".00",".00","221.64","14404.36",".00",".00",".00","14626.00","14626.00","14626.00",".00","221.64","221.64","14404.36","","{510980D7-6858-65B3-4D3E-FB19A356BB1F}"
"43269","46882","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{50D787D1-583B-5673-9856-C24622A214F3}"
"43272","46884",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3579F98D-5B03-FDE2-73FD-8A765E04BB34}"
"43274","46886",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D463180-6994-D065-EB86-1DDB7E98079A}"
"43275","46871","6378.99","103.00",".00",".00","103.00","6481.99",".00",".00",".00",".00","6481.99",".00","6184.59","194.40","103.00","297.40","6481.99",".00",".00",".00","6481.99","","{FD363D57-5D45-FE81-8555-8F5D0FA8F0E6}"
"43279","46890","3166.25","344.03",".00",".00","344.03","3510.28","1000.00",".00",".00","1000.00","2510.28",".00","3968.77","500.02","344.03","844.05","4812.82","1302.54","1000.00","2302.54","2510.28","","{52009FA9-7558-EF04-B893-262ECE975285}"
"43280","46891","704.41","500.00",".00",".00","500.00","1204.41","654.71",".00",".00","654.71","549.70",".00","1307.41","1250.00","500.00","1750.00","3057.41","1853.00","654.71","2507.71","549.70","","{C5B63957-0D04-528A-705E-E01B3A3E75BA}"
"43281","46892","5043.10",".00",".00",".00",".00","5043.10",".00",".00",".00",".00","5043.10","31000.00",".00","35118.77",".00","35118.77","35118.77","30075.67",".00","30075.67","5043.10","","{94A17803-01C2-A41A-7C43-F47EBDC065C1}"
"43282","46893","320.92","20.00",".00",".00","20.00","340.92","46.08",".00",".00","46.08","294.84",".00","502.53","4275.02","20.00","4295.02","4797.55","4456.63","46.08","4502.71","294.84","","{768EB632-6A60-AFEF-AA85-B03AFAF6BA07}"
"43284","46895",".00","100.00",".00",".00","100.00","100.00","34.00",".00",".00","34.00","66.00",".00",".00",".00","100.00","100.00","100.00",".00","34.00","34.00","66.00","","{543195D1-E4EF-D469-ADEB-D26305DD2321}"
"43285","46896","13066.61","13831.36",".00",".00","13831.36","26897.97","9162.31",".00",".00","9162.31","17735.66",".00","4808.98","40353.41","13831.36","54184.77","58993.75","32095.78","9162.31","41258.09","17735.66","","{A18305FB-3AC7-C43D-CE88-5CD3EB655653}"
"43286","46897","16437.00",".00",".00",".00",".00","16437.00",".00",".00",".00",".00","16437.00",".00","16437.00",".00",".00",".00","16437.00",".00",".00",".00","16437.00","","{B8E3B80D-5E1D-6825-8F45-0AD0DCC83FD0}"
"43289","46900","244768.48","134721.81","19.22",".00","134741.03","379509.51","30808.73",".00",".00","30808.73","348700.78",".00","26366.70","526735.63","134741.03","661476.66","687843.36","308333.85","30808.73","339142.58","348700.78","","{5DB9C8C2-5DF2-1E74-2917-0D16E8E42449}"
"43290","46901","1934.41",".00",".00",".00",".00","1934.41",".00",".00",".00",".00","1934.41",".00","1855.96","78.45",".00","78.45","1934.41",".00",".00",".00","1934.41","","{881BA4C0-275B-F49A-5875-E4302F076606}"
"43291","46902","17067.78",".00",".00",".00",".00","17067.78","268.00",".00",".00","268.00","16799.78",".00",".00","18067.78",".00","18067.78","18067.78","1000.00","268.00","1268.00","16799.78","","{A10E7235-29C8-A3C9-4AB9-39DB525262D8}"
"43292","46903","2739.77","56965.00",".00",".00","56965.00","59704.77","26361.22",".00",".00","26361.22","33343.55",".00","1989.77","7000.00","56965.00","63965.00","65954.77","6250.00","26361.22","32611.22","33343.55","","{69A4D990-E2A5-2921-DC31-43CABA8012F6}"
"43294","46905","1229.97",".00",".00",".00",".00","1229.97",".00",".00",".00",".00","1229.97",".00","1179.97","50.00",".00","50.00","1229.97",".00",".00",".00","1229.97","","{390931FF-4802-7D32-3D0E-4F97448906A2}"
"43295","46906","3030.89",".00",".00",".00",".00","3030.89",".00",".00",".00",".00","3030.89",".00","3030.89",".00",".00",".00","3030.89",".00",".00",".00","3030.89","","{1D7F5AFC-9E39-690F-05FE-8FA993862E5D}"
"43296","46907","212107.99","239735.00",".00",".00","239735.00","451842.99","80280.40",".00",".00","80280.40","371562.59",".00","380749.91","259732.72","239735.00","499467.72","880217.63","428374.64","80280.40","508655.04","371562.59","","{835D6B52-CD6D-A998-670D-76826AFB74CE}"
"43297","46908","43.65","50.00",".00",".00","50.00","93.65","24.00",".00",".00","24.00","69.65",".00","153.99","4898.60","50.00","4948.60","5102.59","5008.94","24.00","5032.94","69.65","","{3E210FDE-A070-E6C3-757A-8D4AF11D2B60}"
"43299","46910","38397.34","19750.00",".00",".00","19750.00","58147.34","20160.41",".00",".00","20160.41","37986.93",".00","9677.78","42949.00","19750.00","62699.00","72376.78","14229.44","20160.41","34389.85","37986.93","","{DE3A1BF9-5A73-2044-425E-A0D9C1DF28BC}"
"43301","46912","2389.40","525.00",".00",".00","525.00","2914.40","14.85",".00",".00","14.85","2899.55",".00","2239.40","150.00","525.00","675.00","2914.40",".00","14.85","14.85","2899.55","","{0F480398-50D9-C4C0-F43E-32AC8F321F70}"
"43304","46916","1019.03",".00",".00",".00",".00","1019.03",".00",".00",".00",".00","1019.03","5000.00","1019.03",".00",".00",".00","1019.03",".00",".00",".00","1019.03","","{5D4D0A22-3C8A-5FCE-6796-D0F9EE273320}"
"43306","46917","44716.92","1000.00","1.15",".00","1001.15","45718.07","849.55",".00",".00","849.55","44868.52",".00","33563.88","12751.86","1001.15","13753.01","47316.89","1598.82","849.55","2448.37","44868.52","","{74949016-940A-9E31-16C0-AD8CA3D7A286}"
"43307","46918","407.20",".00",".00",".00",".00","407.20","30.00",".00",".00","30.00","377.20",".00","5037.20",".00",".00",".00","5037.20","60.00","30.00","90.00","4947.20","","{40A5D2B9-F80F-5CD8-7E43-04D6DC470E0E}"
"43311","46922","11380.42",".00",".00",".00",".00","11380.42",".00",".00",".00",".00","11380.42",".00","11380.42",".00",".00",".00","11380.42",".00",".00",".00","11380.42","","{90ADF5E9-D46B-9939-5674-36300CA467F9}"
"43312","46923","10210.19","489.81",".00",".00","489.81","10700.00","10500.00",".00",".00","10500.00","200.00",".00","10210.19",".00","489.81","489.81","10700.00",".00","10500.00","10500.00","200.00","","{311FBFA3-D122-0811-DFD2-70ED8B652AAC}"
"43313","46924","2064.68",".00",".00",".00",".00","2064.68",".00",".00",".00",".00","2064.68",".00","2064.68",".00",".00",".00","2064.68",".00",".00",".00","2064.68","","{3BC424CE-E065-EEB1-2716-4C0858209264}"
"43314","46925","2017.91",".00",".00",".00",".00","2017.91",".00",".00",".00",".00","2017.91",".00","2448.69","100.00",".00","100.00","2548.69","530.78",".00","530.78","2017.91","","{F0255C1E-40F4-409F-39C7-1FD123255E02}"
"43317","46928","100527.61",".00",".00",".00",".00","100527.61","20109.55",".00",".00","20109.55","80418.06",".00","99317.54","23120.07",".00","23120.07","122437.61","21910.00","20109.55","42019.55","80418.06","","{AD4C9398-DFEC-538A-DA02-3B04914AD646}"
"43319","46930","25037.75","17886.95",".41",".00","17887.36","42925.11","16448.23",".00",".00","16448.23","26476.88",".00","7225.96","48298.34","17887.36","66185.70","73411.66","30486.55","16448.23","46934.78","26476.88","","{F6BB7503-4387-8132-FC22-A422697916D7}"
"43320","46931","581.90",".00",".00",".00",".00","581.90","30.00",".00",".00","30.00","551.90","49000.00","56624.03","51300.09",".00","51300.09","107924.12","107342.22","30.00","107372.22","551.90","","{8CF90DC0-5626-F9FA-2BAC-7D4194DC7745}"
"43322","46932",".00","2598.15",".00",".00","2598.15","2598.15","2598.15",".00",".00","2598.15",".00",".00",".00","8685.94","2598.15","11284.09","11284.09","8685.94","2598.15","11284.09",".00","","{7D2217AE-DF5B-1F2A-174B-BED5D0941E4B}"
"43324","46934","1495.67",".00",".00",".00",".00","1495.67",".00",".00",".00",".00","1495.67","15.00",".00","8805.49",".00","8805.49","8805.49","7309.82",".00","7309.82","1495.67","","{77A98807-E4D2-61CC-AE55-849E2D9BBFA0}"
"43327","46937","1922.73",".00",".00",".00",".00","1922.73",".00",".00",".00",".00","1922.73",".00",".00","1952.73",".00","1952.73","1952.73","30.00",".00","30.00","1922.73","","{9618EE85-3602-46CD-25C5-6270993EF9EA}"
"43333","46943","17291.35","6105.00",".00",".00","6105.00","23396.35","3750.00",".00",".00","3750.00","19646.35",".00","26841.35","3700.00","6105.00","9805.00","36646.35","13250.00","3750.00","17000.00","19646.35","","{6C301422-E5C8-C9F8-8391-7D77C0CD47F2}"
"43337","46947","80947.99","13850.00",".00",".00","13850.00","94797.99","16500.00",".00",".00","16500.00","78297.99",".00","40197.99","66250.00","13850.00","80100.00","120297.99","25500.00","16500.00","42000.00","78297.99","","{D3BAC706-489E-0D73-51B4-A0277F6219C0}"
"43338","46948","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00","210.00",".00",".00","10.00",".00","10.00","10.00","10.00",".00","10.00",".00","","{D5D26291-73C4-0697-B734-C2F4B3B3A752}"
"43343","46952",".00","575.00",".00","750.00","1325.00","1325.00","1047.00",".00",".00","1047.00","278.00","1500.00",".00",".00","1325.00","1325.00","1325.00",".00","1047.00","1047.00","278.00","","{69126D5B-FC79-E8E7-1EFD-072FD461B0FB}"
"43345","46954","3006.30","4524.82",".00",".00","4524.82","7531.12","5548.02",".00",".00","5548.02","1983.10",".00","582.98","11880.00","4524.82","16404.82","16987.80","9456.68","5548.02","15004.70","1983.10","","{4DF79289-D4B8-B936-5AE2-71AB83C7ADA6}"
"43348","46957","779.93",".00",".00",".00",".00","779.93","173.70",".00",".00","173.70","606.23","68879.74","1064.33","631.91",".00","631.91","1696.24","916.31","173.70","1090.01","606.23","","{39B4BF8E-FF95-B276-2A0F-C074934D1487}"
"43349","46958","799278.30","149780.83","2268.56",".00","152049.39","951327.69","63573.41",".00",".00","63573.41","887754.28",".00","640516.42","297455.18","152049.39","449504.57","1090020.99","138693.30","63573.41","202266.71","887754.28","","{D65D91B6-87BA-F8D3-C348-2CD3FB05290C}"
"43350","46959","7659.69",".00","13.34",".00","13.34","7673.03",".00",".00",".00",".00","7673.03",".00","7659.69",".00","13.34","13.34","7673.03",".00",".00",".00","7673.03","","{8C406EEC-2EE7-1998-57E1-496FBB6CFFDF}"
"43351","46960","7673.03",".00","13.36",".00","13.36","7686.39",".00",".00",".00",".00","7686.39",".00","7659.69","13.34","13.36","26.70","7686.39",".00",".00",".00","7686.39","","{163AFDCF-B32E-F5BB-2297-4E987A7F42CA}"
"43352","46961","7686.39",".00","13.45",".00","13.45","7699.84",".00",".00",".00",".00","7699.84",".00","7659.69","26.70","13.45","40.15","7699.84",".00",".00",".00","7699.84","","{4728185E-9021-6EC8-6784-44B465905E5E}"
"43353","46962","1373.90","200.00",".00",".00","200.00","1573.90",".00",".00",".00",".00","1573.90",".00","1789.38",".00","200.00","200.00","1989.38","415.48",".00","415.48","1573.90","","{EF1A8C55-3677-137F-C279-83C48C026FEA}"
"43354","46963","7699.84",".00","11.62",".00","11.62","7711.46",".00",".00",".00",".00","7711.46",".00","7659.69","40.15","11.62","51.77","7711.46",".00",".00",".00","7711.46","","{6B86B5B6-36E2-BBF0-B3FE-DCFE31568786}"
"43355","46964","7711.46",".00","11.41",".00","11.41","7722.87",".00",".00",".00",".00","7722.87",".00","7711.46",".00","11.41","11.41","7722.87",".00",".00",".00","7722.87","","{18CA75DD-FFDC-9D96-1E2C-669E832C5976}"
"43357","46966","7722.87",".00","11.56",".00","11.56","7734.43","4.00",".00",".00","4.00","7730.43",".00","7711.46","11.41","11.56","22.97","7734.43",".00","4.00","4.00","7730.43","","{2CE5AAE5-C119-B751-ED8D-4BD8D2DE21BC}"
"43358","46967","7730.43",".00","11.14",".00","11.14","7741.57","6.00",".00",".00","6.00","7735.57",".00","7711.46","22.97","11.14","34.11","7745.57","4.00","6.00","10.00","7735.57","","{5D47608F-71AD-2EDE-ED17-FC0240E2C3B6}"
"43359","46968","7735.57",".00","10.72",".00","10.72","7746.29","6.00",".00",".00","6.00","7740.29",".00","7711.46","34.11","10.72","44.83","7756.29","10.00","6.00","16.00","7740.29","","{12D77EE8-5973-4B68-5504-B3E6A90BF1E7}"
"43360","46969","7740.29",".00","11.76",".00","11.76","7752.05",".00",".00",".00",".00","7752.05",".00","7740.29",".00","11.76","11.76","7752.05",".00",".00",".00","7752.05","","{45902479-50F1-1A7C-B3EC-43972BE9E36E}"
"43361","46970","466.88","500.00",".00","150.00","650.00","1116.88","461.94","100.00",".00","561.94","554.94","1440.00","200.00","398.97","650.00","1048.97","1248.97","132.09","561.94","694.03","554.94","","{C4685252-13B2-4BA4-1058-01AF87B169F7}"
"43362","46971","7752.05",".00","12.57",".00","12.57","7764.62",".00",".00",".00",".00","7764.62",".00","7740.29","11.76","12.57","24.33","7764.62",".00",".00",".00","7764.62","","{1F956A66-9E5E-697A-DB5B-7BBC2BEFAC82}"
"43364","46974","5.50",".00",".00",".00",".00","5.50",".00",".00",".00",".00","5.50",".00","5.50",".00",".00",".00","5.50",".00",".00",".00","5.50","","{214A312E-4BE0-7D44-4555-E18154B92CFF}"
"43365","46973","554.94","330.00",".00","450.00","780.00","1334.94","738.29",".00",".00","738.29","596.65","1890.00","200.00","1048.97","780.00","1828.97","2028.97","694.03","738.29","1432.32","596.65","","{AE15E984-CB42-3C77-B14C-48F782E25CF4}"
"43366","46975","7764.62",".00","12.46",".00","12.46","7777.08","200.00",".00",".00","200.00","7577.08",".00","7740.29","24.33","12.46","36.79","7777.08",".00","200.00","200.00","7577.08","","{98CEC814-D34E-A0F2-B894-5308C8C67FA0}"
"43370","46979","305.61","124.00",".00","50.00","174.00","479.61","326.78","50.00",".00","376.78","102.83",".00",".00","701.02","174.00","875.02","875.02","395.41","376.78","772.19","102.83","","{720CD792-3AC5-3FF7-F034-A88A39FC4780}"
"43371","46980","926.20",".00",".00",".00",".00","926.20",".00",".00",".00",".00","926.20",".00","1500.00",".00",".00",".00","1500.00","666.67",".00","666.67","833.33","","{30AB3320-0FC8-9925-D9CF-7A84088EC30C}"
"43372","46981","232293.66","164251.65","13500.00",".00","177751.65","410045.31","69208.43",".00",".00","69208.43","340836.88",".00","175034.53","65507.48","177751.65","243259.13","418293.66","8248.35","69208.43","77456.78","340836.88","","{AE849DA0-F9F1-314A-7D85-D2696D536F08}"
"43374","46983","11233.28",".00",".00",".00",".00","11233.28","90.00",".00",".00","90.00","11143.28",".00","15054.66",".00",".00",".00","15054.66","3821.38","90.00","3911.38","11143.28","","{7F38DC87-6B86-B015-B390-B952C86EC137}"
"43375","46984","27748.32","6250.00",".00",".00","6250.00","33998.32","5556.00",".00",".00","5556.00","28442.32",".00","2271.32","34187.00","6250.00","40437.00","42708.32","8710.00","5556.00","14266.00","28442.32","","{5371CBB8-9DC7-B56C-9FF1-0200FC03987C}"
"43376","46985","300.00","370.00",".02",".00","370.02","670.02","364.41",".00",".00","364.41","305.61",".00",".00","331.00","370.02","701.02","701.02","31.00","364.41","395.41","305.61","","{3D91852D-E4C0-15DA-D9FC-B37480864636}"
"43377","46986","1690.96",".00",".00",".00",".00","1690.96",".00",".00",".00",".00","1690.96",".00","1890.24",".00",".00",".00","1890.24","199.28",".00","199.28","1690.96","","{A039666A-DBC9-FC15-49A7-DFA2BC2FEEDE}"
"43378","46987",".00","331.00",".00",".00","331.00","331.00","31.00",".00",".00","31.00","300.00",".00",".00",".00","331.00","331.00","331.00",".00","31.00","31.00","300.00","","{B5D2F04C-A648-6CDA-0C5B-F4D5FDF35650}"
"43382","46991","584.45",".00",".03",".00",".03","584.48",".57",".00",".00",".57","583.91",".00","678.91","1000.05",".03","1000.08","1678.99","1094.51",".57","1095.08","583.91","","{DA131A1B-1327-BF9F-4FC7-65E9D240B9BA}"
"43383","46992","448.25","1877.00",".00",".00","1877.00","2325.25","932.86",".00",".00","932.86","1392.39",".00",".00","786.21","1877.00","2663.21","2663.21","337.96","932.86","1270.82","1392.39","","{6F4F9919-CA97-960B-B47F-2227A2DE7A06}"
"43384","46993","68341.46","21409.60","4.07",".00","21413.67","89755.13","37284.95",".00",".00","37284.95","52470.18",".00","46338.56","71942.61","21413.67","93356.28","139694.84","49939.71","37284.95","87224.66","52470.18","","{E4D7495D-6542-DACA-1A9D-85AA96FFD78B}"
"43386","46995","3483.70",".00",".00",".00",".00","3483.70",".00",".00",".00",".00","3483.70",".00","4983.70",".00",".00",".00","4983.70","1500.00",".00","1500.00","3483.70","","{02C02640-3ABC-5A0E-7BE8-EBBA88FE78A0}"
